accepted_species,estimate
t46,0.571573
t47,0.571573
t21,0.29528078
t19,0.10023922
t20,0.44111142
t16,0.75904983
t69,0.21318246
t6,0.41904575
t7,-0.28871572
t2,-0.29302585
