accepted_species,estimate
t26,0.19624814
t25,-0.20547625
t86,-0.21275307
t14,-0.058435775
t8,0.35195056
t92,0.30409226
t98,0.07733398
t64,-0.4509503
t33,-0.3073303
t93,-0.2811245
