,0,1,2,3,4,5,6,7,8,9
Nodocarpaea_radicans,14.251944,5.6622806,3.2498918,7.492007,4.700139,7.54162,6.0642323,4.195517,3.0230956,2.4816735
Pseudaidia_speciosa,14.083128,5.6470575,3.2648678,7.5077558,4.7632456,7.4739833,6.1752377,4.333978,2.98895,2.4268196
Cynanchica_abbreviata,14.269231,5.6291304,3.2824905,7.527097,4.6658535,7.571928,6.0293803,4.1521616,3.0748112,2.5204432
Mycetia_anlongensis,14.659207,5.907391,2.827084,7.3791313,4.778955,6.9612427,6.1135902,4.01463,2.686439,1.7158238
Argostemma_pedunculosum,14.57791,5.783911,2.8487585,7.4435825,4.8277383,6.933474,6.1570873,4.0114865,2.614517,1.7402992
Coprosma_rugosa,14.581628,5.666355,2.877669,7.5723276,4.8380527,7.000248,6.1361237,4.1151156,2.697388,1.6710439
Houstonia_rubra,14.613219,5.7780237,2.6463394,7.454722,5.0287957,6.793042,6.4261103,3.923373,2.572804,1.9318389
Spermacoce_nigricans,14.462183,5.924685,2.637292,7.4582696,4.967007,6.8584914,6.3581023,3.9197884,2.583388,1.8962624
Spermacoce_protrusa,14.388722,6.0096116,2.6464539,7.3953414,4.8642488,6.9576573,6.2225685,3.935813,2.579549,1.761858
Spermacoce_vulpina,14.449924,5.926555,2.554827,7.4986796,5.036668,6.7759566,6.3787546,3.8941374,2.4908273,1.805644
Triainolepis_arcuata,14.4763975,5.750272,2.7465637,7.6225176,4.939093,6.8994846,6.2552776,4.0375752,2.6855361,1.7368615
Psychotria_osiana,15.17565,6.0292716,2.8809779,6.4904327,4.559261,7.211326,5.6824512,3.921764,1.2225803,1.8633164
Psychotria_beddomei,15.318119,5.9239864,2.8706803,6.455514,4.615541,7.223408,5.510951,3.8320234,1.2814115,1.9005599
Psychotria_inegi,15.266909,5.965862,2.813258,6.419313,4.5401535,7.2885323,5.5785217,3.807502,1.278662,1.9826196
Psychotria_cerrocoloradensis,15.3175125,5.9140606,2.8944738,6.4902477,4.6168575,7.204034,5.5295362,3.8502326,1.3200461,1.8782876
Psychotria_sohmeri,15.304715,5.8321633,2.8298995,6.5455794,4.7074275,7.2528872,5.509062,3.933932,1.3671052,1.9700086
Psychotria_mandrarensis,15.117361,5.9782333,3.0100021,6.4240036,4.66548,7.161059,5.6759763,3.8683772,1.2419641,1.8027544
