,0,1,2,3,4,5,6,7,8,9
t7,13.350438,6.5131063,5.8228326,7.535434,3.638321,8.319361,5.9385557,1.2182126,4.526961,6.527322
t82,13.230841,6.476407,5.892348,7.635159,3.5512104,8.424936,5.876877,1.3117744,4.559392,6.437137
t83,13.244738,6.4877543,5.8996053,7.6201835,3.6360772,8.406865,5.871325,1.2659179,4.5216413,6.447083
t79,2.3357234,-9.022258,5.4155397,-2.6518445,9.165363,8.925405,6.557856,6.609836,3.7292838,3.8379788
t97,2.4082963,-9.028964,5.3400726,-2.627311,9.235613,8.997733,6.6300144,6.533582,3.6095285,3.771679
t98,2.3068025,-9.158879,5.4179754,-2.7569454,9.15303,8.908299,6.5481915,6.6090126,3.5537415,3.8595726
t69,2.3318286,-9.11817,5.4188395,-2.7170486,9.167282,8.923722,6.557477,6.613811,3.5910103,3.8306477
t45,2.4003212,-9.02867,5.331685,-2.6425683,9.221835,8.991992,6.62469,6.521346,3.6671767,3.7986283
t62,2.3649178,-9.131728,5.3406515,-2.6787808,9.128359,8.942029,6.563758,6.520598,3.4228208,3.9138525
t63,2.420839,-8.995527,5.306539,-2.596754,9.233428,9.010099,6.6413927,6.494404,3.6110778,3.799455
t36,-5.1901984,1.0855497,-4.5830812,8.548536,10.302562,-3.0255086,0.35270405,9.476273,0.18660073,8.644048
t66,-5.1587105,1.1895492,-4.6566606,8.660355,10.3303175,-2.9886627,0.34048566,9.432675,0.10169567,8.751854
t75,-5.0746474,1.2624304,-4.7332826,8.757255,10.388299,-2.8682036,0.3011172,9.314504,0.021328289,8.846206
t76,-5.1485205,1.2620448,-4.7157855,8.70266,10.323605,-2.9333575,0.29379106,9.39347,0.061980024,8.794511
t58,-5.1723385,1.2423016,-4.701619,8.6878195,10.27836,-2.9428105,0.2757046,9.3636875,0.070835054,8.780173
t43,-5.044624,1.1040832,-4.5311437,8.555686,10.477094,-2.9217825,0.45126233,9.505749,0.25051394,8.640467
t44,-5.049999,1.1506861,-4.6033454,8.623655,10.449261,-2.8931823,0.4195626,9.388935,0.16833003,8.710653
t8,-5.115103,1.1764961,-4.590371,8.621565,10.396691,-2.961664,0.4341088,9.535406,0.21900277,8.703963
t46,0.8493688,9.50129,8.319763,2.3490689,3.3903441,-5.1850986,14.418144,5.8688574,-4.898318,6.7729306
t47,0.8514365,9.727921,8.253343,2.4864886,3.4140003,-5.178367,14.468705,5.8109736,-4.9773836,6.826846
t32,0.8627934,9.581464,8.190296,2.4891155,3.348091,-5.1154447,14.368693,5.8979173,-4.850423,6.7459006
t33,0.8400882,9.612769,8.19544,2.4955716,3.3776057,-5.085905,14.418897,5.914515,-4.902001,6.798687
t29,0.55143654,9.494687,8.562843,2.2880943,3.4143996,-5.034566,14.705074,6.044671,-5.0201883,6.9971967
t86,0.72485805,9.493629,8.367403,2.3773267,3.4703124,-5.136048,14.473099,5.896645,-4.8995695,6.894864
t87,0.76222366,9.425445,8.306673,2.3943186,3.4471326,-5.143384,14.560018,5.8735933,-4.869822,6.888052
t88,0.5653953,9.517714,8.542997,2.298138,3.5595562,-5.1422386,14.553224,5.901659,-4.9261765,6.9878497
t38,0.7614614,9.354077,8.325802,2.2900894,3.5146072,-5.0275273,14.67836,5.995796,-5.0205226,7.03507
t30,0.609237,9.268126,8.477782,2.2852223,3.514147,-5.134844,14.667977,5.909119,-4.8741064,6.9976497
t17,0.6034751,9.452419,8.4709215,2.3873281,3.3654118,-5.040989,14.645955,6.0137877,-4.9876075,6.939441
t34,0.24069598,12.549017,2.9871335,2.898249,1.4544927,0.8168625,-1.1538259,4.0601926,7.857312,7.1454883
t35,0.37729925,12.641234,2.8846357,2.7953267,1.2400583,0.74740934,-1.1621537,3.848398,7.858565,7.1231103
t80,0.20087315,12.706479,2.9584148,2.7967198,1.2775736,0.6638847,-1.179489,3.9844103,7.8020906,7.177501
t81,0.21900643,12.662107,2.9369538,2.9204075,1.2140659,0.779752,-1.3252568,3.9453247,7.716208,7.3483615
t25,0.14359133,12.727507,2.9115596,2.998472,1.2929332,0.83309036,-1.3548934,4.0233765,7.7996173,7.288686
t1,0.50265837,12.598848,2.821118,2.687509,1.1688577,0.6601819,-1.0814497,3.7535229,7.8989763,7.101137
t14,0.51763916,12.54534,2.9283965,2.8978455,1.2359127,0.8585223,-1.0388501,3.8184774,7.9976025,6.9884596
t15,0.53437126,12.437259,2.862442,2.690253,1.1614436,0.7401092,-1.1705108,3.7752752,7.8984623,7.249623
