"accepted_species","estimate"
"t6",-1.12723129441188
"t32",-1.2432285444448
"t98",-1.13419380951452
"t100",-1.12789781615837
"t64",-1.2434832785289
"t88",-1.17529544968117
"t89",-1.17529544968117
"t74",-1.23304219064107
"t18",-1.2683708576822
"t15",-1.24805082115255
