accepted_species,estimate
Galium_boreale,-0.47734222
Galium_ciliare,-0.47734222
Galium_concinnum,-0.47734222
Galium_divaricatum,-0.21187481
Galium_labradoricum,-0.47734222
Galium_murale,-0.21187481
Galium_nuttallii,-0.47734222
Galium_sterneri,-0.47734222
Galium_tinctorium,-0.47734222
Galium_trifidum,-0.47734222
