,0,1,2,3,4,5,6,7,8,9
t33,5.1958666,-0.92596877,-0.8253462,11.518491,2.3644366,-0.62938046,4.188136,2.060233,-0.7406757,-0.22487096
t34,5.1787806,-0.93355274,-0.8315916,11.516845,2.3665395,-0.6267013,4.1763477,2.0535326,-0.7462984,-0.23042591
t21,5.146779,-0.93523663,-0.8361251,11.495303,2.3314242,-0.62852436,4.2596006,2.116082,-0.73875254,-0.22451833
t22,5.141474,-0.93056375,-0.8270815,11.487104,2.3479853,-0.6273525,4.2832823,2.101875,-0.7348848,-0.2209163
t47,5.1372356,-0.94242686,-0.8361319,11.506622,2.3268301,-0.61845285,4.125065,2.0178387,-0.7264864,-0.23169373
t48,5.1290016,-0.9443197,-0.8373095,11.512843,2.331588,-0.6188558,4.138823,2.0426223,-0.7245924,-0.23574702
t95,5.222924,-0.9358689,-0.85997564,11.520911,2.3025033,-0.6069939,4.201558,2.0856504,-0.7289402,-0.24458621
t96,5.2231965,-0.93588346,-0.85997546,11.520764,2.3027494,-0.60698384,4.2018776,2.0856807,-0.7289272,-0.24464683
t64,5.220167,-0.93626785,-0.8594269,11.52044,2.300307,-0.6071727,4.200038,2.0763123,-0.7300934,-0.24348228
t30,5.232019,-0.934268,-0.85509396,11.507644,2.3099248,-0.6064534,4.2126284,2.0891006,-0.72964966,-0.24571979
t19,5.1892214,-0.9419829,-0.84793293,11.5500555,2.3476422,-0.610334,4.221658,2.0319946,-0.72217244,-0.24101117
t20,5.2365637,-0.9466292,-0.8556301,11.614352,2.345581,-0.61629623,4.262331,2.063834,-0.7261516,-0.2403111
t1,5.168829,-0.9292656,-0.80414057,11.929998,2.558569,-0.6403238,4.549801,2.0528502,-0.7524087,-0.20312944
t7,5.4469004,-0.88806957,-0.8240968,11.6465435,2.2685864,-0.6187673,3.8677437,1.7946191,-0.8674287,-0.16361295
t69,5.5798397,-0.8843746,-0.8394252,11.5585985,2.2318323,-0.61870164,3.7337625,1.7215376,-0.8862063,-0.17758021
t72,5.582361,-0.88393354,-0.8392467,11.549276,2.2371202,-0.61872053,3.7283473,1.7185496,-0.88533586,-0.17850956
t84,5.5806265,-0.884079,-0.83942884,11.553076,2.2335603,-0.6176153,3.7197354,1.7147987,-0.8864164,-0.17918763
t85,5.5783663,-0.88416713,-0.83921826,11.553493,2.2342455,-0.617363,3.7201943,1.7157243,-0.8859326,-0.17951085
t10,5.3977017,-0.89256763,-0.8289976,11.559604,2.2502854,-0.6128748,3.739865,1.7787693,-0.8649764,-0.18061976
t97,5.455847,-0.89065325,-0.82690364,11.478171,2.2365415,-0.61208004,3.7099783,1.764876,-0.87166566,-0.18371575
t98,5.455789,-0.89064497,-0.8268983,11.478218,2.2365923,-0.6120909,3.7098095,1.764866,-0.8716655,-0.18371871
t90,5.455457,-0.8905088,-0.8266959,11.478024,2.236797,-0.6121475,3.712616,1.764872,-0.8715089,-0.18352608
t15,5.455181,-0.8692581,-0.8056429,11.504321,2.2900965,-0.61529875,3.8800435,1.8128875,-0.8564275,-0.17694896
t41,5.4452634,-0.8739113,-0.80979484,11.492589,2.2987306,-0.61097395,3.8404691,1.8157164,-0.85306597,-0.18671428
t42,5.419542,-0.87178975,-0.807576,11.515639,2.2876756,-0.6146212,3.824267,1.7951374,-0.8579052,-0.17685638
t93,0.024829686,-0.5990042,-0.09613284,10.164575,2.193147,-0.52421224,3.9017584,1.3344418,-0.28219756,-0.020418484
t94,0.025250614,-0.5989434,-0.09620356,10.164456,2.1928384,-0.5242326,3.900952,1.3347074,-0.28223962,-0.020377476
t39,0.039865077,-0.5967661,-0.09784248,10.2205105,2.190034,-0.526918,3.9142272,1.372314,-0.29120448,-0.017156178
t49,-0.050246157,-0.60826325,-0.09815625,10.239048,2.0718036,-0.5165858,3.7982574,1.4489582,-0.29642406,-0.02410093
t80,-0.05466937,-0.60859525,-0.09924505,10.243106,2.0712664,-0.51454383,3.7617028,1.4598255,-0.293008,-0.027987141
t81,-0.054900706,-0.6090962,-0.099449396,10.242988,2.0708888,-0.51437134,3.7629726,1.4609853,-0.29287136,-0.028540676
t51,-0.045909464,-0.5740215,-0.06842813,10.121516,2.0537202,-0.5192366,3.7821467,1.3989283,-0.28246862,-0.0008788295
t76,-0.043825995,-0.5751454,-0.06785511,10.118729,2.0652678,-0.51866794,3.800556,1.3878081,-0.28397545,-0.00031990485
t77,-0.043778814,-0.57505655,-0.068571284,10.120602,2.0620778,-0.51936555,3.797809,1.3907984,-0.28436857,0.0011804365
t53,-0.04069115,-0.5744288,-0.069916,10.116832,2.0549896,-0.5206093,3.7882917,1.3809354,-0.2833771,0.0070158504
t46,-0.042820442,-0.57693523,-0.0715107,10.122436,2.0559216,-0.5201219,3.7790165,1.3843213,-0.28514287,-0.00088027195
t11,-0.030322064,-0.59402853,-0.0885912,10.163972,2.0820968,-0.5189877,3.7901347,1.37074,-0.29504907,-0.010788519
t65,-0.031236613,-0.6104997,-0.103417814,10.258811,2.0712383,-0.519008,3.8660896,1.4054949,-0.2956633,-0.018215006
t66,-0.034403194,-0.60852647,-0.10044836,10.258206,2.0754151,-0.5199551,3.8543499,1.4040949,-0.29538772,-0.01789543
t37,0.012172997,-0.5852226,-0.08942135,10.301606,2.1364093,-0.525402,3.8594244,1.4115223,-0.29779467,-0.0060138176
t38,-0.00043872595,-0.58721775,-0.087190844,10.31847,2.146394,-0.5256507,3.8704808,1.4103119,-0.3004881,-0.008911533
t91,0.25275737,-0.60297155,-0.082150064,10.3168545,2.4101746,-0.5483312,4.1663313,1.407441,-0.32520863,-0.041320544
t92,0.2518695,-0.60296595,-0.082139425,10.31639,2.4104297,-0.5483489,4.1657395,1.4069252,-0.3251587,-0.04125882
t74,0.17831177,-0.6257064,-0.09629997,10.287578,2.352572,-0.52633476,4.0697927,1.3439859,-0.3093991,-0.046638437
t75,0.18106312,-0.6272557,-0.09799701,10.284436,2.3517592,-0.52631474,4.0694504,1.346673,-0.30995503,-0.04800727
t73,0.18155819,-0.62672156,-0.09784233,10.288848,2.352005,-0.52614635,4.071274,1.3473784,-0.31078926,-0.04712841
t61,0.19401687,-0.6278504,-0.099016026,10.292415,2.3540268,-0.5246791,4.0780134,1.3441346,-0.30737758,-0.0489703
t62,0.34005255,-0.60990804,-0.104661815,10.315748,2.2447493,-0.5323114,4.023972,1.3310713,-0.326713,-0.024462957
t63,0.32562023,-0.6102563,-0.103556864,10.31697,2.2486975,-0.53290814,4.018744,1.3327914,-0.32518062,-0.02499457
