,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-5.682038,165.13348,-26.52503,450.12357,30.905777,498.43082,-43.390068,-70.14056,-1.9708487,324.26752
Galium_ciliare,-6.199785,162.67831,-26.47056,451.8856,28.44646,497.28232,-43.45416,-70.37889,-2.3753943,322.10287
Galium_binifolium,-5.704,164.20111,-26.159643,449.9078,28.574066,496.68286,-43.981018,-70.4866,-2.211396,323.21802
Galium_eriocarpum,-5.803912,163.52902,-26.286457,451.97318,28.776058,499.00833,-43.721413,-70.21724,-2.123171,323.92822
Galium_propinquum,-6.2747083,165.29883,-26.423111,454.1672,27.998943,498.759,-43.892284,-70.84147,-2.4746358,325.27524
Galium_sterneri,-6.127424,163.95515,-26.673758,453.4922,26.545662,499.61713,-43.737793,-70.685585,-2.0300696,323.71426
Galium_nuttallii,-5.7685156,163.95374,-26.34712,449.8842,29.795784,498.76932,-43.594242,-70.302704,-2.572312,324.02075
Galium_bolanderi,-5.6395664,164.62033,-27.145374,449.66556,24.259678,498.2966,-43.78862,-70.3689,-2.2647407,321.96167
Galium_angustifolium,-5.67774,164.4646,-27.094076,449.68988,24.112362,498.2003,-43.787148,-70.37286,-2.276464,322.18933
Galium_palustre,-5.611259,161.76033,-26.487171,449.56882,27.089813,497.3247,-43.43391,-69.90726,-2.0495336,320.4586
Galium_album,-6.6489305,160.02429,-25.695898,455.27612,19.018837,494.5675,-44.170532,-71.11235,-2.54123,322.98245
Galium_lucidum,-6.6527896,159.96716,-25.718954,455.26596,18.91893,494.66776,-44.156143,-71.13401,-2.512859,322.90094
Galium_mexicanum,-6.6419373,159.84329,-25.69429,455.03836,19.007435,494.47714,-44.142956,-71.07437,-2.5388587,322.84106
Galium_mollugo,-6.6390443,160.31557,-25.88593,454.7432,19.04205,494.22275,-44.16265,-71.12829,-2.4776938,322.70032
Galium_verum,-6.6435313,160.32472,-25.87381,455.06305,19.254234,494.727,-44.10982,-71.11593,-2.4921775,322.5443
Galium_aparine,-6.675142,160.17905,-25.812475,454.30933,20.472393,494.92667,-43.858437,-71.00692,-2.4106681,322.14798
Galium_saxatile,-6.5449305,161.04234,-25.782522,454.24918,21.715206,495.24658,-43.90887,-70.82084,-2.4587042,322.6351
Galium_parisiense,-6.483351,160.58997,-25.80936,454.28818,21.025467,494.8506,-43.928066,-70.97006,-2.3724203,322.18436
Galium_uliginosum,-6.3433104,160.49797,-25.804214,453.83875,21.204384,495.1572,-43.99781,-70.92631,-2.3411384,322.02985
Cruciata_glabra,-5.867019,163.65427,-26.35444,452.3143,31.77829,499.3241,-43.49542,-70.3007,-2.19748,322.3329
Crucianella_gilanica,-5.4560575,163.63007,-26.765757,449.57495,30.151768,499.2068,-43.162647,-69.658745,-1.8477545,322.37094
Rubia_cordifolia,-4.8709617,167.87634,-26.99599,448.74335,41.448395,502.27777,-43.06238,-69.577835,-2.1812627,321.0191
Rubia_peregrina,-4.5787764,168.47069,-27.203741,448.10284,41.491543,502.02725,-43.009003,-69.46836,-2.1884878,321.66028
Kelloggia_galioides,-4.4297605,174.96962,-27.963583,451.51477,52.308304,509.08823,-43.447308,-69.84432,-1.3339194,324.02548
Coprosma_propinqua,24.228476,179.07236,-27.329697,428.99478,124.404724,519.2126,-42.876152,-63.409077,3.641965,327.2451
Coprosma_repens,25.521906,179.0319,-27.60712,428.99854,125.501816,521.30133,-42.814114,-63.260586,4.4712343,326.92313
Coprosma_rhamnoides,25.708452,179.21857,-27.580444,427.87222,124.889175,519.2615,-42.726093,-63.129932,3.9636812,326.47534
Coprosma_foetidissima,25.100279,179.4334,-27.37242,428.91138,124.90814,520.0062,-42.753628,-63.1396,3.0879488,327.21597
Nertera_granadensis,25.079828,181.0354,-27.47537,429.86737,126.35321,522.1801,-42.62484,-63.077736,2.3714113,328.22525
Opercularia_varia,21.159922,185.53848,-28.007568,435.18228,129.33926,527.75696,-43.186428,-64.210045,7.4023104,332.71527
Oldenlandia_corymbosa,23.47177,200.27167,-30.080957,440.67856,135.8684,526.5806,-45.29661,-65.0529,16.907078,328.98602
Spermacoce_brachystema,16.56486,192.73138,-28.8046,442.09824,135.65831,530.383,-44.29861,-64.30622,19.686474,331.4598
Spermacoce_leptoloba,19.570547,193.64719,-28.692474,440.8267,139.29636,530.8857,-44.852764,-64.5686,20.272419,331.89563
Spermacoce_breviflora,20.81536,193.80473,-29.482862,438.23856,137.32669,528.26874,-44.598114,-64.20663,21.394238,328.88577
Knoxia_sumatrensis,13.828832,198.91086,-27.418848,450.95975,146.53864,546.2354,-44.219265,-64.20938,8.780934,335.38528
Psychotria_micrantha,25.466856,207.07974,-27.398987,443.7406,164.39705,539.6759,-42.22008,-61.169594,4.6939516,331.9266
Psychotria_brachypoda,29.06655,208.44466,-27.407242,445.30972,168.52406,543.45355,-42.581448,-61.147243,7.6444597,332.86215
