accepted_species,estimate
t123,0.7353504
t50,-0.16535696
t131,-1.290416
t79,-1.6908389
t73,-1.6908389
t129,-1.6326442
t90,-0.73470306
t46,-0.82711744
t23,-0.7194912
t33,-0.062393334
t133,1.8757089
t62,0.77225477
t45,0.9412058
t29,1.0097626
t153,1.0061697
t121,0.7102199
