accepted_species,estimate
Arachnothryx_buddleioides,-0.24039048
Guettarda_aromatica,-0.24039048
Guettarda_elliptica,-0.24039048
Guettarda_tikalana,-0.24039048
Guettarda_uruguensis,-0.24039048
Hamelia_axillaris,-0.24039048
Hamelia_patens,-0.24039048
Hintonia_latiflora,0.13162582
Macrocnemum_roseum,0.7829737
Nauclea_diderrichii,-0.1715055
