,0,1,2,3,4,5,6,7,8,9
t88,18.97509,5.5329866,3.770935,-3.8803384,5.1890593,6.909574,5.2907495,14.435012,3.5779376,1.6065596
t96,0.38731527,11.874214,8.883841,1.8823555,5.5179367,4.7307386,6.2895775,2.3933284,7.0386634,8.10676
t111,-3.5151858,0.4288429,4.8109245,5.7060943,2.5345068,8.471149,0.83041555,7.7216387,2.9513056,9.954587
t115,5.8467226,19.00666,4.2182918,9.137187,7.041176,1.9701773,3.80078,8.686088,10.26011,6.60207
t118,8.624813,11.494852,6.124603,4.134842,2.7259974,3.27072,2.7923472,8.614333,-4.1867275,2.9516366
t130,8.540856,11.5231905,6.050592,4.2433615,2.658442,3.355288,2.810342,8.541868,-4.147685,2.9245093
t133,0.37137118,11.989871,8.643743,1.7760575,5.6289406,4.8389516,6.368534,2.7652392,6.736498,7.848801
t143,8.665698,11.530059,6.1472178,4.115511,2.6763036,3.2594013,2.7188938,8.610866,-4.2447696,3.0114052
t144,-3.5709198,0.6946216,4.9932714,5.1966996,3.2310264,8.651608,1.3503401,8.312501,2.9179397,10.126539
t146,2.323397,-0.75758314,3.2712343,7.9248466,6.354221,5.804883,0.6164797,0.12350508,-5.4889326,-3.1807072
t147,8.612793,11.502804,5.902056,4.015409,2.7838528,3.5146077,2.8772922,8.357253,-4.469846,3.1911705
t149,8.549021,11.573101,5.91221,4.1044245,2.6960242,3.508091,2.9309974,8.409631,-4.499592,3.2658312
t152,2.31413,-0.81970406,3.5053494,8.132854,6.3491616,5.9040337,0.8397272,0.2992513,-5.262817,-3.3258896
t154,-3.6286876,0.6873432,4.9967127,5.2112207,3.3381755,8.63727,1.5169319,8.3971615,2.966425,10.096976
t155,18.907625,5.50054,3.4545705,-3.7413967,5.192401,6.9781866,5.4581394,14.391831,3.8921726,1.6738261
t158,-3.6338985,0.62530786,5.0568657,5.178795,3.2557552,8.564101,1.483324,8.386847,2.8772452,10.014909
t163,2.3288133,-0.75494134,3.351692,7.963972,6.4058332,5.918223,0.77437687,0.25071222,-5.6185737,-3.1637433
t167,2.2082868,-0.63886493,3.3047004,7.90501,6.368243,5.9566402,0.75504285,0.27877885,-5.630009,-3.0176177
t169,0.30085358,12.009802,8.594566,1.8197802,5.6015053,4.7593937,6.317478,2.852892,6.648995,7.811016
t170,-3.5365994,0.40308392,4.8522773,5.7452283,2.5289233,8.497855,0.8426656,7.7321115,2.9233477,9.893056
t172,-3.5933332,0.65513384,4.850865,5.148285,3.25897,8.67299,1.4476391,8.227972,3.1172094,10.223176
t173,2.2119646,-0.6350103,3.2467318,7.8375316,6.3084817,5.873666,0.784321,0.19087131,-5.7508974,-3.08904
t176,-4.168532,0.15417908,5.2702727,5.9282365,2.3484702,8.337429,1.6246746,8.635851,3.0163465,9.284949
t177,0.2788095,11.868629,8.824616,1.8627956,5.5493994,4.6992292,6.183019,2.4150105,7.1046133,8.006102
t179,0.25078893,11.888629,8.798187,1.9691226,5.484345,4.7446523,6.2538466,2.4448895,7.0621343,7.9743805
t180,18.764288,5.502485,3.2240663,-3.7493103,4.954293,6.9768825,5.2944975,14.340698,4.397507,2.0982258
t181,-4.1345024,0.2115414,5.235996,5.9259486,2.3443286,8.290539,1.6089414,8.556565,3.0096977,9.337551
t186,18.73842,5.490347,3.2234538,-3.8808746,5.155631,7.058349,5.3322463,14.267479,4.466316,2.1216314
t187,18.867886,5.642274,3.251575,-3.8003137,4.8764234,6.9167347,5.1632156,14.4080515,4.506968,2.1478608
t188,-3.513525,0.68347174,4.789629,5.0239305,3.3581917,8.861323,1.4510298,8.191698,3.0688493,10.372008
t189,2.1508644,-0.69517,3.4497132,8.090163,6.287589,5.7872295,0.899315,0.19079252,-5.4188724,-3.2990913
t190,2.1525545,-0.6943274,3.4824002,8.087855,6.2882643,5.7073073,0.8392694,0.13006271,-5.5053096,-3.2553394
t191,5.875637,18.966263,4.42523,9.177252,6.7855496,1.7500653,4.0120234,9.029647,10.0257845,6.6886444
t192,18.970053,5.537388,3.2653246,-3.6981103,5.0352197,6.8823752,5.236739,14.424294,4.0543385,2.3340383
t193,18.975233,5.4991493,3.382832,-3.757653,5.1034636,6.865061,5.3093066,14.429004,4.0439878,2.170826
t194,18.882305,5.467789,3.8515277,-3.843989,5.1111646,6.969582,5.188066,14.424508,3.5179548,1.5939355
t195,-3.5883029,0.50299466,4.864505,5.6902714,2.5748348,8.391851,0.94692326,7.8349533,2.937795,9.910758
t197,2.2968183,-0.78837264,3.555608,8.178918,6.3428144,5.9110513,0.87305236,0.289124,-5.265248,-3.33518
t198,2.2203531,-0.8193523,3.3231106,8.024466,6.4022684,5.7496953,0.85499287,0.30682296,-5.2054253,-3.1355464
t199,2.157453,-0.7373569,3.314804,8.03811,6.490568,5.7591677,0.9625345,0.2954864,-5.3845043,-3.085196
t202,-3.7744367,0.3044759,5.0627,5.526519,2.6930184,8.632585,1.1647902,8.175737,2.9476418,9.798565
t204,18.94792,5.679478,3.1773388,-3.7584274,4.986469,6.9891596,5.2429643,14.42951,4.419866,2.148358
t206,-3.5106022,0.73782563,4.8307166,5.053506,3.4329329,8.85526,1.4110537,8.236634,3.0719478,10.38485
t208,0.17261058,12.039553,8.595915,1.8265389,5.724307,4.7715397,6.1711545,2.9052696,6.7459435,7.5329537
t210,2.3606977,-0.69286495,3.4796884,8.091795,6.4585123,5.960288,0.8666711,0.23455451,-5.713745,-3.1705284
t211,2.329975,-0.80688936,3.3756857,8.019715,6.478862,5.955913,0.8219585,0.30752146,-5.6356716,-3.212798
t212,18.709015,5.256486,3.4015849,-3.89894,5.099986,6.6822534,5.1725974,14.509959,4.1952877,2.5707896
t213,0.29584906,11.667438,8.529967,1.5931267,5.6905956,4.675024,6.144654,2.9221578,6.6865406,7.720634
t215,0.24036461,12.086555,8.5055065,1.7451986,5.762336,4.929173,6.3043,2.9706593,6.5938745,7.609284
t219,-3.5684574,0.7354916,4.9270315,5.117166,3.4869766,8.816751,1.3984834,8.316796,3.0009358,10.345266
t224,8.619405,11.659817,5.9917917,4.0987873,2.7247913,3.4094195,2.8666694,8.452425,-4.3293743,3.1006958
t225,8.63309,11.683298,6.063841,4.2133956,2.5840006,3.3251865,2.8429368,8.589227,-4.3838634,3.2725627
t226,-4.3967357,-0.02691572,5.3976007,5.9309387,2.3359225,8.363534,1.6556423,8.836403,2.9502583,9.012949
t228,-4.340074,0.0612851,5.461852,6.103676,2.1655023,8.192423,1.8140194,8.813026,3.110093,9.060768
t229,5.951348,18.918016,4.318524,9.172274,6.847076,1.8311641,3.9115224,8.894248,10.090123,6.674283
t230,18.960392,5.609379,3.457331,-3.7672598,5.0530934,6.898858,5.31502,14.506331,3.9862416,1.8791081
t231,18.967222,5.5475774,3.4014466,-3.7333014,5.1436377,6.9269385,5.3924613,14.438503,3.9682143,1.7885028
t233,5.8307114,19.255062,4.494597,9.428551,7.042441,1.8039445,3.7131171,8.661447,10.137439,6.5149856
t235,-3.52142,0.759476,4.7975287,5.2298474,3.3632114,8.744246,1.4452468,8.156719,3.069153,10.2344885
t236,18.836498,5.30976,3.324598,-3.776724,4.950796,6.680203,5.3051105,14.468955,4.141689,2.611779
t237,18.694494,5.1969166,3.4722672,-3.839319,5.0573997,6.6980004,5.290013,14.433589,4.1313148,2.4812212
t240,0.32359883,11.95147,8.820963,1.9501128,5.4507427,4.660172,6.1944613,2.4140425,7.1429043,8.047839
t241,0.12742381,11.674867,8.5850935,1.5595565,5.8083715,4.840933,6.0898867,2.896849,6.8007393,7.6789722
t242,0.2302318,11.7450905,8.637156,1.6721606,5.6852946,4.8440504,6.1762557,2.8770032,6.7504473,7.7256827
t243,5.85981,19.502047,4.4837785,9.317385,6.969358,1.7795564,3.5236967,8.595063,10.25462,6.5009513
t244,-3.555354,0.40334505,4.845998,5.591214,2.5197778,8.492678,0.98150295,7.89464,3.0589664,9.941654
t245,-3.6120617,0.5142359,4.899649,5.6714463,2.6134646,8.417541,0.9871519,7.885217,2.9257243,9.881594
t246,8.605944,11.612258,6.001638,4.0962663,2.7350829,3.4009569,2.8502603,8.46336,-4.3282323,3.0947192
t247,8.529648,11.636172,5.878235,4.1396365,2.7491593,3.525877,2.9474432,8.317307,-4.376102,3.1492274
t248,-4.2682457,-0.02541017,5.347197,6.0290394,2.2492714,8.33072,1.7319032,8.876297,3.0501373,9.126964
t249,-3.7800577,0.23580723,5.0668826,5.4721212,2.6919954,8.68606,1.1501974,8.167137,2.9443588,9.824047
t250,18.792416,5.3821454,3.1937637,-3.7431188,4.9551234,6.811458,5.512554,14.405969,4.44464,2.105544
t251,2.267639,-0.8571816,3.5150487,8.115344,6.227494,5.7796326,0.7530652,0.24776328,-5.223012,-3.24661
t253,5.805353,18.9483,4.454897,9.148189,6.82263,1.8128492,4.007304,9.063547,10.102129,6.6267467
t254,6.014033,18.916397,4.3946986,9.26353,6.686661,1.7127323,4.035069,8.942034,9.9280615,6.7998013
t255,-4.290602,0.0031262494,5.3948045,6.0779896,2.193869,8.267501,1.7846248,8.864549,3.1011658,9.117263
t256,-4.405486,0.085209586,5.4634624,5.9986506,2.2516708,8.199615,1.7507846,8.714693,3.051888,9.074646
