,0,1,2,3,4,5,6,7,8,9
t10,18.83527,-1.8467406,2.6292827,1.9063982,9.264488,8.588188,2.2959695,7.4133706,7.92852,1.7740424
t18,18.950974,-1.8999503,2.6197875,1.8093456,9.169344,8.507734,2.270163,7.4336166,7.8480134,1.692267
t23,18.775116,-1.7794936,2.5591598,1.907317,9.25142,8.584836,2.3406727,7.309453,7.850598,1.7134508
t24,19.0038,-1.9059775,2.654504,1.7613552,9.344659,8.501758,2.3662293,7.26664,7.7389736,1.6013958
t41,18.874851,-1.6227719,2.4959707,1.6640553,9.193454,8.681519,2.1790016,7.284144,7.9156947,1.8213862
t42,18.939281,-1.7650017,2.5149174,1.66338,9.20726,8.619679,2.145588,7.3270783,7.8869467,1.7071245
t21,18.903208,-1.6980958,2.522574,1.6649985,9.3161125,8.704344,2.1628137,7.1978464,7.797523,1.6433626
t85,18.971298,-1.6684387,2.3972216,1.4062313,9.051534,8.468739,2.2789943,7.3726354,8.010275,2.019461
t86,19.032698,-1.6728209,2.5608084,1.5504636,9.120879,8.552032,2.1242547,7.4459763,7.9707417,1.9622555
t64,19.07598,-1.5591637,2.566317,1.476427,9.172716,8.613776,2.0550964,7.416472,7.9771466,2.2539093
t69,18.985199,-1.5828424,2.5342128,1.5292784,9.191782,8.602146,2.147297,7.3623343,7.9163127,2.0139048
t70,18.911947,-1.5331979,2.4036584,1.3976635,9.113088,8.680733,2.0931067,7.2965164,8.024721,2.1371393
t73,19.187256,-1.5890017,3.1010134,1.5883213,9.576447,8.493271,2.2791922,7.57978,7.7556777,1.8525859
t78,19.16279,-1.5688754,3.03004,1.6702038,9.467551,8.605425,2.0654695,7.5886965,7.689944,1.8787023
t89,19.170378,-1.5055631,3.1635153,1.6109331,9.611,8.567301,2.2338917,7.561329,7.6995974,1.9121857
t90,19.17392,-1.5580139,3.1969748,1.6716846,9.648357,8.498926,2.3343322,7.5577364,7.6472282,1.8443289
t14,19.079971,-1.6185392,3.0315943,1.6828247,9.502072,8.538424,2.1772034,7.5480137,7.7389364,1.7911072
t83,-0.8779076,13.178833,3.2046454,0.17045584,11.598919,7.802469,1.3174521,6.3544297,5.1629634,3.9507935
t84,-1.0208946,13.085301,3.2744143,0.038874324,11.634229,7.6317353,1.4389051,6.290196,5.184164,3.8276224
t50,-0.8583477,13.136275,3.3472116,0.004555792,11.704114,7.7101674,1.498848,6.468047,5.307339,3.8170412
t51,-0.90802443,13.136764,3.3048697,0.14118452,11.585946,7.7057996,1.3549011,6.3618855,5.202433,3.8439662
t8,-0.8285436,13.082872,3.3180826,-0.013354165,11.710466,7.7683764,1.5034386,6.4102006,5.3500323,3.892257
t32,-0.9765238,12.6898,2.537916,0.45345294,11.151939,7.6980414,1.103363,6.231093,4.719218,3.8504937
t55,-0.824179,12.8263645,2.4345403,0.5627127,11.070018,7.7541885,1.1715463,6.325657,4.562453,3.7765849
t56,-0.8615445,12.8087,2.6076427,0.5391157,11.010614,7.7817674,1.0665646,6.202762,4.771276,3.810017
t26,-0.79596937,12.766797,2.3737438,0.46621045,11.075783,7.6694813,1.2607424,6.3444605,4.604296,3.6818142
t25,-0.7078103,12.869011,2.4102798,0.53501225,10.995729,7.80418,1.256436,6.3571987,4.627335,3.6973546
t16,-0.8927108,12.84402,2.6357155,0.5263368,11.203544,7.615061,1.1620824,6.343956,4.7217183,3.7352445
t17,-0.9409853,12.9168,2.5518024,0.5789349,11.262915,7.83101,1.051811,6.3845215,4.639356,3.9483345
t39,-0.92761785,12.887015,2.7282324,0.35678577,11.328985,7.8979764,1.2245487,6.210397,4.879131,3.880387
t40,-0.8959622,12.904098,2.8213513,0.37004685,11.349829,7.651175,1.193252,6.3994293,4.871166,3.7556548
t11,-0.9951736,13.069117,2.9237075,0.47253782,11.421235,7.722968,1.0289853,6.371466,4.8614545,3.9041157
t52,-0.93879163,12.977395,2.951748,0.30734822,11.366891,7.7251334,1.1397716,6.292794,4.9600453,3.863061
