,0,1,2,3,4,5,6,7,8,9
t10,25.611797,2.0872583,-0.99105483,-3.1488106,-2.1553388,11.13513,-1.8806994,-1.9565033,6.379328,16.796577
t18,24.888695,1.1748532,-1.0801648,-3.0139406,-2.0302594,11.332314,-1.8894266,-1.9517272,6.529967,16.546377
t23,25.197124,1.753766,-1.0018791,-2.9910686,-2.0657032,11.2406,-1.8235047,-1.9615663,6.6581693,16.556637
t24,24.978325,1.611076,-0.97876704,-3.014409,-2.1077378,11.015544,-1.7988023,-1.8959574,6.0491066,16.648184
t41,24.826757,1.9931482,-1.1270511,-3.1262548,-1.9693835,10.527709,-1.8582844,-1.9547567,7.0003924,17.063864
t42,25.069921,1.8946203,-1.0704299,-3.1769443,-2.0281732,10.533538,-1.8897629,-1.9420576,6.8475037,16.875906
t21,25.627537,2.1623654,-1.0802857,-3.1527424,-2.0650806,10.389486,-1.8153489,-1.9733546,6.5876036,16.84785
t85,24.092016,0.5965981,-1.2665094,-3.0700727,-1.8007101,11.088486,-1.8470341,-2.1682425,7.0586386,16.88211
t86,24.141472,0.6699376,-1.2590493,-3.0641263,-1.8126427,11.125106,-1.8496971,-2.1694345,7.0391064,16.87386
t64,23.857155,0.021703795,-1.3150376,-3.0911157,-1.7406435,10.814331,-1.8730229,-2.1359017,6.8255744,16.646776
t69,23.824722,0.044879094,-1.3194028,-3.1168826,-1.7306811,10.875212,-1.8866128,-2.1525378,7.0321617,16.735086
t70,23.748356,-0.0036364526,-1.3496884,-3.1226127,-1.7092816,10.859142,-1.8914064,-2.141073,6.887622,16.719027
t73,23.499605,0.23303019,-1.4023938,-3.074339,-1.9009575,11.626547,-1.9789441,-1.8634104,6.8400536,17.101265
t78,23.425488,0.20761631,-1.4109896,-3.0900748,-1.885484,11.717976,-1.9919758,-1.8555529,6.76045,17.001005
t89,23.398792,0.22035454,-1.4117131,-3.1029942,-1.8695967,11.679133,-1.987711,-1.8551044,6.717111,17.064798
t90,23.396841,0.21089695,-1.414976,-3.0953536,-1.8700424,11.6512165,-1.9812285,-1.8590004,6.7682967,17.06031
t14,23.941324,0.73318535,-1.431904,-3.0706587,-1.9016806,11.279676,-1.9346526,-1.8878254,6.8488455,16.500364
