"accepted_species","0","1"
"Asclepias_pumila","0.999964692276128","3.5307723871682e-05"
"Oxypetalum_guaraniticum","0.999865406042189","0.00013459395781135"
"Cynanchum_microstemma","0.99999888351199","1.11648800968813e-06"
"Vincetoxicum_zeylanicum","0.999991184711812","8.81528818808299e-06"
"Rauvolfia_mannii","0.901416805455176","0.0985831945448241"
"Mandevilla_tricolor","0.999296218444138","0.00070378155586189"
"Hoya_galeraensis","0.99999964587719","3.54122809594162e-07"
"Gentianella_briquetiana","0.968945854934182","0.031054145065818"
"Xysmalobium_kaessneri","0.999964692276128","3.5307723871682e-05"
"Gentiana_frigida","0.708050852998334","0.291949147001666"
