accepted_species,estimate
t65,-0.12746917
t23,-0.105341375
t24,-0.17938943
t37,-0.13459547
t35,-0.30544853
t12,-0.17938943
t13,-0.105341375
t91,0.21645875
t99,-0.026584268
t100,-0.011130182
