accepted_species,estimate
t12,0.6048037122442469
t150,1.2410719088575282
t112,1.2323054132662294
t14,0.715983007755808
t131,1.003089858285288
t95,0.9986988201312262
t72,0.9873566868039649
t35,0.9409296117414144
t109,0.971891830854541
t127,0.9735153794034199
t128,0.9735153794034199
t92,0.9565856448257494
t153,0.6993742177783149
t154,0.699374217778315
t98,0.7010526177066153
