,0,1,2,3,4,5,6,7,8,9
t36,11.911075,5.44689,4.2487087,7.84091,3.8124332,6.076571,9.943818,3.3189394,4.1633244,4.1531763
t37,12.054774,5.3929543,4.3260217,7.8877053,3.7676373,6.151922,9.924293,3.266404,4.175797,4.2804317
t24,12.000905,5.543552,4.2498155,7.678397,3.7901566,6.093585,9.835137,3.2786517,3.963537,4.3452325
t25,12.016485,5.4669724,4.389698,7.7404456,3.8509963,6.0745974,9.766575,3.256208,3.7761,4.315008
t58,11.993644,5.330827,4.456317,7.607517,3.9562826,5.8947287,9.674241,3.1378198,4.147076,4.1740103
t69,11.969487,5.3655653,4.4493384,7.520929,4.0687146,5.8388443,9.672533,3.1061685,4.0127687,4.123582
t70,12.291014,5.3130546,4.5386734,7.6375003,3.8341947,6.0627885,9.623684,3.0210009,4.012732,4.4552436
t82,12.140564,5.406498,4.51826,7.475595,4.0147457,5.9113593,9.662808,3.0845728,3.998146,4.3018937
t83,12.220358,5.2802196,4.571763,7.548449,3.9343364,5.9155874,9.544034,2.9607158,4.001128,4.389905
t80,12.218778,5.3985815,4.470294,7.5194664,3.9053867,5.974171,9.649673,3.05157,3.9789479,4.395616
t71,12.089562,5.1889534,4.6122384,8.036948,4.1781445,5.9928513,9.708131,2.8901165,3.5171366,4.150143
t72,11.997732,5.2921195,4.682147,7.9475994,4.151357,5.8928704,9.6531925,2.9239771,3.530196,4.0714846
t56,12.177822,5.301711,4.714847,7.9446864,4.2471905,6.0373387,9.5189705,2.8884804,3.3440604,4.1886096
t67,12.150222,5.172137,4.782738,8.059466,4.2718163,5.967367,9.613915,2.7583508,3.218894,4.1844935
t68,11.997977,5.2933,4.7814126,7.9725347,4.2641144,5.866877,9.628124,2.796987,3.3312552,4.0889463
t74,12.060503,5.0279245,4.7522254,7.9742365,4.2288675,6.002841,9.472168,2.9326677,3.2678392,4.132417
t95,11.911116,5.09203,4.789474,7.8698893,4.4177628,5.909581,9.513332,2.7189205,3.2934322,3.9922085
t96,12.03006,5.203342,4.845413,7.9591513,4.316456,5.861923,9.509322,2.7650564,3.3050556,4.046901
t43,12.099161,5.295812,4.6344686,8.036435,4.1136847,6.051911,9.657436,2.9123528,3.4114645,4.178215
t6,12.046587,5.509998,4.2474957,7.7717686,3.7028053,6.175258,9.92295,3.3488638,4.0671825,4.373973
t4,11.936391,5.4766827,4.184646,7.8898296,3.7321193,6.1886177,10.020691,3.3723416,4.1957564,4.224929
t16,11.570171,5.468984,4.456283,8.31802,3.257682,6.023812,10.315989,4.1696196,5.0548644,3.887099
t18,11.5035925,5.4871297,4.404685,8.30198,3.3547244,6.038597,10.469435,4.06121,5.108886,3.8618805
t55,11.549461,5.3699083,4.3630404,8.169847,3.3959253,5.943429,10.404408,3.986454,4.990068,3.8521826
t86,11.625217,5.4946213,4.336731,8.325907,3.2631352,6.059612,10.416018,4.1940217,5.175072,3.930345
t87,11.530735,5.3184347,4.49249,8.154684,3.2884736,5.878353,10.347192,4.056813,5.0324426,3.7666895
t38,11.609488,5.4097185,4.44821,8.151164,3.381282,5.9590397,10.23511,3.9311314,4.856707,3.9162064
t39,11.674497,5.4436193,4.3750844,8.103302,3.455802,6.0343046,10.280386,3.8619678,4.7917943,3.9862077
t21,-1.0896496,14.499219,2.5236335,7.2194223,5.7513456,10.926708,4.978992,-0.7725636,1.517448,7.247165
t28,-1.2351252,14.418614,2.4087586,7.2083316,5.6521716,10.975859,4.9173074,-0.7420246,1.6185145,7.2023025
t29,-1.2156733,14.450904,2.3594894,7.2296934,5.6039114,10.9596,4.929188,-0.75727314,1.5833006,7.2626414
t61,-0.96785396,14.422293,2.5192244,7.444977,5.573876,10.886729,5.00194,-0.6224928,1.4331859,7.2651715
t99,-0.92052466,14.373382,2.6977134,7.377549,5.735968,10.945701,4.9964657,-0.6958215,1.479638,7.5182996
t100,-0.8826548,14.34852,2.526983,7.3643765,5.6690507,11.039962,4.9061275,-0.7396464,1.4884415,7.6047015
t54,-0.74621624,14.393237,2.647023,7.4165716,5.547162,10.722102,5.1621385,-0.4788564,1.384069,7.2283015
t93,-0.6246695,14.237365,2.6735883,7.39337,5.56431,10.759909,5.139466,-0.45022738,1.2951401,7.363563
t94,-0.48550794,14.375454,2.7103615,7.3123617,5.477195,10.800402,5.079038,-0.49859393,1.2410538,7.3746066
t88,-0.602392,14.311151,2.627077,7.4680796,5.5162225,10.73279,5.1771107,-0.44872162,1.3826133,7.4359775
t41,-0.6715285,14.239169,2.4563231,7.2700696,5.649843,10.852037,5.0658464,-0.6304791,1.5628703,7.680458
t84,-0.6610506,14.234208,2.3720315,7.3693676,5.577009,10.896219,5.026644,-0.6190183,1.5269119,7.6845016
t85,-0.7218422,14.366594,2.4808722,7.2526946,5.6341805,10.870878,5.0461216,-0.63418216,1.6250825,7.524398
t17,-0.98913693,14.192269,2.1296618,7.584643,5.477739,11.075941,4.8098326,-0.58283323,1.6015806,7.478279
t97,-0.87134725,14.2646265,2.2450347,7.661228,5.5595036,10.971275,4.9024196,-0.57537615,1.4824023,7.4294786
t98,-0.87053776,14.068961,2.0918505,7.6645265,5.6529126,11.094642,4.7566524,-0.542719,1.4715775,7.53774
t45,-0.974236,14.182073,2.1504998,7.5815063,5.5507994,11.075186,4.803268,-0.6145116,1.5308414,7.417335
t42,-0.8975261,14.276474,2.2700944,7.5854945,5.6654196,10.977763,4.911977,-0.67781234,1.4692609,7.323329
t51,10.19776,8.53992,13.601661,13.147738,4.7127647,6.578105,9.7648115,14.346648,12.170971,9.694522
t52,10.246849,8.497773,13.542182,13.116357,4.645083,6.5689416,9.7987995,14.323053,12.175876,9.665805
t48,10.167944,8.594688,13.374104,13.223266,4.5718646,6.6858516,9.79297,14.444737,12.213871,9.578041
t11,10.043795,8.702938,13.515779,13.376149,4.715278,6.69753,9.658511,14.42455,12.296862,9.507331
t31,10.013765,8.710366,13.601647,13.371508,4.9513736,6.4976053,9.849229,14.247282,12.07218,9.605093
t59,10.034737,8.706067,13.534572,13.307394,4.781997,6.6091356,9.756006,14.338911,12.187576,9.597733
t60,9.834244,8.8710375,13.494838,13.383707,4.8589053,6.5036693,9.906456,14.275564,12.059371,9.5566435
t14,9.898113,8.857804,13.573666,13.452817,4.7780876,6.675303,9.678363,14.400583,12.237076,9.52436
t30,10.1338005,8.586178,13.575702,13.276772,4.7350974,6.6926904,9.591945,14.4030285,12.312789,9.525642
t75,9.966792,8.725878,13.578049,13.307261,4.9171567,6.718523,9.611019,14.498733,12.211889,9.646885
t76,9.9958515,8.69208,13.671077,13.271944,4.9320536,6.736966,9.607386,14.550129,12.143794,9.728428
t1,-2.1638095,6.2126184,2.9359114,7.065276,4.1281075,-2.1335318,1.6822964,10.078734,6.963753,9.38269
t63,-2.3881397,5.9161654,2.7696261,6.7760897,4.049233,-2.0458646,1.5475494,9.993372,7.1162214,9.880434
t64,-2.4874449,5.7622538,2.812,6.839859,4.1177616,-2.0083182,1.5798136,9.907903,7.283702,9.931785
t32,-2.286743,5.625768,2.7880747,6.633719,3.9079063,-2.0739007,1.8147109,9.908853,7.0853047,9.829984
t73,-2.3625321,5.690217,2.6482,6.5733547,3.8965416,-2.1108646,1.6934042,9.949971,7.0860214,9.85586
t77,-2.2866495,5.711599,2.741196,6.6189,3.8649743,-2.0338767,1.7241008,9.876461,7.099741,9.901996
t78,-2.4229958,5.7798896,2.6017919,6.5985346,3.8925774,-2.1572285,1.6972442,10.02099,7.125827,9.873479
