"accepted_species","0","1"
"Neanotis_tubulosa",0.898520499894785,0.101479500105215
"Metastelma_pringlei",0.898701486059282,0.101298513940718
"Asclepias_randii",0.893672353751589,0.106327646248411
"Cynanchum_heteromorphum",0.898519689757415,0.101480310242585
"Ceropegia_aristolochioides",0.909691746940198,0.0903082530598015
"Galium_talaveranum",0.898583868224117,0.101416131775883
"Manettia_locuples",0.898521011696608,0.101478988303392
"Spermacoce_lasiocarpa",0.898553937808065,0.101446062191935
"Ophiorrhiza_carstensensis",0.898520497287829,0.101479502712171
"Praravinia_urophylloides",0.898520583696067,0.101479416303933
