accepted_species,estimate
t113,-0.7362680778643029
t79,-0.7335519162321117
t90,-0.8548401683625352
t91,-0.7704649909816622
t49,0.500687694648313
t83,0.5215908416826802
t133,0.7000367955779202
t81,0.6473991217682767
t44,-0.25398489732547225
t39,-0.2557752616643648
t100,1.3901566671665393
t17,0.2677800927052165
t97,0.013108394499853616
t129,0.8469031416044389
