,0,1,2,3,4,5,6,7,8,9
t272,13.143015,5.909099,-1.7712495,7.6421328,3.8918657,9.223868,6.6322045,6.9312463,4.5488944,11.827365
t279,4.6140914,13.113414,-2.7120326,7.3824477,-0.5498758,2.0685678,7.610378,-0.68383706,3.8204577,4.7624855
t282,4.94269,13.80184,-3.1126273,7.0743937,-0.5096402,2.155709,8.069503,-1.1026895,4.562576,4.331099
t284,-1.1856959,0.90266037,8.535117,4.1836433,9.913405,6.672663,5.223349,-0.86378324,9.2759285,-0.44679174
t294,0.033533107,5.3034453,0.41330108,6.2501936,2.4758456,6.4810596,2.5607967,-0.79070467,2.7449894,5.272408
t295,-0.45354033,5.4750237,1.112813,6.2847238,2.559623,5.9848547,1.9851725,-0.7457137,3.477032,5.3001194
t299,13.008389,5.98563,-1.7086047,7.6137238,3.9475732,9.262664,6.691815,6.891383,4.5279574,11.778669
t306,-0.38749042,5.337301,0.88803893,6.278797,2.398345,6.1928697,2.3213964,-0.64882344,3.245308,5.355827
t307,13.301569,5.6302643,-1.917596,7.5565515,4.130186,8.920518,6.5780087,6.775204,4.4923515,11.586788
t309,8.5474615,6.229065,10.793103,-0.31219468,7.070358,2.9385607,6.050849,11.747633,-1.3089881,3.7588594
t312,5.322523,13.915859,-3.108364,7.1617255,-0.89235,2.2299898,8.04633,-1.2369769,4.785987,4.297103
t314,13.315148,5.811647,-1.7499602,7.6275783,3.8331525,9.112211,6.541678,6.8384833,4.283443,11.840899
t316,13.316442,5.967398,-1.6668924,7.780681,3.6589005,9.120682,6.4500594,6.886337,4.416949,11.861633
t319,-1.2521467,0.86693305,8.46694,4.10861,9.938107,6.6749907,5.290052,-0.8076014,9.379649,-0.42763165
t322,-1.3370296,0.7350351,8.385342,4.138182,9.83205,6.5885334,5.127347,-0.7210949,9.272233,-0.4198512
t324,8.605607,5.740711,10.716538,-0.3167951,6.984436,2.688359,5.902774,11.6544,-1.3609458,3.9103231
t326,8.540382,5.8456707,10.659315,-0.25361428,7.018042,2.7766933,5.790136,11.564139,-1.251897,3.850339
t328,-0.078600176,5.4389253,0.27299374,6.362628,2.4466598,6.4108663,2.6060727,-0.61984336,2.8800983,5.297935
t330,13.279985,5.9184327,-1.6473446,7.70193,3.6578324,9.207853,6.3927383,6.9053783,4.446405,11.849264
t339,-0.08528492,5.251223,0.24059317,6.4020433,2.3370266,6.239513,2.576555,-0.5902714,2.9198666,5.0896654
t342,13.439781,5.8188396,-1.8147489,7.7577615,4.173579,8.898535,6.711729,6.73812,4.7473183,11.8322115
t345,-0.52096856,5.437791,1.1294094,6.3146706,2.4711006,6.044369,1.964368,-0.7334569,3.4712648,5.402111
t347,4.6089277,13.488081,-2.9362679,7.1289806,-0.3945121,2.0796301,7.983996,-0.77350813,4.339414,4.4959564
t348,8.624887,6.2138314,10.583278,-0.35268265,6.933862,2.846788,6.0148168,11.675408,-1.3469324,3.8040974
t350,3.2118528,5.6443133,-0.8886454,-5.833442,1.9669667,3.8242676,3.9708366,4.5012054,2.6621666,19.446499
t351,4.672647,13.157594,-2.828183,7.2634897,-0.58837533,2.0717106,7.6281443,-0.67893994,3.8848057,4.749681
t353,-0.10279176,5.286164,0.42843643,6.2539988,2.551469,6.3745484,2.4460478,-0.5900914,2.911523,5.2076464
t355,8.503378,5.984686,10.617696,-0.16204336,7.1142216,2.7801743,5.8199973,11.575292,-1.2941592,3.7139828
t356,8.436729,6.116103,10.489083,-0.19929849,7.021996,2.8018925,5.9034634,11.577177,-1.2071761,3.7437966
t358,8.425653,6.2667336,10.743584,-0.36210155,7.1611376,2.872122,5.93074,11.737475,-1.4371058,3.8758986
t359,13.143485,5.5705156,-1.9872105,7.773095,4.279446,8.915045,6.6494527,6.5866203,4.4947667,11.591526
t362,5.181073,13.919815,-3.119608,7.1325336,-0.7089821,2.2348301,8.161159,-1.2825602,4.6835275,4.2114263
t363,5.1891236,13.8440275,-3.2371128,6.989217,-0.5917354,2.0654325,8.089397,-1.152034,4.6609645,4.2308145
t364,3.088657,5.790873,-0.89550406,-5.8430963,1.8585548,3.7088718,3.9915254,4.520283,2.5517492,19.442421
t365,3.0052552,5.8086424,-0.87973213,-5.857953,1.7987688,3.6900337,4.0630074,4.452984,2.6537259,19.408066
t368,13.176225,6.065044,-1.5289829,7.681853,3.6733363,9.013436,6.4810605,6.944049,4.310695,11.679523
t369,-0.33804983,5.3638806,0.8280364,6.3446546,2.5296588,6.094558,2.200991,-0.5928199,3.1456218,5.197447
t370,-0.30829805,5.293709,0.8673711,6.4118633,2.4826314,6.075066,2.2451625,-0.55343086,3.2073061,5.2611723
t373,8.534094,6.3994994,10.827941,-0.305866,7.0385623,3.0774407,6.0296297,11.7253685,-1.4583567,3.7944856
t374,13.273151,6.0383444,-1.6500942,7.647897,3.736239,9.146614,6.4658036,6.9903913,4.335936,11.825949
t375,13.107365,6.0311804,-1.5925461,7.743081,3.7346227,9.005492,6.5717564,6.8819294,4.373745,11.703765
t376,4.575383,13.184163,-2.7517457,7.3516564,-0.40460494,1.9961966,7.585156,-0.62466466,3.8418844,4.791772
t377,4.5989313,13.207474,-2.7706585,7.32955,-0.44759685,1.9663327,7.5638137,-0.65722424,3.815649,4.815041
t380,4.722746,13.132272,-2.7629647,7.3132024,-0.6350886,2.0404806,7.5065975,-0.6448125,3.7308419,4.895077
t381,4.7123566,13.21908,-2.805318,7.2799797,-0.57056016,1.9464048,7.5235686,-0.70109206,3.7782254,4.8335123
t385,3.1780083,5.6033697,-0.8583164,-5.721096,1.8976746,3.7604609,4.0579066,4.4056797,2.5863647,19.381376
t386,3.1589458,5.6597567,-0.86060905,-5.8234067,1.8362652,3.6566074,4.0714693,4.37242,2.610803,19.553782
t387,13.205013,5.5348086,-2.0029192,7.6263113,4.2308626,8.942751,6.7086797,6.725066,4.4038715,11.519374
t390,13.175921,5.568848,-1.951858,7.575594,4.325263,8.899867,6.612219,6.67813,4.5554132,11.395608
t391,13.393721,5.568241,-1.9626042,7.596779,4.2036295,8.781536,6.4057117,6.62836,4.5702634,11.456197
t393,8.591209,5.64838,10.698462,-0.25356355,7.013881,2.6255546,5.822051,11.591043,-1.352129,3.9150908
t395,4.669912,13.373576,-2.8307958,7.268234,-0.4233922,1.9695541,7.759388,-0.7609335,4.0437303,4.6134257
t397,13.441273,5.761378,-1.9238722,7.6347237,4.1842976,8.978727,6.7162585,6.8039594,4.6317115,11.741224
t398,13.39469,5.812625,-1.8631117,7.7061687,4.087893,9.009525,6.803425,6.8277225,4.6077156,11.957657
t399,13.306824,5.7645197,-1.9140512,7.744454,4.0201583,9.013712,6.82714,6.8215833,4.634272,11.911192
t401,4.6821265,13.522793,-3.0489957,7.1083546,-0.5520004,2.1658568,7.900167,-0.9067113,4.371666,4.56721
t404,4.6556726,13.549592,-2.9943004,7.09313,-0.42834893,2.135872,8.067878,-0.82451135,4.4649262,4.450628
t405,-0.03537366,5.4015727,0.082459226,6.3442845,2.4253776,6.4510326,2.6544776,-0.6159543,2.7311788,5.190822
t406,0.020311367,5.525312,0.07839891,6.32553,2.421098,6.592969,2.702382,-0.72128177,2.6492484,5.2626495
t407,8.639315,6.1774955,10.869154,-0.45827276,7.0206075,2.8257976,6.204188,11.839995,-1.3515407,3.8535273
t408,8.527665,6.1175933,10.833593,-0.36354074,7.1841063,2.8098855,6.160573,11.852704,-1.3430861,3.7676878
t409,13.40978,5.717834,-1.9586749,7.537407,4.1564317,9.013511,6.5367804,6.7785482,4.580818,11.588658
t411,-1.2159845,0.86377966,8.506128,4.3812184,9.714568,6.4866743,4.913091,-0.56962925,9.321307,-0.40707254
t412,-1.1931854,0.7970195,8.53075,4.3137913,9.675914,6.4518433,5.115087,-0.78960425,9.286118,-0.5234296
t413,-1.1341602,0.9671377,8.579214,4.3051243,9.690408,6.4441056,5.2789626,-0.73690933,9.508119,-0.49697208
t414,-1.2292669,0.8177575,8.488905,4.1676197,9.713641,6.4581494,5.332448,-0.8896834,9.402583,-0.5178551
