"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t350",-0.0721948850486686,-0.0303638752659929,-0.0240918505679735,-0.155161629198215,-0.193777835415429,0.00238862255861111,0.000737553484471626,-0.000284606112813395,-0.00261964754263887,-1.99430003437585e-05,0.00471383868713746,-1.90923892416754e-05,-0.000903041306277406,0.00156405379434115,0.00128875593659582,1.34283553573173e-06,-2.0710894269098e-05,0.00159269947707575,-5.79753592271903e-05,2.92054122214071e-05,0.000736642906965987,-0.000344826934599009,-4.08934011112462e-05,-0.000282323382885287,9.47806935345042e-05,3.14778809445513e-06,0.00161857221425033,-0.137084470932335,-5.7088828829297e-05,5.82352543966463e-05,9.70679496259669e-08,-2.70662432411629e-17,-1.98976547952548e-06,-1.48490474344613e-05,-0.00171604902839909,3.21392789249155e-16,-0.000852451826216181,0.612175652066772,0.000100439908512968,-0.00265883393688309,4.07557909106767e-05,0.00010306927693412,0.0026901663127581,0.000966844974027272,0.000176184512789761,0.726208055732666,-0.0146851888941041,1.72814475703609e-15,0.000719482386476345,0.00633440315184943,6.88873930722895e-05,0.00263984139692665,-0.000345292237163005,3.57880654177088e-16,-0.000188198232110051,6.05295058865106e-05,-6.50485842969987e-16,6.86671428708011e-05,7.12737227097523e-05,4.32046562766473e-16,-5.87573643238322e-05,-2.74725054082315e-15,1.47373180102138e-05,-1.67579950026541e-05,-1.46557191140553e-15,0.0200160747962092,-5.00137432048088e-14,8.76787832763078e-16,-1.60910407553483e-15,3.56199267456529e-16,-8.22768640573156e-16,3.49647513145542e-15,8.63955894744181e-16,1.72177020483773e-16,-4.40502645481893e-06,3.64887646569324e-16,-9.18131433468279e-17,4.25409696982559e-16,-2.98457577523392e-16,-1.56914708380823e-15,1.37490038617035e-15,3.92451533046338e-15,-1.14378060842551e-15,-2.78664734806558e-16,9.27984414072963e-16,-0.00136702042665193,-3.69715660766321e-16,5.00336071655053e-05,-1.1819072520944e-06,0.000185071848114263,1.32082196853945e-05,2.67983512862598e-15,-9.72451686015213e-16,4.87941285204013e-15,3.78013474117603e-06,1.57352610843998e-14,-7.84808844457855e-15,-2.22881249805417e-14,-1.04737096477274e-13
"t429",-0.0739080985842896,-0.0317417618652766,-0.0258260654874858,-0.171889174060126,-0.219111003196931,0.00305905845263644,0.000955072801246736,-0.000417645914959912,-0.00441468417441653,-4.15804897217459e-05,0.0101412495004913,-4.27575253753279e-05,-0.00308116826717004,0.010596440573377,0.0158098205193018,3.89704660791409e-05,0.000211584040991758,-0.0129616651756117,0.000204742889202033,-9.84491651157603e-05,-0.00143989310719689,0.000549944583312274,6.39733452724713e-05,0.000479334027194724,-0.000161056921003135,-5.51359623556906e-06,-0.0028937312594507,0.379307059201605,-0.000115254586905838,7.9905333622581e-05,1.20997814668887e-07,2.12420130428982e-16,1.24338588942388e-07,1.0116740581366e-06,0.000148866605635891,-7.94533799341489e-16,0.000102242298979214,-0.0785678453200899,-1.73013476433598e-05,0.000492767933033247,-1.03185179979963e-05,-2.62013700967818e-05,0.00045204502998628,8.74358814503998e-05,9.13915544685183e-06,0.0205838908323536,-0.000385521397062121,1.85245829548129e-15,4.28551465031049e-06,1.21172926383546e-05,-9.88720477099000e-09,3.33440426899547e-06,-2.09176826578402e-06,1.31234793086593e-16,-3.15656839005489e-06,1.15341000467003e-06,1.69385548280947e-15,2.55396700619209e-06,3.28520653527345e-06,2.1874114830907e-16,-3.19605164196319e-06,-3.8045147289123e-16,1.07330852098938e-06,-1.59954943673257e-06,1.06206134066599e-14,0.0086570782493039,7.40779498235927e-15,4.22965812139621e-15,-5.85639287524384e-15,1.06859557373256e-14,-9.74324673754839e-15,3.82206114026448e-14,2.00172029724308e-15,-9.93425664440869e-15,-3.87479621435686e-07,-7.99913356805415e-15,6.20157057969255e-15,-2.71078985221231e-14,2.36413430606053e-14,2.25392652673591e-14,3.46509173607238e-14,3.83530839554383e-14,1.31992204589051e-14,-4.14915361392609e-14,-2.99006762861974e-13,0.863744916147788,5.10043237245825e-13,9.55426517623546e-05,-1.14958880305153e-06,0.0895688877922761,3.56043168093981e-06,-3.9422698116449e-13,3.1682555890217e-13,-6.19946300063854e-14,7.62108824166988e-07,-4.0897322455364e-15,3.17650606790843e-15,-1.56887526455843e-14,-1.07579269233449e-13
"t431",-0.0739201863600399,-0.0317514619936959,-0.0258382424581687,-0.172006246370036,-0.219287958502114,0.00306369167521559,0.000956574731886621,-0.000418556444901041,-0.00442687039134323,-4.17259631633171e-05,0.0101776954505461,-4.29162091143584e-05,-0.00309561078685041,0.0106558150430627,0.0159049716708745,3.92165503875072e-05,0.000213097713066354,-0.0130564714175052,0.000206456624215959,-9.92822645265674e-05,-0.0014544155599999,0.000556217231872946,6.4720646663072e-05,0.000485591517580146,-0.000163160055036557,-5.58626717435455e-06,-0.0029320766325455,0.384614701000464,-0.000117003901392666,8.11319504676982e-05,1.22861100016535e-07,9.80683315308968e-16,1.26635454749156e-07,1.03047766853954e-06,0.00015170344716661,-1.32365530908412e-15,0.000104379389771999,-0.0803161985780544,-1.77441474518629e-05,0.000505513275456384,-1.05925937425061e-05,-2.68974816802382e-05,0.000464916441306621,8.9965926090689e-05,9.40830109023435e-06,0.0212029595132074,-0.000397147605829078,9.32591840032936e-16,4.42115149591001e-06,1.25111083519246e-05,-1.02274125688523e-08,3.4541380058942e-06,-2.17241966367008e-06,-1.06832028137228e-15,-3.29388947196853e-06,1.20482785487963e-06,-1.89359671832589e-15,2.69286947037422e-06,3.48311986159415e-06,-1.40163383107235e-15,-3.40574296408555e-06,-2.51343290523644e-15,1.14863712878301e-06,-1.71312288539688e-06,1.59438999928772e-15,0.00927714933876551,-5.40537517536149e-14,-1.41103334054456e-15,1.24477894841378e-15,2.40628745115669e-15,9.35483684833725e-15,-3.60896300638467e-14,8.96429688171243e-15,-6.46580088719688e-15,-4.6693974613292e-07,-6.53731968854577e-15,-2.39144527608987e-15,7.95611371512863e-15,-1.70993490161829e-14,3.03542690910475e-16,-1.68604291882412e-14,3.75681606842144e-14,7.62322272730187e-14,1.47301961655037e-14,1.47470209527902e-13,-0.199948389877578,-4.72957169197585e-14,-1.51455884070477e-05,1.05316790142469e-07,-0.842377715819793,2.65535905260321e-06,-7.40658728844689e-13,-1.67008876031247e-13,1.58960075727743e-13,5.33558305091269e-07,7.82116107259353e-14,-3.12696686159565e-14,-2.46461967095546e-14,-1.16716132652468e-13
"t433",-0.0739239797658308,-0.0317545058880169,-0.0258420632674933,-0.172042976702667,-0.21934347305587,0.00306514470148395,0.000957045739195436,-0.000418841901995269,-0.00443068975037192,-4.17715402497152e-05,0.0101891134931348,-4.296591978197e-05,-0.00310013299907213,0.0106743978789107,0.0159347457092002,3.92935421965611e-05,0.000213571097438873,-0.013086118707454,0.000206992258026589,-9.95426409558271e-05,-0.00145895082070175,0.000558174885918776,6.4953843720145e-05,0.00048754289142396,-0.000163815907949745,-5.60892795485619e-06,-0.00294403335800203,0.38626912357966,-0.000117548864089847,8.15140459952843e-05,1.23441501034172e-07,1.23212462511351e-15,1.27349878792107e-07,1.03632607773789e-06,0.000152585582013051,3.20948457400871e-16,0.000105043355834647,-0.0808590457644808,-1.78814193371452e-05,0.000509463949578977,-1.06775216964944e-05,-2.71131854062519e-05,0.000468901405234054,9.07490571284037e-05,9.49159082775875e-06,0.021394481622111,-0.000400744287567283,-1.02491347345336e-15,4.46308357682219e-06,1.26328093937098e-05,-1.03324537741886e-08,3.49108257308075e-06,-2.19727571187192e-06,1.09025731528616e-15,-3.33611820959483e-06,1.2206323373848e-06,-1.64757555597454e-15,2.73538418779643e-06,3.54354695086189e-06,-7.95433250572026e-16,-3.46962366807446e-06,-3.95806580277751e-16,1.17154242190638e-06,-1.74764585226257e-06,-9.23811106517229e-15,0.0094655849675541,-2.04178747951674e-14,-1.48591301132348e-15,5.57981595486837e-15,-8.10671125459765e-15,-2.49005006156693e-15,1.6998545921757e-15,-1.58426249249492e-14,1.41629228193942e-14,-4.90007733561217e-07,4.5433841788064e-15,-7.5065743679072e-16,1.4836446575812e-14,2.52018039437222e-15,-1.13180722998588e-14,-1.69292989968878e-14,8.78635333051558e-14,-4.94831377618196e-14,9.30620984316627e-15,8.291681699876e-14,-0.327071982518846,-1.96545194368484e-13,-2.63507492513823e-05,2.00800562497087e-07,0.375750553745021,5.2204848076459e-07,-0.707106781185979,8.94444198364645e-13,-1.62988688810393e-13,4.36380342859676e-07,-3.00954838649435e-14,-1.91691841118398e-13,-1.63805335141882e-14,-1.08785501531147e-13
"t434",-0.0739239797658309,-0.0317545058880166,-0.0258420632674927,-0.172042976702667,-0.219343473055871,0.00306514470148406,0.000957045739195407,-0.000418841901995686,-0.00443068975037229,-4.17715402483822e-05,0.0101891134931347,-4.29659197817717e-05,-0.00310013299907286,0.01067439787891,0.0159347457091992,3.92935421969752e-05,0.000213571097435406,-0.0130861187074537,0.00020699225802886,-9.95426409571604e-05,-0.00145895082070049,0.000558174885918064,6.495384371845e-05,0.000487542891425589,-0.00016381590794942,-5.60892795528617e-06,-0.00294403335800062,0.386269123579653,-0.000117548864091129,8.15140459969311e-05,1.23441500972213e-07,1.31659309541597e-15,1.27349876283953e-07,1.03632607731106e-06,0.000152585582019376,-4.01772108907347e-16,0.000105043355829542,-0.0808590457644824,-1.78814193374239e-05,0.000509463949580323,-1.067752169377e-05,-2.71131854085378e-05,0.000468901405235555,9.07490571293257e-05,9.49159082798543e-06,0.0213944816221084,-0.000400744287570279,-6.59105765395972e-16,4.46308357933992e-06,1.26328093938012e-05,-1.03324558781972e-08,3.4910825600279e-06,-2.19727570706979e-06,-1.55383202589077e-16,-3.33611819873345e-06,1.22063233560723e-06,1.149413092081e-15,2.73538418110368e-06,3.54354694698868e-06,2.10565393038497e-15,-3.46962366916273e-06,4.47692046911499e-16,1.17154243029355e-06,-1.74764585111487e-06,-4.98864133398946e-15,0.00946558496753993,-2.43275563273888e-14,-4.55795247081484e-15,1.41519582679634e-15,-6.49214125749591e-15,-1.11097066898875e-15,4.28713420136297e-15,8.83032096360657e-15,3.99295194241586e-15,-4.90007725859994e-07,1.08071799663114e-14,-3.29509614520762e-15,5.65668764865771e-15,-1.0629359554468e-14,-1.61724747464945e-14,-6.54601501418359e-16,-1.45645748387325e-13,-4.23766133750619e-14,1.23423516009725e-14,6.7913954442377e-14,-0.327071982518048,-2.58883850499859e-13,-2.63507493673831e-05,2.00800643046882e-07,0.375750553743585,5.22048214570919e-07,0.707106781187116,-1.03912926662611e-12,8.24809781614902e-14,4.36380028948228e-07,1.84168335004404e-14,1.88969631482475e-13,-3.07137275384416e-14,-8.33651533337757e-14
"t419",-0.0736392255395526,-0.0315237937803236,-0.0255491488116766,-0.169185922065736,-0.214986928285306,0.00294520437967836,0.000918001365262518,-0.000394084457449768,-0.0040843008462858,-3.7386021669539e-05,0.00908180388076366,-3.80979113163366e-05,-0.00261855211150755,0.00852196943447894,0.0123452197217076,2.97350602524649e-05,0.000149450129124505,-0.00899998035205899,0.000123680947051729,-5.85910011433887e-05,-0.000574252360084242,8.7318055607611e-05,6.05493481492009e-06,-0.00016504241882231,5.57090782668245e-05,2.19676079306664e-06,0.00124521445818859,-0.318654990424291,0.000232422927007477,-0.000183109635084013,-2.87513587457621e-07,-1.02290594867736e-15,1.54164589049483e-06,1.12453989816389e-05,0.00119105929352286,1.02726102166158e-15,0.000455197790496154,-0.287999527770841,-5.01140826509608e-05,0.00141101531046818,-2.87790500756906e-05,-7.30616308419017e-05,0.00119469166347153,0.000228812733372563,2.36831566746889e-05,0.0527861827893322,-0.000987407826169167,1.37138716726501e-15,1.0770212422381e-05,3.02151604541476e-05,-2.43791087964161e-08,8.19196755345286e-06,-5.15354041130627e-06,-6.64433133104181e-16,-8.02913993253715e-06,2.96707708593862e-06,-1.94340552173415e-15,7.92796292815779e-06,1.28745636946153e-05,1.50440282743626e-14,-1.91311124721731e-05,-4.59228335386727e-14,1.7698731326055e-05,-4.2917101959475e-05,-5.09402328182167e-14,0.469452645670404,-1.16666831964505e-12,-1.34168900352242e-14,-7.90175051960619e-15,-1.59775169305369e-14,-3.97981534720877e-15,7.74463897333368e-15,2.8536113935064e-15,-8.28379550817951e-15,-4.28362144355015e-07,4.69025620431396e-15,5.12534368726209e-15,-1.36104854408958e-14,-4.94079413610309e-15,-6.5895984617908e-16,-1.16392475621182e-14,-0.707106781186541,-1.15106394716031e-14,8.80432891561967e-15,1.74464360642845e-14,-0.000857078846883352,8.86441464864233e-15,7.40017921773577e-06,-1.76340862174144e-07,0.000118025632605531,2.04939459610414e-06,-1.13023478851378e-13,2.6700431948883e-15,-1.7193384490625e-15,6.22739593899287e-07,2.10022759427611e-14,-7.83198707226143e-15,-1.93813276107709e-14,-1.03818448632059e-13
"t420",-0.0736392255395526,-0.0315237937803235,-0.0255491488116761,-0.169185922065736,-0.214986928285306,0.00294520437967832,0.000918001365262593,-0.000394084457449547,-0.00408430084628618,-3.73860216694674e-05,0.00908180388076402,-3.80979113165258e-05,-0.00261855211150778,0.00852196943447912,0.0123452197217083,2.97350602513194e-05,0.000149450129124957,-0.00899998035206059,0.000123680947053142,-5.85910011421137e-05,-0.000574252360082719,8.73180556025483e-05,6.05493481450608e-06,-0.000165042418823082,5.57090782654434e-05,2.1967607937564e-06,0.00124521445819076,-0.318654990424296,0.000232422927004826,-0.000183109635086068,-2.87513586501742e-07,-1.16318741804766e-15,1.54164589492579e-06,1.12453989785953e-05,0.00119105929351743,8.21852915336488e-16,0.00045519779049715,-0.287999527770844,-5.01140826463004e-05,0.00141101531046306,-2.8779050077126e-05,-7.30616308419535e-05,0.001194691663466,0.000228812733369496,2.36831566777865e-05,0.052786182789332,-0.000987407826169151,1.75986631542529e-15,1.07702124226512e-05,3.02151604535423e-05,-2.43791088273853e-08,8.19196755705932e-06,-5.15354041598384e-06,-1.44471728092932e-16,-8.02913993273145e-06,2.96707708310619e-06,-3.13547288489268e-15,7.92796292660167e-06,1.28745636874692e-05,1.05616651020828e-14,-1.91311124808593e-05,-4.55182668484006e-14,1.76987313211959e-05,-4.29171019558137e-05,-5.07191273811947e-14,0.469452645670389,-1.17012295255785e-12,-2.0245854473047e-14,-4.44929887550365e-15,-1.00889607817176e-14,-4.52871491784381e-16,1.41324842828036e-14,1.87222428211147e-15,4.85272049232427e-15,-4.28362158907593e-07,-3.55381582714991e-15,-7.69306490783854e-15,1.01729967435309e-14,-1.3114334582914e-16,-1.20688978676767e-14,7.90794853241291e-15,0.707106781186554,1.10155479591914e-14,-5.07609636405084e-15,-1.8694252027172e-14,-0.000857078846946441,-1.07097421188791e-14,7.40017928138653e-06,-1.76340659623181e-07,0.000118025632675989,2.04939465391101e-06,1.20456423227292e-13,-3.18948631657416e-15,7.46371141997169e-15,6.22739583888995e-07,1.05904693980841e-14,-6.24092810971884e-15,-2.47994971605223e-14,-1.02333045740785e-13
"t385",-0.0735486610910781,-0.031451246137695,-0.0254582727595172,-0.168314726097007,-0.213672507923301,0.0029111814714747,0.000906983841535383,-0.000387485030239652,-0.00399716185372435,-3.63670042834892e-05,0.00882726415121191,-3.69938353620321e-05,-0.00252168298738299,0.0081412935736819,0.0117501586311373,2.82262839898398e-05,0.000140777762163044,-0.00846505283974717,0.000115167256970411,-5.45091940289536e-05,-0.000525669561109605,7.88334037859964e-05,5.45039996225332e-06,-0.000146322394717237,4.93881303842771e-05,1.94480938265137e-06,0.00110150707026373,-0.279469588426166,0.000200966797777253,-0.00015799121318255,-2.47925171429243e-07,-1.41902219906278e-16,1.27690642545749e-06,9.29950964619446e-06,0.000978461828567383,1.06167897193339e-15,0.000363884692187675,-0.225366380036763,-3.6984080788841e-05,0.0010359582383289,-2.08444251279574e-05,-5.29114110213192e-05,0.000831583115775861,0.000157651864128026,1.61289889085251e-05,0.035428003171007,-0.000661422576302798,-1.7008698956541e-15,6.95179876875664e-06,1.9067603955507e-05,-1.45610871171135e-08,4.66303024053593e-06,-2.65974051510763e-06,-1.84649160119264e-15,-3.23157630079948e-06,1.11227946182017e-06,5.6559307799949e-15,4.53084794541367e-07,-2.78050944755631e-06,-1.41040735697866e-14,1.0693241084517e-05,4.95342079846175e-14,-1.70689286587074e-05,4.51853008280579e-05,6.11136013157873e-14,-0.527661246400175,1.32401598496764e-12,1.34122847456667e-14,9.51541615758099e-15,1.57954597036745e-14,5.86475190709722e-15,0.707106781186538,-9.52139001679251e-15,-3.52019919010364e-15,-1.00626058918332e-06,-3.21434741327359e-15,5.35024576108486e-16,2.173233471192e-15,3.82330294821661e-16,6.44291260621683e-15,1.82382098064931e-15,-7.36904666538501e-15,-7.00966902204221e-16,-3.67244428576962e-15,5.06755731393928e-16,-0.00142029228075582,1.20355594288498e-17,1.22336947848045e-05,-2.90742921751942e-07,0.000191041557130928,3.2993574519951e-06,-6.99438515049155e-15,-4.68244629743819e-15,1.29861787985801e-14,9.65454928002564e-07,1.72181246726038e-14,-4.50113871456276e-15,-2.55557679613906e-14,-1.06346514586876e-13
"t386",-0.073548661091078,-0.0314512461376949,-0.0254582727595172,-0.168314726097007,-0.2136725079233,0.00291118147147539,0.000906983841535589,-0.000387485030239933,-0.00399716185372403,-3.63670042833549e-05,0.00882726415121161,-3.69938353617866e-05,-0.00252168298738379,0.00814129357368221,0.0117501586311376,2.82262839895827e-05,0.000140777762162689,-0.00846505283974696,0.000115167256970465,-5.45091940303959e-05,-0.000525669561110656,7.8833403786e-05,5.45039996348728e-06,-0.000146322394715226,4.93881303834277e-05,1.94480938247411e-06,0.0011015070702635,-0.279469588426165,0.000200966797781381,-0.000157991213182528,-2.47925174845766e-07,2.13398816229256e-16,1.27690642528857e-06,9.29950965131021e-06,0.000978461828562372,2.29269690126825e-15,0.000363884692188682,-0.225366380036764,-3.69840807897512e-05,0.00103595823833067,-2.08444251351106e-05,-5.29114110213607e-05,0.000831583115774276,0.000157651864128623,1.61289889136776e-05,0.035428003171011,-0.000661422576302914,-1.84524980963724e-15,6.95179876841471e-06,1.90676039571417e-05,-1.45610846250355e-08,4.66303023547209e-06,-2.65974051561415e-06,1.24187056199042e-15,-3.23157630611034e-06,1.11227945894037e-06,1.70639289476588e-15,4.53084779821021e-07,-2.78050944598438e-06,-1.56758100700548e-14,1.06932410842747e-05,5.15683838017762e-14,-1.70689286701281e-05,4.51853008251636e-05,5.1752755422073e-14,-0.527661246400146,1.30064328974229e-12,2.61740223490168e-14,1.63561680779385e-15,1.63452083184845e-14,-1.19951943232091e-15,-0.707106781186557,3.81944274923406e-15,8.66267189635856e-15,-1.00626062373094e-06,3.57212218716411e-15,2.00534766398463e-15,2.63203275452175e-15,5.61276926018892e-15,3.90255705210734e-15,6.60149932378579e-15,-1.00955040245383e-15,-5.09927584519342e-15,-4.51159688378978e-15,3.27497091234648e-15,-0.00142029228070151,1.78339577827508e-15,1.22336948019184e-05,-2.90742938925413e-07,0.000191041557181915,3.29935744672806e-06,-4.25005261149628e-15,3.08932677282142e-15,-1.43880618085756e-15,9.65454933276538e-07,1.27415972730567e-14,-1.18456059005923e-14,-1.90845811064678e-14,-1.06746237539995e-13
"t364",-0.0730488272167558,-0.0310494956094212,-0.024953014576839,-0.16344620468108,-0.206304144133029,0.00271698721761988,0.000844002603548788,-0.000349134379877482,-0.00348232304648985,-3.0209535698802e-05,0.00728452893946593,-3.02768353608592e-05,-0.00191226888246465,0.00565952404897913,0.00780068180853867,1.80755263964925e-05,7.98628299396044e-05,-0.00467304694257569,5.03375053585662e-05,-2.31952445334189e-05,-7.13680420189603e-05,-5.72011646123587e-05,-8.65065955678731e-06,-0.000131495758218788,4.42338955870675e-05,1.5691920955129e-06,0.000839488737274666,-0.125419424833938,2.99561267203567e-05,-1.76109969561636e-05,-2.50572895293147e-08,-5.19882302079624e-16,-7.3271010961688e-07,-5.59925120840243e-06,-0.000707322088549342,-1.37806595931156e-15,-0.000466108848658051,0.407188321343038,0.000144986248164743,-0.00432715600621549,0.000102791144893576,0.000261317913074854,-0.00674698988276503,-0.00146486576475105,-0.00017614065396407,-0.480730686754041,0.0092522696126258,-2.11721507303079e-15,-0.000195336533040117,-0.00103478776760672,-1.10474422760931e-06,0.000143409588798851,-4.63818035441026e-05,2.55494473835537e-15,-4.09281765966276e-05,1.39091450174369e-05,2.95050808705209e-15,2.07135076030024e-05,2.3363991875598e-05,3.74307063109903e-15,-2.05693087117099e-05,6.98917810748817e-14,5.90794539996904e-06,-7.7953380347883e-06,-2.95275790319323e-13,0.0285878026287995,-0.707106781186619,3.3249940960945e-15,-2.26301569127631e-14,7.75117431925662e-15,-5.54019882928671e-15,1.23639446829858e-14,7.07750505712299e-16,4.67162550970612e-16,-1.87260708338663e-06,-2.78578486011269e-16,-1.46605961764555e-15,8.76756990322685e-16,-2.02153225008076e-15,-2.92630118058164e-15,6.65873169454508e-16,1.55779377719554e-15,-1.03612435530931e-15,-4.34190570973671e-16,1.97184596385384e-15,-0.00170450445768053,1.63223517589957e-15,2.29727745940802e-05,-5.44554256743387e-07,0.000229959123714148,6.14940824991344e-06,-1.34396536600761e-15,8.03018363892366e-16,2.90232157422591e-15,1.78680709353468e-06,1.77663398051178e-14,-7.7025045758391e-15,-2.04931764783977e-14,-1.05008931562482e-13
