accepted_species,0,1
t62,0.9776250486184729,0.022374951381527078
t106,0.9776776020965005,0.02232239790349958
t19,0.9784783137232422,0.02152168627675779
t128,0.9791759606170168,0.02082403938298317
t17,0.9765525907530491,0.023447409246950844
t9,0.9793709961284547,0.02062900387154531
t53,0.9754231532824541,0.024576846717545904
t80,0.971696780573545,0.028303219426455025
t96,0.9742285766008729,0.02577142339912704
t32,0.9789371019559554,0.021062898044044605
t67,0.9722816805604124,0.02771831943958753
t108,0.9725308059936866,0.027469194006313438
t113,0.9726948738625782,0.027305126137421767
t2,0.9763235923696685,0.02367640763033152
