"","sp4","sp10","sp13","sp16","sp19","sp23","sp25","sp26","sp28","sp29","sp32","sp33","sp35","sp36","sp38","sp40","sp41","sp43","sp44","sp47","sp48","sp49","sp50","sp52","sp53","sp54","sp55","sp56","sp58","sp59","sp61","sp62","sp63","sp65","sp66","sp67","sp68","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp90","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128","sp129","sp130","sp131","sp132","sp133"
"sp4",0,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.5250134954271,11.3987134866176,11.5250134954271,11.3987134866176,11.5250134954271,11.5250134954271,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.5250134954271,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.5250134954271,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.5250134954271,11.5250134954271,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176,11.3987134866176
"sp10",11.3987134866176,0,10.6157010103691,9.06878611542978,8.09382293343998,9.06878611542978,10.6157010103691,8.09382293343998,8.09382293343998,11.5250134954271,10.6157010103691,11.5250134954271,8.09382293343998,11.5250134954271,11.5250134954271,8.09382293343998,8.09382293343998,9.06878611542978,9.06878611542978,10.9551106324785,10.6157010103691,10.6157010103691,8.09382293343998,9.06878611542978,8.09382293343998,8.09382293343998,8.09382293343998,9.06878611542978,7.20194253550196,7.20194253550196,8.09382293343998,9.06878611542978,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.9551106324785,10.9551106324785,8.09382293343998,8.09382293343998,11.5250134954271,8.09382293343998,8.09382293343998,7.20194253550196,10.6157010103691,7.20194253550196,7.20194253550196,11.5250134954271,7.20194253550196,7.20194253550196,10.6157010103691,8.09382293343998,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,11.5250134954271,11.5250134954271,8.09382293343998,7.20194253550196,10.9551106324785,10.9551106324785,8.09382293343998,10.6157010103691,8.09382293343998,10.6157010103691,10.6157010103691,7.20194253550196,7.20194253550196,8.09382293343998,10.6157010103691,10.9551106324785,10.9551106324785,7.20194253550196,7.20194253550196,8.09382293343998,8.09382293343998,7.72959403103857,7.72959403103857,10.6157010103691,10.6157010103691,7.20194253550196,10.6157010103691,10.6157010103691,8.09382293343998,8.09382293343998,7.20194253550196,7.20194253550196,8.09382293343998,8.09382293343998,10.6157010103691,10.6157010103691,8.09382293343998,8.09382293343998
"sp13",11.3987134866176,10.6157010103691,0,10.6157010103691,10.6157010103691,10.6157010103691,6.02324644295425,10.6157010103691,10.6157010103691,11.5250134954271,6.02324644295425,11.5250134954271,10.6157010103691,11.5250134954271,11.5250134954271,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.9551106324785,8.13968839463431,8.13968839463431,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,8.13968839463431,10.6157010103691,8.13968839463431,8.13968839463431,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.9551106324785,10.9551106324785,10.6157010103691,10.6157010103691,11.5250134954271,10.6157010103691,10.6157010103691,10.6157010103691,6.02324644295425,10.6157010103691,10.6157010103691,11.5250134954271,10.6157010103691,10.6157010103691,8.13968839463431,10.6157010103691,10.9551106324785,6.02324644295425,9.61756560945096,8.1396883946343,8.1396883946343,11.5250134954271,11.5250134954271,10.6157010103691,10.6157010103691,10.9551106324785,10.9551106324785,10.6157010103691,6.02324644295425,10.6157010103691,6.02324644295425,6.02324644295425,10.6157010103691,10.6157010103691,10.6157010103691,9.61756560945096,10.9551106324785,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,9.61756560945096,9.61756560945096,10.6157010103691,8.13968839463431,8.13968839463431,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,6.02324644295425,6.02324644295425,10.6157010103691,10.6157010103691
"sp16",11.3987134866176,9.06878611542978,10.6157010103691,0,9.06878611542978,5.53116491459955,10.6157010103691,9.06878611542978,9.06878611542978,11.5250134954271,10.6157010103691,11.5250134954271,9.06878611542978,11.5250134954271,11.5250134954271,9.06878611542978,9.06878611542978,5.53116491459955,5.53116491459955,10.9551106324785,10.6157010103691,10.6157010103691,9.06878611542978,5.53116491459955,9.06878611542978,9.06878611542978,9.06878611542978,5.53116491459955,9.06878611542978,9.06878611542978,9.06878611542978,5.53116491459955,10.6157010103691,5.53116491459955,10.6157010103691,10.6157010103691,5.53116491459955,5.53116491459955,5.53116491459955,5.53116491459955,5.53116491459955,10.9551106324785,10.9551106324785,9.06878611542978,9.06878611542978,11.5250134954271,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,9.06878611542978,9.06878611542978,11.5250134954271,9.06878611542978,9.06878611542978,10.6157010103691,9.06878611542978,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,11.5250134954271,11.5250134954271,9.06878611542978,9.06878611542978,10.9551106324785,10.9551106324785,9.06878611542978,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,10.9551106324785,10.9551106324785,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978
"sp19",11.3987134866176,8.09382293343998,10.6157010103691,9.06878611542978,0,9.06878611542978,10.6157010103691,4.73579826024584,6.5008222834091,11.5250134954271,10.6157010103691,11.5250134954271,6.49031402747999,11.5250134954271,11.5250134954271,6.49031402747999,6.49031402747999,9.06878611542978,9.06878611542978,10.9551106324785,10.6157010103691,10.6157010103691,4.73579826024584,9.06878611542978,4.94509641428138,4.73579826024584,4.73579826024584,9.06878611542978,8.09382293343998,8.09382293343998,4.73579826024584,9.06878611542978,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.9551106324785,10.9551106324785,6.49031402747999,6.49031402747999,11.5250134954271,4.94509641428139,4.94509641428139,8.09382293343998,10.6157010103691,8.09382293343998,8.09382293343998,11.5250134954271,8.09382293343998,8.09382293343998,10.6157010103691,6.49031402747999,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,11.5250134954271,11.5250134954271,4.73579826024584,8.09382293343998,10.9551106324785,10.9551106324785,4.73579826024584,10.6157010103691,4.73579826024584,10.6157010103691,10.6157010103691,8.09382293343998,8.09382293343998,6.49031402747999,10.6157010103691,10.9551106324785,10.9551106324785,8.09382293343998,8.09382293343998,4.73579826024584,4.73579826024584,8.09382293343998,8.09382293343998,10.6157010103691,10.6157010103691,8.09382293343998,10.6157010103691,10.6157010103691,6.49031402747999,6.49031402747999,8.09382293343998,8.09382293343998,6.49031402747999,6.49031402747999,10.6157010103691,10.6157010103691,4.73579826024584,4.73579826024584
"sp23",11.3987134866176,9.06878611542978,10.6157010103691,5.53116491459955,9.06878611542978,0,10.6157010103691,9.06878611542978,9.06878611542978,11.5250134954271,10.6157010103691,11.5250134954271,9.06878611542978,11.5250134954271,11.5250134954271,9.06878611542978,9.06878611542978,4.9051551331867,4.9051551331867,10.9551106324785,10.6157010103691,10.6157010103691,9.06878611542978,4.491038742299,9.06878611542978,9.06878611542978,9.06878611542978,4.491038742299,9.06878611542978,9.06878611542978,9.06878611542978,4.491038742299,10.6157010103691,4.491038742299,10.6157010103691,10.6157010103691,4.491038742299,4.491038742299,4.491038742299,4.491038742299,4.491038742299,10.9551106324785,10.9551106324785,9.06878611542978,9.06878611542978,11.5250134954271,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,9.06878611542978,9.06878611542978,11.5250134954271,9.06878611542978,9.06878611542978,10.6157010103691,9.06878611542978,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,11.5250134954271,11.5250134954271,9.06878611542978,9.06878611542978,10.9551106324785,10.9551106324785,9.06878611542978,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,10.9551106324785,10.9551106324785,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978
"sp25",11.3987134866176,10.6157010103691,6.02324644295425,10.6157010103691,10.6157010103691,10.6157010103691,0,10.6157010103691,10.6157010103691,11.5250134954271,4.68008246163402,11.5250134954271,10.6157010103691,11.5250134954271,11.5250134954271,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.9551106324785,8.13968839463431,8.13968839463431,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,8.13968839463431,10.6157010103691,8.13968839463431,8.13968839463431,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.9551106324785,10.9551106324785,10.6157010103691,10.6157010103691,11.5250134954271,10.6157010103691,10.6157010103691,10.6157010103691,4.68008246163402,10.6157010103691,10.6157010103691,11.5250134954271,10.6157010103691,10.6157010103691,8.13968839463431,10.6157010103691,10.9551106324785,4.68008246163402,9.61756560945096,8.13968839463431,8.13968839463431,11.5250134954271,11.5250134954271,10.6157010103691,10.6157010103691,10.9551106324785,10.9551106324785,10.6157010103691,4.68008246163402,10.6157010103691,4.68008246163402,4.68008246163402,10.6157010103691,10.6157010103691,10.6157010103691,9.61756560945096,10.9551106324785,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,9.61756560945096,9.61756560945096,10.6157010103691,8.13968839463431,8.13968839463431,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,4.68008246163402,4.68008246163402,10.6157010103691,10.6157010103691
"sp26",11.3987134866176,8.09382293343998,10.6157010103691,9.06878611542978,4.73579826024584,9.06878611542978,10.6157010103691,0,6.5008222834091,11.5250134954271,10.6157010103691,11.5250134954271,6.49031402747999,11.5250134954271,11.5250134954271,6.49031402747999,6.49031402747999,9.06878611542978,9.06878611542978,10.9551106324785,10.6157010103691,10.6157010103691,4.34151226460693,9.06878611542978,4.94509641428139,4.34151226460693,4.34151226460693,9.06878611542978,8.09382293343998,8.09382293343998,4.34151226460693,9.06878611542978,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.9551106324785,10.9551106324785,6.49031402747999,6.49031402747999,11.5250134954271,4.94509641428139,4.94509641428139,8.09382293343998,10.6157010103691,8.09382293343998,8.09382293343998,11.5250134954271,8.09382293343998,8.09382293343998,10.6157010103691,6.49031402747999,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,11.5250134954271,11.5250134954271,4.34151226460693,8.09382293343998,10.9551106324785,10.9551106324785,4.34151226460693,10.6157010103691,4.34151226460693,10.6157010103691,10.6157010103691,8.09382293343998,8.09382293343998,6.49031402747999,10.6157010103691,10.9551106324785,10.9551106324785,8.09382293343998,8.09382293343998,4.34151226460693,4.34151226460693,8.09382293343998,8.09382293343998,10.6157010103691,10.6157010103691,8.09382293343998,10.6157010103691,10.6157010103691,6.49031402747999,6.49031402747999,8.09382293343998,8.09382293343998,6.49031402747999,6.49031402747999,10.6157010103691,10.6157010103691,4.34151226460693,4.34151226460693
"sp28",11.3987134866176,8.09382293343998,10.6157010103691,9.06878611542978,6.5008222834091,9.06878611542978,10.6157010103691,6.5008222834091,0,11.5250134954271,10.6157010103691,11.5250134954271,6.5008222834091,11.5250134954271,11.5250134954271,6.5008222834091,6.5008222834091,9.06878611542978,9.06878611542978,10.9551106324785,10.6157010103691,10.6157010103691,6.5008222834091,9.06878611542978,6.5008222834091,6.5008222834091,6.5008222834091,9.06878611542978,8.09382293343998,8.09382293343998,6.5008222834091,9.06878611542978,10.6157010103691,9.06878611542978,10.6157010103691,10.6157010103691,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,9.06878611542978,10.9551106324785,10.9551106324785,6.5008222834091,6.5008222834091,11.5250134954271,6.5008222834091,6.5008222834091,8.09382293343998,10.6157010103691,8.09382293343998,8.09382293343998,11.5250134954271,8.09382293343998,8.09382293343998,10.6157010103691,6.5008222834091,10.9551106324785,10.6157010103691,10.6157010103691,10.6157010103691,10.6157010103691,11.5250134954271,11.5250134954271,6.5008222834091,8.09382293343998,10.9551106324785,10.9551106324785,6.5008222834091,10.6157010103691,6.5008222834091,10.6157010103691,10.6157010103691,8.09382293343998,8.09382293343998,6.5008222834091,10.6157010103691,10.9551106324785,10.9551106324785,8.09382293343998,8.09382293343998,6.5008222834091,6.5008222834091,8.09382293343998,8.09382293343998,10.6157010103691,10.6157010103691,8.09382293343998,10.6157010103691,10.6157010103691,6.5008222834091,6.5008222834091,8.09382293343998,8.09382293343998,6.5008222834091,6.5008222834091,10.6157010103691,10.6157010103691,6.5008222834091,6.5008222834091
"sp29",11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,0,11.5250134954271,4.33199366921506,11.5250134954271,4.29600467129267,4.52893166585338,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,4.33199366921506,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,4.33199366921506,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,4.33199366921506,4.33199366921506,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271,11.5250134954271
