"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp36",0.0954308576984968,-0.108640662554172,-0.24423464482588,-0.00949690978963524,-0.125034200911457,0.000692308677686943,0.0146944016027998,0.0105567957715123,0.00236907072166263,-0.00408317995835445,-0.00183480091335815,0.000213776378797217,-1.45981100969733e-05,-7.53418809305875e-06,-0.000257368930403347,-0.00759031508769643,0.000795381556491498,-0.000835941103507673,0.00324867767673389,0.00165452515147297,0.413073622371648,0.0552149966239994,-0.00535674356856408,-0.0142689938222996,0.000320709922079575,-0.00346309243145026,-0.00359014483376414,-0.00233644525587934,0.000630124885004005,0.000907416597286551,-4.6613701010296e-05,0.000317920759751517,0.000571269288528285,-0.000290886741697293,6.55362329868015e-05,-0.000349458685618678,-0.380772177705124,0.000163323828239265,0.707106781186537,0.272534916082315,2.52993606788284e-05,0.000936715075073095,-4.52861991660302e-16,-1.13179480128799e-15,-1.08757069858656e-05,-6.91861672003718e-05,4.17092496036257e-17,0.000688769873033089,3.80801187830725e-05,-5.63949289578144e-05,0.000218261094165439,2.88461881441299e-17,8.22214907852949e-06,-0.000423292092588072,-2.20180207094038e-16,-4.11336457101762e-16,-1.20282064532105e-05,-4.23971214305996e-16,-3.67390854947956e-10,-0.000119108124917929,5.3281413047809e-16,-7.48059085598704e-05,-7.1943055174215e-05,0.00892259852324729,3.5092126449252e-16,2.08848829576666e-16,-5.12813494173049e-16,1.85015267748877e-17,0.000513267675957422,-1.2084809414057e-05,0.00162298809259671,6.70769419085645e-06,-2.84251765023913e-06,3.28199463201976e-05,-8.32749070092851e-17,-2.00988762073456e-05,1.02101840121245e-16,1.57777494100632e-05,2.06366885414285e-15,-4.61516314800125e-06,3.90207509757815e-16,-9.27404282144964e-06,-3.92687009536623e-06,2.36103057836518e-06,3.71347918620237e-05,1.55763012785236e-16,-2.83932280512092e-17,-5.31104263248795e-16,-4.33720836454463e-16,1.34181779719545e-15,-8.29157842409678e-16,2.76916085488597e-16,-8.43320561401995e-07,8.41933500235691e-16,1.06233332684712e-16,-1.23281213126517e-16,2.8862497363314e-16,3.82612857060454e-15,-2.53944174517886e-15,0.100000000000005
"sp29",0.0954308576984967,-0.108640662554172,-0.244234644825881,-0.00949690978963569,-0.125034200911457,0.000692308677686737,0.0146944016028,0.0105567957715121,0.00236907072166251,-0.00408317995835421,-0.0018348009133577,0.000213776378797118,-1.45981100974985e-05,-7.53418809289682e-06,-0.000257368930403478,-0.00759031508769604,0.000795381556491212,-0.000835941103507798,0.00324867767673518,0.00165452515147267,0.41307362237165,0.0552149966239987,-0.00535674356856287,-0.0142689938222994,0.000320709922080214,-0.00346309243144975,-0.00359014483376385,-0.00233644525587781,0.000630124885004852,0.0009074165972856,-4.6613701014832e-05,0.000317920759751369,0.000571269288532905,-0.000290886741700406,6.55362329883259e-05,-0.000349458685619015,-0.380772177705166,0.00016332382820291,-0.707106781186558,0.272534916082205,2.52993606865353e-05,0.00093671507506937,8.75825177951116e-16,7.52109852344081e-15,-1.08757069883779e-05,-6.91861671989761e-05,2.37815988052102e-16,0.000688769873033345,3.80801187827626e-05,-5.63949289586441e-05,0.000218261094167657,-9.67798640037265e-16,8.22214907949337e-06,-0.000423292092588563,6.7222219858397e-16,5.88331983200603e-16,-1.20282064528896e-05,-1.05203376031803e-16,-3.67388929203582e-10,-0.000119108124917909,1.02081886980136e-15,-7.48059085607145e-05,-7.19430551724369e-05,0.00892259852325375,-2.04511663961402e-15,3.78726306664798e-17,2.94675157972127e-16,-4.25350632866097e-16,0.000513267675957575,-1.20848094131338e-05,0.00162298809258975,6.70769419174302e-06,-2.84251765022813e-06,3.28199463205255e-05,-7.01190389943231e-17,-2.00988762075151e-05,3.69942122340258e-16,1.57777494105822e-05,-1.50192196467313e-15,-4.61516314710755e-06,-4.19435712078431e-16,-9.27404282078171e-06,-3.92687009573829e-06,2.36103057905941e-06,3.71347918611908e-05,-1.0496440329754e-17,-2.34538204866783e-16,-5.5225061834638e-16,-5.59574633644851e-16,1.07611733016604e-15,-3.91291296400296e-16,1.00375337990148e-16,-8.43320561607542e-07,7.39255216005642e-16,-1.4040868640232e-16,-2.29890326161683e-17,-3.88090512466734e-16,4.31828198815879e-15,-2.87886475039248e-15,0.100000000000002
"sp33",0.0975121100210163,-0.112829235848545,-0.254310852535259,-0.00994850978579419,-0.132680847659492,0.000752471473351125,0.0160694949445046,0.0116966167686366,0.00280242373997147,-0.00575366907921685,-0.00368228512751044,0.000608090693703733,-0.000161160367504729,-0.000332214704367496,0.0014986089097379,0.00858523249103552,-0.000200875307388756,-8.44530064692574e-05,0.000787539099084474,0.000540055764123071,0.197898909499874,0.0271208018630364,-0.00274629459980428,-0.00761452507327445,0.000172569276469048,-0.001894620347814,-0.00204701181251935,-0.00133366116717881,0.000358986280708659,0.000509880836972425,-2.56612073954099e-05,0.000170775472665252,0.000297356388967321,-0.000147116072055018,3.08242757440332e-05,-0.000131522677622845,-0.139856812112152,4.99803037427279e-06,8.07409694658645e-14,-0.908230730250381,3.32715677036592e-05,0.000858824282158143,-3.96585355628686e-16,4.55267540877303e-15,-9.40335843985877e-06,-5.94408586054233e-05,-1.11918173725828e-15,0.000589310959696182,3.25281363153963e-05,-4.81029629394231e-05,0.000186146212686312,1.72007081329619e-15,6.96327916551484e-06,-0.000358208724228522,-2.37998511797278e-15,-1.3731955558233e-16,-1.01609343398707e-05,1.13159230823687e-17,-3.10788748993957e-10,-0.000100762721591233,8.96805857004691e-17,-6.36829168905138e-05,-6.18194792097683e-05,0.0205991307352943,2.98921470968973e-15,-5.12597574106257e-16,-7.17677627490419e-16,6.26870852087883e-16,0.000425779535978579,-1.00427070807811e-05,0.00350390508069979,5.56022391333424e-06,-2.36316295500282e-06,2.72980915077989e-05,-6.64362941967232e-16,-1.6756802895243e-05,8.28982139404443e-17,1.31631788524508e-05,6.07178314653012e-15,-3.85269191769762e-06,3.77211898268288e-16,-7.74687648209909e-06,-3.28084506869294e-06,1.97322310477134e-06,3.10447936874946e-05,-1.9893811212282e-16,5.07821440056061e-17,-6.47174262636712e-16,-5.47762710912176e-16,-1.04288035822255e-16,-5.43205770083692e-16,3.86898353793858e-16,-7.06048903643326e-07,1.4453148960398e-15,-1.63670200170226e-16,-4.54135462513759e-16,1.03781321964716e-15,2.9098847463525e-15,-3.75204689491268e-15,0.0999999999999989
"sp77",0.103049642547203,-0.123937431855432,-0.281020045548987,-0.0111442413657928,-0.152881641417579,0.000910804552884272,0.0196851340134493,0.014688152204209,0.00393109469757408,-0.0100482600823358,-0.00837322174249564,0.00160359478462384,-0.000528584406378658,-0.00114503252878979,0.00587987238371534,0.0486432348782351,-0.00264434799059357,0.00173658925484698,-0.00511543728325387,-0.00210619041818419,-0.291912578089376,-0.0363946793623612,0.00306467013130342,0.00687656642074534,-0.000148060499457744,0.00144963084912676,0.000948018622375618,0.000590920555621002,-0.000125574270770347,-0.000145851734947768,6.28619458736452e-06,-3.6961408031286e-05,-5.73606828415635e-05,2.61680271907059e-05,-4.72819237536206e-06,1.58575294737853e-05,0.0165824485666077,-4.25436158106272e-07,-1.06303854607859e-14,0.0543848318927651,-7.81323987178892e-07,3.09441893588637e-05,3.2460556365696e-16,8.24220827891176e-16,-5.91996094163355e-07,-3.81046031929977e-06,9.47936734856435e-16,3.72388811268964e-05,2.0212963064433e-06,-2.9197793531706e-06,1.12706490089962e-05,2.72010694481568e-15,2.42666630041973e-07,-9.60119165461594e-06,-5.75258803815001e-15,-1.30591600033328e-15,1.91050323539045e-06,1.19839628991093e-14,9.63539624616536e-11,3.16187266274611e-05,-1.59125035831652e-14,4.78088552629281e-05,8.35327052071264e-05,-0.838307364008413,-3.37130931451221e-14,2.31518008794848e-15,1.517405733343e-14,-2.16562798681968e-14,0.000400409172074768,-9.28589939223859e-06,0.256369248494707,1.8625756801776e-06,-1.22647104848848e-06,1.42493696138475e-05,3.9473578540862e-15,-7.97614869677087e-06,-4.09166401379497e-16,6.08315069037348e-06,1.16590855135972e-14,-1.74513118657469e-06,-5.03932873771068e-16,-3.45562132891934e-06,-1.458465880661e-06,8.72980235549453e-07,1.36831664580908e-05,4.43764902109928e-16,4.55350637129539e-16,-1.65138714936429e-16,-6.87662174158661e-16,3.49955844964057e-15,-1.22646452604681e-15,-1.69382398944942e-16,-3.0862989362315e-07,-5.93552198135482e-18,-3.64374953206235e-16,-1.79950240927137e-16,-9.38340902373786e-16,3.16557149078094e-15,-4.05799256397561e-15,0.100000000000007
"sp84",0.103377328614604,-0.124587622910183,-0.282580852908742,-0.011213859961003,-0.154049124254024,0.000919844092565656,0.0198909706337897,0.0148574818912552,0.00399349850904938,-0.0102769259479565,-0.00861468119636753,0.00165407966767552,-0.000546888015695272,-0.00118538286210688,0.00609557828142139,0.0505801829872989,-0.00275987158461382,0.00182039800618302,-0.00538119299385575,-0.00222287426235605,-0.311851000445389,-0.0389492950665586,0.00329232409045122,0.00742455249510355,-0.000160070899066774,0.00157210829421155,0.00104491445929581,0.000652375709754753,-0.000139909038446249,-0.000163866119411216,7.1103237936364e-06,-4.20383066925074e-05,-6.55798518484872e-05,3.0028382295946e-05,-5.46256295928104e-06,1.85218925125889e-05,0.0193831653674703,-5.04517230851882e-07,-1.99840144432528e-15,0.0654011482629907,-9.66053967127282e-07,4.21544891274437e-05,6.12779868778151e-16,3.12160050078063e-15,-9.78278549077962e-07,-6.80668395625707e-06,-1.34967388233654e-16,7.21559157560007e-05,4.0950330467756e-06,-6.21178516037201e-06,2.4091394638232e-05,1.48098328984874e-15,1.03772438378218e-06,-5.4391186752153e-05,-2.3256481030591e-16,-9.00495592494258e-16,-1.73087492034379e-06,4.87974505501668e-16,-5.36340441732147e-11,-1.73945102863858e-05,-5.21624128164485e-15,-1.13228281434639e-05,-1.14989071365429e-05,0.0196725071791243,-9.01245529686189e-15,9.63187621045812e-15,6.40239879046339e-16,2.88767271587322e-14,-2.91325001748392e-05,2.89044870565714e-06,-0.86760951431596,7.66008207070719e-06,-1.3286130329402e-06,1.34815857387045e-05,1.42645594883755e-15,-5.84944891070613e-06,1.64864443939561e-15,4.47232999553249e-06,4.833238739463e-15,-1.29655859290414e-06,4.03935187580924e-15,-2.6044039623147e-06,-1.1039664771981e-06,6.65515607288165e-07,1.05031670506311e-05,3.89347574239896e-16,-1.86131047158338e-16,-3.84805288982364e-15,-8.34809089914316e-16,2.54629747207904e-16,-4.67567141294283e-16,5.50462203376154e-16,-2.43944688388351e-07,1.71066024972799e-15,-2.21170932056137e-15,-5.3265388742907e-17,1.3389121043222e-16,5.04702361616372e-15,-1.38641705619435e-15,0.0999999999999933
"sp96",0.103671799796659,-0.125171316792921,-0.283981820561247,-0.0112763279208682,-0.155095986749426,0.000927940768376885,0.0200752906543042,0.0150090335895923,0.00404923608449482,-0.0104805175585036,-0.0088290771096453,0.0016988537296591,-0.000563098863213507,-0.00122111022745712,0.00628645146602429,0.0522918482187435,-0.00286179240646741,0.00189419812612781,-0.00561485883237318,-0.00232532603222112,-0.329269371065703,-0.0411794237589035,0.00349075545180294,0.00790124165797102,-0.000170513197991966,0.00167846472480371,0.00112853647950304,0.000705379973480846,-0.000152231018135001,-0.000179304579539422,7.81493547827401e-06,-4.6370647896137e-05,-7.2581165024126e-05,3.33126331543211e-05,-6.08592943201552e-06,2.07754689187381e-05,0.0217515006909687,-5.71085768959384e-07,-8.96505092384814e-15,0.0746350048930266,-1.1196508267865e-06,5.12496766517824e-05,-8.1336244270778e-16,1.49247545527823e-16,-1.28038380364485e-06,-9.12308156528951e-06,-4.47718714226043e-16,9.88665411005686e-05,5.67309545813847e-06,-8.70354411630431e-06,3.37907664233629e-05,-3.35776710656242e-15,1.61174360512919e-06,-8.6406934235124e-05,3.49492066603626e-15,6.33642126107827e-16,-3.97953606938383e-06,-9.04827187309169e-15,-1.41972290009101e-10,-4.62246045786454e-05,8.61704868519748e-15,-4.28005522424408e-05,-5.88080021619771e-05,0.384843660015305,1.95673877599444e-14,-4.78874633198579e-15,-9.39654127648188e-15,-9.93773488802258e-16,2.73974900868932e-05,-1.83391643909112e-06,0.301254804975228,-1.87337155936605e-06,4.78735746655463e-08,4.05311698549085e-07,-4.0453037878049e-15,-2.33622097715622e-06,8.93527831327667e-15,2.16125663976747e-06,0.707106781186543,-7.04084058155133e-07,-6.77974521738248e-15,-1.54764627089746e-06,-6.70159053945033e-07,4.16941893284989e-07,6.76088697090741e-06,-1.0064414914941e-15,5.61612012478383e-16,-1.12608465735527e-15,6.90941040709598e-16,-2.61656559447175e-15,2.03461570851704e-15,-5.10675017458018e-17,-1.72266951010422e-07,2.55424695300765e-16,1.33846996378741e-15,1.88667681069164e-15,1.41266516527766e-15,1.64796199854476e-15,4.29383061344172e-16,0.0999999999999869
"sp97",0.103671799796659,-0.125171316792921,-0.283981820561247,-0.0112763279208682,-0.155095986749426,0.000927940768376973,0.0200752906543044,0.0150090335895923,0.00404923608449442,-0.0104805175585032,-0.00882907710964523,0.00169885372965883,-0.000563098863213656,-0.00122111022745722,0.00628645146602425,0.0522918482187431,-0.00286179240646711,0.00189419812612828,-0.00561485883237305,-0.00232532603222109,-0.329269371065704,-0.0411794237589027,0.00349075545180268,0.00790124165797048,-0.00017051319799212,0.00167846472480375,0.00112853647950292,0.000705379973481046,-0.000152231018134744,-0.000179304579539982,7.81493547696053e-06,-4.63706478968931e-05,-7.25811650251344e-05,3.33126331553443e-05,-6.08592943220575e-06,2.0775468917168e-05,0.0217515006909685,-5.7108576787861e-07,-5.49560397189452e-15,0.0746350048930194,-1.11965082840551e-06,5.12496766527041e-05,9.6589498216166e-17,-5.63007250454589e-15,-1.28038380495677e-06,-9.12308156747184e-06,3.21495677211203e-17,9.88665411003049e-05,5.67309545851759e-06,-8.70354411765516e-06,3.3790766425091e-05,-1.35500774982077e-15,1.6117435978081e-06,-8.64069342362507e-05,2.9955085996287e-15,1.01842922538859e-15,-3.97953606928027e-06,-3.37366990991147e-15,-1.41971315056483e-10,-4.6224604575757e-05,1.25968508135154e-14,-4.28005522418031e-05,-5.88080021606457e-05,0.384843660015286,2.03392320672754e-14,-6.81467592684766e-15,-6.01403332726258e-15,-6.79406047562618e-15,2.73974900808861e-05,-1.83391644418975e-06,0.301254804975222,-1.87337154994402e-06,4.78735714474512e-08,4.05311707999133e-07,-1.27349133247737e-15,-2.33622098551092e-06,-9.80782300834723e-15,2.16125678811752e-06,-0.707106781186553,-7.04084092587931e-07,4.20937509242698e-15,-1.54764627792705e-06,-6.70159050388584e-07,4.16941879229138e-07,6.76088699674458e-06,8.02511909760097e-16,-9.57488184323467e-16,2.62874528739562e-15,-8.57029311174396e-16,3.87772269227236e-15,-3.27891469334809e-15,8.77339798707712e-16,-1.72266951096862e-07,8.85396824548977e-16,1.40640187038612e-15,-1.92913862232149e-15,-5.94941156361444e-17,5.48426439545637e-15,-6.49131435559691e-15,0.100000000000012
"sp38",0.0945041149008439,-0.106805570594023,-0.239830932701362,-0.00930064224719472,-0.121748601618803,0.000666953695846038,0.0141175465556525,0.010083119759385,0.00219605348851186,-0.00346158143947559,-0.00119432638110587,8.16213502490114e-05,3.245809892735e-05,9.58038661049192e-05,-0.00080455835534735,-0.0123919830784545,0.00107230898342253,-0.00102730346330948,0.00382698471069267,0.00189510099315382,0.442602804607164,0.058716974846078,-0.00560822823988211,-0.0146449085016293,0.000327442840674942,-0.00349211537491293,-0.00336018465420789,-0.00216701050559201,0.000549713948358155,0.00073121173895804,-3.41845381323004e-05,0.000207733730328382,0.00031428909400295,-0.00013102180938596,1.03482405708118e-05,0.000608015014261797,0.829977757548738,0.000419145310672815,-3.33344463143703e-14,0.0904972491932597,4.32542043122586e-05,0.00126399472993917,-4.99771838870775e-16,-9.72263344278891e-15,-1.37180130538016e-05,-8.64135956536074e-05,3.58804960785536e-16,0.000854232934221226,4.70876349527319e-05,-6.95426221010283e-05,0.000269080508454592,-6.14900113425577e-16,9.9742324442312e-06,-0.000512304608609472,9.8006012267367e-16,5.24823729093505e-17,-1.43042032373895e-05,-2.21233716142005e-16,-4.3565389618801e-10,-0.000141229174874084,6.13315196761618e-17,-8.82799850839784e-05,-8.46346569905316e-05,0.00777734229757924,8.22407295455688e-16,-1.59644849977772e-16,4.43041409936698e-17,-9.54638545517195e-18,0.000600860625960419,-1.41269124303784e-05,0.00142959821087502,7.82663775186523e-06,-3.30916882918078e-06,3.81775455158248e-05,2.27723004518052e-16,-2.32199387025258e-05,-1.84498258210654e-17,1.81797855240983e-05,9.06696145642849e-16,-5.30529571168242e-06,5.3945275256051e-16,-1.06348075108085e-05,-4.49994921160275e-06,2.70257238841542e-06,4.24612999338659e-05,-4.49434704397197e-16,5.06696709137204e-17,-5.32141107482781e-16,-3.09486795575947e-17,9.85994857185222e-16,-1.16393385083757e-15,3.12148331092777e-16,-9.59809356426904e-07,5.30978946687406e-16,2.85904823556489e-18,3.18686824294712e-16,2.20177219299729e-16,3.6561998435476e-15,-2.8287597946891e-15,0.0999999999999946
"sp16",-0.0149335051108544,-0.141286315993887,0.096707134828957,-0.0589235209619353,-0.0155762144656647,0.00115751292927502,0.00346609458223805,0.00199452978486508,-9.60583324683711e-05,0.0122813087047838,0.01653521701591,-0.00058256147552038,0.00119415949196089,0.00254743885612473,-0.0120234827528223,-0.0334801528605708,0.000719954806101761,-0.0181855996972246,0.377981494323728,-0.0963239860558892,-0.00477202696065234,0.00906315912991172,-0.000150086314921446,0.00253408713392274,-0.000573746675538751,0.0099037525045055,0.857194859157145,-0.0492415189322698,0.013241007584041,0.00270001798655069,-0.0532312448318218,0.00407142719725463,0.249093253947939,-0.00107844150614917,0.000345843080596923,-0.000353825391152369,-0.000397954641664515,0.00036286430079436,1.19348975147204e-15,0.00016463478675001,0.00558344608106587,0.0011388306298856,-3.99138799446508e-16,5.43401367494592e-16,-7.02854875980799e-05,-0.000438018484130001,3.50183261015521e-17,0.000762964716333183,0.00417059379901321,-0.000343893100387886,0.000325233585809736,2.27425333671972e-16,0.000811007776065988,-0.000616799493864455,-7.66082674592186e-17,3.07869798666587e-16,-0.00107808068856685,4.46638174540268e-16,-5.15495197553546e-10,-0.0001671014672412,-2.3012613062978e-17,-0.000418673122514839,-0.0003984458875579,8.30071375576543e-05,-2.21531394870506e-16,-5.07199480287406e-17,-2.97228002801223e-16,5.20430455379042e-16,0.000704837636546793,-6.68837717529636e-05,1.61656477177291e-05,9.14993164212289e-06,-1.53966562615046e-05,4.44317458293794e-05,-2.61090479116521e-16,-0.000106051974396187,-1.38263212698005e-16,8.25014539466147e-05,1.65743258284275e-15,-2.3935608343195e-05,4.74801358740446e-16,-1.2137277466557e-05,-2.01399557990726e-05,1.20599464388837e-05,4.82526067926365e-05,-9.84041627647346e-17,-1.88377237368551e-16,-6.54599105203401e-16,-4.57475517551566e-16,8.86502627627613e-16,-7.34159557141718e-16,3.50282537539048e-16,-4.21690606791479e-06,7.44973404060103e-16,-9.84915066070707e-17,-2.6602023477033e-16,2.04099312652074e-16,4.05806184405544e-15,-2.78918194899001e-15,0.1
"sp43",-0.0161190772467664,-0.163034270005439,0.11290065950787,-0.0707628346816968,-0.0200111427328511,0.00174841654879836,0.00551871278633244,0.00364062333544546,0.000509973949802477,0.00471100467040383,0.0110719107627389,-0.000434761757867023,0.000987162406607353,0.00214415191517811,-0.0105446536160658,-0.0319659138477781,0.000762612797139353,-0.0219681810893079,0.515180597387104,-0.149845797004358,-0.0193668891048026,0.0512343241724371,-0.0126336524120178,-0.0103603320794445,0.00178416417010086,-0.0189690245370095,-0.351752351630708,0.0176055401211741,-0.0018828855151467,-2.48274438698938e-05,-0.0300940218853786,0.000798444335055844,0.163423083952563,0.000608645904128964,-3.79822871176779e-06,-3.73997415791931e-05,-4.39071454571898e-05,6.30680735286967e-05,-3.60475538307981e-15,3.49743579623994e-05,0.00473622178673587,0.00038582561443815,-1.55219449408214e-14,-0.707106781186545,-2.72979600725096e-05,-0.000174339544841843,4.57401187150155e-15,0.0003104026940013,0.00392092363367622,-0.000140162148621564,0.000132713799664475,6.48810306763208e-17,0.000772300189028284,-0.000265995507298664,-1.3081252748921e-15,9.05724374056849e-16,-0.00104161731987544,-4.96489445626279e-16,-2.35826182351913e-10,-7.64590325470957e-05,-1.7480345243205e-15,-0.000193864864691013,-0.000185512556801209,3.89832366806924e-05,-8.8014196033663e-16,-6.0096835351663e-16,-2.33602218508479e-16,3.47222219838537e-16,0.000339233860301057,-3.23180990904059e-05,7.85233348038792e-06,4.45532132185077e-06,-7.54451615983476e-06,2.1827114349098e-05,-5.94208151769725e-16,-5.33220129229318e-05,1.82953718584003e-17,4.18690009371488e-05,4.56169784633809e-15,-1.22500413135023e-05,4.07902667449835e-16,-6.26723581411597e-06,-1.04258506100146e-05,6.26883436509939e-06,2.51813751318054e-05,-2.11896784888949e-16,-2.3111445538069e-16,-7.25879923811543e-16,-4.95438926044851e-16,8.64402856881004e-16,-9.77401142524807e-16,4.26801869564604e-16,-2.23946087946632e-06,1.71106193037731e-16,2.46892593513654e-16,-8.61803274784555e-16,7.89617811190847e-17,4.14086688646072e-15,-2.68834252512363e-15,0.1
