,0,1,2,3,4,5,6,7,8,9
sp4,37.774353,-8.520459,-6.7031755,-3.4307382,-10.077115,44.282883,-1.0254512,35.057476,-8.82486,10.291838
sp10,34.74462,-6.9403415,-6.3210416,-1.6612986,-8.260105,30.661577,-0.08187764,33.6514,-7.7732253,3.7318544
sp13,37.200436,-7.9506044,-5.8599067,-3.102835,-9.386376,41.361946,-2.0704386,25.874016,-6.7657266,5.8087654
sp16,32.426254,-7.877933,-6.0566645,-0.8845746,-7.566285,34.872013,4.4234853,30.75747,-7.170423,5.569841
sp19,30.883131,-5.5976887,-5.7276897,-1.7266073,-7.1229553,24.386131,-0.34542707,35.728577,-7.5052958,5.759175
sp23,32.017265,-8.098986,-5.9906063,-0.4546434,-7.4686522,33.302315,7.042769,30.516396,-7.298539,4.638819
sp25,35.557755,-8.07981,-5.5863185,-3.252199,-9.549365,40.856857,-1.7827414,24.89146,-6.8277574,5.805427
sp26,30.40552,-5.547392,-5.764979,-1.584966,-6.9187007,24.880367,-0.1359136,36.145786,-7.4478297,6.054791
sp28,31.40694,-5.817172,-5.573917,-1.8814398,-7.383203,26.517061,-0.16014035,35.030716,-7.403814,5.384838
sp29,27.350384,-7.765115,-6.2800984,-4.5175524,-9.829356,44.408016,-0.33873513,34.722343,-8.571856,15.153795
sp32,35.8658,-7.9691987,-5.381115,-3.2738132,-9.505214,41.133087,-2.1072302,23.276915,-6.48777,5.2098994
sp33,26.763342,-7.782268,-6.3448825,-4.645854,-9.845571,43.827217,-0.34673283,36.36531,-8.886887,15.77418
sp35,31.67502,-5.2623053,-5.6689224,-1.7281767,-6.837003,26.182209,-0.37713483,35.452206,-7.268964,5.630878
sp36,26.867338,-7.7753997,-6.257497,-4.499717,-9.775349,43.780777,-0.20826772,35.84376,-8.859005,15.395378
sp38,27.836905,-7.6308837,-6.4421296,-4.5732865,-9.786403,43.712456,-0.4902726,36.20861,-8.825789,15.685888
sp40,30.530518,-5.2649074,-5.502361,-1.8359274,-6.889358,25.112234,-0.40287408,34.738213,-7.3477883,6.445811
sp41,31.074785,-5.2476726,-5.4908786,-1.7859229,-6.816893,25.539377,-0.38772672,34.60337,-7.1911416,5.7799587
sp43,32.02121,-7.871881,-5.756292,-0.5419112,-7.250046,34.253803,5.7976546,30.108524,-7.2476053,5.2685
sp44,32.21435,-7.9597106,-5.9062233,-0.43444696,-7.2235374,34.136333,6.241778,30.867455,-7.413855,5.456676
sp47,34.215416,-6.431081,-7.212415,-3.214492,-8.366942,42.016712,-0.6602201,31.95968,-7.0845537,8.999826
sp48,37.54379,-7.84678,-5.871456,-3.207651,-9.565019,41.089123,-2.1773002,25.051163,-6.9781647,6.6007967
sp49,37.03972,-7.7421584,-5.838151,-3.1767101,-9.341752,41.36335,-2.150064,25.068811,-6.945137,7.031093
sp50,29.60151,-5.391751,-5.640214,-1.6027838,-6.8647523,23.337297,-0.14081796,36.583843,-7.492463,6.3334155
sp52,31.70079,-8.35685,-5.9185405,-0.11949431,-7.276429,33.4099,8.9890995,30.202644,-7.2703967,4.155603
sp53,30.867659,-5.394785,-5.712593,-1.732564,-6.879163,24.68026,-0.26854184,36.094704,-7.1728945,5.506402
sp54,29.382368,-5.474942,-5.610782,-1.6141253,-6.883503,23.691221,-0.09581216,36.0961,-7.4479547,6.10523
sp55,29.23058,-5.409402,-5.6030855,-1.6772441,-6.9018626,23.655506,-0.13076833,36.523834,-7.536876,6.380693
sp56,31.484167,-8.227886,-5.837331,-0.12283083,-7.179943,33.488655,8.798409,29.838726,-7.174421,4.3822227
sp58,34.38923,-6.89208,-6.205774,-1.2018957,-8.204245,27.679144,2.3843274,31.289576,-7.6897707,0.14569862
sp59,34.56035,-6.9947677,-6.2358437,-1.2343115,-8.33392,27.668392,2.7107491,31.671986,-7.7702827,0.24637373
sp61,29.684359,-5.505918,-5.629631,-1.6329707,-6.9850917,23.3791,-0.10436642,36.496037,-7.5339313,5.9957967
sp62,31.55704,-8.284582,-5.830724,-0.13397442,-7.2075715,33.63221,8.82149,29.946419,-7.2115874,4.1258454
sp63,36.657097,-7.9048667,-5.8912463,-3.3825567,-9.5321455,40.929195,-2.1466196,26.09736,-6.901053,5.9138017
sp65,31.496534,-8.292523,-5.827165,-0.10870873,-7.1960044,33.693985,8.832595,29.911499,-7.207977,4.4474664
sp66,37.647713,-7.804559,-5.896712,-3.1366568,-9.567312,40.57235,-2.216232,25.391167,-7.0837145,6.950096
sp67,37.390617,-7.8366914,-5.7436366,-3.19168,-9.60307,40.55753,-2.225558,24.668034,-7.065637,6.7179856
sp68,31.292852,-8.304007,-5.9390464,-0.038604613,-7.13723,32.822803,9.857357,30.277622,-7.22811,4.2678456
sp69,31.529709,-8.351557,-5.8931775,-0.12480485,-7.1731987,33.96279,8.808763,30.248531,-7.1851273,4.555342
