accepted_species,0,1
Agathisanthemum_globosum,0.7878679456677185,0.21213205433228158
Aidia_canthioides,0.7882226139613748,0.21177738603862517
Aidia_cochinchinensis,0.7882226139613748,0.21177738603862517
Alafia_barteri,0.6666666666666665,0.3333333333333335
Alstonia_angustiloba,0.556864332016884,0.44313566798311604
Amsonia_tharpii,0.6694121158219019,0.33058788417809815
Amsonia_tomentosa,0.6694121158219019,0.33058788417809815
Apteranthes_tuberculata,0.6666666666666665,0.3333333333333335
Craterispermum_laurinum,0.7834942242945601,0.21650577570543997
Cryptolepis_sanguinolenta,0.6861668426688345,0.3138331573311655
Dischidia_astephana,0.7044569068792208,0.29554309312077914
Dischidia_bengalensis,0.7039205566952431,0.29607944330475694
Dolichopentas_longiflora,0.7831763660822922,0.21682363391770773
Eumachia_kappleri,0.7857559678285693,0.2142440321714308
Faramea_occidentalis,0.784663872519112,0.215336127480888
Gardenia_thunbergia,0.7522270503960996,0.24777294960390037
Genianthus_maingayi,0.6666666666666665,0.3333333333333334
Gymnema_latifolium,0.6848751056894709,0.3151248943105291
Ixora_collina,0.7584040681805246,0.2415959318194753
Keetia_venosa,0.7334846759760599,0.26651532402394007
Lacmellea_panamensis,0.676440431818051,0.3235595681819489
Landolphia_lanceolata,0.663898417247342,0.336101582752658
Lemyrea_krugii,0.7681540920936114,0.2318459079063886
Leuconotis_bullata,0.663898417247342,0.336101582752658
Mascarenhasia_lisianthiflora,0.6672458805474849,0.3327541194525151
Morinda_asteroscepa,0.7833723195789334,0.2166276804210666
Morinda_lucida,0.7800917184197371,0.21990828158026285
Ochrosia_thiollierei,0.6903866119663888,0.3096133880336112
Oldenlandia_corymbosa,0.7804123980072429,0.2195876019927571
Ophiorrhiza_cantonensis,0.7772939900180519,0.22270600998194812
Palicourea_deflexa,0.7866659352348804,0.21333406476511957
Palicourea_humboldtiana,0.7887136651335122,0.21128633486648785
Pavetta_schumanniana,0.7679686114661187,0.23203138853388128
Pentagonia_nuciformis,0.7791168787325948,0.22088312126740514
Pleiocarpa_bicarpellata,0.6685245206599355,0.3314754793400645
Psychotria_baviensis,0.7934263187048919,0.2065736812951081
Psychotria_carthagenensis,0.7878584194160403,0.21214158058395968
Psydrax_dicoccos,0.742493876745343,0.25750612325465705
Rauvolfia_caffra,0.6735399024015549,0.326460097598445
Schismatoclada_viburnoides,0.7863282256790793,0.21367177432092063
Schizomussaenda_henryi,0.7675462247463725,0.23245377525362754
Squamellaria_guppyana,0.7904969723415726,0.20950302765842746
Strophanthus_eminii,0.6784981582033023,0.3215018417966977
Strychnos_lucens,0.8326714826251549,0.16732851737484514
Strychnos_malacoclados,0.8326714826251549,0.16732851737484514
Strychnos_malchairii,0.8326714826251549,0.16732851737484514
Strychnos_memecyloides,0.8326714826251549,0.16732851737484514
Strychnos_mitis,0.8326714826251549,0.16732851737484514
Tabernaemontana_elegans,0.643738443505383,0.35626155649461705
Tabernaemontana_panamensis,0.6524009377748548,0.3475990622251452
Urophyllum_chinense,0.7839344717090176,0.21606552829098233
Vallaris_glabra,0.6811153436459381,0.318884656354062
Vincetoxicum_sylvaticum,0.6799716962154221,0.32002830378457786
Xysmalobium_undulatum,0.6878843453062211,0.3121156546937789
