accepted_species,0,1
Agathisanthemum_globosum,0.6087828455360338,0.3912171544639662
Aidia_canthioides,0.8682672614402955,0.13173273855970444
Aidia_cochinchinensis,0.8577833650057278,0.14221663499427215
Alafia_barteri,0.556921515556138,0.44307848444386205
Alstonia_angustiloba,0.08452168380203484,0.9154783161979652
Amsonia_tharpii,0.6860914358811667,0.3139085641188333
Amsonia_tomentosa,0.6843333325288976,0.31566666747110234
Apteranthes_tuberculata,0.45460266651325654,0.5453973334867435
Craterispermum_laurinum,0.6237793436770354,0.37622065632296464
Cryptolepis_sanguinolenta,0.7153596544233094,0.28464034557669066
Dischidia_astephana,0.7436855046580533,0.25631449534194667
Dischidia_bengalensis,0.7236677310669561,0.2763322689330438
Dolichopentas_longiflora,0.6396707104602035,0.36032928953979654
Eumachia_kappleri,0.579068542582891,0.4209314574171091
Faramea_occidentalis,0.6410882859486741,0.35891171405132594
Gardenia_thunbergia,0.29873349812917305,0.701266501870827
Genianthus_maingayi,0.4464103205300325,0.5535896794699675
Gymnema_latifolium,0.7139041590969695,0.2860958409030306
Ixora_collina,0.6317306518402008,0.36826934815979917
Keetia_venosa,0.33999337761215476,0.6600066223878452
Lacmellea_panamensis,0.48621547547042987,0.5137845245295701
Landolphia_lanceolata,0.3820617979865851,0.6179382020134149
Lemyrea_krugii,0.6538411594076625,0.3461588405923374
Leuconotis_bullata,0.4403623600377634,0.5596376399622366
Mascarenhasia_lisianthiflora,0.43569525792309705,0.564304742076903
Morinda_asteroscepa,0.6104461294911423,0.3895538705088577
Morinda_lucida,0.645877058333582,0.354122941666418
Ochrosia_thiollierei,0.8034072006533214,0.19659279934667864
Oldenlandia_corymbosa,0.5891879446085375,0.4108120553914625
Ophiorrhiza_cantonensis,0.8208501668458131,0.17914983315418687
Palicourea_deflexa,0.6312689083067067,0.36873109169329327
Palicourea_humboldtiana,0.6041072872076605,0.39589271279233945
Pavetta_schumanniana,0.48680403862503396,0.513195961374966
Pentagonia_nuciformis,0.6740947687647543,0.3259052312352457
Pleiocarpa_bicarpellata,0.43201013097095253,0.5679898690290475
Psychotria_baviensis,0.6726100097441197,0.3273899902558803
Psychotria_carthagenensis,0.6716833999679319,0.3283166000320681
Psydrax_dicoccos,0.3398926448687837,0.6601073551312163
Rauvolfia_caffra,0.7351329807766143,0.2648670192233857
Schismatoclada_viburnoides,0.6451083124783545,0.35489168752164546
Schizomussaenda_henryi,0.5726484646725776,0.4273515353274225
Squamellaria_guppyana,0.7110669058927611,0.2889330941072389
Strophanthus_eminii,0.49999065587508973,0.5000093441249103
Strychnos_lucens,0.7125750388765714,0.28742496112342864
Strychnos_malacoclados,0.7111822522550509,0.28881774774494906
Strychnos_malchairii,0.7152100206724978,0.2847899793275021
Strychnos_memecyloides,0.7112940498552424,0.28870595014475764
Strychnos_mitis,0.7343566310764226,0.2656433689235774
Tabernaemontana_elegans,0.24879273842425953,0.7512072615757405
Tabernaemontana_panamensis,0.665537103071207,0.3344628969287931
Urophyllum_chinense,0.810806139274266,0.18919386072573394
Vallaris_glabra,0.7783486497448324,0.22165135025516758
Vincetoxicum_sylvaticum,0.46798742824147666,0.5320125717585233
Xysmalobium_undulatum,0.4993148230850256,0.5006851769149744
