"accepted_species","0","1"
"Agathisanthemum_globosum",0.90421455830118,0.0957854416988204
"Aidia_canthioides",0.954427696213032,0.0455723037869677
"Aidia_cochinchinensis",0.954427696213032,0.0455723037869677
"Alafia_barteri",0.517831805883075,0.482168194116925
"Alstonia_angustiloba",0.0288420587124212,0.971157941287579
"Amsonia_tharpii",0.578695943855693,0.421304056144307
"Amsonia_tomentosa",0.578695943855693,0.421304056144307
"Apteranthes_tuberculata",0.517831805883061,0.482168194116939
"Craterispermum_laurinum",0.578888031081663,0.421111968918337
"Cryptolepis_sanguinolenta",0.866419133020604,0.133580866979396
"Dischidia_astephana",0.858047079656457,0.141952920343543
"Dischidia_bengalensis",0.839621784215455,0.160378215784545
"Dolichopentas_longiflora",0.62133589565715,0.37866410434285
"Eumachia_kappleri",0.66470115425247,0.33529884574753
"Faramea_occidentalis",0.667388087152538,0.332611912847462
"Gardenia_thunbergia",0.775346247679157,0.224653752320843
"Genianthus_maingayi",0.537538200170871,0.462461799829129
"Gymnema_latifolium",0.681517253179945,0.318482746820055
"Ixora_collina",0.800244325311462,0.199755674688539
"Keetia_venosa",0.376576105136601,0.623423894863399
"Lacmellea_panamensis",0.917334719414482,0.0826652805855183
"Landolphia_lanceolata",0.496667826454303,0.503332173545697
"Lemyrea_krugii",0.737224588639032,0.262775411360968
"Leuconotis_bullata",0.496667826454303,0.503332173545697
"Mascarenhasia_lisianthiflora",0.448105741281068,0.551894258718932
"Morinda_asteroscepa",0.662715755823059,0.337284244176941
"Morinda_lucida",0.500676963999066,0.499323036000934
"Ochrosia_thiollierei",0.77028593513639,0.22971406486361
"Oldenlandia_corymbosa",0.627809752382074,0.372190247617926
"Ophiorrhiza_cantonensis",0.753930815754009,0.246069184245991
"Palicourea_deflexa",0.731365514645072,0.268634485354928
"Palicourea_humboldtiana",0.788379937943719,0.211620062056281
"Pavetta_schumanniana",0.968497699255986,0.0315023007440135
"Pentagonia_nuciformis",0.945673349525994,0.054326650474006
"Pleiocarpa_bicarpellata",0.930481865267305,0.0695181347326951
"Psychotria_baviensis",0.934088293179257,0.0659117068207425
"Psychotria_carthagenensis",0.723195616560248,0.276804383439752
"Psydrax_dicoccos",0.721044901131906,0.278955098868094
"Rauvolfia_caffra",0.720723589316867,0.279276410683133
"Schismatoclada_viburnoides",0.740463536496011,0.259536463503989
"Schizomussaenda_henryi",0.74123380585724,0.25876619414276
"Squamellaria_guppyana",0.775378080642819,0.224621919357181
"Strophanthus_eminii",0.72507557907054,0.27492442092946
"Strychnos_lucens",0.68916735268064,0.31083264731936
"Strychnos_malacoclados",0.68916735268064,0.31083264731936
"Strychnos_malchairii",0.68916735268064,0.31083264731936
"Strychnos_memecyloides",0.68916735268064,0.31083264731936
"Strychnos_mitis",0.68916735268064,0.31083264731936
"Tabernaemontana_elegans",0.417436299181675,0.582563700818325
"Tabernaemontana_panamensis",0.721168552897295,0.278831447102705
"Urophyllum_chinense",0.644086570975955,0.355913429024045
"Vallaris_glabra",0.628425639604644,0.371574360395356
"Vincetoxicum_sylvaticum",0.760440741549149,0.239559258450851
"Xysmalobium_undulatum",0.885065906396588,0.114934093603412
