,0,1,2,3,4,5,6,7,8,9
t63,14.294621,7.231368,0.5875571,10.46992,4.292274,4.250267,4.459974,4.823771,2.8986368,10.080551
t64,14.121058,7.5136275,0.6089506,10.39197,4.0444994,4.002839,4.4962687,4.8358994,3.0127075,9.984984
t50,14.248072,7.4197702,0.53576267,10.30537,4.164665,4.093457,4.4392576,4.803371,2.9831085,10.043343
t56,14.348773,7.2366967,0.63364726,10.461406,3.8922968,4.028768,4.260578,4.9197645,3.0697227,9.944467
t57,14.432145,7.169645,0.6969527,10.350773,3.9874198,4.102472,4.1773686,4.8496003,2.944299,10.024281
t21,14.314812,7.203996,0.7550209,10.46146,3.9365208,4.1395793,4.258385,4.9009576,2.921097,10.0669775
t51,14.371371,7.2384453,0.5355166,10.162581,4.0101504,4.2019897,4.3049808,4.9087405,2.7153964,10.193235
t69,14.335639,7.2818923,0.50303644,10.213208,4.01526,4.1559567,4.3438044,4.9083886,2.8137054,10.152689
t70,14.346176,7.3494587,0.48319775,10.184264,3.9189851,4.0391216,4.316344,4.891955,2.8822775,10.022106
t23,14.300206,7.3297706,0.6653434,10.378625,3.9382083,4.0416684,4.304604,4.8643537,2.9386792,9.9525385
t20,7.7233367,5.370372,-0.6117889,-1.6024017,4.688074,8.720881,10.343207,3.64,0.29480362,10.607588
t44,7.58511,5.310591,-0.45782128,-1.6703277,4.559469,8.765629,10.145596,3.7554193,0.29111677,10.560369
t45,7.6154666,5.317842,-0.4896714,-1.6589744,4.624133,8.846618,10.184537,3.7513154,0.21057677,10.482784
t83,7.6829123,5.2605114,-0.62314075,-1.523847,4.7191067,8.806276,10.241591,3.8274302,0.21288414,10.477685
t88,7.8413754,5.2480774,-0.5721735,-1.6531818,4.7917023,8.822628,10.150942,3.8632534,0.13435939,10.471364
t89,7.7111607,5.3431587,-0.58948505,-1.5707469,4.705787,8.842637,10.276034,3.7319007,0.16086137,10.480396
t71,7.7660794,5.1265626,-0.43027955,-1.7319075,4.6313143,8.38291,9.90358,3.839509,0.4208999,10.803681
t72,7.646656,5.1138334,-0.32861418,-1.739028,4.5445685,8.454225,10.02665,3.8901508,0.35078004,10.835213
t38,7.7089,5.0489154,-0.41874385,-1.6648546,4.72641,8.292004,10.152642,3.7929103,0.43030727,10.754102
t91,7.559137,5.140175,-0.3729849,-1.6940426,4.538296,8.449356,10.206277,3.8099563,0.36090025,10.809904
