"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t16",0.03278497118914,0.0450368370539564,0.423402556893592,-0.121395084571126,-0.00868282589319879,-0.0199122411651442,-0.00148182296814703,0.0117782234453225,-0.000714506296741631,0.00117215631824771,-0.00907919342656398,0.000410895221993937,0.00822928669911289,0.00678217513015637,0.0634853051149049,0.374243810243527,-4.16698907377987e-05,-0.00327129910174812,0.0007313518796536,-0.00401938554000785,0.00230005366682894,0.000260426216360346,2.72737630594968e-05,0.00311764724533922,-7.03985340758849e-05,-0.000730643721566395,-0.0016381368590815,0.000199307379220462,2.68624190646766e-05,-0.000218477964798512,0.000114901573883576,-0.000101250211060162,-0.000244973665664271,-3.68438425197562e-14,0.3846352835331,-0.000472807710174058,0.000173689709384158,-6.27266901797557e-07,-1.47495330313889e-06,5.31732028036779e-15,-8.60295114812108e-06,-5.84850028067047e-16,7.3642060110854e-16,-3.17225090446926e-05,-0.00025701993368322,-3.55365479605647e-05,0.707106781186547,2.96897479292574e-05,-1.01476576883849e-05,-2.22014864193172e-14,-6.19948178715171e-05,7.79270437939143e-05,6.93938425610226e-14,-2.03121908588095e-05,-4.11860566934849e-05,-8.63407184876392e-16,4.43924576853895e-05,4.45201197703544e-06,1.55601067619704e-05,4.84144404735519e-16,-1.26431121914257e-05,-5.16225645085815e-05,1.37795218341784e-05,-1.90107780480476e-15,3.23115075710184e-16,7.60426038726659e-16,-2.74495580244182e-05,-2.51557169778792e-16,5.71626224631732e-16,-4.64114375882728e-16,3.53945440704415e-06,8.76368429059003e-17,-4.29591429628802e-06,-1.56281478963685e-16,1.61562309151342e-06,-8.71021858133118e-16,-2.1477526130767e-16,-1.5600439194568e-15,1.96087676705917e-16,2.92994571561625e-06,1.35253820221239e-06,2.88150743164752e-16,1.57144582124504e-17,1.89257232646548e-15,1.36519553489195e-16,9.05828113530364e-16,-9.91757404825556e-16,-2.32391997562176e-16,-5.85098366698393e-16,5.35114325453689e-06,1.0464082906271e-06,-2.00776774708262e-15,-7.41054637584198e-16,-1.20461247356561e-15,8.01492810689832e-16,4.83005823801353e-16,4.3054648546431e-15,-3.19328922768773e-15,2.290214452148e-14
"t17",0.0327849711891399,0.0450368370539559,0.423402556893592,-0.121395084571125,-0.0086828258931982,-0.019912241165144,-0.00148182296814706,0.0117782234453223,-0.000714506296741626,0.00117215631824788,-0.00907919342656382,0.000410895221993636,0.00822928669911281,0.0067821751301568,0.0634853051149041,0.374243810243526,-4.1669890737373e-05,-0.00327129910174817,0.000731351879653536,-0.00401938554000821,0.00230005366682956,0.000260426216360456,2.72737630607413e-05,0.00311764724533865,-7.03985340760619e-05,-0.000730643721566706,-0.00163813685908158,0.000199307379220313,2.68624190629597e-05,-0.000218477964798385,0.000114901573882673,-0.000101250211061803,-0.000244973665662407,-3.74800001527036e-14,0.384635283533101,-0.000472807710175022,0.000173689709382738,-6.27266901419991e-07,-1.47495330259598e-06,3.31786811527659e-15,-8.60295115077163e-06,-3.72423651785494e-16,-8.51354233339747e-16,-3.17225090442483e-05,-0.000257019933678664,-3.55365479609836e-05,-0.707106781186548,2.96897479047338e-05,-1.01476576767746e-05,2.46496177654861e-14,-6.19948178251676e-05,7.79270437915895e-05,-8.93195684205984e-14,-2.0312190868894e-05,-4.11860566883718e-05,7.00473684475598e-16,4.43924576823656e-05,4.45201197272911e-06,1.55601067538885e-05,-1.95124376632279e-15,-1.26431121881201e-05,-5.16225645090602e-05,1.37795218339694e-05,1.13294549180724e-15,-3.41848764673549e-16,-1.66641612788272e-15,-2.74495580195314e-05,-3.42412238110632e-16,-7.7175846621332e-16,1.05072489471434e-15,3.5394544071559e-06,2.02528250403276e-16,-4.29591429712958e-06,3.20928694740693e-17,1.61562309169173e-06,6.01959970920539e-16,-1.31403599896039e-15,8.81564316559052e-16,-3.65344942692738e-16,2.92994571150535e-06,1.35253819944996e-06,3.38408730426616e-16,6.14269924336907e-16,2.91943336846436e-15,-1.17137726203117e-15,1.83937416808362e-15,-6.36968772913975e-16,7.43071566208866e-17,-1.00903639384154e-15,5.35114325385998e-06,1.04640828945503e-06,-2.13597573853587e-15,-1.50738608222284e-15,-1.41285723680689e-15,1.01260778354281e-16,4.24184481365328e-16,4.97510342118727e-15,-2.12452393862702e-15,2.28774638511952e-14
"t8",0.0325189606246662,0.0444899775078905,0.414771404202864,-0.118292611141589,-0.00833846143975326,-0.0188375410148956,-0.00139056353188246,0.0110091897916821,-0.000654447154674266,0.00106614145890292,-0.00794339922645716,0.000357346364600591,0.00693674133449186,0.00564963396611903,0.0523471332969327,0.307987698126802,-3.35675454135544e-05,-0.00252725735896687,0.000532453602094468,-0.00281167139508883,0.00159643113727537,0.000180153258837943,1.86378266176488e-05,0.00199388069375468,-4.32667744847595e-05,-0.000424127575070453,-0.000883762815863124,0.000104433265848965,1.25210968366494e-05,-8.903508555673e-05,2.53007084695144e-05,-1.30956849611426e-05,0.000172976279940452,8.09582633948427e-14,-0.838224334642304,0.00155832638573524,-0.000653239783441934,4.95179511150916e-06,3.58882511050488e-05,-8.9305778313215e-15,-0.000179067290561916,1.0759708008975e-15,-7.89875073733604e-17,-0.000110343623282853,-0.000745854193849831,-7.76436045574047e-05,-1.11022302462516e-15,5.8375870431618e-05,-1.98843886144026e-05,-2.83958139724376e-15,-0.000120016066035113,0.000146079682546244,1.19195140453362e-14,-3.76531853007251e-05,-7.60775472578662e-05,-7.05542186613854e-17,8.04406829750448e-05,8.03122073452974e-06,2.75732857345994e-05,1.19137586348649e-15,-2.11991307753222e-05,-8.51164281438714e-05,2.25944500609717e-05,-9.43631286937822e-16,-1.57925880225288e-16,1.46217816104597e-16,-4.37886803670968e-05,-3.06669000193113e-16,4.63431855757245e-16,-8.02795270810599e-16,5.48251853032688e-06,-1.51968766508005e-16,-6.64128948922609e-06,-1.18304567665903e-16,2.4572086414427e-06,-1.86146124358456e-16,4.64775717573863e-16,-9.25222067437289e-16,6.11081141444321e-16,4.37789895026611e-06,2.0177902512617e-06,-1.05342353739013e-16,-1.12264519977913e-16,9.33316045875143e-16,-1.41786498709166e-17,1.27514405380514e-15,-6.56796090490466e-16,-7.6338001514734e-17,-1.00570414854889e-15,7.776814847569e-06,1.51823395967471e-06,-1.16935338424926e-15,-8.92748123698217e-16,-1.62790063652162e-15,8.19790825416582e-16,9.96800880864178e-16,4.16667305504367e-15,-2.94825353830534e-15,2.22320423637669e-14
"t21",0.0322939124764573,0.04400996100678,0.406595571297446,-0.115208009192432,-0.00794655870655277,-0.0174266027774155,-0.00126089452924397,0.00987257739021957,-0.000544885952711237,0.000857314950318365,-0.00430052617917461,0.000169675585953219,-0.00111721861954178,-0.00393037427266247,-0.0806636299645831,-0.548170465806048,0.000699919316928936,-0.0098531900396753,0.00139351615499496,-0.00679826365706747,0.00382417697932209,0.000430014509513025,4.39975281971321e-05,0.0045924737627341,-9.98918658828087e-05,-0.000994515262270291,-0.00214107689200527,0.000257002847202812,3.31338308491758e-05,-0.000259291889171012,0.000122965670492595,-0.000103531932212192,-0.000160675749570218,-2.55068347322496e-15,0.0272028562475096,0.000172219976750615,-9.4606881048635e-05,1.34359716720668e-06,1.25012944492722e-05,1.49792692210505e-15,-7.66003716454783e-05,-5.63580689888581e-16,-2.00584729495711e-16,-7.0125547768779e-05,-0.000509671705010766,-6.0177464885316e-05,-7.93254351094674e-14,4.7555695201361e-05,-1.62251585043105e-05,1.90520500328801e-15,-9.84995776326947e-05,0.000121757851567278,0.707106781186547,-3.15533963995715e-05,-6.38619034528346e-05,9.01413817414569e-15,6.81522946105562e-05,6.81902904543907e-06,2.36139158719313e-05,-1.39100892709704e-15,-1.86453803146818e-05,-7.54689459597416e-05,2.00867775079214e-05,-5.65171247877123e-15,-4.68017439127228e-15,-3.30673837266976e-15,-3.94434138914217e-05,-1.96635768066828e-15,6.7078507515929e-16,1.05817078212639e-15,5.00780772472425e-06,-4.64305526039956e-16,-6.07181855253647e-06,5.69193285498997e-15,2.26378716478021e-06,-9.06080779609837e-16,-1.35254536690623e-15,-1.16749669449749e-15,3.38288707271014e-15,4.06665182104288e-06,1.87569185599141e-06,4.89466089661513e-16,-3.19115131943284e-15,2.60694209763385e-15,1.92434896812504e-15,8.86385566580326e-16,-1.02407316109968e-15,2.02862081707944e-16,-3.32673566452569e-16,7.3163631603005e-06,1.42941222331782e-06,-1.84996292507907e-15,-1.95732773447627e-15,-5.64502687282206e-16,9.25540706444164e-16,-7.45114745397924e-16,4.21055505824849e-15,-2.70518192028316e-15,2.50420517962414e-14
"t22",0.0322939124764574,0.0440099610067806,0.406595571297446,-0.115208009192432,-0.00794655870655302,-0.0174266027774163,-0.00126089452924426,0.00987257739021985,-0.000544885952711336,0.000857314950317717,-0.00430052617917542,0.000169675585954618,-0.00111721861954136,-0.00393037427266225,-0.0806636299645849,-0.548170465806053,0.000699919316928447,-0.00985319003967626,0.00139351615499474,-0.00679826365706671,0.00382417697932208,0.000430014509512202,4.39975281975884e-05,0.00459247376273598,-9.98918658827376e-05,-0.000994515262264693,-0.00214107689200318,0.000257002847203451,3.31338308458515e-05,-0.000259291889171097,0.000122965670492621,-0.000103531932211602,-0.000160675749569806,-2.58472714076177e-15,0.0272028562474848,0.00017221997674974,-9.4606881046928e-05,1.34359715974631e-06,1.2501294451158e-05,-1.06550505551593e-15,-7.66003716356063e-05,4.37313324153472e-16,6.63623484387536e-17,-7.01255477646898e-05,-0.000509671705010266,-6.01774648896837e-05,7.93254351094674e-14,4.75556952212318e-05,-1.62251584825271e-05,-1.74499372262193e-15,-9.84995776264354e-05,0.000121757851433066,-0.707106781186547,-3.15533965383513e-05,-6.38619035899015e-05,-8.81972603482633e-15,6.81522946101009e-05,6.81902907120514e-06,2.36139158975071e-05,8.47048090315332e-16,-1.86453803123604e-05,-7.54689459489291e-05,2.00867775051615e-05,4.56218651201227e-15,4.84410726942374e-15,3.24235439570805e-15,-3.94434138938579e-05,1.72151521024678e-15,-4.7403667888139e-16,-1.42238965731732e-15,5.00780772250831e-06,5.56771397331524e-16,-6.07181855030932e-06,-5.88930649471719e-15,2.26378716418962e-06,4.05314027502727e-16,3.32966031803173e-16,1.09578474190313e-16,-2.9105041824012e-15,4.06665181951632e-06,1.87569185398382e-06,-1.88506271924565e-16,3.95286712095286e-15,1.72824379385237e-15,-2.34840778236029e-15,1.6546658342753e-15,-7.02506670932529e-16,-6.39816658295332e-16,-1.22609454771171e-15,7.3163631626962e-06,1.42941221857385e-06,-1.89230337090221e-15,1.82267871750252e-16,-1.85045686602163e-15,2.88382791086393e-16,1.73808174259431e-15,4.87579249086939e-15,-3.19016538815748e-15,2.03944970921478e-14
"t1",0.0580786183144968,0.138013843937064,-0.0378135011129921,-0.0118971574640502,-0.000937997482351468,0.029865194285536,-0.000434443200291699,0.00249686670292742,0.000114920907435494,-0.000401816644958279,0.0823935814613096,-0.00132029772805823,-0.0033219026949149,-0.0029416217927651,-0.00974808788238577,4.59310393086981e-05,-0.000736634010381847,0.187449907120479,-0.00212828194406888,0.117309238975432,-0.157496266115141,-0.0731080096912789,0.00089421750071138,0.0106986740565399,0.000153584950274829,0.829542207542066,-0.0235828323694551,0.412773922404615,-0.139982715654398,-0.0012125173596394,0.000366831291986294,-0.000291483500576666,-0.000363608669699226,-1.07770229259161e-15,0.000847998922346679,0.00050672925931722,-0.0172425160550096,0.000208069594241713,0.000593536936647393,5.583361341129e-16,-0.000203379929189892,4.46373227543317e-16,-1.38726213160171e-16,-0.00742034900497586,-0.00120698504550166,-0.000110601342940542,-2.01444763647807e-16,8.50466847639437e-05,-2.89876982546265e-05,-1.20990767730925e-15,-0.000175350436845166,0.000262174558342991,1.6325494337567e-15,-5.5393046030694e-05,-0.000111987099363168,4.24824800401115e-17,0.000118764994106828,1.1866184476914e-05,0.00167820140672436,-1.71974536174964e-16,-3.14922100121063e-05,-0.000126529514243591,3.35922368257797e-05,-1.47535070370247e-15,-1.21463143423827e-15,3.59319429834717e-17,-7.93429306749792e-05,-2.19411160492707e-16,-9.33087213739458e-17,1.58798108562534e-16,9.91389714019549e-06,-7.10083456636511e-17,-9.85850536800626e-06,7.50588449783311e-16,3.64199765115321e-06,-5.84629836754119e-16,-3.22899371536025e-16,-5.68902341774484e-16,3.41230324720462e-16,6.47400392241413e-06,3.63016086164703e-06,7.60806851862076e-17,6.03082166722465e-16,1.86729186931122e-15,-4.6623428607465e-16,1.74398221467405e-15,-8.38004399069933e-16,-3.68157149132937e-16,-8.13361979905109e-16,1.39140106814971e-05,2.71525928396614e-06,-1.96167926441813e-15,-5.71187960856126e-16,-1.2697957302925e-15,7.8497225781145e-16,6.82408242092429e-16,4.78594236227912e-15,-2.912819840076e-15,2.24900593066441e-14
"t35",0.0686307805737228,0.179950317592915,-0.063215403559019,-0.0244054953037522,-0.00569420887862403,-0.15024455825577,0.00106061433011944,-0.00482704367146887,-0.000102288531754462,0.000295546650740513,-0.0179666991339763,0.196382631168573,0.000797519920794504,0.000597196747411652,0.00173081613482511,-7.95593521017279e-06,9.7883404153288e-05,-0.0148532391870767,6.81822855828033e-05,-0.00119025624922146,0.0010177559827263,0.000360540618455067,3.75901731681479e-07,0.000263335724739029,5.61678301525766e-06,0.0433723657063699,-0.00174564352600683,0.0353223982970575,0.60728102975221,-4.26670915417819e-05,3.07986252567136e-05,-2.73288023903819e-05,-5.06270078786852e-05,1.2379030170178e-15,0.000185530772428567,0.000270171953110729,-0.114352989575195,6.59084355561729e-05,4.94001108608239e-05,1.03813226230149e-15,-2.20656100024488e-05,-2.16339468681458e-16,3.1563585187262e-17,-0.0395877119339827,-0.000150766246380767,-1.72600815122494e-05,-2.36963226818432e-15,1.41581977487252e-05,-4.83629853659403e-06,7.96154559526819e-15,-2.94857958728197e-05,4.50479213842459e-05,-8.19801774616521e-15,-9.5930473549109e-06,-1.94436761657003e-05,-3.36050917276545e-15,2.09283399090692e-05,2.09932716929054e-06,0.00179547619796308,-1.32029036653208e-14,-5.85782681183221e-06,-2.38725550453351e-05,6.36825855522609e-06,-0.707106781186551,5.1188892358957e-14,-2.57293273752803e-15,-1.54147082983408e-05,8.61141210624714e-15,-7.41143372189335e-15,-2.57928857351468e-15,1.98079702307433e-06,-2.49434001157299e-15,-1.97353672625578e-06,-1.32575492422016e-14,7.41262199415019e-07,-7.77396254532807e-16,4.61846573523705e-16,-2.46147027379424e-15,1.93510458275852e-15,1.34273447942745e-06,7.54199362980385e-07,-2.3193315973766e-16,-5.75130594212336e-16,4.07277708405316e-16,1.38183588774271e-15,1.28480646692277e-15,-2.7909547510432e-16,-6.34108360434262e-16,-6.60485374606804e-16,2.97836520654886e-06,5.82359204102411e-07,-2.52108992741656e-16,-9.14086566601669e-16,-1.01808956433587e-14,-2.93916646135536e-16,2.3089692689781e-15,3.06753364406575e-15,-2.50183468319482e-15,2.11872311082817e-14
"t36",0.0686307805737228,0.179950317592915,-0.063215403559019,-0.0244054953037522,-0.00569420887862331,-0.15024455825577,0.00106061433011983,-0.00482704367146854,-0.000102288531754539,0.000295546650740383,-0.0179666991339755,0.196382631168572,0.000797519920795148,0.000597196747411501,0.00173081613482481,-7.95593520999324e-06,9.7883404153655e-05,-0.0148532391870754,6.81822855823504e-05,-0.00119025624921961,0.00101775598272617,0.000360540618454556,3.7590173092945e-07,0.000263335724735463,5.61678301503889e-06,0.0433723657063723,-0.00174564352600538,0.0353223982970568,0.607281029752216,-4.26670915415208e-05,3.07986252565909e-05,-2.73288023920272e-05,-5.06270078803774e-05,1.24654561836856e-15,0.00018553077242815,0.000270171953110263,-0.114352989575193,6.59084355548231e-05,4.9400110856737e-05,-6.74390326867139e-17,-2.20656100042816e-05,8.54326891872323e-16,2.67681826812854e-16,-0.0395877119339949,-0.000150766246381942,-1.72600815141275e-05,6.08020578329871e-16,1.41581977576396e-05,-4.836298537648e-06,-9.96077969992893e-15,-2.94857958835152e-05,4.50479213842109e-05,2.3768565633894e-15,-9.59304736860154e-06,-1.94436761511082e-05,3.21163202133388e-15,2.09283399041548e-05,2.09932716798463e-06,0.00179547619800765,1.35193055490431e-14,-5.85782678955734e-06,-2.38725550836529e-05,6.36825825739165e-06,0.707106781186545,-5.02996777948889e-14,2.33432867433567e-15,-1.54147083136997e-05,-9.19465454652804e-15,8.38769092300497e-15,2.28139548018515e-15,1.98079703844608e-06,2.52795803794703e-15,-1.9735367334111e-06,1.2803423976398e-14,7.41262200336975e-07,6.09702509113526e-16,-8.10754122902257e-16,7.38408801781661e-16,-1.4981863838695e-15,1.34273447260405e-06,7.54199360479889e-07,4.57513504632311e-16,1.17833283590442e-15,3.32132012406937e-15,-1.04569915455185e-15,8.3284016578358e-16,-1.50694057668388e-15,2.87601101201292e-16,-1.53978412834283e-15,2.97836519889117e-06,5.82359203223111e-07,-3.01319264919482e-15,-1.48692168583913e-15,5.5560255669293e-15,9.00818650407124e-16,-1.01761019891942e-15,5.76222808450237e-15,-3.35661723671314e-15,2.43349476982755e-14
"t14",0.0688559737301489,0.180865823733442,-0.0637953176582882,-0.0246988591019625,-0.00581378433717652,-0.15507556409025,0.0011020239163373,-0.00503296783115591,-0.000108830623812329,0.000316969928872421,-0.0203667952690395,0.224956500570063,0.000974739158813003,0.000752003758639195,0.00224242997186614,-1.03667361141049e-05,0.000136881734028886,-0.0251610984670461,0.000193809234123396,-0.00848246095689871,0.0109098272672143,0.00497282637537126,-5.69691163707876e-05,-0.000488928256295723,-5.84540910316901e-06,-0.0248259666732753,0.000548094132514438,-0.00896311089781885,-0.0700933005150249,2.03565059037754e-06,4.00802768421028e-08,2.90669277348115e-07,1.7266494033767e-05,-2.28792413635964e-15,-0.000234313543147773,-0.000664811182552173,0.371394492333369,0.000637988888054125,0.00010933934586292,-1.0078132025973e-15,-1.82957605652057e-05,-1.10776333570445e-15,-4.9847345034735e-15,0.853422484700435,-0.000766148972779508,-3.40220248833136e-05,-1.40512601554121e-16,2.31661328935912e-05,-7.87116781689807e-06,-5.57930429003218e-17,-4.7100168211757e-05,6.8619454298924e-05,1.47664806437202e-15,-1.43833477168337e-05,-2.90092381670061e-05,6.30686462656544e-16,3.04168756970541e-05,3.03298802506543e-06,0.00253425789194741,4.64177377116671e-16,-7.72925637506631e-06,-3.0903403572846e-05,8.19311614014548e-06,6.41701384827665e-15,1.59407731493616e-15,-4.00557050172887e-16,-1.92526433256831e-05,-6.47562689827781e-16,-4.30496187269338e-16,5.39538585803119e-16,2.40092689382688e-06,1.07799002728607e-15,-2.38753270473752e-06,-3.64347165906318e-16,8.82707507766036e-07,-5.41373305976702e-16,-1.18683821497011e-15,-2.46632561596354e-16,-6.54765649782243e-16,1.57276985415501e-06,8.82148050176943e-07,-8.4018317963583e-17,6.30891228046101e-16,1.74024227253964e-15,-3.35675047926263e-16,1.38159451888362e-15,-8.87209241225671e-16,-8.01225079266792e-17,-7.26923248909484e-17,3.40401564851737e-06,6.64647749975307e-07,-1.52340387825909e-15,-8.49857393951596e-16,5.6255419178405e-16,1.23810744667452e-15,8.20618018873865e-17,3.66127939918904e-15,-2.13693631915058e-15,2.37193800240726e-14
"t19",0.0693430150446582,0.18278675175504,-0.0649406849120616,-0.0252572352293796,-0.00602024767197419,-0.162665653099612,0.00116399695084014,-0.00533405603233692,-0.000117360740111182,0.000343866169665013,-0.0228414811859629,0.253586788136317,0.00112862212144164,0.000879632366348618,0.00264616574210516,-1.22536445345614e-05,0.000164812379393182,-0.0314190965886677,0.000255059510522324,-0.0115730092313396,0.0149912455447244,0.0068541577721454,-7.94080879839681e-05,-0.000725231192912498,-9.01147824271855e-06,-0.0405274298071553,0.000966614213880465,-0.0163240063493622,-0.14664382112625,5.11767698879576e-06,8.74021621986353e-07,-1.28823493635667e-06,8.35201412712418e-06,-4.70804420143319e-15,-0.000224630444123058,-0.000755045194684415,0.443376687021547,0.000974455502927843,0.000214836332337046,-2.65599747169759e-15,-6.09518288085044e-05,1.26898346450943e-16,1.51184997815665e-15,-0.366289439888829,4.38866762478626e-05,-1.1042019895171e-05,2.27456942170079e-14,1.00262355724675e-05,-3.43261789482767e-06,0.707106781186548,-2.10893450271658e-05,3.28070984228174e-05,-3.74961063525203e-15,-7.02547260663117e-06,-1.4263887515338e-05,7.06726706755295e-16,1.54880162244709e-05,1.55660540971111e-06,0.00134110580479617,2.39142490108345e-15,-4.46305350998128e-06,-1.82868094765854e-05,4.88667701759734e-06,5.47978548615141e-15,5.65465962484197e-17,-2.66382960113142e-17,-1.19278037943294e-05,-1.21301866428553e-16,1.47953489716443e-16,6.75280153264965e-16,1.54605815734938e-06,-1.67379383775084e-16,-1.54126746597778e-06,-2.92937077200218e-19,5.81663002043209e-07,9.52713263158117e-16,-5.35586097538257e-16,1.01412232143002e-15,1.88557199568658e-15,1.05911089236927e-06,5.95165120313625e-07,4.23753835496929e-16,4.97272624720448e-16,1.61145483123455e-15,-1.03581461460428e-15,3.25274338618316e-16,-6.8811912914443e-16,1.04726052748131e-17,-2.86127578848954e-16,2.36877018992118e-06,4.63397725690503e-07,-1.84885720136347e-15,-1.34727052870118e-15,7.38577557257488e-17,-5.06336683819089e-16,8.82775520326373e-16,4.41015741502116e-15,-2.66994726389345e-15,2.16650284104213e-14
