accepted_species,0,1
t88,0.014679450793448123,0.9853205492065519
t90,0.014679373888558667,0.9853206261114413
t109,0.01468073476049081,0.9853192652395092
t126,0.014680734760490366,0.9853192652395096
t127,0.014680734760490366,0.9853192652395096
t118,0.014679945645617476,0.9853200543543825
t119,0.014679945645617476,0.9853200543543825
t56,0.014680513746920254,0.9853194862530797
t134,0.014680283279097761,0.9853197167209022
t135,0.014680283279097761,0.9853197167209022
t73,0.011347076789415156,0.9886529232105848
t124,0.014679084010946197,0.9853209159890538
t125,0.014679084010946197,0.9853209159890538
t114,0.014679035182798561,0.9853209648172014
