,0,1,2,3,4,5,6,7,8,9
Jamaicanthus_laurifolius,-14.669333,-147.39568,-157.3797,-100.67391,654.18604,-140.53954,-33.72555,394.0692,743.6342,-60.73028
Platycarpum_vriesendorpiae,-16.058443,-150.8506,-156.55916,-99.80146,687.2716,-140.74612,-31.854969,408.41043,751.4414,-65.629944
Cynanchica_nitida,-14.323252,-154.10559,-155.36253,-102.50919,691.3828,-139.72552,-32.403587,411.7973,752.0482,-62.105877
Galium_antarcticum,-13.830828,-150.46538,-135.4605,-100.37714,735.80054,-125.42928,-34.89792,325.30524,633.54987,-35.885826
Galium_exaltatum,-13.917023,-150.41527,-135.10875,-100.79526,733.93634,-124.81895,-34.92868,324.24133,629.6657,-35.146534
Galium_nepalense,-14.268743,-150.31017,-135.36317,-100.60155,733.57,-124.78759,-34.551487,323.02612,628.15674,-35.852356
Galium_filipes,-13.810941,-150.78577,-135.50903,-100.854355,737.50287,-124.67236,-34.759098,322.14313,630.2173,-35.263264
Galium_bungei,-13.828748,-150.45503,-136.01768,-100.6204,736.5422,-125.21826,-35.177986,321.71313,628.90063,-35.439415
Rubia_siamensis,-13.755251,-149.9289,-135.9188,-101.06772,735.8999,-125.00258,-35.057186,322.81976,629.5156,-35.549713
Theligonum_macranthum,-14.104709,-149.35672,-135.07016,-100.51759,731.69183,-124.74973,-34.89024,330.17072,631.24756,-35.618572
Leptodermis_ovata,-14.514508,-150.2108,-134.44174,-101.68183,730.62305,-125.14508,-33.562134,339.40857,641.83093,-38.55216
Argostemma_bariense,-14.729983,-147.3068,-134.18245,-99.90501,720.3061,-123.81698,-34.65777,330.83615,632.5933,-37.882282
Coprosma_cymosa,-16.709002,-148.8169,-135.7367,-102.3727,722.2785,-125.65791,-34.03099,329.44666,642.9413,-39.37141
Anthospermum_bicorne,-14.776755,-149.99611,-136.21953,-102.46447,728.3447,-125.974365,-33.808647,330.07364,646.32886,-38.746685
Oldenlandia_patula,-14.916124,-147.48949,-133.12744,-98.701866,725.97784,-126.03963,-33.70262,336.6557,641.09595,-39.456524
Spermacoce_resinosula,-14.994707,-148.14264,-132.26282,-98.304474,724.8145,-125.66976,-33.43676,336.87567,642.7298,-38.723457
Manettia_splendens,-15.687978,-148.19164,-131.83643,-99.162285,727.5337,-125.48541,-33.062817,338.8609,645.08435,-39.442165
Danais_distinctinervia,-16.250116,-148.4901,-131.82263,-100.29574,719.99274,-124.42037,-32.00605,335.4251,645.00793,-39.638042
Chassalia_laikomensis,-16.062895,-146.00282,-128.69809,-100.36651,710.57733,-123.24923,-31.670887,336.24506,630.1413,-38.66794
Palicourea_divaricata,-16.871067,-145.64609,-126.59222,-100.24472,715.5202,-122.46084,-31.488031,337.75696,631.6832,-37.29624
Palicourea_adpressipilis,-16.805258,-146.04381,-126.8871,-100.50827,719.53656,-122.676445,-32.079865,337.8001,631.65906,-36.760376
Palicourea_persearum,-17.019484,-145.6904,-126.507744,-100.251015,716.4985,-122.19497,-31.73982,335.55453,629.0844,-37.38208
Palicourea_tepuiensis,-17.159218,-145.9419,-126.67102,-100.85224,718.30444,-122.203514,-31.686369,334.96765,630.19385,-37.465096
Gaertnera_pedunculata,-15.983462,-148.73448,-130.86604,-101.09943,718.40063,-124.46941,-30.827963,340.506,643.2886,-39.408764
Coussarea_boliviensis,-15.896855,-149.24284,-135.67145,-101.78468,727.1206,-125.88322,-31.910791,336.91193,644.9502,-42.01775
Pauridiantha_pleiantha,-16.017801,-146.46281,-140.09663,-100.664276,698.4505,-130.12624,-33.19827,367.13596,673.7963,-47.493874
Praravinia_triflora,-16.490858,-146.00127,-139.62698,-101.14471,697.417,-128.298,-32.90069,365.5646,671.26514,-48.459408
Ophiorrhiza_schlenckerae,-15.378913,-144.90695,-139.93712,-101.48707,697.1089,-129.73381,-32.449646,365.0549,677.98505,-46.52812
Ophiorrhiza_undulata,-15.5028,-145.10689,-140.0595,-101.69286,698.67926,-129.94229,-32.687237,365.50836,679.3142,-46.373756
Ophiorrhiza_elmeri,-15.453502,-144.26814,-139.99315,-100.93166,693.8215,-129.83125,-32.484653,364.73407,677.1996,-46.711193
Tarenna_harleyae,-21.711897,-147.1917,-122.968994,-105.741776,753.49054,-113.992775,-18.861805,315.81754,654.33,-57.57365
Tarenna_truncatocalyx,-21.710773,-147.30534,-123.165245,-105.94055,753.74005,-114.0826,-18.954086,316.5117,655.15906,-57.488964
Schizenterospermum_analamerense,-21.653036,-147.0657,-123.04858,-105.775734,752.0054,-113.92853,-18.759306,316.39197,654.83923,-57.65758
Ridsdalea_daweishanensis,-21.139898,-146.66588,-123.68601,-105.55851,754.5442,-114.00761,-19.555662,314.67078,654.28937,-57.331856
Gardenia_truncata,-20.973421,-146.9376,-123.347244,-105.72636,753.9216,-113.86385,-19.60917,315.81897,653.58673,-57.048855
Hypobathrum_glaberrimum,-20.944664,-147.0419,-124.512695,-106.3955,753.9318,-114.47888,-19.664259,317.03925,656.2334,-57.486603
Wendlandia_myriantha,-20.324854,-145.72667,-123.815056,-104.81748,747.67377,-113.1616,-19.428165,311.59796,651.6709,-57.526302
Wendlandia_cavaleriei,-20.485958,-145.8348,-123.78595,-105.043236,749.1086,-113.178825,-19.528791,311.66812,652.4199,-57.605995
Rytigynia_longicaudata,-19.450464,-148.22453,-123.339714,-103.38323,762.504,-112.165054,-20.47512,303.9552,648.8647,-53.607605
Rytigynia_squamata,-19.400314,-148.26439,-123.467064,-103.38222,763.426,-112.25155,-20.656115,304.21042,649.1982,-53.579536
Rytigynia_canthioides,-19.481236,-148.32481,-123.306694,-103.367065,762.82916,-112.11137,-20.45425,304.13455,648.47546,-53.69919
Cuviera_nigrescens,-19.573471,-148.18164,-123.1168,-103.23687,761.9798,-112.25452,-20.410444,307.40994,649.85254,-54.13574
Canthium_gracilipes,-19.837029,-148.12096,-123.13206,-102.88549,761.1477,-112.219864,-20.4757,307.12714,647.8792,-53.901558
Canthium_quadratum,-19.675371,-148.34076,-123.247536,-102.99784,762.4803,-112.21248,-20.621962,307.17035,648.61346,-53.76429
Psydrax_schimperianus,-19.148481,-148.64694,-124.24029,-103.34204,761.4999,-113.153175,-20.54276,308.48068,650.3375,-54.006367
Psydrax_maingayi,-19.264715,-148.79164,-124.20193,-103.3775,761.9975,-113.04225,-20.618347,307.56287,649.69617,-53.784157
Ixora_inexpecta,-19.898228,-147.94553,-124.34523,-104.10207,757.87476,-113.61138,-20.409407,312.10895,652.51447,-55.351204
Ixora_tibetana,-20.02046,-147.62666,-124.60152,-103.8901,756.0412,-114.112625,-20.321913,314.02057,652.7017,-55.737396
Corynanthe_macroceras,-19.372093,-144.12547,-137.07774,-107.52187,719.42194,-122.845665,-22.862202,351.51108,679.2904,-65.64947
Neonauclea_solomonensis,-19.077974,-144.46147,-136.91203,-106.99145,718.2755,-123.85229,-22.65716,355.20203,679.9243,-65.9742
Neonauclea_glandulifera,-19.137,-144.38597,-136.77213,-106.828514,717.5238,-123.816216,-22.5209,354.32324,679.4082,-65.996605
Cephalanthus_natalensis,-19.881804,-144.17249,-136.91771,-107.39252,718.256,-123.4953,-22.692564,354.95386,679.7995,-66.24682
Stenostomum_radiatum,-21.032919,-143.00998,-134.52126,-104.232475,712.20715,-121.343704,-23.076572,345.97177,672.7319,-63.117886
Chiococca_coriacea,-20.550833,-143.15363,-134.68236,-103.88854,721.59247,-122.24822,-24.59242,349.1584,674.2251,-62.54655
Orbea_tubiformis,-7.2560477,-90.03658,-148.48436,-38.7245,81.934235,-130.70097,-15.341494,419.69437,639.84534,-90.966896
Dictyanthus_hamatus,-7.2842445,-92.034225,-147.42729,-40.147987,102.854095,-130.14243,-16.115622,432.3298,649.25543,-88.25219
Petalostelma_auriculatum,-3.1008728,-76.06955,-140.02165,-26.178808,-8.692661,-120.49666,-9.165958,412.71167,593.06006,-94.67356
Matelea_quindecimlobata,-2.695941,-77.12243,-140.98738,-27.05954,-8.526427,-120.57123,-8.676913,410.88528,593.84686,-94.47424
Vincetoxicum_tsaii,-2.5324416,-77.820885,-140.93524,-24.83907,-9.794424,-121.75547,-7.884286,406.79916,593.3428,-94.6597
Asclepias_subviridis,-1.341332,-76.366196,-140.56853,-22.997807,-12.1608305,-121.38409,-8.148124,408.37036,591.6438,-93.579544
Asclepias_fournieri,-1.4081438,-76.0657,-140.62767,-23.182047,-12.258078,-121.42393,-8.258941,407.3475,591.1125,-93.34902
Xysmalobium_carinatum,-1.5785733,-75.915054,-140.31554,-23.087965,-12.610553,-121.101845,-8.007636,406.7296,590.1759,-93.52171
Pachycarpus_reflectens,-1.5293084,-75.95788,-140.37093,-23.05162,-12.692153,-121.18722,-8.09093,406.74136,590.44214,-93.398186
Asclepias_alpestris,-1.8041086,-76.045906,-140.06058,-23.071943,-12.609439,-121.16394,-7.9137993,407.1094,590.0475,-93.40809
Cynanchum_boudieri,-1.0491846,-76.73304,-141.22206,-24.058865,-10.057661,-121.83164,-9.040254,409.73,592.5789,-93.15912
Cynanchum_natalitium,-2.317956,-77.40362,-140.17577,-24.85551,-8.499148,-121.528465,-8.805148,407.357,595.16626,-92.16449
Ceropegia_turricula,-1.2299196,-77.46353,-143.07208,-27.104115,-6.381616,-122.95742,-10.542088,404.02905,600.1989,-92.99164
Ceropegia_subaphylla,-1.1858255,-77.68914,-142.81894,-27.167439,-6.1982207,-122.87212,-10.344067,404.38138,599.9966,-93.00717
Anisotoma_cordifolia,-2.7101786,-77.65037,-140.76012,-26.338453,-6.5055275,-123.06148,-10.226828,414.40997,602.63904,-92.88565
Hoya_salmonea,-1.3885572,-75.62175,-141.52852,-24.414143,-8.129197,-122.27575,-9.307217,412.6063,597.5057,-94.52756
Hoya_aurantiaca,-1.8192854,-75.429504,-141.08159,-24.506193,-8.662011,-121.989685,-8.662341,411.12738,596.1225,-94.41132
Hoya_velasioi,-1.9060354,-75.14635,-141.66008,-24.865812,-8.957665,-122.047485,-8.994839,412.549,595.6262,-94.84768
Hoya_acuminata,-1.3268659,-75.58239,-141.01013,-24.738272,-8.309342,-121.96332,-8.841308,412.4415,596.44025,-94.15518
Hoya_lamingtoniae,-1.5073545,-75.86609,-141.62186,-25.204405,-8.417074,-121.91874,-9.075908,414.40393,597.23755,-94.8139
Dischidia_deschampsii,-1.6630881,-75.74935,-140.9405,-24.603338,-8.447244,-122.21017,-8.737426,413.65454,596.9255,-94.424095
Gymnema_montanum,-0.83567935,-75.47933,-142.04997,-24.259075,-8.750311,-122.56277,-9.549381,411.0486,596.2497,-93.93154
Ruehssia_umbellata,-1.2586923,-75.58754,-142.0882,-24.551197,-9.196585,-122.31072,-9.224822,408.13672,594.4603,-93.780624
Secamone_supranervis,-3.869016,-80.29351,-142.96825,-30.023706,-1.0391597,-124.62847,-10.353478,416.41034,611.50995,-93.63822
Raphionacme_utilis,-3.9162571,-79.59593,-141.66954,-30.358877,-1.0663966,-125.05874,-12.440389,421.58652,618.11597,-92.35128
Tacazzea_apiculata,-4.040938,-79.87889,-142.00128,-30.516851,-1.4827235,-125.24965,-12.283345,422.2045,618.3239,-92.77788
Pentopetia_grevei,-3.9247658,-80.34706,-141.7324,-30.245453,-0.88151187,-125.247765,-12.210251,421.2729,619.0641,-92.643135
Mandevilla_grata,-3.8563716,-77.15476,-142.02892,-32.46667,-0.13248238,-121.77821,-12.398721,412.8254,603.7543,-92.60975
Allomarkgrafia_campanulata,-3.545122,-78.09957,-141.622,-32.712185,-1.2066644,-121.73151,-10.880633,412.3745,605.47015,-92.72585
Parsonsia_densivestita,-2.9833834,-77.09481,-143.43553,-32.114765,0.014666399,-123.309715,-13.542348,412.2158,609.6835,-91.57185
Prestonia_vana,-3.3134797,-78.25494,-143.29887,-31.881926,-0.083980784,-123.17175,-12.300464,410.17407,607.2365,-92.25152
Pachypodium_ambongense,-4.2301116,-78.57758,-143.6132,-32.891705,-0.06607917,-123.145,-13.243349,417.22583,609.7822,-92.92815
Cleghornia_acuminata,-3.4006422,-79.745445,-144.61351,-33.81885,-0.20644477,-122.908585,-11.837735,411.31357,610.13544,-93.19692
Lacmellea_costanensis,-6.47009,-90.87673,-147.49352,-38.332428,94.8497,-131.08928,-14.135005,414.47397,649.4137,-90.42083
Rauvolfia_paucifolia,-6.324054,-90.33687,-144.76656,-38.37856,88.61459,-130.15033,-13.577037,425.90018,650.5936,-89.85532
Kopsia_sleeseniana,-9.041737,-89.64529,-144.4481,-37.796276,73.46686,-130.409,-13.278548,417.02002,639.77386,-90.74988
Melodinus_orientalis,-6.8707147,-90.050385,-144.41858,-38.47601,93.46295,-129.39546,-15.279719,433.01282,647.574,-89.83449
