,0,1,2,3,4,5,6,7,8,9
t37,13.351956,5.762661,6.6542063,-1.1227216,5.2016106,6.513511,0.16429122,1.3108659,2.8919215,5.0339212
t91,13.335797,5.7791038,6.6364875,-1.1047399,5.184026,6.4970665,0.18253711,1.3298693,2.9097073,5.052167
t92,13.220605,5.894244,6.5213623,-0.9899405,5.069133,6.3819337,0.29759195,1.4445705,3.024531,5.167187
t83,13.271601,5.84433,6.5715766,-1.0393345,5.1185937,6.4327035,0.24787529,1.3958672,2.9754553,5.117243
t84,13.414244,5.7016106,6.7143717,-1.1820241,5.2612696,6.5753455,0.105051525,1.2531431,2.8327935,4.9744287
t21,11.595946,3.530795,0.8942943,0.0155504495,5.0928164,4.8961277,5.960243,4.2068267,2.2027957,11.332088
t64,11.51722,3.463121,0.887569,0.013462578,5.2231193,4.99475,6.089522,4.229222,2.2017715,11.399176
t97,11.493096,3.568502,0.9380163,0.13003641,5.044784,4.9031696,5.912627,4.1432414,2.2467139,11.434892
t98,11.5539055,3.5205758,0.9433172,0.08872244,5.103167,4.977259,5.970886,4.1665506,2.1860783,11.37443
t14,11.705434,3.513865,0.7941396,-0.08571931,5.2333717,4.8904753,6.1036673,4.3012767,2.1360006,11.213925
t61,11.740806,3.3904405,0.98302275,-0.052525304,5.117671,5.003435,5.9867864,4.342053,2.0347896,11.189752
t62,11.7277155,3.429387,0.9835065,-0.009575373,5.054533,4.947753,5.9243364,4.3138704,2.0598652,11.205615
t25,11.739405,3.3797925,1.0127761,-0.029263949,5.120331,5.038976,5.9868417,4.3279324,2.0173464,11.19305
t5,13.69004,7.81883,4.443637,3.2783759,1.2599462,6.257613,3.6527557,7.753968,7.7873483,8.306343
t6,13.728799,7.829522,4.4011736,3.103093,1.3871078,6.2629776,3.7312112,7.6759353,7.7860394,8.314878
t7,13.939441,7.8137383,4.5137115,3.3425484,1.1826116,6.3478055,3.4983842,7.714302,7.745477,8.428879
t11,13.975537,7.9248586,4.449764,3.366254,1.1955332,6.4249983,3.617917,7.7416425,7.650244,8.475141
t51,13.885473,8.030507,4.528545,3.6213365,1.053516,6.4332943,3.5082948,7.712118,7.763304,8.593254
t52,13.971531,7.9821916,4.3741727,3.4870539,1.1919694,6.54739,3.6166666,7.7848105,7.6727304,8.504882
t59,13.9406395,7.979782,4.4055214,3.6013112,1.1423571,6.4043155,3.6409538,7.8176417,7.729927,8.577775
t60,13.927873,7.8614707,4.4355216,3.4434373,1.2028533,6.434028,3.5878518,7.784894,7.694183,8.469204
t17,13.906324,7.9269447,4.4086957,3.421275,1.2029063,6.405608,3.5012455,7.7051234,7.8518004,8.536112
t22,13.958574,7.7805595,4.448554,3.2194192,1.2745956,6.2441864,3.4243603,7.6461697,7.9167776,8.458955
t26,13.592178,7.9911256,4.4832525,3.2760594,1.1989572,6.035616,3.9155085,7.8062716,7.7642074,8.107728
t34,13.538293,8.033655,4.5038605,3.280112,1.1685916,5.9966855,3.950592,7.808379,7.7594733,8.061108
t35,13.669754,8.05258,4.4183803,3.348845,1.1609523,6.068352,3.8874907,7.8710346,7.812698,8.160162
t3,13.545389,7.8396215,4.523599,3.133117,1.3186452,6.0905476,3.8231096,7.70141,7.8034296,8.151756
t53,10.778066,10.123472,6.5941286,5.376406,9.908906,-1.5713408,4.7471952,5.6928086,4.336338,6.96408
t54,10.69562,10.171897,6.6882215,5.2104063,9.957719,-1.4599957,4.8622985,5.787619,4.4189363,7.0405536
t58,10.706102,10.143621,6.6647835,5.3773475,9.920123,-1.6292421,4.819004,5.742674,4.4189353,7.055685
t72,10.7601795,10.07641,6.727949,5.314935,9.988148,-1.6754992,4.817328,5.8452396,4.35441,6.9173603
t73,10.735754,10.087944,6.8038077,5.392319,9.910375,-1.5960072,4.9919043,5.7297945,4.3712034,7.1276455
t49,10.859782,10.230559,6.5874605,5.2391286,9.832831,-1.4401417,4.7425923,5.776987,4.339231,6.8757377
t74,10.815854,10.266537,6.472581,5.3342724,9.827331,-1.526622,4.6015725,5.7159023,4.352811,6.8616953
t75,10.742746,10.295185,6.5650754,5.1386824,10.023749,-1.3381194,4.792033,5.743019,4.2824016,6.8269544
t46,10.916561,10.145082,6.7582445,5.221815,9.850268,-1.3604271,4.9564743,5.8111644,4.3104353,6.8977757
t65,10.883143,10.161037,6.6941752,5.192097,9.83707,-1.2761451,4.8962693,5.7835574,4.3487306,6.9880447
t66,10.933834,10.252494,6.703683,5.162397,9.773939,-1.3769832,4.858845,5.882816,4.40449,6.8612046
t9,-1.2955801,16.811909,6.2002797,1.6548122,-0.16761948,7.221565,10.794076,4.1746435,0.23232675,5.7519994
t23,-1.2817589,16.757309,6.360601,1.6377772,-0.23019314,7.127673,10.8980465,4.3096232,0.2311413,5.692091
t24,-1.3420631,16.863455,6.2235904,1.6841502,-0.18775374,7.2566113,11.015256,4.2388487,0.38141236,5.8907723
t30,-1.4245535,16.755901,6.3596654,1.5335937,-0.25415355,7.106614,10.94714,4.3562818,0.45205563,5.891043
t31,-1.4469377,16.671045,6.2754116,1.4562638,-0.18709294,7.1118507,10.96264,4.307521,0.42030475,5.8041368
t15,-1.120827,16.668695,6.4769216,1.8388668,-0.21168762,7.1569834,11.191306,4.242482,0.4244575,5.874668
t45,-1.3422872,16.717905,6.433556,1.6611211,-0.3228341,7.050094,11.034413,4.352958,0.49572626,5.8876133
t43,-1.3125459,16.684532,6.5670896,1.6634102,-0.39123893,7.0400577,11.183926,4.4922395,0.57399315,5.9415374
t89,-1.3722231,16.856411,6.387649,1.8241334,-0.24837765,7.2243147,11.34496,4.343649,0.5622177,5.9873953
t90,-1.3171598,16.788637,6.369539,1.78056,-0.24689385,7.27729,11.276541,4.402854,0.43083826,5.851491
t63,-1.2733902,16.84407,6.470187,1.8273965,-0.3017819,7.2103896,11.286417,4.3817267,0.4736916,5.897266
t10,-1.5542487,16.442127,6.170305,1.3448347,0.18937692,7.086441,10.771391,4.425022,-0.08919535,5.420516
t47,-1.6611854,16.338182,6.105363,1.450452,0.3169801,7.1380525,10.775726,4.551452,-0.0719671,5.4453435
t48,-1.5686151,16.458498,6.142287,1.3775026,0.16910228,7.095303,10.778737,4.394309,0.010224676,5.499122
t18,-1.668927,16.310272,6.1965947,1.3651179,0.27409783,6.9577365,10.690271,4.417419,-0.05104871,5.453832
t87,-1.5113925,16.550417,6.0881143,1.1942141,0.09941813,7.016556,10.737342,4.267206,0.060781084,5.468705
t88,-1.5208206,16.512661,6.005776,1.1294112,0.09404812,7.0586724,10.647134,4.1765757,0.063778184,5.416515
t41,-1.5977019,16.452354,5.9883466,1.2287135,0.15751629,7.058323,10.665817,4.2564197,0.11109422,5.4891777
t29,-1.479179,16.509415,6.057674,1.0634387,0.14892551,7.0691934,10.688093,4.2678366,-0.08046631,5.317341
t4,-1.4443016,16.563023,6.2105265,1.6282957,-0.058505904,7.177975,10.777783,4.178242,0.21581621,5.70544
t38,6.2851257,3.0010326,1.9335754,7.6334357,5.4067054,8.547837,3.2225273,6.8584504,3.9991214,10.8624
t85,6.3434334,3.0384226,2.0052469,7.706981,5.473544,8.603427,3.2001987,6.8917065,4.088572,10.984268
t86,6.3156996,2.9873514,1.9325856,7.570428,5.3091435,8.551954,3.299382,6.955803,3.9381635,10.806531
t13,6.3452716,2.8867,1.9783337,7.735284,5.425139,8.487415,3.2578866,6.9293933,4.0227475,10.9532795
t32,6.457086,3.1252766,1.958608,7.669294,5.6177907,8.529861,3.1219718,6.841559,4.1962466,10.971854
t55,6.317267,3.0927227,2.0515504,7.637532,5.484495,8.650418,3.189567,6.907148,4.119085,11.034502
t56,6.3649592,2.9958792,1.8403146,7.826551,5.52804,8.484192,3.1272182,6.7139087,4.0673413,10.8767805
t19,6.467663,3.1861298,1.9219276,7.6279325,5.6102176,8.530348,3.1069822,6.8281517,4.2038975,10.929984
t42,2.3738632,1.9858036,1.339492,5.344355,6.5376935,8.742759,3.2653852,3.7056901,1.6841055,10.538405
t93,2.49463,2.1667886,1.3311636,5.4383593,6.6850452,8.71968,3.2720852,3.5932221,1.5566096,10.637166
t94,2.4538198,2.15206,1.3092833,5.413932,6.6480756,8.701724,3.2903192,3.6166065,1.5968251,10.697485
t69,2.5776627,2.1430733,1.2113242,5.512859,6.7517104,8.7962265,3.3864398,3.5061185,1.4882507,10.677375
t50,2.478051,2.1575954,1.4013175,5.3462944,6.7179165,8.607584,3.1977973,3.6173117,1.5737978,10.607497
t81,2.8254793,3.041391,1.6201355,5.594091,6.8117957,8.459043,2.9430826,3.6796622,1.559927,10.79311
t82,2.7435944,2.8888228,1.5282393,5.5239,6.8597336,8.428815,3.0556104,3.620787,1.4548504,10.819384
t67,2.6619027,3.0553014,1.5275662,5.45666,6.7949877,8.400897,3.0286503,3.6638024,1.3877999,10.678013
t68,2.6429968,3.0970623,1.5015284,5.429821,6.7698956,8.424048,3.0609677,3.7250905,1.4543628,10.6964
t36,2.7539768,3.1888437,1.5643219,5.5358973,6.731238,8.476211,2.9814622,3.7225022,1.5193748,10.7280445
t27,2.7215774,3.1179168,1.5608137,5.4991455,6.8003507,8.37043,2.9793098,3.7255278,1.4147925,10.71407
t2,2.7914588,2.9835618,1.5553747,5.562862,6.906367,8.313192,2.976394,3.6644,1.3488772,10.81841
t1,9.282726,-3.9469817,-2.3656473,5.7911096,4.876849,-1.9242345,-7.8293595,10.010644,9.9583025,9.864898
t39,9.142955,-4.0257263,-2.6259575,5.848369,4.9976263,-1.9941889,-8.014791,10.100021,9.655298,9.39021
t95,9.175576,-3.9465892,-2.4855618,5.756525,4.8801875,-2.0259914,-8.056871,9.985394,9.78026,9.609593
t96,9.301159,-3.9668162,-2.6573782,5.723253,5.0732327,-2.0284076,-8.050686,10.205817,9.940575,9.5701885
t57,9.219609,-3.8433554,-2.6662085,5.828717,4.969005,-2.0155618,-8.226662,10.073434,9.73984,9.452676
t33,9.134572,-4.0280075,-2.5917358,5.8395867,5.0063667,-1.9968172,-7.9804034,10.117004,9.746509,9.457206
t70,9.231447,-3.9394844,-2.7764585,5.9142675,5.046811,-1.9384155,-8.107413,10.176921,9.837149,9.485956
t71,9.256556,-3.9398398,-2.4825718,5.7391415,5.084586,-2.0299175,-7.946174,10.169773,9.862773,9.562909
t28,9.253875,-4.0046062,-2.5508,5.8567657,5.0997715,-1.9898508,-7.9299345,10.159799,9.902246,9.578979
t20,9.297016,-3.7772882,-2.641637,5.9511666,4.961542,-1.9039179,-8.075853,10.055871,9.876945,9.707411
t12,9.418528,-3.9619958,-2.6081655,5.8500223,5.0060773,-1.90367,-8.008768,10.045171,10.005037,9.775372
t8,9.335964,-3.9468286,-2.4375012,5.8430324,4.96554,-1.8628247,-7.810904,10.086848,9.903407,9.849888
t44,11.281001,-8.9590225,1.6157223,-5.271331,-1.0231539,10.585823,9.428109,0.4321138,6.103633,4.7392206
t16,11.337073,-9.066196,1.7536646,-5.2400317,-0.9637893,10.639396,9.330059,0.3274308,6.0317945,4.6722627
t78,11.125318,-9.082658,1.8409793,-5.2376437,-1.135592,10.538262,9.395793,0.42435962,6.1470037,4.445836
t79,11.171778,-9.163436,1.9098349,-5.1779985,-1.0607967,10.633401,9.274605,0.37347287,6.0981326,4.5511336
t99,11.144051,-9.172383,1.9177428,-5.2013273,-0.92347264,10.730142,9.492062,0.20790523,5.909772,4.4071198
t100,11.045125,-9.083121,1.9775066,-5.124077,-1.120068,10.553584,9.328808,0.35642153,6.13442,4.599914
t80,11.094704,-9.206232,1.8016666,-5.1910286,-1.0255157,10.768916,9.443086,0.3968623,6.065138,4.5413566
t40,11.187021,-9.042699,1.7997183,-5.149887,-1.0534629,10.562819,9.308652,0.3754652,6.1290755,4.7016683
t76,11.2116585,-9.010623,1.6968628,-5.1934285,-0.94061023,10.68209,9.44813,0.34015578,6.0316973,4.828004
t77,11.206349,-9.11397,1.9432262,-5.2955985,-0.9767004,10.669518,9.403981,0.2604838,5.927496,4.469258
