accepted_species,estimate
t38,0.20809618
t39,0.61717576
t68,1.8743225
t56,1.4137694
t65,1.3244443
t22,1.6048332
t42,1.1979128
t43,1.2074564
t97,1.4854856
t98,1.4854856
