,0,1,2,3,4,5,6,7,8,9
t14,-0.40219545,-1.7986606,-1.167374,-2.2263887,-1.6290401,-0.17953394,16.089813,-0.42734453,-0.577643,-0.52663606
t74,-0.4057128,-1.9211845,-1.1756135,-2.4042757,-1.7133406,-0.26343793,17.266521,-0.49744773,-0.66833514,-0.5878996
t75,-0.40724158,-1.9292113,-1.175485,-2.4089735,-1.713673,-0.26640722,17.311068,-0.50184506,-0.6692122,-0.5852769
t45,-0.40521145,-1.9087285,-1.1696501,-2.3826365,-1.7149843,-0.2591842,17.111874,-0.46389055,-0.63732433,-0.5655699
t46,-0.39981577,-1.9047478,-1.1789669,-2.3479803,-1.6409096,-0.24191275,17.065647,-0.4946649,-0.62388897,-0.5697203
t47,-0.4016703,-1.8957411,-1.1813687,-2.3442757,-1.6656264,-0.24798219,16.992304,-0.47754422,-0.61506206,-0.5566723
t18,-0.39960024,-1.7677641,-1.1038245,-2.166909,-1.569948,-0.24244574,15.753419,-0.4583623,-0.6004384,-0.42165956
t19,-0.39143944,-1.8297065,-1.0920177,-2.1937597,-1.5362767,-0.2036689,15.97402,-0.4321992,-0.55876267,-0.4711795
t17,-0.47539702,-2.220334,-1.0364572,-2.4051392,-1.7977085,-0.17734788,17.00491,-0.39484975,-0.5202449,-0.5523636
t97,-0.5137084,-2.4060485,-1.0493039,-2.598598,-1.8868998,-0.22027753,18.12439,-0.46254513,-0.6320637,-0.6000739
t98,-0.5134947,-2.4058073,-1.0504284,-2.598153,-1.8864428,-0.21938954,18.127491,-0.4622712,-0.63060814,-0.600536
t57,-0.5108544,-2.3834693,-1.0510739,-2.5773609,-1.8970388,-0.2169122,17.945028,-0.44969064,-0.6309969,-0.5906314
t22,-0.52178556,-2.3333404,-1.0830958,-2.5599973,-1.9003712,-0.20557156,17.652456,-0.41374537,-0.611829,-0.55475205
t67,-0.4809452,-2.3668737,-1.1790825,-2.6405485,-1.955216,-0.18912858,18.494642,-0.48376274,-0.65909654,-0.63429326
t95,-0.4798111,-2.3777845,-1.192492,-2.6594796,-1.9811172,-0.18082617,18.530752,-0.48581773,-0.67262566,-0.6467089
t96,-0.47978812,-2.3765047,-1.1936151,-2.6578126,-1.9790442,-0.18131404,18.531496,-0.48639852,-0.6717899,-0.6449308
t48,-0.48378238,-2.363658,-1.1287361,-2.6347742,-1.9322108,-0.1897948,18.250248,-0.46477053,-0.6468228,-0.6341433
t49,-0.4797125,-2.375187,-1.1379277,-2.6353555,-1.9349717,-0.17777644,18.316006,-0.45368463,-0.62833023,-0.64761305
t37,-0.33750242,-1.8283972,-0.9053084,-1.9821501,-1.4823698,-0.119175375,13.976378,-0.38212615,-0.4094915,-0.4163631
t38,-0.31329808,-1.7892704,-0.9062614,-1.9652237,-1.4957073,-0.11943096,14.0468235,-0.4114655,-0.38764232,-0.41117898
t2,-0.19800618,-1.5937574,-0.8970354,-1.8216654,-1.4305462,-0.04200189,13.474698,-0.41881886,-0.37573376,-0.49682093
t72,-1.1160182,-0.507726,-0.4496195,-0.011167747,12.803147,-1.3084258,5.640487,7.4306335,9.112549,6.038495
t73,-1.1202185,-0.5067881,-0.4447309,-0.016909217,12.786663,-1.3082774,5.6051474,7.451341,9.109232,6.0403495
t21,-1.2000426,-0.49267355,-0.4500082,-0.023138482,13.227942,-1.3017689,5.8119235,7.4878187,9.436884,5.9457874
t65,-1.3288271,-0.49531123,-0.43989846,-0.08647026,13.959272,-1.3450581,6.0550647,7.7762933,10.02492,6.324184
t66,-1.3302662,-0.4970351,-0.4368907,-0.090426266,13.939089,-1.3521862,6.0803776,7.8021655,10.018272,6.333118
t51,-1.3221416,-0.50839204,-0.41614085,-0.0721964,13.821458,-1.3758299,5.949291,7.774347,9.782258,6.372942
t52,-1.3298651,-0.5192778,-0.40511966,-0.06788817,13.915024,-1.3968185,6.0850425,7.80265,9.819296,6.4760294
t85,-1.01346,-0.41613483,-0.3680429,-0.0613377,11.556034,-1.1416141,5.091558,6.565093,8.634375,5.334933
t86,-1.0211996,-0.4118219,-0.36521912,-0.057157785,11.5441265,-1.1307287,5.066273,6.5484457,8.620599,5.3313046
t29,-1.0102543,-0.41980287,-0.36199975,-0.09994799,11.304122,-1.1840124,4.97088,6.697289,8.359606,5.474915
t30,-0.9362256,-0.43717757,-0.35566545,-0.11625632,11.223424,-1.2034105,4.9809833,6.5741096,8.388686,5.37522
t1,-0.32640514,-0.14458695,-0.07317555,-0.12058023,5.3749385,-0.5231257,2.4606957,3.265004,4.916803,2.8554397
t68,-0.42844018,0.26568255,0.49010968,9.191975,8.666141,1.2686454,-0.7534618,-0.122024275,-0.6041101,-0.2775374
t69,-0.437212,0.2467303,0.40840286,9.3505335,8.6507015,1.3421674,-0.77646965,-0.10485168,-0.6156964,-0.2791602
t13,-0.34427863,0.21958655,0.3073402,9.109146,8.59895,1.2958705,-0.80356055,-0.1707315,-0.6187138,-0.20238426
t9,-0.43175957,-0.0203874,0.600905,8.705685,8.329069,1.1236365,-0.7861824,-0.114787124,-0.55968636,-0.19591281
t11,-0.25952655,-0.09355752,-0.4661846,13.06488,12.047909,2.0783453,-1.0635247,-0.40003997,-0.98737687,-0.26039478
t41,-0.29495803,-0.0069180997,-0.52772343,15.188234,13.130818,2.7447648,-1.229042,-0.37672588,-1.0499411,-0.23627535
t77,-0.35544834,0.010907382,-0.53366315,15.450229,13.175855,2.8258712,-1.2623123,-0.33537322,-1.0879363,-0.20674625
t78,-0.3515463,0.012896135,-0.5344137,15.48674,13.213783,2.8578868,-1.2588502,-0.34752864,-1.0859709,-0.21517293
t58,-0.29711446,-0.017440293,-0.5391503,15.28232,13.063268,2.8290083,-1.2639393,-0.40258643,-1.0970837,-0.22160648
