,0,1,2,3,4,5,6,7,8,9
Thamnoldenlandia_ambovombensis,12.899941,6.115841,3.3204594,-0.29467446,6.166705,2.9760492,11.380649,1.0343763,3.6634884,6.087124
Gardeniopsis_longifolia,12.834804,6.2664742,3.1052096,-0.109748915,6.0157366,2.9804513,11.385184,0.8541731,3.6815078,6.0394416
Nenax_cinerea,13.0337925,6.1685886,3.098484,-0.2668321,6.121186,2.8691225,11.425517,0.9697748,3.7257118,6.098062
Malanea_panurensis,12.954264,6.1127214,3.2187583,-0.17351379,6.1898575,2.8755124,11.384279,0.92751926,3.6730504,5.999417
Coptophyllum_bracteatum,12.974337,6.153896,3.1736076,-0.29171383,6.098935,3.0308151,11.51708,1.0504762,3.5958128,5.9780126
Carpacoce_curvifolia,12.998419,6.2049365,3.0990145,-0.14375491,6.1065073,2.847561,11.395787,0.8601131,3.748734,6.085205
Payera_decaryi,12.9339075,6.1019764,3.2329464,-0.11701946,6.2041254,2.8693485,11.333837,0.8702846,3.7128105,6.063598
Galium_×_buekkense,11.3425455,6.75869,4.1556373,0.8191472,8.505486,4.7268906,4.486717,0.59299153,2.452635,6.8596463
Galium_shinasii,11.339085,6.6530495,4.2165937,0.9420316,8.558719,4.6751437,4.3563824,0.6718324,2.6080575,6.868919
Galium_capreum,11.274551,6.6900687,4.1942286,0.9161804,8.636165,4.682984,4.447033,0.5138741,2.5029757,6.974971
Galium_angulosum,11.298211,6.6471305,4.2801023,1.0097338,8.635133,4.602178,4.4044485,0.5299194,2.5596309,7.0320463
Galium_leptum,11.446808,6.7238793,4.329621,1.0098151,8.495396,4.5541477,4.414056,0.6331863,2.564155,6.919184
Galium_grayanum,11.212049,6.7390466,4.1411057,0.8755019,8.689489,4.735418,4.4657264,0.5560924,2.4851465,7.009337
Galium_corsicum,11.32977,6.7452574,4.2310133,1.0004872,8.583621,4.6600432,4.480949,0.5761439,2.5037975,7.0362573
Plocama_crucianelloides,11.274689,6.825374,4.1743135,0.86604893,8.386937,4.707156,4.460553,0.5697528,2.4705086,6.9695873
Paederia_thorelii,10.798759,6.7931585,3.939925,0.8455786,7.854785,5.0712805,4.4840913,0.7529743,2.3678086,6.712054
Paederia_pilifera,10.711152,6.8481135,3.8590562,0.78395176,7.770268,5.153879,4.500368,0.79251015,2.3002028,6.663304
Anthospermum_streyi,10.576734,6.850939,3.8033173,0.78080976,7.597536,5.2488127,4.5014195,0.8298035,2.287659,6.620472
Oldenlandia_filicaulis,9.868637,7.1230507,3.3457181,0.5389637,7.044029,5.6002297,4.4404364,1.2254645,1.8145611,6.375327
Kadua_parvula,9.800155,7.209254,3.337065,0.5514227,6.931605,5.704181,4.5180016,1.1299809,1.8578999,6.4698277
Mitracarpus_capitatus,9.515845,7.266807,3.1600802,0.5109092,6.6775246,5.948632,4.3960557,1.190263,1.841308,6.3580427
Tapanhuacanga_psyllocarpoides,9.600946,7.217728,3.3003106,0.48413846,6.7442865,5.8654237,4.446989,1.193595,1.9250826,6.4301867
Spermacoce_articularis,9.637943,7.228094,3.285299,0.42596653,6.861488,5.7876678,4.4046054,1.2790682,1.8241376,6.3048143
Spermacoce_lancea,9.444932,7.3678274,3.203883,0.42177108,6.652189,6.0136347,4.4718637,1.2753699,1.9070303,6.264141
Hexasepalum_rosmarinifolium,9.57232,7.184687,3.2508388,0.36302406,6.7602,5.8853984,4.490865,1.328103,1.9833406,6.357991
Manettia_lehmannii,9.704056,7.156184,3.2871587,0.4493311,6.7661886,5.885336,4.5772705,1.2168674,2.049027,6.4408493
Pentanisia_rubricaulis,10.430345,6.904408,3.7177334,0.7328066,7.4802084,5.3428817,4.496899,0.9043689,2.2227771,6.582233
Psychotria_pininsularis,15.763204,3.3321438,4.9326577,5.7050576,7.718927,1.8428345,-0.7044842,-4.459651,8.680025,1.4070251
Psychotria_cardenasii,15.830908,3.416787,4.9214325,5.720104,7.5921307,1.908416,-0.66881853,-4.5046854,8.768333,1.5072969
Psychotria_anceps,15.828258,3.3119202,4.818087,5.6649446,7.639731,1.9345345,-0.73230994,-4.5601754,8.778988,1.4614927
Psychotria_marmeladensis,15.727051,3.1910105,4.8128495,5.654874,7.7124424,1.7967492,-0.6613755,-4.438417,8.644637,1.3325275
Psychotria_krukovii,15.854444,3.2482803,4.86371,5.6276674,7.740665,1.8003569,-0.7066512,-4.4397545,8.758424,1.4288921
