,0,1,2,3,4,5,6,7,8,9
t64,-0.59624493,4.3826323,5.9638066,4.5649853,-1.0592593,5.387694,5.7640147,7.206909,3.582725,-1.3757129
t65,-0.59920317,4.394489,5.965996,4.580501,-1.054657,5.415701,5.7658224,7.212836,3.586277,-1.372939
t61,-0.5981835,4.4069443,5.948922,4.5329757,-1.0634574,5.433654,5.746701,7.2371116,3.5672386,-1.3823972
t62,-0.59608924,4.4076095,5.9682603,4.5448666,-1.0633099,5.418518,5.754487,7.243356,3.5642025,-1.3812517
t60,-0.59828585,4.4100466,5.968276,4.5560975,-1.0631174,5.422258,5.74202,7.234799,3.5782847,-1.38011
t19,-0.6059595,4.158493,5.9122653,4.6353006,-1.0915201,5.1477356,5.8106236,7.0783877,3.4371765,-1.4229854
t17,-0.60899484,3.8479135,5.7376146,4.7207017,-1.0866616,4.713427,5.8291903,6.7232795,3.2384214,-1.469797
t2,-0.5814018,3.8949924,5.8835144,4.8201027,-1.0973091,4.651654,6.011026,6.866114,3.2351024,-1.4590486
t69,-0.32068533,1.6925254,2.6741936,4.773224,-0.815438,-0.17722945,4.2769217,2.7256908,0.8178237,-1.1150726
t70,-0.31685027,1.6932886,2.6680493,4.794301,-0.81588024,-0.18006335,4.2808766,2.7282667,0.8330103,-1.1136626
t31,-0.32715547,1.7150316,2.729883,4.78757,-0.83871263,-0.16864105,4.262393,2.7983592,0.88205457,-1.1277775
t32,-0.32293454,1.669982,2.715381,4.7953253,-0.8366575,-0.18841715,4.257139,2.7214315,0.8888869,-1.1147596
t11,-0.3260398,1.6763699,2.8725927,4.8152237,-0.8321175,-0.14041184,4.2472987,2.7610302,0.9984323,-1.1213135
t12,-0.3326555,1.6759391,2.878598,4.7914777,-0.84692824,-0.16419585,4.168367,2.7126637,0.9413531,-1.1115553
t4,-0.33192876,0.42138442,2.3134031,5.604007,-0.7925605,-0.22423284,3.9198174,0.84340125,1.5201743,-1.1428617
t5,-0.3143542,0.5138422,2.3416727,5.6022243,-0.79383683,-0.24549949,3.9068868,0.7714531,1.5782427,-1.1328222
t29,-0.35034654,0.27876213,1.734645,6.1709275,-0.75962657,-0.338287,3.8165376,0.29209808,1.626464,-1.1915586
t30,-0.34467104,0.34163865,1.7588125,6.1137443,-0.7739572,-0.32791182,3.7851262,0.42539027,1.6198171,-1.1860205
t42,-0.33483985,0.3016399,1.7240634,6.3327947,-0.70568573,-0.35566753,3.829095,0.16143458,1.4177047,-1.1324996
t93,-0.33559513,0.3653248,1.7494708,6.3285856,-0.69428223,-0.36040533,3.8081408,0.20282201,1.3350841,-1.1194088
t94,-0.33510792,0.36795306,1.7514116,6.3301888,-0.69391793,-0.36019668,3.8088994,0.20780496,1.336743,-1.1185312
t75,-0.3290582,0.27291563,1.5604233,6.2296042,-0.75816375,-0.31083563,3.902451,0.2380033,1.5468067,-1.1979417
t76,-0.33206424,0.25383863,1.544072,6.226181,-0.7565463,-0.31196713,3.8989284,0.21869223,1.5344082,-1.2013792
t51,-0.32520097,0.2677531,1.548293,6.248523,-0.7588689,-0.3141528,3.8950007,0.27662638,1.5779803,-1.1928188
t52,-0.31669757,0.2387202,1.5592831,6.245057,-0.7557545,-0.31259736,3.8922567,0.26013902,1.5666231,-1.1916765
t10,-0.37160435,0.13281123,1.602565,6.274133,-0.77314997,-0.39743125,3.6868668,0.18659918,1.434411,-1.1739856
t67,-0.3552859,0.14080416,1.6640054,6.362442,-0.76392555,-0.3880641,3.6927736,0.26720372,1.5321455,-1.1526302
t68,-0.35411474,0.1561824,1.6620066,6.3590684,-0.7636613,-0.3859245,3.6777422,0.26385298,1.5390381,-1.1503264
t25,-0.34281397,0.024175625,1.3765777,6.5938606,-0.76666874,-0.42225766,3.6346927,-0.033663455,1.6323386,-1.1737641
t26,-0.33498466,-0.020536713,1.3010705,6.589417,-0.7652002,-0.40499392,3.604858,-0.028992454,1.616659,-1.1903714
t27,-0.3607032,-0.016861152,1.2644384,6.632843,-0.7792662,-0.4372374,3.6223688,-0.05793595,1.6390455,-1.2110019
t28,-0.36001945,-0.013945966,1.3020827,6.6124644,-0.76952636,-0.4313942,3.6093748,-0.03981494,1.618446,-1.2062963
t77,-0.35836604,-0.05602896,1.155552,6.800857,-0.75973266,-0.46397218,3.5902717,-0.10894457,1.6089579,-1.2125311
t90,-0.3592386,-0.0622274,1.1345488,6.782649,-0.7576152,-0.46192533,3.575128,-0.110917464,1.6047977,-1.2140553
t91,-0.35962418,-0.061661948,1.1382123,6.782854,-0.7575704,-0.46265545,3.5791252,-0.111393034,1.5983225,-1.2140601
t55,-0.36094356,-0.05399205,1.1779011,6.760461,-0.7679878,-0.4632646,3.566941,-0.10546769,1.6080062,-1.2100462
t56,-0.3616975,-0.054809112,1.1493765,6.775984,-0.77073133,-0.4716734,3.5817795,-0.10669197,1.6102468,-1.2158899
t57,-0.35556164,-0.05711919,1.1696414,6.7864933,-0.7683632,-0.46754345,3.5856194,-0.108979404,1.636647,-1.2122194
t48,-0.042416494,1.0898416,2.8180013,5.8731656,-0.7832026,-0.29429018,2.5887158,0.034411352,1.9496349,-0.6954001
t49,-0.03532972,1.1478148,2.865606,5.869442,-0.78098017,-0.28969544,2.6059294,0.06382005,1.9585583,-0.6874271
t63,-0.011487598,1.0504684,2.7829425,5.983618,-0.7754604,-0.29273647,2.5006242,-0.0020823872,2.1101868,-0.6601116
t95,-0.005815691,1.0576805,2.8094113,5.9848356,-0.7714264,-0.2946671,2.502612,-0.005203525,2.1000867,-0.6495604
t96,-0.006144184,1.056916,2.8089573,5.9853177,-0.771609,-0.29472417,2.5029278,-0.005219785,2.099625,-0.6497524
