,0,1,2,3,4,5,6,7,8,9
t47,1.8065306,-2.2484229,0.6809607,4.386378,9.027827,5.255598,-0.10468419,0.002093874,-1.9100218,4.491045
t70,1.7424028,-2.251339,0.6364604,4.499769,9.0161705,5.1907873,-0.09577944,-0.01065319,-1.9349629,4.5720706
t71,1.7549688,-2.2500408,0.59093475,4.4712305,8.997773,5.1763935,-0.09172512,-0.0026366336,-1.9336958,4.540729
t60,1.6079595,-2.2316363,0.47145367,4.4652576,9.105447,5.0684514,-0.15680717,0.0707488,-1.8449053,4.5771074
t61,1.609578,-2.234532,0.5116673,4.4330697,9.172355,5.110783,-0.1663007,0.07186276,-1.8369623,4.542493
t97,1.5174675,-2.2134995,0.67045,4.6145425,9.047297,5.0891333,-0.14471738,-0.021580715,-1.8362734,4.6895213
t98,1.5154401,-2.2144902,0.67289233,4.6137977,9.0549345,5.0887113,-0.14580642,-0.021606732,-1.8367319,4.6987658
t22,1.0314854,-2.545015,-0.04792283,2.0103724,15.133515,6.85158,-1.1202152,3.3500257,-1.7196867,7.1627126
t23,1.0926442,-2.535667,-0.031587698,2.022443,15.00808,6.9010916,-1.1180319,3.3448071,-1.7088755,7.1682253
t11,0.9876676,-2.483596,-0.031037241,2.122243,14.705009,6.902057,-1.1030773,3.250036,-1.6867316,7.279104
t74,0.8300759,-2.7145917,-0.06836273,1.8804704,16.633335,7.3341913,-1.332431,4.1654606,-1.7834586,8.034795
t75,0.8353427,-2.7129579,-0.06852308,1.8790389,16.621222,7.339118,-1.3318125,4.1733775,-1.7819414,8.026715
t69,0.8340247,-2.7132447,-0.07169028,1.8759166,16.614887,7.3381777,-1.3336487,4.1681824,-1.780864,8.019664
t86,0.69336027,-2.7277365,-0.08279294,1.7211322,16.753494,7.2953134,-1.3277858,4.3309593,-1.7818865,7.890044
t87,0.67415756,-2.725432,-0.08390358,1.7048804,16.743334,7.276549,-1.3274137,4.346418,-1.7786554,7.8795247
t24,0.77674866,-2.6905906,-0.090539716,1.8617482,16.413174,7.179485,-1.2992285,4.153254,-1.775935,7.7975564
t20,1.028409,-2.6594589,-0.054499593,1.9191723,15.952606,7.3206325,-1.2056023,3.7291167,-1.788922,7.6284113
t21,0.9269969,-2.6585748,-0.06128127,1.8771216,16.129827,7.231998,-1.2396023,3.8268418,-1.7848164,7.6477337
t15,0.89853114,-2.6503894,-0.0884892,1.7423548,15.997527,7.204809,-1.2234887,3.9172432,-1.7698517,7.479367
t29,0.9624056,-2.6530342,-0.048340123,1.9328334,16.061995,7.26433,-1.2342664,3.656974,-1.7820929,7.7406883
t30,0.9243395,-2.642605,-0.058242727,1.8858447,15.974392,7.2173104,-1.2245642,3.7084098,-1.7681248,7.597931
t76,0.9368385,-2.672898,-0.07422466,1.9546684,16.197443,7.2562466,-1.2559967,3.84458,-1.7901944,7.675233
t77,0.9550611,-2.673723,-0.07594643,1.926509,16.19518,7.2663784,-1.250371,3.8603103,-1.7929119,7.6541004
t48,6.979313,-1.7124685,5.1575947,10.08314,5.252104,9.446458,-0.25798485,-1.7032175,-1.7082748,7.1240807
t66,6.900784,-1.7050755,5.15306,10.042107,5.294537,9.377111,-0.26365757,-1.6959294,-1.7093252,7.1446295
t67,6.9330654,-1.7067343,5.1286974,10.050552,5.2754283,9.389516,-0.26292834,-1.6947187,-1.7106514,7.1631618
t50,6.938849,-1.7070258,5.1082973,10.027608,5.292606,9.4017105,-0.26822153,-1.6976172,-1.7063383,7.146393
t51,6.919659,-1.7055504,5.073183,9.984397,5.2767467,9.390821,-0.25881773,-1.6896499,-1.7034386,7.07223
t49,7.012989,-1.7243861,5.235512,10.299264,5.414338,9.501393,-0.26123342,-1.74993,-1.7398986,7.1295133
t91,7.0465474,-1.7355887,5.2420816,10.376074,5.401898,9.535838,-0.2627128,-1.7584747,-1.7430788,7.182735
t92,7.0488534,-1.7344536,5.2408037,10.365229,5.4022727,9.5385895,-0.26173005,-1.7578468,-1.7428411,7.167891
t54,7.0364413,-1.7257385,5.230734,10.298618,5.4153175,9.513725,-0.25882146,-1.7494112,-1.7436711,7.1533732
t55,7.0198,-1.719092,5.230098,10.263045,5.428427,9.508878,-0.26953715,-1.743267,-1.7333714,7.174087
t59,6.7895784,-1.7052368,5.0788927,10.007654,5.27986,9.33906,-0.23299472,-1.6844015,-1.724968,7.004611
t62,6.8340173,-1.7018852,5.0720587,10.024057,5.2521405,9.328582,-0.23308066,-1.6887188,-1.7276608,7.032855
t63,6.8147016,-1.6917155,5.072915,10.020673,5.234802,9.318839,-0.23510745,-1.6925201,-1.721919,7.026803
t25,5.6073117,-1.8034146,3.8698897,8.600235,5.8608503,8.313783,-0.14588137,-1.284106,-1.7369597,6.135681
t26,5.5508204,-1.7723054,3.8586574,8.628143,5.8134093,8.264286,-0.1794374,-1.2744019,-1.704901,6.2688074
t36,4.355767,-1.9354973,2.6055386,6.690983,6.6381426,7.181557,-0.15496142,-0.7533006,-1.7053576,5.318784
t37,4.304885,-1.9324474,2.580208,6.662509,6.734157,7.1972365,-0.18802181,-0.7375773,-1.6880035,5.4216976
t45,4.815023,-2.0543144,2.9350817,7.060877,6.924856,7.808952,-0.15702336,-0.8967387,-1.8188307,5.654857
t46,4.871272,-2.051657,2.9368734,7.0625577,6.846267,7.824681,-0.14607473,-0.9048961,-1.8211476,5.5924115
t43,4.899263,-2.0516438,2.956192,7.009489,6.896007,7.858844,-0.16345637,-0.89861387,-1.8122101,5.6504893
t13,4.516123,-2.013268,2.8109403,6.8867116,6.9178076,7.6017847,-0.16439031,-0.8530143,-1.7378258,5.342537
t10,4.484268,-1.9825655,2.6141891,6.8021936,6.8306837,7.5235248,-0.19925031,-0.8121447,-1.708697,5.4715977
t7,4.5483723,-2.001723,2.6535473,6.5665197,7.0229964,7.5779095,-0.1813883,-0.7563796,-1.7246659,5.3513045
t3,4.246038,-1.893318,2.4692986,6.729982,7.063934,7.2799478,-0.26923355,-0.7175145,-1.6001341,5.3138013
t4,4.2675104,-1.9214487,2.3906288,6.7796144,7.078458,7.3058505,-0.23896809,-0.72981465,-1.6202456,5.1921964
t5,4.1037674,-1.9090855,2.584963,6.82361,7.353228,7.2354383,-0.308265,-0.75272655,-1.6202071,5.6072197
t6,4.281975,-1.942404,2.4486432,6.576015,7.036644,7.253394,-0.22251125,-0.7426309,-1.6497263,5.343301
t9,1.5494515,7.0168834,3.071149,-1.7186129,-1.9936255,-1.5838007,-1.3810903,-1.1299434,14.398557,-1.5976567
t72,1.5493289,7.1655283,2.999237,-1.7216762,-2.077297,-1.5953817,-1.4681538,-1.2089385,14.979704,-1.6477253
t73,1.5727321,7.210881,3.0343025,-1.7170409,-2.0768015,-1.5935843,-1.4591757,-1.2060918,14.963164,-1.6481205
t8,1.731582,7.113241,2.9797208,-1.7394075,-2.0446362,-1.5710808,-1.4269468,-1.1225435,14.575674,-1.5679008
t57,-0.054444235,7.5756392,3.2634535,-1.7875661,-2.2141964,-1.4427983,-1.6738526,-1.5158666,18.540174,-1.5960587
t58,-0.057611298,7.58626,3.280539,-1.7805328,-2.2054667,-1.439988,-1.6612532,-1.5147874,18.507866,-1.5957808
t38,-0.060258687,7.6909094,3.2707477,-1.8104035,-2.270827,-1.439802,-1.7209005,-1.576629,19.047432,-1.6051207
t84,-0.08096946,7.687892,3.2386692,-1.820817,-2.272235,-1.4368577,-1.7506951,-1.6040233,19.203009,-1.6210531
t85,-0.08166633,7.698138,3.2729335,-1.8206942,-2.2721505,-1.4371275,-1.744582,-1.6001803,19.196836,-1.6257349
t31,-0.074369,7.6208997,3.2922795,-1.8283008,-2.2517016,-1.442154,-1.7261733,-1.5598776,18.951218,-1.6115484
t35,-0.08858263,7.5832033,3.1663017,-1.8292372,-2.2668734,-1.4296564,-1.7573799,-1.5765876,19.127693,-1.5917314
t93,-0.0979466,7.645376,3.3133526,-1.8381293,-2.2893436,-1.4207456,-1.7498974,-1.5726238,19.327,-1.6141529
t94,-0.09764942,7.6364655,3.3160164,-1.8368752,-2.2892323,-1.4225582,-1.748386,-1.5713816,19.319757,-1.6162542
t88,-0.09321896,7.6576476,3.3086832,-1.8396803,-2.2883039,-1.4245809,-1.7515024,-1.5738313,19.30596,-1.61267
t2,0.76383036,7.4563975,3.200816,-1.7467974,-2.1506846,-1.4972101,-1.5621061,-1.3932214,16.853487,-1.5492543
t68,15.964991,16.823898,2.3174617,-1.7079874,-3.082433,-2.682659,-1.3933505,-1.3665355,9.84027,-1.0925194
t80,15.953251,16.855082,2.3520284,-1.7092087,-3.0805337,-2.6819136,-1.3880384,-1.3657225,9.834135,-1.0976142
t81,15.935998,16.842157,2.340494,-1.7099545,-3.076883,-2.6782842,-1.3873569,-1.3646744,9.83147,-1.0953265
t32,15.866306,16.736515,2.3317971,-1.6968936,-3.0629337,-2.6687124,-1.3886763,-1.3597845,9.776603,-1.090153
t33,15.834231,16.741686,2.3563948,-1.7011912,-3.0595396,-2.670297,-1.3816677,-1.3548647,9.788775,-1.0943067
t64,15.919442,16.818378,2.3405523,-1.7110628,-3.0680013,-2.687339,-1.3866323,-1.3655529,9.848494,-1.0907885
t65,15.936391,16.847748,2.3689995,-1.7086502,-3.068112,-2.6902907,-1.3812151,-1.364881,9.84332,-1.0920542
t44,15.9156685,16.78343,2.393516,-1.7020725,-3.0762825,-2.680781,-1.3735727,-1.3590243,9.848073,-1.1064286
t78,15.925252,16.775982,2.303836,-1.6972893,-3.0870366,-2.6720111,-1.3908136,-1.3674275,9.8437605,-1.097715
t79,15.941819,16.784382,2.2891867,-1.699625,-3.0895634,-2.6753316,-1.3958509,-1.3718232,9.854727,-1.0952014
t56,15.899745,16.774862,2.3225856,-1.7036619,-3.0791743,-2.672413,-1.3862871,-1.3596509,9.825685,-1.0993423
t18,15.036061,16.060684,2.3439357,-1.684397,-2.946795,-2.6135707,-1.3490753,-1.3165503,9.683938,-1.106443
t12,12.519957,14.074295,2.68008,-1.6541865,-2.566293,-2.495305,-1.1340656,-1.2160275,9.475563,-1.1672789
t52,12.969732,14.226896,2.427121,-1.7244602,-2.6583116,-2.6020174,-1.2027211,-1.2209934,9.610838,-1.1650757
t53,12.969801,14.209962,2.4106045,-1.7258352,-2.6497502,-2.6074197,-1.2026975,-1.2255269,9.582102,-1.166897
t19,12.880597,14.174362,2.4366524,-1.7120804,-2.617428,-2.6033297,-1.1672715,-1.2328337,9.492272,-1.1562302
t16,12.399748,13.738509,2.4474993,-1.6884985,-2.5586476,-2.5181947,-1.1356168,-1.1624576,9.485999,-1.1384636
t17,12.430925,13.756089,2.4134736,-1.6766919,-2.554421,-2.5126426,-1.1599687,-1.1763091,9.422674,-1.1315509
t14,12.205398,13.727616,2.5339117,-1.679745,-2.5258436,-2.494601,-1.133534,-1.1677281,9.485045,-1.1383097
t1,12.277486,13.709406,2.891193,-1.6571066,-2.5251572,-2.5085742,-1.0838103,-1.1713618,9.265227,-1.1832336
t40,-0.9745162,5.141775,17.262356,-1.0240498,-0.31605512,-1.4051119,12.950468,-0.09821995,3.4714246,-1.8576707
t99,-0.95429486,5.29611,17.442635,-1.0360103,-0.30157432,-1.41198,13.132788,-0.111784875,3.4103956,-1.8609536
t100,-0.9547764,5.2903605,17.43337,-1.0353187,-0.3000622,-1.4101418,13.126429,-0.11124932,3.4061449,-1.8586419
t95,-1.0092925,5.1802564,17.322912,-1.0053347,-0.29451448,-1.4480509,12.999045,-0.12675181,3.3666615,-1.8692001
t96,-1.0138657,5.177552,17.317991,-1.0030771,-0.29479477,-1.4486524,12.992736,-0.12721188,3.3804386,-1.8692782
t41,-1.0345104,5.5162425,18.100206,-1.0402154,-0.2198706,-1.5193828,13.629695,-0.13114677,3.3191438,-1.9234713
t42,-1.0173523,5.523773,18.058252,-1.0446365,-0.22918616,-1.5147327,13.595306,-0.12803917,3.35104,-1.9260651
t82,-1.0607823,5.4609785,18.360067,-1.0388733,-0.25720778,-1.5187491,13.78561,-0.12977919,3.4983532,-1.9578012
t83,-1.0583062,5.4719076,18.382412,-1.0423337,-0.2538424,-1.5216426,13.809709,-0.13030842,3.5036826,-1.9650078
t27,-1.0503291,5.561175,18.248024,-1.03778,-0.24485694,-1.5357407,13.731323,-0.12965564,3.3483434,-1.9238611
t28,-1.0443517,5.5488267,18.145012,-1.0244497,-0.24663524,-1.5221714,13.5938635,-0.13368069,3.4001946,-1.9231901
t39,-1.0292581,5.4637637,18.118116,-0.99921286,-0.2960653,-1.5199834,13.552336,-0.13331501,3.4466581,-1.9392995
t89,-1.0180811,5.547794,18.27616,-1.0183297,-0.29509196,-1.5392715,13.737881,-0.13106886,3.3835592,-1.9496224
t90,-1.0185713,5.534008,18.26881,-1.0186409,-0.2982534,-1.5393023,13.732622,-0.12915666,3.3752093,-1.9471998
t34,-1.026593,5.4683137,18.084631,-1.0057399,-0.30154592,-1.537103,13.529393,-0.12869215,3.3858345,-1.9463341
