"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t18",0.0597971316131886,0.0558546792377466,0.0137982516152276,-0.00673231787780699,0.00429540488257603,-0.359152764861038,0.0224079725932084,0.0256555152232655,-0.0673956593120968,-0.0333053949334575,0.001364130712463,0.00166736734648227,-0.000893250129282891,-0.00402159971935179,0.00110940688909849,0.00167417271985702,-0.00323872850742823,0.435419082185703,0.394958730229359,-0.0103022118878089,-0.000472844201734441,0.000448691040817103,0.00458874173174611,0.0181916325681764,-0.00202674689004788,0.000808594458850291,-0.000919237029813955,-0.000361061145604186,-0.00124869742857429,-0.00224526971481611,0.00380616531412056,0.00259063201880319,0.000287672840207172,-9.31410222015736e-06,-0.000246796219496128,-0.000735585254639992,-0.000220829894269352,0.000710711250153534,-0.000176809383740496,-0.000196752541756971,-0.00185784104729463,-2.02202717618898e-16,0.00273997198795268,-0.000193090653757945,-1.01171731783868e-05,-0.000528237241319536,-0.000176019370941282,-0.000434635057426853,0.000985567141921411,0.0335162671503203,4.34523551763812e-05,0.707106781186555,-0.000438548158686048,-9.16989761425058e-05,-8.87200369826151e-05,-3.90104172440061e-15,-1.97955511601698e-05,1.41848657965484e-15,1.66071771000951e-15,-9.47544577132387e-05,3.95444359152239e-16,0.00010203720955502,3.87216290105067e-17,8.51189742931288e-16,0.000183354436825491,7.22183098760506e-16,-0.000375643148442583,-1.14422048397442e-16,-4.03695180283857e-05,2.80477195156951e-16,4.89825537063551e-16,-1.53898895283485e-05,4.09233944933748e-05,2.03004566457082e-05,5.14096035149208e-16,4.67680567519601e-16,5.34846006252671e-05,6.26058068174297e-17,-6.21010582285258e-16,-9.361688270512e-05,1.0861602974953e-16,-2.48230305514542e-16,4.2720233419503e-16,-6.97402438779897e-16,-2.75352142207922e-16,5.9076871068342e-16,-2.31672478336402e-15,3.10928993297113e-05,5.81353415719736e-18,2.52574923614456e-16,-1.03355768541472e-16,4.32029357795525e-16,-7.03192297699227e-16,-1.37364526123089e-15,6.76748350773443e-16,-1.69737622633458e-15,-6.31060546646107e-18,-4.38392108719658e-16,6.36369696142418e-14,-0.0999999999999995
"t19",0.0597971316131876,0.055854679237747,0.0137982516152274,-0.00673231787780687,0.00429540488257598,-0.359152764861038,0.0224079725932084,0.0256555152232655,-0.0673956593120972,-0.0333053949334571,0.0013641307124631,0.00166736734648205,-0.000893250129282883,-0.00402159971935127,0.00110940688909855,0.00167417271985696,-0.00323872850742873,0.435419082185707,0.394958730229361,-0.0103022118878094,-0.000472844201734407,0.000448691040815908,0.00458874173174589,0.0181916325681744,-0.00202674689004714,0.000808594458848933,-0.000919237029813468,-0.000361061145606791,-0.00124869742857305,-0.00224526971481727,0.00380616531412096,0.00259063201880813,0.000287672840209932,-9.3141022248116e-06,-0.000246796219496264,-0.000735585254641779,-0.000220829894272713,0.000710711250157012,-0.000176809383740784,-0.000196752541752422,-0.00185784104729623,-3.22776043720436e-16,0.00273997198795215,-0.000193090653759183,-1.01171731813483e-05,-0.000528237241295271,-0.000176019370943394,-0.000434635057419649,0.000985567141919573,0.0335162671505531,4.34523551864389e-05,-0.70710678118654,-0.0004385481587101,-9.16989761248509e-05,-8.87200369728028e-05,4.4967447092154e-15,-1.97955511702749e-05,-1.80546600093785e-15,-1.90098821764165e-15,-9.47544577103868e-05,-8.69928021698446e-16,0.000102037209569073,-2.83630644412689e-16,-7.81476068385e-16,0.000183354436826479,-5.15763131714411e-17,-0.000375643148442073,3.7196603296041e-17,-4.03695180290548e-05,-1.38015654135443e-16,-7.4012853688273e-16,-1.53898895251462e-05,4.09233944915454e-05,2.03004566478198e-05,-1.75890278808106e-16,-9.53737536771652e-17,5.34846006239705e-05,1.83419969991999e-16,7.25711864115547e-16,-9.36168827060771e-05,2.26038801700043e-16,6.22472824650632e-16,-1.24323412671915e-15,8.22550116714605e-16,1.4869002688795e-15,6.58341948036914e-17,2.56613008074263e-15,3.10928993301654e-05,-8.59318019372886e-17,9.52804361663438e-16,4.42299752556297e-16,-1.17711077553755e-15,-8.95098764009186e-16,-1.03118640477339e-15,4.76736604672563e-16,-1.06331602497938e-15,-2.19615886701044e-15,-5.93309378562976e-16,6.32465060739981e-14,-0.0999999999999995
"t76",0.0622851186608487,0.0584514794795414,0.0154253020873254,-0.00759175465415247,0.00491697979087215,-0.457200971439894,0.0293658633962349,0.03599560534727,-0.0958695500205539,-0.0477866684567554,0.00208273662545384,0.00260660806201012,-0.00160551067340403,-0.00844093840885695,0.00288520123811383,-0.0219073847477321,0.0044104579811152,-0.270385808057067,-0.217758760863058,-0.000397300412593208,-0.000109100852333091,0.000120387930176229,0.00152246432741232,0.00613420249260911,-0.000727840013041741,0.000304721305758301,-0.000374055183563777,-0.000159403996866286,-0.00064006929834665,-0.00120382264956354,0.00208964567921286,0.00143216041415983,0.000176215913817685,-5.83301338493238e-06,-0.000155379273040122,-0.000463978853056933,-0.000141641626575977,0.000524387124978087,-0.000144219473760974,-0.000166440125942747,-0.00157487881352784,-4.73481995271013e-16,0.00251007999152023,-0.000241239180400494,-1.28278443933125e-05,-0.000785369360170646,-0.000304079054785508,-0.000974799400620855,0.00250889382967497,0.372194889961018,-0.0016886885187833,5.81756864903582e-14,0.000622458807508676,5.29666107339376e-05,1.41185116591278e-05,-6.49889595434917e-16,-6.0734632906642e-08,-1.43024212410872e-15,1.64117902717002e-15,-9.90570707390363e-06,3.3723661050429e-16,2.14370840053634e-05,-2.46333386136521e-16,1.96715260381441e-15,5.89558900275918e-05,2.75765362787116e-16,-0.000123047070666592,7.27527338612827e-16,-1.51702946077132e-05,1.95518653088793e-17,-3.26213247849295e-16,-6.09932768085124e-06,1.64100965032648e-05,8.14770965381269e-06,-1.39585463608626e-16,-1.21038970780663e-15,2.16147200974116e-05,1.11091574028796e-15,8.10999088286888e-16,-3.96048383349954e-05,-7.61264522535876e-16,-4.0020151055403e-15,-1.08927304861783e-14,7.58660955898776e-15,4.137002264219e-16,9.88206203478023e-15,-0.707106781186546,1.47009913957343e-05,1.38022712749335e-14,1.00376981909535e-14,1.6022645693522e-14,-8.77277134644573e-15,1.39996758367193e-15,2.66425374904027e-15,1.75293689933094e-15,-9.9404691278331e-16,-2.03932760288885e-15,-7.98318491244085e-16,6.20817238823327e-14,-0.0999999999999993
"t77",0.062285118660848,0.0584514794795411,0.0154253020873255,-0.00759175465415246,0.00491697979087208,-0.457200971439894,0.0293658633962353,0.0359956053472697,-0.0958695500205537,-0.0477866684567552,0.00208273662545363,0.00260660806201053,-0.00160551067340443,-0.00844093840885738,0.00288520123811278,-0.0219073847477314,0.00441045798111455,-0.270385808057067,-0.217758760863059,-0.000397300412592881,-0.000109100852332922,0.000120387930178535,0.00152246432741289,0.00613420249260981,-0.000727840013041695,0.000304721305759138,-0.000374055183564894,-0.000159403996865901,-0.000640069298347281,-0.00120382264956382,0.00208964567921121,0.00143216041415947,0.000176215913817323,-5.83301338391354e-06,-0.000155379273039472,-0.000463978853057315,-0.000141641626577431,0.000524387124978059,-0.000144219473761153,-0.000166440125940953,-0.00157487881352965,6.60250272588073e-17,0.00251007999151892,-0.000241239180402042,-1.28278443916113e-05,-0.00078536936017201,-0.000304079054787865,-0.000974799400621133,0.00250889382967842,0.372194889961012,-0.00168868851878604,6.28108676181682e-14,0.000622458807507326,5.29666107343629e-05,1.41185116661328e-05,-4.44396385197275e-16,-6.07346342444755e-08,1.49857794486511e-15,1.50998274771104e-16,-9.9057070768944e-06,-4.02612355401097e-15,2.14370840028121e-05,-7.83220058488936e-16,8.76395443339764e-16,5.8955890026185e-05,4.56334540561077e-16,-0.000123047070670414,-1.26105416137506e-15,-1.5170294612747e-05,4.59846962259823e-16,-3.79304616244021e-17,-6.09932770182782e-06,1.64100965120494e-05,8.14770965279051e-06,-9.33762276114882e-17,1.63012669071077e-16,2.16147201016956e-05,-1.12639601526114e-15,-1.46696291011018e-16,-3.96048383457511e-05,9.97682736353952e-16,3.78456013861163e-15,1.16433565263924e-14,-7.58680474218672e-15,2.44094376637125e-15,-9.75571652047293e-15,0.707106781186549,1.47009912062729e-05,-1.33685887542611e-14,-8.58990955446892e-15,-1.63643334080629e-14,1.03222689496457e-14,-2.79630721546409e-15,-5.06123412943387e-15,3.19719934153764e-16,-1.72599151782776e-15,7.62761615548577e-16,1.49128621061018e-16,6.51650632898928e-14,-0.100000000000003
"t28",0.0614425287693223,0.0575753143723217,0.0149031292590678,-0.00731764612371563,0.00472082291562315,-0.428315824642027,0.0273507545285385,0.0331111311847152,-0.0879830217845303,-0.0437933600980363,0.00189048417851193,0.00235804283033321,-0.00142756827604385,-0.00739380092947928,0.00248823533932117,-0.0178224356572225,0.0034139979313286,-0.201523322867368,-0.161287854024751,-0.000260209608950211,-6.24929993735599e-05,6.59414016870172e-05,0.000752776315909314,0.00300044657939495,-0.000339336421422941,0.000135879304969569,-0.000152437336857008,-5.68656312589445e-05,-0.000146606079669404,-0.000217156577059448,0.000319210415632046,0.000206869681852739,1.47025958322633e-06,1.38726264723193e-07,4.91148225336511e-06,1.59496974552526e-05,8.41715126114666e-06,-0.000147659147993595,6.43420249205662e-05,8.4132013661989e-05,0.000801364899939853,1.59813955991454e-16,-0.00158868101168764,0.000260007255452844,1.40666715891276e-05,0.00100935691415485,0.000438059851024809,0.00162296370939182,-0.00440419261841815,-0.848862551950746,0.00419558502924613,-1.40804035098085e-13,-0.0023024253278042,-0.000294857216624249,-0.000196974408796842,7.91369658078948e-16,-3.65103949477282e-05,5.07123248335425e-16,-1.76520750428919e-15,-0.00015311585267616,4.28100708977184e-15,0.00014166117184783,1.17380805474135e-15,-3.20263432496981e-15,0.000214279579760131,1.65101801085118e-16,-0.000434890385768682,4.63406406806348e-16,-4.33926579485617e-05,-1.23939451656516e-16,6.56286356858269e-16,-1.60451119162118e-05,4.23761589405816e-05,2.10101312217525e-05,1.61189365192403e-16,8.65404095799012e-16,5.51328515986289e-05,1.08811460690091e-16,-5.29737151816715e-16,-9.39572770581036e-05,2.31505918471184e-16,6.55739287866223e-16,-1.18875744447889e-15,-6.86379232672021e-16,-3.17339609160569e-15,2.28399639233042e-17,-3.59372312892214e-15,2.9288609184166e-05,-2.81874412766171e-17,-2.58519815691716e-16,7.10790805139457e-16,-1.20254607200619e-15,-3.17877598783939e-16,-1.13760988512291e-15,-1.83824817886444e-16,-2.03810093172035e-15,-7.76362560067268e-16,-7.19442196023753e-16,6.29808872282155e-14,-0.0999999999999999
"t67",0.102190923805804,0.104695865154319,-0.0256942942095925,-0.198377028800062,-0.00760140096387625,0.0940564580990733,-0.00340157253118272,0.00716523866888308,-0.114701561535749,-0.116500974240478,-0.000175327465534606,-0.000124962811955913,-6.89666680799537e-05,-0.000717792747168662,0.000337053240925584,-0.0348089580956704,0.27298601191881,-0.00114985603605163,-8.6439960872927e-05,-0.000802445231879283,-8.86740246709132e-05,0.46272249511027,0.000529199787308306,0.00282237035848483,-0.000141636042055751,7.71223783744913e-05,-0.000107191896165026,-4.85341901684921e-05,-0.000214764238676119,-0.000457963560974908,0.00442526342591735,0.000250712762559872,5.57971604914031e-05,-1.88079159306442e-06,-5.03086674274478e-05,-0.000150445249474081,-4.65263094198648e-05,0.00020228589624736,-9.35260770128025e-05,-0.000931844858360237,-0.0394188856408653,-5.90799610255165e-15,0.000520153739398402,-7.15090026893413e-05,-3.85948641892054e-06,-0.000281228789225834,-0.000136740759574109,-0.00109796808159829,0.318448875031913,-0.00144477562571897,-0.00607146364153356,-3.81639164714898e-16,0.000329564021849965,4.12821924707126e-06,-1.88702443849776e-05,1.57855776257379e-17,-1.17996426786935e-06,1.53001931674263e-15,-3.18660346335488e-16,-0.00219100932439031,1.14978341404899e-15,1.01742355920627e-05,4.82589093616901e-16,3.83454435424476e-15,4.00749590562451e-05,-1.55527626060337e-15,-8.30811544316841e-05,1.27127090659322e-15,-5.68853546640727e-06,5.34232568309543e-15,-1.23642566108838e-15,-2.25939179090724e-06,6.06421277883211e-06,3.01037476927497e-06,-4.2537953809288e-15,1.04709281176179e-15,7.97524071298836e-06,3.93727245329196e-15,4.1554310449186e-15,-2.4857881465325e-05,5.12663238360802e-15,2.4066263070388e-14,-0.707106781186548,-4.16688633372809e-15,-6.48901095644418e-16,7.07427882762322e-16,9.43736495859761e-15,5.31734356253697e-06,1.43089248608661e-15,3.70955437851083e-15,-8.82290175377388e-16,3.81396823266598e-16,-2.05499630460766e-16,3.22952709782052e-15,6.38488137447227e-16,-1.97094715808772e-15,-1.53230627866819e-15,-2.65559273205139e-16,6.26546130601836e-14,-0.0999999999999954
"t68",0.102190923805804,0.104695865154319,-0.0256942942095915,-0.198377028800062,-0.00760140096387615,0.0940564580990733,-0.00340157253118254,0.00716523866888283,-0.114701561535748,-0.116500974240478,-0.000175327465534398,-0.000124962811956164,-6.89666680796498e-05,-0.00071779274716886,0.000337053240925655,-0.0348089580956705,0.272986011918809,-0.00114985603605165,-8.64399608719764e-05,-0.000802445231879266,-8.86740246702716e-05,0.462722495110268,0.000529199787308566,0.00282237035848545,-0.000141636042056282,7.71223783746776e-05,-0.00010719189616514,-4.85341901688812e-05,-0.000214764238676385,-0.000457963560976155,0.00442526342591745,0.000250712762561587,5.57971604912159e-05,-1.88079159231212e-06,-5.03086674273365e-05,-0.000150445249474718,-4.65263094197509e-05,0.000202285896246464,-9.35260770128708e-05,-0.000931844858360878,-0.0394188856408657,-5.30424495840766e-15,0.000520153739398169,-7.15090026906653e-05,-3.85948641795148e-06,-0.000281228789226092,-0.000136740759572244,-0.00109796808160132,0.318448875031916,-0.00144477562572065,-0.00607146364153391,-2.019218126037e-15,0.000329564021847792,4.12821924691545e-06,-1.8870244389891e-05,-2.04717437369246e-16,-1.17996426862998e-06,-8.1775938739656e-17,-1.95995358576682e-16,-0.00219100932438968,5.9500197007299e-17,1.01742355939129e-05,2.25439072603827e-16,-2.10678487032016e-15,4.00749590580534e-05,1.08233134260521e-16,-8.30811544348665e-05,-1.38444915566497e-15,-5.68853548154167e-06,-6.0819337401209e-15,1.30528644400373e-15,-2.25939180533175e-06,6.06421277016868e-06,3.01037476103612e-06,4.03290449393992e-15,-1.65194154495189e-15,7.97524071225898e-06,-4.21780971957617e-15,-4.88608878723587e-15,-2.48578813464766e-05,-5.33617203666017e-15,-2.39444673319655e-14,0.707106781186547,3.99731557875213e-15,3.80416644077883e-16,4.33906677309163e-18,-1.28919956241759e-14,5.31734356828517e-06,-1.07174214142094e-15,-2.99045340059201e-15,9.38247977744552e-16,-3.04529321052722e-16,-9.67483595467779e-16,-5.08232316770501e-15,2.40220704528491e-16,-1.04465427085454e-15,4.89044241315906e-16,-4.321804390249e-16,6.401634888645e-14,-0.0999999999999989
"t22",0.10092674385503,0.103260501858321,-0.0248969293764838,-0.191809061417573,-0.00732319995636288,0.0885894214012898,-0.00318668024762158,0.00663588486592747,-0.106000221615155,-0.107521794375104,-0.000160384574468608,-0.000113956154761185,-6.18930433202563e-05,-0.000635254328948524,0.000293996113538556,-0.0287459710325098,0.215089626890462,-0.000873963890798243,-6.53092698215015e-05,-0.000538600025537973,-5.21971001847728e-05,0.26056252696875,0.000268968504628828,0.00141893650620131,-6.78296215554717e-05,3.52944359542977e-05,-4.4715511735189e-05,-1.76158444775464e-05,-4.79858428032414e-05,-7.73977254858843e-05,0.000609693547060912,3.21753210291215e-05,-1.63591328001515e-06,1.26767298168753e-07,3.86018963823569e-06,1.20404717496607e-05,5.12023886810053e-06,-7.80296001327894e-05,5.6263467651701e-05,0.000635522200928217,0.0270651993229102,3.10256561177283e-15,-0.000447132205623753,0.000109929199077111,6.05181808981313e-06,0.000530917553344078,0.00029631658678165,0.00285182820746299,-0.885609728576764,0.0057491138016094,0.0274163760760051,2.00534033822919e-15,-0.00296397796787185,-0.000118162736929115,-0.00033452326895181,1.16953042838505e-15,-9.92910043124687e-06,-1.43629293779399e-15,-6.94168355569066e-16,-0.0126840995773186,-1.54761506344423e-15,4.11600941443875e-05,-1.09492572253646e-15,-8.10681292019609e-16,0.000113098141459639,1.83367643083283e-15,-0.000230064778843212,4.59307809996743e-17,-1.35693868146445e-05,6.52606098048316e-16,-4.21378312113402e-16,-5.06689961219275e-06,1.34122984053071e-05,6.65099080616132e-06,5.27715719220051e-16,4.84392314541184e-16,1.74764710397174e-05,6.45754337550709e-16,1.81892559655093e-16,-5.15528954104111e-05,3.76803120464017e-16,-1.00357843998384e-15,2.24272235100785e-15,-5.71865463678501e-16,6.39817938060136e-16,-2.3391953562079e-16,1.91894810120202e-15,9.61628622934041e-06,8.41284500702337e-17,1.2227591825683e-15,3.49655132993553e-16,1.93323868924538e-16,-3.41434584930902e-16,-1.72544875477635e-15,1.03319819329119e-15,-1.23668015686289e-15,-1.05089351996321e-15,-1.02590306072327e-15,6.39099347860227e-14,-0.100000000000001
"t35",0.101550264231208,0.103967776108609,-0.025284723266976,-0.194998057302446,-0.00745789417871059,0.0911867239682937,-0.00328828066606855,0.00688347995002545,-0.110061645321836,-0.111707510895063,-0.000167288367850414,-0.000119024891900894,-6.50939397642816e-05,-0.000671989462721253,0.00031280340842694,-0.0311712253428592,0.23588072974317,-0.000962142954892858,-7.19063177722426e-05,-0.000558500149862678,-1.48210198165828e-05,-0.396194380130784,0.00101411110488762,0.0050245629052728,-0.000206161392159065,0.000101399284380167,-0.000125609170432763,-5.20524695230791e-05,-0.000203467322361527,-0.000419487288972496,0.00398254229780626,0.000224471542515762,4.62182471205894e-05,-1.53116460669359e-06,-4.078543963648e-05,-0.000121786449876825,-3.71644305714825e-05,0.000143581418710729,-6.05513550875633e-05,-0.000582616808617079,-0.0245963510139964,-4.36637787404404e-15,0.000300511312836153,-2.93235777336753e-05,-1.55476185429977e-06,-9.25888541709152e-05,-3.65081853831358e-05,-0.000191145784222355,0.0431282340896101,0.000152441250667475,0.00126490693315241,1.8249290967276e-15,-0.000329181931286621,-1.67921526644861e-05,-4.34486843556129e-05,-3.56419264720638e-15,3.93128025130846e-07,-6.72658901653458e-14,7.437093068813e-14,0.825288278164354,1.14604240921398e-14,3.13496313427694e-05,-4.60205947367147e-16,-2.45287116330321e-14,7.53169475429738e-05,3.05328026396491e-15,-0.000153356149322327,-5.26215378795492e-16,-9.24960934284675e-06,2.27009117550695e-16,-4.58460319260804e-16,-3.50811725293532e-06,9.32264422104709e-06,4.62440539100502e-06,-5.78925605106496e-17,-2.15936424663638e-15,1.21804133657456e-05,-1.49661055868807e-16,-5.01268470632699e-16,-3.65585549055912e-05,1.02139563160947e-15,-1.67808328209351e-15,-1.22264076970529e-15,3.08360402093912e-16,-1.12153367422694e-16,7.10692618506783e-16,2.16708479461332e-15,7.17789860782683e-06,2.34116308294751e-17,5.53054463420049e-16,3.6842767097338e-16,-1.37316212324781e-17,-7.8537880506168e-16,-1.06129026688914e-15,8.133566239181e-16,-1.12697821271832e-15,-1.84203964993821e-16,1.00969786181247e-16,6.28231381697655e-14,-0.0999999999999946
"t38",0.101703822645764,0.10414197834476,-0.0253804104593234,-0.195785160582468,-0.00749115649726569,0.0918308822228793,-0.00331351156477229,0.00694516276038766,-0.111074123810335,-0.112751405337643,-0.000169015298088008,-0.000120294244111945,-6.59008550384766e-05,-0.000681314100882867,0.000317617799515339,-0.0318216151606108,0.241845561168666,-0.000989574165596512,-7.39938596682824e-05,-0.000580085619205335,-1.55305621502015e-05,-0.416277541543749,0.00107159321697443,0.00531236847215508,-0.00021850158104714,0.0001077004727021,-0.000133957573410747,-5.58097876946168e-05,-0.000221083641154835,-0.000458110649695758,0.00436165269780733,0.000246050429569498,5.13724480525134e-05,-1.70748514946496e-06,-4.55182026354891e-05,-0.000135956749719036,-4.15940572976111e-05,0.000164312094058685,-7.04265642151958e-05,-0.00068157009718753,-0.0287832847179036,-4.17695321551429e-15,0.000355915520745967,-3.62218724462341e-05,-1.92386365478484e-06,-0.000116575358722765,-4.66192065133479e-05,-0.000249030649846341,0.0566400510481979,0.000209492218794015,0.0017683540347513,1.94289029309402e-16,-0.000507223049324679,-2.96370006107144e-05,-0.000123426073352895,9.75291274228762e-16,-5.21939084329708e-06,3.29145710939379e-14,-3.46463727133848e-14,-0.399193978821485,-2.25796799813361e-15,1.2355198974092e-05,9.01197050449956e-15,-0.707106781186536,5.34930119857171e-05,-2.80094086511318e-15,-0.000110584078831496,1.04157365235726e-15,-7.34810907456171e-06,1.71430868653999e-16,3.7921888324617e-18,-2.87510354086392e-06,7.68980258453821e-06,3.81630966694097e-06,-5.5914688458473e-16,5.54437671228286e-16,1.008925941406e-05,1.10069153622809e-16,-1.12255452051467e-15,-3.09978908956547e-05,-2.81738251974169e-15,7.81278021461485e-16,-3.28171120713563e-15,-1.83444512654059e-16,1.41982746414514e-16,-2.71080101257736e-16,-1.05297138608978e-15,6.3866520901298e-06,5.67963302423149e-17,1.46372476336303e-16,-1.06100545606052e-16,4.07550551029413e-17,-8.05842288826428e-16,-1.58580573292203e-15,3.70770368736579e-16,-1.5742428873768e-15,-4.64525361049337e-16,-9.86411169526216e-16,6.37511296750153e-14,-0.100000000000005
