,0,1,2,3,4,5,6,7,8,9
t15,2.2213774,1.8347143,-0.46426436,-1.5240493,7.172318,-1.6880856,-1.1616659,-0.8272957,-1.4077172,3.2321703
t44,2.466598,2.1981504,-0.4910421,-1.6027339,7.628532,-1.7834036,-1.2113798,-0.87247974,-1.4329561,3.2778482
t61,2.5673344,2.136669,-0.5171097,-1.5938863,7.6309915,-1.7821127,-1.2430034,-0.85243654,-1.4308017,3.26086
t62,2.5600927,2.106189,-0.51903737,-1.592117,7.596958,-1.7761345,-1.2324743,-0.8543009,-1.4266953,3.2550519
t1,1.9074025,1.5083693,-0.3272886,-1.4569719,6.8112707,-1.6950144,-1.1456014,-0.85405856,-1.2688658,3.3916924
t47,-1.027146,6.806328,13.424703,-1.9432195,2.24157,-1.3571638,-0.9078979,-0.4976556,-0.8389913,10.985983
t63,-1.010745,6.9018707,13.477095,-1.9329685,2.2155652,-1.3682588,-0.9202904,-0.47837305,-0.8296919,10.979084
t64,-1.004595,6.9066815,13.466602,-1.9366531,2.2639496,-1.371313,-0.9278803,-0.4816756,-0.8301614,10.969827
t24,-1.0074433,6.8069634,13.300449,-1.8808196,2.205359,-1.2821693,-0.89443743,-0.47268292,-0.81181157,10.776549
t36,-1.1433758,6.508801,13.735496,-2.0211787,2.3227026,-1.4483843,-0.8351359,-0.5845191,-0.82774633,10.929828
t37,-1.119821,6.552273,13.699181,-2.0175362,2.2058363,-1.4517587,-0.8505034,-0.5787326,-0.8140535,10.888074
t38,-1.1366884,6.4762406,13.814017,-2.0190246,2.218909,-1.4427096,-0.8456214,-0.5911433,-0.7953138,10.939479
t80,-1.1487254,6.5436697,13.990728,-2.0374558,2.2586095,-1.4757047,-0.8558413,-0.58710134,-0.79997617,11.005487
t81,-1.1495748,6.542205,13.975918,-2.0424767,2.2594397,-1.4827583,-0.8512253,-0.59000665,-0.8057398,10.998401
t82,-1.1493195,6.5332913,13.969343,-2.039987,2.261519,-1.4805762,-0.8510424,-0.5887573,-0.80310917,10.99686
t74,-1.2866606,6.793422,16.897718,-2.2833533,0.8938462,-1.6138699,-1.20153,-0.52156323,-0.5811764,12.873633
t75,-1.2886981,6.76621,16.894428,-2.283746,0.89852613,-1.6180319,-1.2010177,-0.5215791,-0.58093935,12.871658
t8,-1.3433002,6.6601605,17.408367,-2.2338727,0.81900775,-1.573376,-1.2267737,-0.543113,-0.5436663,13.039147
t45,-1.4562792,6.8320866,18.49366,-2.31505,0.8955769,-1.6395873,-1.2795748,-0.54049116,-0.5355295,13.680062
t46,-1.4506876,6.886098,18.494673,-2.3190646,0.86097515,-1.6508791,-1.2832778,-0.54956615,-0.5314065,13.702392
t56,-1.5373116,7.070285,19.278614,-2.3793955,0.50711375,-1.600541,-1.2687868,-0.5524204,-0.5669597,14.219916
t57,-1.5259861,7.0802374,19.221006,-2.373525,0.48544368,-1.5927671,-1.271233,-0.54409045,-0.57170814,14.141798
t50,-1.5302179,7.0734134,19.21541,-2.3807306,0.48656538,-1.6098655,-1.2704295,-0.55000776,-0.5755804,14.14088
t70,-1.5207887,7.0468893,19.177107,-2.3700042,0.40273494,-1.5819329,-1.2780294,-0.53385943,-0.5510982,14.155062
t71,-1.5217632,7.076129,19.220922,-2.3706896,0.43061155,-1.5853001,-1.2858908,-0.5374134,-0.5517054,14.169886
t72,-1.5165993,6.9908576,19.061451,-2.2864902,0.5245368,-1.5742375,-1.2586223,-0.48533455,-0.572279,13.991881
t73,-1.5153723,6.976624,19.06917,-2.2894015,0.49471477,-1.570908,-1.2596022,-0.48670655,-0.5667311,14.007409
t23,-1.4760875,6.944507,18.578085,-2.2930536,0.59921885,-1.5985512,-1.2570713,-0.5021932,-0.5587396,13.812755
t12,-1.3055745,6.6920753,17.322693,-2.2642598,0.51098895,-1.5287974,-1.2519475,-0.5300153,-0.51443523,13.177784
t51,-0.6627629,5.975881,10.993741,-2.0034378,3.0217288,-1.5768651,-1.34548,-0.53447676,-0.5673907,10.35427
t52,-0.6664041,5.95162,11.057724,-2.0014935,3.0226498,-1.5877278,-1.3602425,-0.52952474,-0.56228745,10.375478
t18,-0.60494834,5.925136,10.620147,-1.9859437,2.922156,-1.566896,-1.3219422,-0.54036015,-0.53608584,9.979325
t21,-0.6572415,5.871221,11.903354,-2.028965,2.77038,-1.4799646,-1.4794464,-0.52217984,-0.53331715,10.614158
t76,-0.6783633,5.751055,11.912489,-1.9998614,2.785354,-1.5148547,-1.482897,-0.49480113,-0.5214524,10.560509
t77,-0.6789729,5.7353816,11.908077,-1.9964495,2.7857473,-1.5117939,-1.4809914,-0.491464,-0.5236987,10.547137
t22,-0.6793319,5.8299704,11.91626,-2.0251024,2.8581748,-1.4696385,-1.4695338,-0.51882476,-0.5173357,10.605784
t78,-0.6839964,5.8398137,11.974285,-2.0211234,2.8943431,-1.4870614,-1.4720722,-0.5025675,-0.5534349,10.648103
t79,-0.6878157,5.8301916,11.995465,-2.0275972,2.890383,-1.4910606,-1.4740081,-0.5067911,-0.55681884,10.66458
t25,-0.6994568,5.8063164,11.90765,-2.0288906,2.9315977,-1.5018642,-1.4198028,-0.5313121,-0.54781693,10.546797
t26,-0.6928124,5.723831,11.905048,-2.029727,2.905761,-1.5117412,-1.423302,-0.53247255,-0.5134404,10.586814
t3,-0.58399403,5.51484,10.570829,-1.938485,3.0045722,-1.4742208,-1.4226695,-0.5942716,-0.5837306,9.666961
t10,0.6841082,-1.355063,-0.8640036,10.289369,-1.7371482,-0.3971811,-0.31445947,-1.0476364,0.62951225,-2.9629629
t11,0.4169125,-1.3786644,-0.83352864,10.012252,-1.6754513,-0.36438602,-0.31867424,-1.0637109,0.67470044,-2.915354
t40,0.8752124,-1.41584,-0.83727425,10.248918,-1.8099531,-0.45192346,-0.35465255,-1.1210065,0.69405544,-3.0265796
t41,1.0129961,-1.4159336,-0.85173464,10.136331,-1.8298855,-0.48067173,-0.41101947,-1.1155761,0.7913485,-3.0398874
t20,0.9385577,-1.5138122,-0.84974873,10.641147,-1.8606331,-0.51353693,-0.3732532,-1.1393036,0.48653328,-3.1809149
t28,1.0407441,-1.518207,-0.8484308,10.876939,-1.87185,-0.5499688,-0.3448896,-1.1188293,0.64896286,-3.2114034
t29,1.0886216,-1.5135251,-0.82440215,10.729876,-1.8994366,-0.56190056,-0.3684614,-1.1452416,0.62106013,-3.2174404
t83,1.1509343,-1.626777,-0.8578293,11.304983,-1.9758965,-0.59728426,-0.41992337,-1.1596798,0.47366086,-3.4049814
