,0,1,2,3,4,5,6,7,8,9
t2,10.096253,4.822852,1.5758978,5.466011,1.6250072,2.0959866,0.14575131,3.8031468,2.5949674,3.8105211
t3,-1.8583779,5.381148,4.9932246,4.578514,1.4655554,10.204789,5.2026978,5.595621,5.202434,7.099684
t4,9.6597,4.446348,1.8891293,5.6815257,1.5224257,2.4876394,-0.6073174,3.6893783,2.9045534,3.2180588
t5,-0.3151058,6.5644603,7.3195953,6.2625704,-5.841429,7.928908,8.895847,7.6753874,11.661175,6.724991
t6,-0.93979776,10.454716,4.747785,6.1413317,4.32961,7.558384,6.1158457,-1.5768931,7.153193,6.216847
t7,-0.99883133,10.396394,4.62811,6.1684117,4.0899954,7.4109445,6.133467,-1.5458335,7.3109093,6.0301876
t9,10.32481,5.358263,1.2429225,6.373804,2.13275,1.5879416,0.029064693,3.8183756,2.449393,4.034797
t11,-0.78851706,5.693,6.2319574,6.3190813,1.7778009,12.157776,5.5752187,8.269363,4.2124677,10.506495
t12,-0.74855167,5.782955,6.1626687,6.430984,1.6437708,12.122285,5.4420857,8.24742,4.189193,10.553286
t13,-0.9618138,10.573574,4.800937,6.400557,4.126818,7.507234,6.008573,-1.5254718,7.194056,6.030942
t14,-2.0710204,5.4036684,5.1635504,4.665086,1.4034209,10.126399,5.294338,5.6058693,5.1371694,7.12391
t15,-0.8423421,10.442116,4.731951,6.2959366,4.21269,7.4611177,6.014321,-1.5814878,7.185889,6.025454
t16,-0.5827187,6.7035394,7.291526,6.458564,-5.741233,7.9497046,8.859174,7.657738,11.915128,7.0003934
t17,-4.3275204,4.352892,7.0494547,4.727885,-0.24593075,7.788152,7.2351055,6.18819,3.2487924,6.063253
t18,-0.33723947,6.679084,7.3989983,6.216304,-5.8696885,8.095945,8.805315,7.48548,11.736819,6.755421
t19,-0.49083418,6.6744266,7.329449,6.3334775,-5.8182883,7.9960256,8.856794,7.562304,11.825695,6.885156
t20,-0.32691818,6.6383038,7.3160133,6.5335083,-5.9640207,8.101307,9.025004,7.807717,11.913959,6.9382486
t21,10.167943,5.5276847,1.1370312,6.447839,2.18769,1.4311302,0.20733461,3.7766032,2.2229505,4.111309
t22,-1.4869201,5.4525833,4.605221,4.329249,1.5308443,10.304891,4.939425,5.49683,5.2928705,7.030668
t23,-1.5913941,5.391368,4.7022696,4.3398104,1.6146629,10.233576,4.974746,5.477992,5.338573,6.994958
t24,-4.3591976,4.256877,7.206183,4.67996,-0.47983617,7.513825,7.366103,6.4216495,3.1896994,6.1173124
t25,10.184851,4.804192,1.58063,5.527447,1.7195604,1.9857875,0.045732383,3.7908306,2.636312,3.7416809
t26,10.078602,4.8408613,1.5229142,5.49337,1.7726927,2.0986493,0.10299684,3.947693,2.49948,3.728297
t27,-1.1261619,5.390399,4.145567,3.9382458,1.7805575,10.30862,4.769422,5.447022,5.76571,6.660216
t28,-1.6119888,5.433042,4.7325935,4.474084,1.4845505,10.407293,5.0701675,5.6249313,5.2865286,7.088099
t29,-1.5774021,5.305695,4.693072,4.386734,1.6334317,10.367036,5.03685,5.544706,5.45219,6.9665046
t30,-1.0737457,10.726049,4.424618,6.2299833,4.023386,7.421773,6.220262,-2.0976822,7.236788,5.772496
t31,-0.4893631,6.674923,7.3010583,6.211898,-5.589985,7.8465095,8.681344,7.237456,11.896026,7.0585647
t32,-1.1562471,10.764291,4.5005264,6.133952,3.920984,7.3272324,6.1897144,-2.072141,7.2825885,5.72268
t33,10.400067,4.6417036,1.4690268,5.5100956,1.8848218,1.7546632,-0.06261054,3.8476975,2.5851402,3.855
t34,-0.829185,5.835711,6.186096,6.279291,1.6219724,12.01015,5.5995393,8.255064,4.2173195,10.639412
t35,-1.1085722,5.277176,4.1925225,4.08448,1.7471112,10.366761,4.7937346,5.368803,5.615759,6.7257304
t36,-4.688129,4.0812707,6.9586024,4.668879,-0.311372,7.387441,7.332828,6.23995,3.1680398,6.1172795
t37,-0.8269784,5.781226,6.262135,6.3148084,1.74169,12.183088,5.572854,8.35218,4.2147036,10.725938
t38,-0.74626046,5.9247413,6.1941953,6.33364,1.6463675,12.052221,5.5774775,8.346179,4.3208985,10.776615
t39,10.331009,4.602908,1.5083458,5.4714932,1.8254389,1.7853043,-0.09733703,3.7893517,2.6626222,3.9290826
t40,10.301511,4.670575,1.4597366,5.617188,1.8304248,1.7381126,-0.043095123,3.8001425,2.7002876,3.7240193
t41,-2.1692088,5.3210735,5.1314754,4.5794525,1.451601,10.140275,5.2595024,5.47963,5.2348385,6.9969172
t42,-4.4716268,4.167548,6.986387,4.741925,-0.41781023,7.628894,7.2480435,6.290747,3.2932427,6.095486
t43,-4.4786596,4.1909504,6.9893827,4.7011375,-0.2539614,7.7632155,7.4205565,6.185908,3.0682378,6.2259717
t44,-0.20810366,6.663225,7.333537,6.6510806,-5.990924,8.210863,9.18592,7.9017086,12.026548,6.960795
t45,-1.266934,5.2917047,4.3645597,4.1268997,1.8299432,10.315943,4.9827013,5.436775,5.6398406,6.8584633
t46,-1.0864373,5.3478165,4.1942015,3.9793346,1.9181453,10.247707,4.818015,5.411456,5.8103642,6.7618484
t47,-1.2586086,5.520685,4.2332287,4.0351806,1.9631784,10.162486,4.9055076,5.542949,5.743493,6.886827
t48,10.226427,5.555333,1.3016552,6.464222,2.346635,1.3947471,0.19402313,3.8149123,2.3316717,4.1239896
t49,9.535622,4.2577505,1.9934366,5.7032514,1.4064039,2.5996187,-0.66487056,3.662883,3.1305387,3.1329317
t50,-4.449687,4.248938,7.1822886,4.6020274,-0.507574,7.472211,7.4577785,6.4062333,3.0903444,6.2143316
t51,10.211145,5.4943585,1.2130195,6.44877,2.2424374,1.454535,0.159188,3.802073,2.3370094,4.18487
t52,10.130051,5.4556837,1.1154839,6.4377084,2.0750408,1.4630694,0.14636347,3.67505,2.2607238,4.1730824
t53,9.543054,4.319829,1.9783242,5.624921,1.441175,2.59793,-0.71604115,3.7407746,3.0503855,3.0953457
t54,9.544834,4.40945,1.9951357,5.6596017,1.4238626,2.6069524,-0.72992814,3.703696,2.9999382,3.0852115
t55,9.645897,4.253312,1.8471041,5.5658746,1.5742056,2.461564,-0.57717377,3.7875612,3.0488253,3.229131
t56,-1.1536337,10.448454,4.7770133,6.0750575,4.09487,7.502483,5.9552393,-1.5084112,7.2729235,5.7768955
t57,-0.84401464,5.7819414,6.313305,6.195943,1.8416897,12.08675,5.721258,8.4566765,4.3741803,10.846824
t58,-0.79594445,6.7930403,7.5473194,6.1756077,-5.4992924,8.246091,8.680509,7.1964664,11.972823,7.000601
t59,-4.3581142,4.307336,7.119608,4.601756,-0.34597856,7.637568,7.330414,6.269668,3.1585138,6.103017
t60,-4.356267,4.346588,7.268403,4.7136908,-0.3844585,7.47363,7.422781,6.4228797,3.121794,6.213377
t61,-1.0788319,10.47617,4.6126957,6.146274,4.000908,7.4632564,5.9113007,-1.4859732,7.2118297,5.871804
t62,-1.0740513,10.514426,4.6623244,6.238367,4.025089,7.4334946,5.951198,-1.5191814,7.2123632,5.9427795
t63,-1.2395312,10.822695,4.53756,6.1606064,3.8848934,7.2170715,6.248141,-2.157248,7.3178897,5.666572
t64,-0.7467573,6.6636086,7.6583633,6.0911307,-5.3942437,8.113022,8.791178,7.2803316,11.810336,6.926207
t65,10.313112,4.7096343,1.6419305,5.5631413,1.9710104,1.9209212,-0.14223354,4.025161,2.417827,3.890736
t66,10.3678,4.807691,1.8245966,5.5086613,1.9625723,1.9969348,-0.1476964,3.9726512,2.4777358,3.763876
t67,-0.7168153,5.7518506,6.203544,6.438163,1.8182018,12.229348,5.4965043,8.476772,4.320231,10.861497
t68,-0.38949457,6.5907416,7.2906938,6.694075,-5.9828496,8.176686,9.130254,7.891249,12.086418,6.8360887
t69,-0.28292453,6.6631274,7.3863955,6.572978,-5.9437284,8.225914,9.167693,7.8127,12.075475,6.8259654
t70,-1.2013555,5.3025184,4.3608413,4.030214,1.914672,10.321142,4.8931985,5.405691,5.787783,6.7443857
t71,-0.7820047,5.8153667,6.2923703,6.4054375,1.836189,12.261177,5.5396857,8.478899,4.283395,10.849539
t72,-0.7184196,5.880603,6.2136827,6.2953534,1.8095316,12.072706,5.608898,8.448539,4.401597,10.897651
t73,-1.0602582,10.442313,4.5191956,6.00373,4.022258,7.3993716,6.13225,-1.6254685,7.3247604,6.022271
t74,-1.0060346,10.347861,4.4490027,6.060852,4.0604615,7.269325,6.0783696,-1.7331719,7.2571945,5.8489404
t75,-2.1800592,5.4003987,5.2464933,4.716909,1.320338,10.197161,5.317414,5.5847635,5.115903,7.0843425
t76,-2.1891198,5.326086,5.214676,4.6546693,1.3964356,10.073753,5.3491135,5.508377,5.191134,7.007818
t77,-1.3505641,10.846046,4.4972706,6.1850085,3.8268678,7.1138306,6.3471403,-2.2528343,7.4264703,5.6557865
t78,-1.27656,10.76311,4.454291,6.2299004,3.9416194,7.1930175,6.3602,-2.2173204,7.388835,5.741027
t79,-0.7135134,6.81056,7.7426267,6.052873,-5.3385863,8.205766,8.635796,7.228486,11.826823,7.083722
t80,-0.75600314,6.7501216,7.6289434,6.0333896,-5.346017,8.102713,8.683645,7.176101,11.834451,7.012908
t81,-1.1437865,10.750545,4.6674776,6.126199,3.8164709,7.2441664,6.061929,-1.9885842,7.248269,5.6464643
t82,-1.2439655,10.655955,4.610341,6.1509686,3.8580287,7.1636357,6.1562033,-1.950806,7.416705,5.756027
t83,-0.5461071,6.750266,7.386574,6.1957865,-5.8382053,8.037291,8.735844,7.3471465,11.64821,7.0110154
t84,-0.50356436,6.767126,7.3763957,6.1839695,-5.8583927,8.033142,8.744258,7.3856745,11.670863,6.935497
t85,-0.34055796,6.6074743,7.4041038,6.6085005,-5.979641,8.270846,9.193096,7.85871,12.133164,6.755585
