accepted_species,estimate
t42,-0.8343528360762803
t43,-0.8343528360762797
t13,-0.8095847318406937
t7,-0.7718946354309432
t83,-0.9389322419356328
t84,-0.938932241935633
t18,-0.899439811342078
t47,-0.9329784159162107
t67,-0.9427809625331229
t16,-0.8754920661262258
