accepted_species,estimate
t42,-0.4219122875063864
t43,-0.6116641651944665
t13,-0.44666238402468067
t7,-0.2807425012418426
t83,-0.8641470964340032
t84,-0.956559999163918
t18,-1.2538045768505734
t47,-1.3403289571579478
t67,-1.4094622714835574
t16,-0.9627500532512622
