,0,1,2,3,4,5,6,7,8,9
Platycarpum_rugosum,397.28732,243.65967,-146.87703,-172.48665,395.49417,-76.41392,204.99625,-32.28474,-199.03015,-42.089954
Mastixiodendron_pilosum,394.76852,236.81639,-150.2295,-170.73239,410.4618,-72.19816,214.4669,-34.737167,-198.6932,-39.949863
Dolichocarpa_argillacea,402.11594,232.96089,-146.53337,-167.34439,398.5767,-75.7131,219.49527,-33.121258,-193.19405,-40.421642
Stenotis_×_gracilenta,400.1019,243.64914,-147.72935,-169.63225,413.3691,-75.22041,204.27238,-36.30989,-193.57866,-41.23875
Galium_avascense,335.30026,369.06628,-80.29919,-129.30779,290.31403,-71.18951,201.47633,-7.263243,-155.62651,-62.079365
Galium_leiocarpum,335.7966,371.41483,-80.78902,-128.48291,290.84595,-71.30345,204.90645,-6.9139023,-155.28351,-61.690712
Galium_pterocarpum,336.0724,369.48636,-80.63487,-128.023,290.3193,-71.79632,205.95883,-7.262867,-154.9121,-61.22181
Galium_amurense,334.74527,371.43793,-80.54742,-128.19511,288.3407,-71.981766,205.02115,-6.941446,-155.14229,-61.922802
Galium_propinquum,334.48932,369.88583,-80.42437,-128.30626,288.1881,-71.6585,205.96487,-7.4712853,-154.7692,-61.804806
Valantia_deltoidea,336.54834,369.9809,-80.30596,-129.05333,287.4571,-71.59773,203.81766,-6.698543,-154.83539,-61.726692
Argostemma_anisophyllum,347.85815,360.9267,-84.89823,-132.16264,300.00513,-71.97424,214.24677,-7.4575477,-158.57237,-60.93675
Coprosma_elliptica,349.47733,358.13806,-85.08279,-133.08078,303.07077,-71.63824,202.55063,-6.6120095,-159.51402,-61.37046
Hedyotis_neolessertiana,335.27832,361.36978,-80.31524,-129.44086,304.911,-65.24485,194.9873,-2.600725,-152.95593,-60.63512
Mitracarpus_carnosus,329.2532,367.23322,-77.62062,-126.79506,306.28125,-65.29336,193.79509,-2.9016802,-151.86508,-61.879932
Galianthe_holmnielsenii,330.3261,367.26025,-78.826164,-127.19617,302.20544,-65.85097,193.56235,-3.5826051,-151.90341,-61.695385
Ernodea_cokeri,328.45013,360.90527,-78.338875,-126.55224,304.42545,-65.14534,197.5795,-3.8173997,-151.58372,-61.747456
Bouvardia_ferruginea,328.9884,361.46674,-79.1454,-127.55624,301.68997,-65.49798,193.37123,-3.6314392,-151.40656,-61.268383
Otiophora_calycophylla,338.25873,366.3526,-83.429855,-132.91833,306.24664,-70.52667,203.31311,-5.6869507,-157.32063,-61.85689
Psychotria_ridleyi,319.17462,377.74854,-68.56213,-129.16722,290.8013,-66.83826,219.8965,16.179024,-151.72466,-67.23331
Psychotria_alluviorum,319.93332,384.99445,-67.8953,-129.88522,293.08218,-67.70796,219.9898,17.927025,-151.8307,-67.784386
Psychotria_henryana,321.5089,380.97348,-68.52236,-129.16663,290.85974,-67.32766,218.94443,17.115921,-151.08466,-67.52813
Psychotria_formosa,321.47964,384.07297,-68.77334,-129.8856,285.96088,-67.66454,216.68619,18.512291,-151.11969,-67.48154
Psychotria_octosulcata,317.39822,381.2235,-67.688576,-128.71092,291.805,-67.63562,218.63007,16.252594,-151.58617,-67.299416
Psychotria_retrorsipilis,323.289,375.71414,-69.292984,-129.97058,291.8303,-67.431465,219.6577,14.403968,-152.17587,-67.276886
Psychotria_calderi,319.50302,383.33734,-68.241264,-128.75348,287.85095,-68.104836,216.84047,15.695617,-151.463,-67.593704
Psychotria_parvistipulata,324.7298,381.35992,-67.8562,-127.80326,288.53955,-68.33373,216.68704,19.475845,-150.78073,-67.23734
Psychotria_megistantha,324.42194,380.08322,-67.94295,-128.41862,287.44397,-68.16518,216.4613,20.22258,-151.28815,-67.25626
Rudgea_insignis,322.5918,391.91693,-71.6877,-130.91656,284.8574,-71.248436,222.2125,-0.37720504,-154.06194,-65.72999
Palicourea_subalata,322.04514,399.76837,-70.191216,-129.1817,286.31598,-69.17602,225.4155,13.003448,-151.80244,-65.33323
Palicourea_apicata,322.6615,401.0918,-70.09411,-129.59978,285.17023,-69.636375,227.52919,12.539481,-151.59073,-65.54704
Palicourea_vagans,319.87317,400.1863,-69.6898,-129.07823,285.89877,-69.292625,228.00436,13.446044,-151.51634,-65.05593
Palicourea_gonzalagunioides,319.20755,403.6381,-69.7925,-129.56456,282.80746,-70.06317,224.00618,9.461127,-151.56073,-65.79345
Palicourea_justiciifolia,319.22495,399.22742,-70.02415,-129.24977,285.6699,-69.25286,226.01935,10.277823,-151.30928,-65.05656
Palicourea_vallis,321.22156,399.97955,-70.00829,-129.16177,286.08566,-68.89574,223.90366,11.542937,-151.07211,-65.58492
Palicourea_berteroana,324.4475,398.9956,-70.3902,-129.18964,286.56882,-69.894005,226.61021,11.996482,-151.6965,-65.31034
Eumachia_paupertina,329.15503,391.8757,-73.39215,-129.46312,287.27704,-70.659325,222.60913,5.1373973,-152.72507,-65.247734
Gynochthodes_kanalensis,330.77225,380.89438,-75.8366,-132.1649,292.2052,-70.21756,214.40271,-1.0195634,-155.66177,-64.43277
Gaertnera_arenaria,341.37256,368.3559,-77.54201,-130.37527,297.50534,-69.12403,207.68002,-0.18040024,-154.35158,-63.51794
Faramea_hymenocalyx,348.88092,362.48657,-83.475746,-133.91676,302.49652,-70.63013,212.35223,-5.488176,-160.21152,-60.29801
Faramea_axilliflora,350.5182,365.77423,-83.76204,-133.81538,303.04382,-71.13914,206.2036,-6.343335,-159.957,-61.28938
Lasianthus_wallacei,377.8144,317.89557,-108.390625,-143.57866,324.86166,-70.95685,214.44904,-16.878355,-168.00697,-53.810707
Pauridiantha_arcuata,374.75632,313.21332,-112.37597,-149.64458,327.46198,-75.3053,215.91023,-18.332912,-173.0673,-53.78492
Ophiorrhiza_darwinii,372.87793,313.79645,-113.3689,-148.72958,321.3105,-73.05143,217.19049,-17.097544,-170.13614,-52.964344
