"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Platycarpum_rugosum",-0.0170846984565366,0.0237854199287246,0.0123742767960366,-0.071981665684962,-0.00647602758291558,-0.201756255962074,-0.327517048226212,-0.110532340871242,0.0497532935767067,0.00347521446359158,-0.114845477167719,0.0031118470464874,-0.231845367711615,-0.00769594220372213,0.848169000089199,-0.0538676184416556,-0.166456081207955,0.0201124686701914,0.0260829798411008,0.00132432691530932,-0.0507309647729236,-0.00059188402528278,-0.0179287345668335,0.00776583193072552,6.06804257329143e-17,2.63485138209939e-16,7.39396604347711e-16,-7.30032127453047e-17,5.854798047193e-16,1.24221220465028e-16,-0.00172518513268911,0.00416259473983014,0.00357857014752103,5.27395891886742e-17,-0.00108245723633316,4.34970140888979e-05,-0.000223713226222611,0.000336213331609255,0.000355948371651555,-2.02360465888587e-05,-6.56636815077329e-05,0.000312344313189526,-7.83914040581223e-17,-0.000523067107444088,-7.66802565290764e-05,1.83807570126934e-16,8.58138784367925e-17,-0.000206510487888656,5.0290741762621e-05,-8.40132059199055e-06,0.00013024773814263,-1.95875603837932e-16,-4.56133060745054e-17,-0.000104959691069707,-2.92371883771312e-05,7.74181512876976e-17,0,9.76589457463307e-17,0,-1.83759278598092e-16,0,1.37278010570698e-16,3.19216180194424e-16,-0.000174189261293319,0.000142103090102348,4.23939639516435e-05,1.77585338255667e-05,7.44938527432721e-17,-9.45226098877091e-05,3.62379287059527e-16,-1.54689121976138e-16,-2.18576052145618e-17,6.2507401125506e-06,1.53252646913574e-15,1.67739878978357e-16,-2.02974087075438e-16,5.03449441001381e-16,2.93958118086815e-17,-1.39947333378197e-16,3.23932163396401e-16,-1.35205829099932e-16,0,-4.14843341011122e-16,-4.32867486327846e-16,-1.39535114825336e-16,7.19414003765286e-16,4.18334721296764e-17,3.28468332991429e-16,1.39424190716913e-16,3.10912100314405e-17,-1.66802994537488e-16,2.19631615465994e-16,-1.63765747894469e-16,-1.11938103386394e-16,1.3293424127545e-15,1.22552214860561e-15,-1.76711996976756e-15,-2.33521037027091e-16,8.62530051896984e-17
"Mastixiodendron_pilosum",-0.0170846984565368,0.0237854199287243,0.0123742767960372,-0.071981665684961,-0.00647602758291654,-0.201756255962071,-0.327517048226207,-0.11053234087124,0.0497532935767065,0.00347521446359572,-0.114845477167715,0.00311184704648529,-0.231845367711611,-0.00769594220372804,-0.118854860923723,0.351354333326345,0.782575015246209,0.020112468670213,0.0260829798410957,0.00132432691530696,-0.0507309647729233,-0.000591884025283013,-0.0179287345668333,0.00776583193072359,-1.95142721406044e-15,-1.1775861818627e-15,4.71924449644081e-16,7.37364482313531e-16,1.46675601860957e-15,-5.77447879263633e-16,-0.0017251851326877,0.0041625947398295,0.00357857014752035,5.39653360936595e-17,-0.00108245723633374,4.34970140877474e-05,-0.000223713226222443,0.000336213331609528,0.000355948371651895,-2.02360465912461e-05,-6.56636815073206e-05,0.000312344313188349,-1.37385191274657e-16,-0.000523067107443469,-7.66802565292201e-05,5.55635835461638e-16,2.13022005315041e-16,-0.000206510487888623,5.0290741761939e-05,-8.40132059267545e-06,0.000130247738143351,1.56657171638399e-16,-3.04300935036164e-16,-0.000104959691069529,-2.92371883762538e-05,4.38422489312174e-16,-2.55329666566148e-17,3.88388471210823e-16,4.69629793403403e-16,-6.31847657818936e-18,-1.34308387446262e-16,7.39456676620374e-16,8.99163872342539e-16,-0.000174189261292826,0.000142103090102926,4.23939639519505e-05,1.77585338255638e-05,-3.79561750469502e-16,-9.45226098878631e-05,8.26308462143358e-16,-3.26816009100797e-17,7.25424261872786e-17,6.25074011272848e-06,1.03437351450555e-15,-1.60173787030374e-16,-1.11167266774998e-15,4.64921508431255e-16,3.28407533736859e-16,-4.1904629104738e-16,2.58085294918088e-16,3.77244632667734e-16,3.89601543985947e-16,-1.15246629500978e-16,1.79519812269925e-16,-3.1577068193301e-16,1.7932188622615e-16,1.55267572753116e-16,-1.80526773650123e-16,1.09274341579029e-16,1.06992880596224e-16,-2.89325206297167e-17,8.23576745614125e-17,-1.77092164654821e-16,-3.54623146031985e-16,1.06295591093831e-15,8.54688048753451e-16,-1.67009850860915e-15,-3.39754748664424e-16,4.66013581231309e-16
"Dolichocarpa_argillacea",-0.0170846984565363,0.0237854199287244,0.0123742767960369,-0.0719816656849608,-0.00647602758291557,-0.201756255962074,-0.32751704822621,-0.110532340871242,0.0497532935767058,0.00347521446358865,-0.114845477167716,0.00311184704649173,-0.231845367711614,-0.00769594220373384,-0.380986682700424,0.495228396351941,-0.599664892295363,0.0201124686702036,0.0260829798411034,0.00132432691531419,-0.0507309647729215,-0.000591884025283545,-0.0179287345668317,0.00776583193072357,3.01111848716339e-16,-2.87571999707451e-15,-9.08657646398739e-16,-1.82512579472349e-15,-4.52393084513683e-16,-2.44719686881724e-16,-0.0017251851326848,0.00416259473983224,0.00357857014752116,2.84520981783948e-17,-0.00108245723633269,4.34970140894766e-05,-0.000223713226221907,0.000336213331609614,0.000355948371652625,-2.02360465889643e-05,-6.56636815076191e-05,0.000312344313189528,-1.09417822563533e-17,-0.000523067107446025,-7.66802565279831e-05,-3.09250004957456e-16,3.61629267916289e-17,-0.000206510487888674,5.02907417633136e-05,-8.40132059023373e-06,0.000130247738144198,-2.04152515918367e-16,1.05222809623643e-15,-0.000104959691069693,-2.92371883767794e-05,2.04797211815324e-16,9.24546827984943e-16,4.9254592385819e-16,-7.13444710195215e-16,4.15562413410792e-16,-8.36788608844324e-17,-1.36489398888905e-15,-3.15255092192913e-16,-0.000174189261294645,0.000142103090102951,4.2393963951349e-05,1.77585338255972e-05,8.05950434299813e-17,-9.45226098866552e-05,1.06776466746244e-15,-1.98891067544504e-16,1.38960412935597e-16,6.25074011184929e-06,2.52150394468238e-15,-6.47191755943081e-16,3.84234309636741e-16,5.40198716397505e-16,7.24955276372218e-17,1.02706962553929e-16,2.42065634422011e-16,7.04816545686559e-16,2.95271704174538e-16,-9.91173209193217e-17,-2.47749606599859e-16,-2.79888953064844e-16,6.28932975278433e-16,2.74209402737658e-16,-2.94868865142644e-16,3.51195840442064e-16,-1.09708582572923e-17,-1.70404029400239e-16,1.81217411675795e-16,-1.64155194474914e-16,-2.01613336077847e-16,1.38361893424972e-15,1.10292277111779e-15,-1.59899757247628e-15,-3.2536242341958e-16,5.81477060839085e-16
"Stenotis_×_gracilenta",-0.0170846984565361,0.0237854199287243,0.0123742767960373,-0.0719816656849612,-0.00647602758291539,-0.201756255962072,-0.327517048226211,-0.110532340871237,0.0497532935767063,0.00347521446358831,-0.114845477167717,0.00311184704648969,-0.231845367711608,-0.00769594220373157,-0.348327456465058,-0.792715111236633,-0.0164540417428838,0.0201124686702019,0.0260829798411067,0.00132432691531386,-0.0507309647729229,-0.000591884025284288,-0.017928734566836,0.00776583193072442,-1.29158203387849e-16,-5.33263241478186e-16,-2.10208844136114e-16,2.8199329034847e-16,6.11562931120035e-16,-9.23779555269141e-16,-0.00172518513268723,0.00416259473982879,0.00357857014752189,-1.48078984444454e-16,-0.00108245723633357,4.34970140892701e-05,-0.000223713226222071,0.00033621333160661,0.000355948371650152,-2.02360465913276e-05,-6.5663681507045e-05,0.000312344313188845,4.49950633071462e-16,-0.000523067107444699,-7.66802565288566e-05,-2.26455104936399e-17,2.39022896102556e-16,-0.000206510487888832,5.02907417637567e-05,-8.40132059129329e-06,0.00013024773814023,-3.37517077732047e-17,1.55757291554484e-16,-0.00010495969106978,-2.9237188378347e-05,-6.84615006994553e-16,-1.03632695506872e-15,-3.3344306999932e-16,1.2036311777233e-16,-1.07418180423145e-15,4.43529483016601e-16,5.75262589956872e-16,-6.31389539162485e-16,-0.000174189261293248,0.000142103090102799,4.23939639523879e-05,1.77585338263635e-05,2.88400818616865e-16,-9.45226098884644e-05,-1.55391370383642e-15,1.46310553484814e-16,-8.18004993699789e-17,6.25074011334244e-06,3.46348690914106e-16,8.91154420355985e-16,2.43918695718887e-16,7.95164644532748e-16,-3.52670328301101e-16,-2.45539505824601e-16,1.36581746491333e-16,-1.2804002590155e-16,3.7977323283875e-16,-5.4243840676566e-16,5.09562988236359e-16,-1.17238667372281e-16,6.41335527416203e-16,-2.66937695855968e-16,4.37792343980063e-16,-1.42821668823543e-16,-2.71789940058683e-16,2.3530863313948e-16,8.77564730745004e-17,-1.99537759578871e-16,-3.69352281207584e-16,1.37881826209756e-15,1.25019784574704e-15,-1.65350367334054e-15,-1.81134093043225e-16,-1.33825509562807e-16
"Galium_avascense",-0.086772425641318,-0.0826389741659226,-0.00422266938814402,-0.152371498607483,-0.188085155781655,0.0708885961981911,0.122192218794787,-0.233239475840527,0.0053408924542386,-0.000586419008537398,0.00153533410638194,-0.000567323051613442,-0.0309289417933332,-0.000127778411701959,-8.54351311918577e-16,-1.79196935068404e-15,6.97358837342676e-16,-0.0416013669945763,4.36732597981949e-05,4.22101627764775e-07,-0.000423037838962018,-1.07957868729483e-05,-0.00816109748400947,-0.000176473631539653,-3.0928193629818e-16,1.59358157210645e-16,1.26519758667173e-18,-1.01448560053912e-15,-3.76349839388132e-16,2.01523758032611e-16,-0.000160097771795239,0.0778311914133536,-0.000330302650336527,-5.63204414206886e-16,0.0167114109478979,-2.75821718530745e-07,1.36744181462934e-06,-0.0139554391606529,3.35022343672185e-08,-0.0108267659015843,-3.56811128537445e-08,0.000293764522266039,4.57662445841451e-16,-0.00222100884302846,-3.45237289796774e-07,3.94443639342442e-17,-7.37568118920941e-16,-1.56007412647998e-06,6.69399064036668e-05,-7.61337039257704e-08,1.27131124406424e-06,-9.46050871342384e-16,-4.91143908980023e-16,-0.000485861973818396,-3.37848632639908e-07,-6.44541507787735e-15,-6.51327966835545e-15,-1.17965825563933e-15,8.2873940885289e-15,3.82025538871206e-16,4.92412056171746e-17,-1.31401204048751e-15,9.76583252471301e-15,-2.15534908768347e-06,1.80613788714059e-06,5.44267385689786e-07,8.34453041553519e-05,3.80628779413536e-15,-1.31748110165387e-06,1.05714344235253e-13,1.73842653920533e-14,3.07069621698419e-14,0.18230095390991,0.810120503862657,0.107791995447324,-0.206512528837117,0.299062251666828,5.95021775295844e-15,8.04890866741139e-17,-1.14877967343927e-14,-1.36035003141193e-14,6.83882581407516e-15,4.25404821099241e-15,7.96418578513271e-15,3.05188287224609e-15,-2.3678996145012e-15,-8.82927039728795e-15,-5.14159854082582e-15,-3.54650640709149e-15,-2.74397605581456e-15,-2.50596100798542e-15,-3.29547916700785e-15,3.55338472090225e-16,-5.7043767885685e-16,2.52130489319354e-15,1.93012320875708e-15,2.52271837313308e-16,-2.38847989604577e-16,9.16047162747213e-17
"Galium_leiocarpum",-0.086772425641318,-0.0826389741659225,-0.00422266938814375,-0.152371498607483,-0.188085155781655,0.0708885961981913,0.122192218794786,-0.233239475840527,0.00534089245423908,-0.000586419008536966,0.00153533410638216,-0.000567323051613611,-0.0309289417933325,-0.000127778411701909,-7.86263415486488e-16,-8.49580822359641e-16,-6.80011602582908e-16,-0.0416013669945776,4.36732597980936e-05,4.22101625309903e-07,-0.000423037838961607,-1.07957868710963e-05,-0.00816109748400949,-0.000176473631538984,-4.86972111644533e-16,-2.442586726626e-16,-8.26497196490009e-17,5.42839223390715e-17,-3.31513204021346e-16,1.1691509319182e-16,-0.000160097771794086,0.0778311914133527,-0.000330302650337121,-3.41702098437523e-16,0.0167114109478963,-2.75821718069829e-07,1.36744181949281e-06,-0.0139554391606519,3.35022323733466e-08,-0.0108267659015824,-3.56811133056876e-08,0.000293764522267255,-6.0718864477521e-16,-0.00222100884303184,-3.45237290504928e-07,7.96886942029184e-16,3.41150298121506e-15,-1.56007412892228e-06,6.69399064087448e-05,-7.61336979375044e-08,1.27131124370952e-06,8.25522923460923e-16,1.32739635990676e-15,-0.000485861973820928,-3.3784863832288e-07,1.48870566474634e-15,-9.44813402309089e-15,-8.22651053872109e-15,2.78169896263097e-15,-6.36467577244744e-15,1.97450778870801e-15,-2.21486344517055e-15,1.0159386986212e-15,-2.15534908251769e-06,1.80613789150308e-06,5.44267390675374e-07,8.34453041771753e-05,-1.55916291610476e-15,-1.31748115697375e-06,-4.34551073719061e-15,-7.71230368440015e-15,3.0001963853237e-14,0.182300953909666,-0.449901411869099,-0.467147422564559,-0.478300870790753,0.388059637414544,7.61928477240963e-15,9.56118261381364e-15,-2.7937996309246e-15,-4.41508860654939e-15,-1.32789586464326e-14,2.04777997496194e-15,-7.42396963029911e-15,-3.11604106493901e-15,-1.14999371274589e-14,6.31178673250267e-15,-2.91185765087542e-15,3.24897657561988e-16,3.85961200191686e-16,4.14105433077116e-15,5.431198375147e-16,1.57666572688672e-15,2.17701780137344e-15,-1.6510856432444e-15,-1.15867921434685e-15,1.26984282618765e-15,6.77933162293397e-16,2.7803967696816e-16
"Galium_pterocarpum",-0.086772425641318,-0.0826389741659225,-0.00422266938814458,-0.152371498607483,-0.188085155781655,0.070888596198191,0.122192218794787,-0.233239475840527,0.00534089245423901,-0.000586419008537859,0.00153533410638172,-0.000567323051613644,-0.0309289417933328,-0.000127778411702935,-8.69963823202369e-16,-8.01875926770279e-16,-3.50414142147315e-16,-0.0416013669945758,4.3673259798006e-05,4.22101628140041e-07,-0.000423037838962702,-1.07957868737461e-05,-0.00816109748400943,-0.000176473631539181,2.74693807411362e-16,-2.52020062431795e-16,1.0171598242314e-16,-3.19345712212495e-16,2.22699679655118e-16,-3.95394680761799e-16,-0.000160097771792659,0.0778311914133538,-0.000330302650336538,-4.44317738783687e-16,0.0167114109478985,-2.75821718230241e-07,1.36744181649082e-06,-0.0139554391606526,3.35022336229753e-08,-0.0108267659015837,-3.56811122054168e-08,0.000293764522264981,-8.89411362032704e-17,-0.0022210088430295,-3.45237290639908e-07,-2.33090298843297e-16,-8.80926286451607e-17,-1.56007413105823e-06,6.69399064021961e-05,-7.61337060465433e-08,1.27131124300944e-06,-2.07711846462082e-15,1.4646605963291e-15,-0.000485861973812636,-3.37848641845038e-07,1.7219824691124e-14,1.21217682021346e-14,7.08580098856427e-15,-2.70381176794198e-15,5.91733017666138e-15,4.36843300710055e-15,3.78623860682644e-15,6.13682030877032e-15,-2.1553490782019e-06,1.8061378879991e-06,5.44267392074396e-07,8.34453041589152e-05,-4.10482580294705e-15,-1.3174811220028e-06,4.62420293799292e-14,1.52875707715295e-15,2.6646123842543e-14,0.182300953909477,-0.0511417239436521,0.14487514888366,-0.336087895532389,-0.81451865649886,-1.36931704780331e-14,3.26994703000696e-15,-4.81145646451535e-15,1.7467936710809e-15,-3.50494293824585e-15,-4.84625039381065e-15,-3.99606319913675e-15,-1.32241844923513e-16,6.49348470554864e-15,3.79506016181043e-16,7.85284109792814e-15,-6.39452435147639e-16,5.02475765840487e-15,-2.15369095593247e-15,1.7368728030067e-15,-1.3850150412806e-15,-3.75604849812736e-15,2.71100310193493e-15,1.19394340074247e-15,-6.95637664446801e-15,-6.02461758370023e-16,-5.98898516662865e-16
"Galium_amurense",-0.086772425641318,-0.0826389741659225,-0.00422266938814463,-0.152371498607483,-0.188085155781655,0.070888596198191,0.122192218794786,-0.233239475840527,0.00534089245423813,-0.000586419008537196,0.00153533410638241,-0.000567323051613773,-0.0309289417933318,-0.00012777841170323,-3.98119037736677e-16,-1.29453739394769e-15,1.05991604382183e-15,-0.0416013669945771,4.36732597983739e-05,4.22101627377765e-07,-0.000423037838962426,-1.07957868733135e-05,-0.00816109748401001,-0.000176473631538592,-4.43596856312565e-16,-4.38093489543678e-16,-1.35463375610188e-16,-9.0496578759059e-16,1.68264014210702e-16,-2.43499407859309e-17,-0.000160097771792722,0.0778311914133528,-0.000330302650337188,-1.78063536565619e-16,0.0167114109478973,-2.75821718163783e-07,1.3674418170223e-06,-0.0139554391606519,3.35022312669477e-08,-0.0108267659015827,-3.56811127813348e-08,0.000293764522266695,-4.68959220920374e-16,-0.0022210088430292,-3.45237290648616e-07,1.55476153556214e-16,-8.21937888680741e-16,-1.56007412643309e-06,6.69399064091754e-05,-7.61337065524838e-08,1.27131124601974e-06,-2.38969646009074e-16,-1.15021262356473e-15,-0.000485861973819417,-3.3784863946495e-07,-7.85381685768442e-15,-3.55251590728525e-15,-4.77659468390095e-16,-9.60409652921617e-16,8.9265668345137e-15,-9.74499829616692e-15,-3.85685847655649e-15,-6.90402134855929e-15,-2.15534908445177e-06,1.80613788403722e-06,5.44267392108556e-07,8.34453041502684e-05,1.12853241067804e-15,-1.31748110264772e-06,-7.83911046981054e-14,1.49168950691497e-14,8.47997672741008e-16,0.182300953909933,0.0586673233612082,-0.495322914707841,0.727828258755791,-0.146558456226163,1.22455944474345e-14,-2.16628634579446e-15,-5.16126520289903e-15,2.01508247930426e-15,6.26365222544009e-16,-1.66628269458856e-15,1.87484029382276e-14,4.12775736227038e-16,-3.85308091761376e-15,3.78917710501062e-15,1.96362695356368e-15,-7.14492171004806e-16,1.20680003780244e-16,1.3504965968506e-15,9.63378089905954e-16,1.06055195334804e-15,3.45295256429193e-16,1.66510561366637e-15,2.60187941360889e-15,8.3298475035404e-16,-1.00931509591323e-15,-2.50802366680276e-17
"Galium_propinquum",-0.086772425641318,-0.0826389741659225,-0.00422266938814468,-0.152371498607483,-0.188085155781655,0.0708885961981909,0.122192218794786,-0.233239475840527,0.00534089245423837,-0.000586419008537087,0.00153533410638196,-0.000567323051613541,-0.0309289417933323,-0.000127778411702151,-6.37077196552482e-16,4.84855211535518e-16,8.15320033709099e-17,-0.0416013669945766,4.36732597989026e-05,4.22101627495505e-07,-0.000423037838962814,-1.07957868740378e-05,-0.00816109748401007,-0.000176473631539375,-4.24968882188709e-16,-5.04203002507275e-16,1.00536214574691e-16,-6.41134466490419e-16,1.16869672524798e-16,-5.50188980703118e-16,-0.000160097771792502,0.0778311914133532,-0.000330302650335765,-1.63919927469823e-16,0.0167114109478976,-2.75821718035582e-07,1.36744181739784e-06,-0.0139554391606527,3.35022309083731e-08,-0.0108267659015836,-3.56811122886216e-08,0.000293764522266924,2.04047314611692e-16,-0.00222100884302949,-3.45237289604845e-07,-2.20676541651445e-16,-9.29436951472137e-16,-1.56007412985416e-06,6.69399064060811e-05,-7.61337061476814e-08,1.27131124661705e-06,6.28197291071022e-16,2.62632423776918e-18,-0.000485861973817367,-3.37848629722152e-07,-2.92277048726063e-15,3.74690772477355e-15,4.40091540142665e-15,-2.97541891090766e-15,-6.53303498702172e-15,-1.92666875992484e-15,-3.64470235236009e-16,-1.35824405644516e-15,-2.15534908118559e-06,1.80613787395887e-06,5.44267399773582e-07,8.34453041521876e-05,1.88071925216662e-15,-1.31748112230824e-06,-5.29372664785995e-15,-7.86388074170164e-15,-5.92799196541905e-14,0.182300953909626,-0.367744691411324,0.709803192941564,0.293073036404288,0.273955223643492,-5.27175246239853e-15,-3.71924837441934e-15,1.41025210073943e-14,9.21531490633337e-15,5.7913621458938e-15,-2.68091366728518e-15,-9.73385076583114e-15,-8.24217866761487e-16,9.1525930735936e-15,3.18359192012389e-16,-2.29934772170203e-15,2.20794167321682e-15,-7.92023359446427e-16,-1.62189978324864e-15,2.52543993007919e-15,-5.42077918405134e-16,1.00065141624064e-16,2.87093295466972e-16,4.74456358639546e-16,-3.42962531730924e-15,6.42164739315211e-16,2.05896436372323e-16
"Valantia_deltoidea",-0.086760796244644,-0.0826218875460317,-0.00422066171365153,-0.152212904506502,-0.187881675151651,0.0707608013495547,0.121949843460648,-0.232684294589938,0.00532691523235454,-0.000584782271479307,0.00153092455295759,-0.000565507793383888,-0.030823034530736,-0.000127289026412909,-8.59121801477514e-16,-1.69178906994638e-15,6.55725473919233e-16,-0.0414187589912657,4.34697642549128e-05,4.19911858603273e-07,-0.000420599219773681,-1.07322437298405e-05,-0.00811206714492823,-0.000175393458168554,2.10898291772634e-16,-1.3530680550138e-16,-6.38947184102718e-16,-2.71274818159451e-16,6.28475184766331e-16,-1.55505797723521e-16,-0.000158841626472357,0.0772084353427056,-0.000327599456280317,-3.86391098991453e-16,0.0165501922606408,-2.7293301419271e-07,1.3527876162951e-06,-0.013795680093947,3.30789585265482e-08,-0.0106895743541668,-3.51793689775927e-08,0.000288394383553632,2.26172181459559e-16,-0.00217280238033622,-3.37519608361662e-07,1.4557940983389e-16,-3.5316971018172e-16,-1.51570805993984e-06,6.49641017571673e-05,-7.33909506742725e-08,1.21902400972818e-06,1.56233868125755e-15,-2.67525874246208e-16,-0.000462667871597528,-3.15426236803732e-07,-1.37357488819554e-15,2.78704205434033e-15,-1.65697533798779e-15,-3.78437379333912e-15,-2.22335948622201e-15,5.88083623968768e-15,4.54266688497429e-15,-7.42262842228417e-15,-1.96126761693869e-06,1.61672690445872e-06,4.83501969211387e-07,7.32393561740196e-05,-1.07224070556866e-15,-1.02828809878099e-06,-6.32046044487976e-14,-1.87345657928635e-14,-2.91256664559159e-14,-0.913143723536717,2.18086599866096e-13,-1.47080908749388e-13,1.78460831244243e-13,1.61077201662098e-13,-6.95374862835174e-15,-7.26217699728396e-15,1.1772731468649e-14,4.8120137984217e-15,3.84526776374966e-15,8.60893856944197e-16,-7.0206357503092e-15,-5.92160802795212e-16,5.50494772451958e-15,-1.60238638813711e-15,1.52310873310354e-15,3.06004873619223e-15,-1.75572391579971e-15,1.60509274572966e-16,-5.16832866936154e-16,-2.2408521597487e-15,8.41577024630169e-16,2.17418867127588e-15,1.88108204688647e-15,-1.69382574548874e-15,-9.16068762023163e-16,8.577142299671e-16
