accepted_species,estimate
t65,0.106498435
t14,-0.078486435
t33,1.1593969
t82,2.0158916
t31,0.6190852
t73,-0.4273453
t85,-0.6513626
t35,-0.9858285
t56,-0.42066923
t51,-0.4977497
