accepted_species,0,1
t30,0.9992519506672503,0.0007480493327497081
t86,0.9992212051876322,0.0007787948123677652
t140,0.9992176731075205,0.0007823268924794314
t141,0.9992176731075205,0.0007823268924794279
t87,0.9992203297921486,0.0007796702078513849
t40,0.9992483068643827,0.0007516931356172722
t136,0.9991657607471635,0.0008342392528365097
t137,0.9991657607471635,0.0008342392528365104
t109,0.9991692590654326,0.0008307409345673412
t110,0.9991692590654326,0.0008307409345673405
t105,0.9991695370607084,0.0008304629392915627
t73,0.9991845168693494,0.000815483130650641
t74,0.9991846063232888,0.000815393676711192
t70,0.9991847620990816,0.0008152379009184073
