"","t28","t67","t89","t90","t30","t31","t13","t14","t81","t82","t74","t51","t52","t26","t27","t65","t66","t78","t79","t43","t19","t22","t23","t84","t93","t94","t68","t69","t6","t45","t46","t2","t17","t18","t72","t73","t9","t8","t34","t39","t40","t35","t29","t41","t42","t53","t54","t32","t33","t15","t20","t21","t47","t48","t4","t95","t96","t99","t100","t36","t60","t61","t55","t49","t50","t44","t38","t70","t71","t56","t57","t7","t16","t85","t86","t77","t59","t91","t92","t10","t83","t87","t88","t80","t12","t75","t76","t58","t11","t97","t98","t62","t37","t63","t64","t3","t24","t25","t5","t1"
"t28",0,1.4445698472,1.44456984713,1.44456984713,3.1927639878,3.1927639878,4.0026692938,4.0026692938,4.0026692939,4.0026692939,4.002669294,4.002669294,4.002669294,4.4436711333,4.4436711333,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711333,4.44367113338,4.44367113338,5.55052195662,5.55052195662,5.55052195662,6.0987231869,6.0987231869,6.0987231865,7.12349718467,7.12349718467,7.12349718527,7.12349718514,7.12349718514,7.12349718514,7.12349718514,7.12349718464,7.12349718564,7.12349718521,7.12349718514,7.12349718514,7.12349718522,7.12349718524,7.12349718504,7.12349718504,7.12349718494,7.12349718494,7.12349718514,7.12349718514,7.1234971851,7.12349718506,7.12349718506,7.1234971851,7.1234971851,7.1234971855,7.12349718565,7.12349718565,7.1234971852072,7.1234971852072,7.12349718524,7.12349718523,7.12349718523,7.12349718524,7.12349718519,7.12349718519,7.12349718519,7.12349718514,7.12349718524,7.12349718524,7.12349718484,7.12349718484,7.12349718554,7.12349718524,7.12349718519,7.12349718519,7.12349718524,7.12349718524,7.12349718523,7.12349718523,7.1234971851,7.12349718559,7.12349718562,7.12349718562,7.1234971856,7.1234971849,7.1234971853,7.1234971853,7.1234971853,7.12349718552,7.123497185243,7.123497185243,7.12349718522,7.12349718522,7.12349718522,7.12349718522,7.1234971849,7.1234971852,7.1234971852,7.1234971848,7.1234971856
"t67",1.4445698472,0,0.64576040673,0.64576040673,3.1927639878,3.1927639878,4.0026692938,4.0026692938,4.0026692939,4.0026692939,4.002669294,4.002669294,4.002669294,4.4436711333,4.4436711333,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711333,4.44367113338,4.44367113338,5.55052195662,5.55052195662,5.55052195662,6.0987231869,6.0987231869,6.0987231865,7.12349718467,7.12349718467,7.12349718527,7.12349718514,7.12349718514,7.12349718514,7.12349718514,7.12349718464,7.12349718564,7.12349718521,7.12349718514,7.12349718514,7.12349718522,7.12349718524,7.12349718504,7.12349718504,7.12349718494,7.12349718494,7.12349718514,7.12349718514,7.1234971851,7.12349718506,7.12349718506,7.1234971851,7.1234971851,7.1234971855,7.12349718565,7.12349718565,7.1234971852072,7.1234971852072,7.12349718524,7.12349718523,7.12349718523,7.12349718524,7.12349718519,7.12349718519,7.12349718519,7.12349718514,7.12349718524,7.12349718524,7.12349718484,7.12349718484,7.12349718554,7.12349718524,7.12349718519,7.12349718519,7.12349718524,7.12349718524,7.12349718523,7.12349718523,7.1234971851,7.12349718559,7.12349718562,7.12349718562,7.1234971856,7.1234971849,7.1234971853,7.1234971853,7.1234971853,7.12349718552,7.123497185243,7.123497185243,7.12349718522,7.12349718522,7.12349718522,7.12349718522,7.1234971849,7.1234971852,7.1234971852,7.1234971848,7.1234971856
"t89",1.44456984713,0.64576040673,0,0.09714229426,3.19276398773,3.19276398773,4.00266929373,4.00266929373,4.00266929383,4.00266929383,4.00266929393,4.00266929393,4.00266929393,4.44367113323,4.44367113323,4.44367113313,4.44367113313,4.44367113313,4.44367113313,4.44367113313,4.44367113323,4.44367113331,4.44367113331,5.55052195655,5.55052195655,5.55052195655,6.09872318683,6.09872318683,6.09872318643,7.1234971846,7.1234971846,7.1234971852,7.12349718507,7.12349718507,7.12349718507,7.12349718507,7.12349718457,7.12349718557,7.12349718514,7.12349718507,7.12349718507,7.12349718515,7.12349718517,7.12349718497,7.12349718497,7.12349718487,7.12349718487,7.12349718507,7.12349718507,7.12349718503,7.12349718499,7.12349718499,7.12349718503,7.12349718503,7.12349718543,7.12349718558,7.12349718558,7.1234971851372,7.1234971851372,7.12349718517,7.12349718516,7.12349718516,7.12349718517,7.12349718512,7.12349718512,7.12349718512,7.12349718507,7.12349718517,7.12349718517,7.12349718477,7.12349718477,7.12349718547,7.12349718517,7.12349718512,7.12349718512,7.12349718517,7.12349718517,7.12349718516,7.12349718516,7.12349718503,7.12349718552,7.12349718555,7.12349718555,7.12349718553,7.12349718483,7.12349718523,7.12349718523,7.12349718523,7.12349718545,7.123497185173,7.123497185173,7.12349718515,7.12349718515,7.12349718515,7.12349718515,7.12349718483,7.12349718513,7.12349718513,7.12349718473,7.12349718553
"t90",1.44456984713,0.64576040673,0.09714229426,0,3.19276398773,3.19276398773,4.00266929373,4.00266929373,4.00266929383,4.00266929383,4.00266929393,4.00266929393,4.00266929393,4.44367113323,4.44367113323,4.44367113313,4.44367113313,4.44367113313,4.44367113313,4.44367113313,4.44367113323,4.44367113331,4.44367113331,5.55052195655,5.55052195655,5.55052195655,6.09872318683,6.09872318683,6.09872318643,7.1234971846,7.1234971846,7.1234971852,7.12349718507,7.12349718507,7.12349718507,7.12349718507,7.12349718457,7.12349718557,7.12349718514,7.12349718507,7.12349718507,7.12349718515,7.12349718517,7.12349718497,7.12349718497,7.12349718487,7.12349718487,7.12349718507,7.12349718507,7.12349718503,7.12349718499,7.12349718499,7.12349718503,7.12349718503,7.12349718543,7.12349718558,7.12349718558,7.1234971851372,7.1234971851372,7.12349718517,7.12349718516,7.12349718516,7.12349718517,7.12349718512,7.12349718512,7.12349718512,7.12349718507,7.12349718517,7.12349718517,7.12349718477,7.12349718477,7.12349718547,7.12349718517,7.12349718512,7.12349718512,7.12349718517,7.12349718517,7.12349718516,7.12349718516,7.12349718503,7.12349718552,7.12349718555,7.12349718555,7.12349718553,7.12349718483,7.12349718523,7.12349718523,7.12349718523,7.12349718545,7.123497185173,7.123497185173,7.12349718515,7.12349718515,7.12349718515,7.12349718515,7.12349718483,7.12349718513,7.12349718513,7.12349718473,7.12349718553
"t30",3.1927639878,3.1927639878,3.19276398773,3.19276398773,0,1.3476345832,4.0026692938,4.0026692938,4.0026692939,4.0026692939,4.002669294,4.002669294,4.002669294,4.4436711333,4.4436711333,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711333,4.44367113338,4.44367113338,5.55052195662,5.55052195662,5.55052195662,6.0987231869,6.0987231869,6.0987231865,7.12349718467,7.12349718467,7.12349718527,7.12349718514,7.12349718514,7.12349718514,7.12349718514,7.12349718464,7.12349718564,7.12349718521,7.12349718514,7.12349718514,7.12349718522,7.12349718524,7.12349718504,7.12349718504,7.12349718494,7.12349718494,7.12349718514,7.12349718514,7.1234971851,7.12349718506,7.12349718506,7.1234971851,7.1234971851,7.1234971855,7.12349718565,7.12349718565,7.1234971852072,7.1234971852072,7.12349718524,7.12349718523,7.12349718523,7.12349718524,7.12349718519,7.12349718519,7.12349718519,7.12349718514,7.12349718524,7.12349718524,7.12349718484,7.12349718484,7.12349718554,7.12349718524,7.12349718519,7.12349718519,7.12349718524,7.12349718524,7.12349718523,7.12349718523,7.1234971851,7.12349718559,7.12349718562,7.12349718562,7.1234971856,7.1234971849,7.1234971853,7.1234971853,7.1234971853,7.12349718552,7.123497185243,7.123497185243,7.12349718522,7.12349718522,7.12349718522,7.12349718522,7.1234971849,7.1234971852,7.1234971852,7.1234971848,7.1234971856
"t31",3.1927639878,3.1927639878,3.19276398773,3.19276398773,1.3476345832,0,4.0026692938,4.0026692938,4.0026692939,4.0026692939,4.002669294,4.002669294,4.002669294,4.4436711333,4.4436711333,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711332,4.4436711333,4.44367113338,4.44367113338,5.55052195662,5.55052195662,5.55052195662,6.0987231869,6.0987231869,6.0987231865,7.12349718467,7.12349718467,7.12349718527,7.12349718514,7.12349718514,7.12349718514,7.12349718514,7.12349718464,7.12349718564,7.12349718521,7.12349718514,7.12349718514,7.12349718522,7.12349718524,7.12349718504,7.12349718504,7.12349718494,7.12349718494,7.12349718514,7.12349718514,7.1234971851,7.12349718506,7.12349718506,7.1234971851,7.1234971851,7.1234971855,7.12349718565,7.12349718565,7.1234971852072,7.1234971852072,7.12349718524,7.12349718523,7.12349718523,7.12349718524,7.12349718519,7.12349718519,7.12349718519,7.12349718514,7.12349718524,7.12349718524,7.12349718484,7.12349718484,7.12349718554,7.12349718524,7.12349718519,7.12349718519,7.12349718524,7.12349718524,7.12349718523,7.12349718523,7.1234971851,7.12349718559,7.12349718562,7.12349718562,7.1234971856,7.1234971849,7.1234971853,7.1234971853,7.1234971853,7.12349718552,7.123497185243,7.123497185243,7.12349718522,7.12349718522,7.12349718522,7.12349718522,7.1234971849,7.1234971852,7.1234971852,7.1234971848,7.1234971856
"t13",4.0026692938,4.0026692938,4.00266929373,4.00266929373,4.0026692938,4.0026692938,0,2.061589974,2.6572544995,2.6572544995,2.6572544996,2.6572544996,2.6572544996,4.4436711331,4.4436711331,4.443671133,4.443671133,4.443671133,4.443671133,4.443671133,4.4436711331,4.44367113318,4.44367113318,5.55052195642,5.55052195642,5.55052195642,6.0987231867,6.0987231867,6.0987231863,7.12349718447,7.12349718447,7.12349718507,7.12349718494,7.12349718494,7.12349718494,7.12349718494,7.12349718444,7.12349718544,7.12349718501,7.12349718494,7.12349718494,7.12349718502,7.12349718504,7.12349718484,7.12349718484,7.12349718474,7.12349718474,7.12349718494,7.12349718494,7.1234971849,7.12349718486,7.12349718486,7.1234971849,7.1234971849,7.1234971853,7.12349718545,7.12349718545,7.1234971850072,7.1234971850072,7.12349718504,7.12349718503,7.12349718503,7.12349718504,7.12349718499,7.12349718499,7.12349718499,7.12349718494,7.12349718504,7.12349718504,7.12349718464,7.12349718464,7.12349718534,7.12349718504,7.12349718499,7.12349718499,7.12349718504,7.12349718504,7.12349718503,7.12349718503,7.1234971849,7.12349718539,7.12349718542,7.12349718542,7.1234971854,7.1234971847,7.1234971851,7.1234971851,7.1234971851,7.12349718532,7.123497185043,7.123497185043,7.12349718502,7.12349718502,7.12349718502,7.12349718502,7.1234971847,7.123497185,7.123497185,7.1234971846,7.1234971854
"t14",4.0026692938,4.0026692938,4.00266929373,4.00266929373,4.0026692938,4.0026692938,2.061589974,0,2.6572544995,2.6572544995,2.6572544996,2.6572544996,2.6572544996,4.4436711331,4.4436711331,4.443671133,4.443671133,4.443671133,4.443671133,4.443671133,4.4436711331,4.44367113318,4.44367113318,5.55052195642,5.55052195642,5.55052195642,6.0987231867,6.0987231867,6.0987231863,7.12349718447,7.12349718447,7.12349718507,7.12349718494,7.12349718494,7.12349718494,7.12349718494,7.12349718444,7.12349718544,7.12349718501,7.12349718494,7.12349718494,7.12349718502,7.12349718504,7.12349718484,7.12349718484,7.12349718474,7.12349718474,7.12349718494,7.12349718494,7.1234971849,7.12349718486,7.12349718486,7.1234971849,7.1234971849,7.1234971853,7.12349718545,7.12349718545,7.1234971850072,7.1234971850072,7.12349718504,7.12349718503,7.12349718503,7.12349718504,7.12349718499,7.12349718499,7.12349718499,7.12349718494,7.12349718504,7.12349718504,7.12349718464,7.12349718464,7.12349718534,7.12349718504,7.12349718499,7.12349718499,7.12349718504,7.12349718504,7.12349718503,7.12349718503,7.1234971849,7.12349718539,7.12349718542,7.12349718542,7.1234971854,7.1234971847,7.1234971851,7.1234971851,7.1234971851,7.12349718532,7.123497185043,7.123497185043,7.12349718502,7.12349718502,7.12349718502,7.12349718502,7.1234971847,7.123497185,7.123497185,7.1234971846,7.1234971854
"t81",4.0026692939,4.0026692939,4.00266929383,4.00266929383,4.0026692939,4.0026692939,2.6572544995,2.6572544995,0,0.3213719388,0.5260309329,1.8708807635,1.8708807635,4.4436711332,4.4436711332,4.4436711331,4.4436711331,4.4436711331,4.4436711331,4.4436711331,4.4436711332,4.44367113328,4.44367113328,5.55052195652,5.55052195652,5.55052195652,6.0987231868,6.0987231868,6.0987231864,7.12349718457,7.12349718457,7.12349718517,7.12349718504,7.12349718504,7.12349718504,7.12349718504,7.12349718454,7.12349718554,7.12349718511,7.12349718504,7.12349718504,7.12349718512,7.12349718514,7.12349718494,7.12349718494,7.12349718484,7.12349718484,7.12349718504,7.12349718504,7.123497185,7.12349718496,7.12349718496,7.123497185,7.123497185,7.1234971854,7.12349718555,7.12349718555,7.1234971851072,7.1234971851072,7.12349718514,7.12349718513,7.12349718513,7.12349718514,7.12349718509,7.12349718509,7.12349718509,7.12349718504,7.12349718514,7.12349718514,7.12349718474,7.12349718474,7.12349718544,7.12349718514,7.12349718509,7.12349718509,7.12349718514,7.12349718514,7.12349718513,7.12349718513,7.123497185,7.12349718549,7.12349718552,7.12349718552,7.1234971855,7.1234971848,7.1234971852,7.1234971852,7.1234971852,7.12349718542,7.123497185143,7.123497185143,7.12349718512,7.12349718512,7.12349718512,7.12349718512,7.1234971848,7.1234971851,7.1234971851,7.1234971847,7.1234971855
"t82",4.0026692939,4.0026692939,4.00266929383,4.00266929383,4.0026692939,4.0026692939,2.6572544995,2.6572544995,0.3213719388,0,0.5260309329,1.8708807635,1.8708807635,4.4436711332,4.4436711332,4.4436711331,4.4436711331,4.4436711331,4.4436711331,4.4436711331,4.4436711332,4.44367113328,4.44367113328,5.55052195652,5.55052195652,5.55052195652,6.0987231868,6.0987231868,6.0987231864,7.12349718457,7.12349718457,7.12349718517,7.12349718504,7.12349718504,7.12349718504,7.12349718504,7.12349718454,7.12349718554,7.12349718511,7.12349718504,7.12349718504,7.12349718512,7.12349718514,7.12349718494,7.12349718494,7.12349718484,7.12349718484,7.12349718504,7.12349718504,7.123497185,7.12349718496,7.12349718496,7.123497185,7.123497185,7.1234971854,7.12349718555,7.12349718555,7.1234971851072,7.1234971851072,7.12349718514,7.12349718513,7.12349718513,7.12349718514,7.12349718509,7.12349718509,7.12349718509,7.12349718504,7.12349718514,7.12349718514,7.12349718474,7.12349718474,7.12349718544,7.12349718514,7.12349718509,7.12349718509,7.12349718514,7.12349718514,7.12349718513,7.12349718513,7.123497185,7.12349718549,7.12349718552,7.12349718552,7.1234971855,7.1234971848,7.1234971852,7.1234971852,7.1234971852,7.12349718542,7.123497185143,7.123497185143,7.12349718512,7.12349718512,7.12349718512,7.12349718512,7.1234971848,7.1234971851,7.1234971851,7.1234971847,7.1234971855
