accepted_species,estimate
t80,-1.1129981
t92,-1.79709
t24,-1.0930136
t16,0.61986876
t82,1.2324885
t54,-1.0489811
t77,-1.1630188
t63,-1.204629
t23,1.4400543
t44,-0.12718375
