"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.104203749160646,-0.077936834356776,-0.00944427125486272,-0.114134582203917,-0.00425502135975823,-0.00153387315990867,-0.0380178297984597,5.39172587409416e-05,0.00118605969970239,-0.0023758350677379,0.0120211720825759,0.000415257427026523,0.000101620870051132,0.000251787263860734,-0.00326968258174727,2.87494627340464e-06,9.91318909949907e-06,1.06342617751768e-06,3.51835630938508e-16,2.95988050365077e-05,-2.01053667284301e-16,-0.109015973107676,-0.0175335123231496,7.55658348598278e-05,-2.91416100363561e-05,-0.0174819329058562,0.0090312088480139,-6.60627282104627e-06,-9.4009208037035e-05,-2.83662596607992e-15,-0.0586530009189432,-2.23754376985149e-05,-3.68099452854434e-16,-8.87541204596408e-17,4.73625909442106e-05,-0.128955209602351,1.15812174697324e-14,-3.66965892533259e-15,0.000204063558049893,1.90575839537067e-07,-0.03262415869734,0.000193246412882437,0.247690894837005,0.00136806757797467,-9.31818367188416e-15,2.917523530703e-15,-3.55479722983635e-15,-1.53095989780744e-15,0.000206125721943586,-1.35365667631401e-07,6.14269950366385e-15,2.45149883938997e-06,-1.96223542809027e-14,0.153372073436091,0.0292735233604734,0.368249943778128,-0.136789129997962,0.697663319702529,-0.437519141668913,1.71435719498096e-13,0.066668168207422,-0.0342703405401802,6.67522185975542e-07,2.17796560711947e-15,-1.12883796171052e-15,6.57767708415236e-15,0.0279361234385256,-1.19993617381497e-15,6.78666403494895e-15,0,0,-3.72854723461478e-15,9.5389199279102e-16,-2.25639586416654e-08,-2.03351861375739e-06,-0.000622395478805833,-6.13186309193309e-15,-8.38039568214752e-17,-1.13909370615195e-16,-2.12715946584873e-15,-2.23438375691963e-05,7.28448410078184e-17,-1.802666746792e-07,-6.53969840283477e-07,2.69769443011822e-16,-2.42905398437466e-15,1.28199209566765e-15,-0.00105342050313204,-6.31889657218666e-16,0.000177202930960533,9.73287172137991e-16,-7.82574197452615e-16,2.51200715004851e-15,-1.18223893626609e-08,3.33782217076491e-15,-3.28329334790169e-15,1.42294572867036e-06,-1.69976716652764e-15,-2.24276673938044e-15
"Galium_binifolium",-0.104203749160646,-0.077936834356776,-0.00944427125486284,-0.114134582203916,-0.00425502135975707,-0.00153387315990869,-0.0380178297984587,5.39172587406267e-05,0.00118605969970238,-0.00237583506773714,0.0120211720825778,0.00041525742702684,0.000101620870048038,0.000251787263861405,-0.00326968258174841,2.8749462719419e-06,9.91318910336858e-06,1.06342617444226e-06,-3.61649421261925e-16,2.95988050323134e-05,-6.9898775214026e-16,-0.10901597310767,-0.0175335123231474,7.55658348564244e-05,-2.91416100383096e-05,-0.017481932905853,0.00903120884801102,-6.60627282981927e-06,-9.40092080367699e-05,-5.28333474149303e-15,-0.0586530009189371,-2.23754376886472e-05,2.61552794340958e-15,-6.30934886846836e-16,4.73625909432473e-05,-0.128955209602365,6.12300511746789e-15,-2.39915889802833e-15,0.000204063558048866,1.90575831621778e-07,-0.0326241586973669,0.000193246412882791,0.247690894837054,0.00136806757797049,-7.9631255746352e-15,5.77161299569141e-15,3.70676617370601e-15,-1.32944154535521e-15,0.000206125721923074,-1.35365619090104e-07,-1.43350636763816e-14,2.45149882887376e-06,1.87252812217775e-14,0.153372073435709,-0.0793988443815303,0.563642440327165,-0.427289102428503,-0.565805386860971,0.0813919126884697,1.97977229973404e-13,0.0666681682077514,-0.034270340540343,6.67522243302931e-07,4.42527477542579e-15,-1.52157349751994e-16,7.05728493528025e-15,0.0279361234385389,7.97745574343381e-15,8.52010068670792e-15,-3.42013822603723e-15,2.21936898830567e-15,2.20991042802082e-14,1.44147012495228e-15,-2.25640179772583e-08,-2.03351861684503e-06,-0.000622395478824159,6.09817435590909e-14,1.09278345361709e-14,-1.22366661284037e-15,1.70179251993905e-15,-2.23438375397553e-05,-1.61039266158235e-15,-1.80266674851648e-07,-6.53969806051391e-07,-2.65404852747484e-15,-2.9898485595954e-15,9.98723462804473e-15,-0.00105342050313537,5.53935482282007e-15,0.000177202930978508,-1.1431363193179e-14,-4.91210181316275e-15,-8.65414260339491e-15,-1.1822391607376e-08,3.09217842024504e-15,8.14571779261813e-15,1.42294571903883e-06,-3.71994593458649e-15,2.31983835425661e-15
"Galium_tenuissimum",-0.104203749160646,-0.0779368343567762,-0.00944427125486284,-0.114134582203916,-0.0042550213597584,-0.00153387315990919,-0.0380178297984591,5.3917258741096e-05,0.0011860596997016,-0.00237583506773869,0.0120211720825752,0.000415257427026152,0.000101620870052049,0.000251787263862233,-0.00326968258174828,2.87494627468361e-06,9.91318909947641e-06,1.063426176608e-06,3.87414073936719e-16,2.95988050350646e-05,1.1310658013607e-16,-0.109015973107673,-0.0175335123231479,7.55658348567488e-05,-2.91416100370336e-05,-0.017481932905859,0.00903120884801415,-6.60627282031913e-06,-9.40092080391244e-05,8.03770776994118e-16,-0.0586530009189315,-2.23754376977253e-05,3.58806747332398e-15,1.64591900983721e-16,4.73625909437832e-05,-0.128955209602339,1.19617720586767e-14,-2.63391764468297e-15,0.000204063558046182,1.90575833711662e-07,-0.0326241586973313,0.000193246412881894,0.247690894836931,0.00136806757797597,-9.85052443384265e-15,4.11008731267239e-15,3.19685963620513e-15,-9.52807170952285e-15,0.000206125721974621,-1.35365661323119e-07,-2.31672814026336e-15,2.45149881647367e-06,3.70482530648586e-14,0.153372073435098,0.617124988546428,0.0541958767419658,0.282467780965855,0.133961995255238,0.593143342989484,2.47198212037049e-13,0.0666681682073797,-0.0342703405401548,6.67522192197119e-07,-2.42115690989159e-14,-1.21667216942483e-14,8.35833802700036e-15,0.0279361234385462,-7.31993407978078e-15,4.78816260508952e-15,1.84179405080698e-15,3.78799106822062e-16,1.54708812699528e-15,4.04453756684383e-15,-2.25639595178633e-08,-2.03351863334006e-06,-0.000622395478809629,-1.69875215792156e-14,-7.56856356170272e-15,5.09921269827727e-15,2.32063567316215e-15,-2.23438375868505e-05,-4.22487426292952e-15,-1.80266679685763e-07,-6.53969841853609e-07,1.13900612624687e-15,7.81802806739909e-15,-6.23604827134854e-15,-0.00105342050314644,2.00386675612544e-16,0.000177202930967389,8.68253440270635e-15,-1.62869093059292e-15,1.35610912681724e-14,-1.18223957257315e-08,8.86818328363465e-16,-7.37878804806868e-15,1.42294573259912e-06,-3.75530907395164e-15,-2.32539500532953e-15
"Galium_concinnum",-0.104203749160646,-0.0779368343567758,-0.0094442712548627,-0.114134582203917,-0.00425502135975837,-0.00153387315990835,-0.0380178297984599,5.39172587411874e-05,0.00118605969970252,-0.00237583506773798,0.0120211720825758,0.000415257427025894,0.000101620870050844,0.00025178726386178,-0.00326968258174592,2.87494627381084e-06,9.91318909846799e-06,1.06342617800038e-06,-4.2293159182429e-16,2.95988050363289e-05,-3.69646085141793e-16,-0.109015973107677,-0.0175335123231497,7.55658348576778e-05,-2.91416100361531e-05,-0.0174819329058576,0.00903120884801669,-6.60627281958747e-06,-9.40092080362478e-05,-2.56055688918545e-15,-0.0586530009189442,-2.23754377017617e-05,5.70342350983684e-16,3.58807238961369e-16,4.73625909455759e-05,-0.128955209602333,9.90748372617536e-15,-6.82025602734879e-16,0.000204063558047135,1.90575838385575e-07,-0.0326241586973264,0.000193246412879089,0.247690894836962,0.00136806757798433,-1.21599911722004e-16,-7.40307506343024e-15,3.22858764425995e-16,5.70105542822278e-15,0.000206125721927474,-1.35365673268536e-07,6.45291927089114e-15,2.45149881767994e-06,-1.92701091034259e-14,0.153372073435305,-0.757966440613493,-0.181242435087558,0.135797650940185,0.178141747713873,0.419280220951655,-4.77960844916034e-13,0.0666681682074742,-0.0342703405401437,6.67522225840185e-07,8.10302646276578e-15,4.45654524834521e-15,-3.85101169524137e-15,0.0279361234385361,-4.54097050191633e-15,4.00545371364954e-15,-8.08303448360164e-16,-2.2099450110681e-15,-4.40032032535414e-15,2.80595409655726e-15,-2.25639683231454e-08,-2.03351861865798e-06,-0.000622395478805763,-1.39059024589462e-14,-8.4585661747832e-16,-7.3496614882452e-16,7.83653338211017e-16,-2.23438375625153e-05,-9.01822055131138e-16,-1.80266686656776e-07,-6.53969836211247e-07,4.12915553025746e-15,7.41515995245557e-16,1.82214354762009e-15,-0.00105342050313151,-4.16920148908593e-15,0.000177202930978152,6.20616887167218e-16,-8.97640035563419e-16,3.58907654413826e-15,-1.18223920077732e-08,1.51403968970383e-15,-2.90811744122677e-15,1.42294573315405e-06,-1.40651379593924e-15,-1.69744919409412e-15
"Galium_eriocarpum",-0.104203749160646,-0.077936834356776,-0.00944427125486242,-0.114134582203916,-0.00425502135975848,-0.00153387315990871,-0.0380178297984589,5.39172587410835e-05,0.0011860596997026,-0.00237583506773842,0.0120211720825754,0.000415257427027058,0.000101620870050652,0.000251787263860704,-0.00326968258174616,2.8749462742666e-06,9.91318909989844e-06,1.06342617672502e-06,9.1287201907859e-16,2.95988050361081e-05,-5.34471818766775e-17,-0.109015973107676,-0.0175335123231503,7.55658348591006e-05,-2.91416100364863e-05,-0.0174819329058563,0.00903120884801315,-6.60627282259824e-06,-9.40092080382058e-05,-1.9024892474867e-15,-0.058653000918936,-2.23754376990687e-05,1.19630515524889e-15,1.09886210825105e-15,4.73625909462172e-05,-0.12895520960236,1.45531033430195e-14,-1.78933200954077e-15,0.000204063558049899,1.9057583391044e-07,-0.0326241586973274,0.000193246412881371,0.24769089483698,0.00136806757797238,-1.35940917781333e-15,4.63036022640575e-15,-6.2822835066556e-15,2.69402876996946e-16,0.000206125721937157,-1.35365671127079e-07,5.72805488634047e-15,2.45149883822258e-06,-3.8066398112605e-14,0.153372073435616,-0.00261950216046773,-0.0966249702646409,0.660210844811054,-0.371812198599836,-0.499867398446187,9.59232036484202e-14,0.0666681682074585,-0.0342703405401826,6.67522185533221e-07,3.22804121133255e-15,2.49675894291122e-15,9.27159500545736e-16,0.0279361234385256,-4.53203913062021e-15,3.18421584572988e-15,-8.84945770660901e-17,-2.94138082427292e-15,4.27165310405578e-15,-3.45842388616743e-15,-2.25639689095851e-08,-2.03351861581184e-06,-0.000622395478805438,-1.07664862874468e-14,-7.98038541718054e-16,1.21842540779815e-15,-1.08273968706237e-15,-2.23438375719874e-05,-1.00057438264515e-15,-1.80266673000466e-07,-6.53969835679576e-07,2.08418373167728e-16,3.20156493562541e-17,9.22370856160952e-16,-0.00105342050314204,1.51646225930193e-15,0.000177202930961147,1.67883210053383e-15,-1.63808521521555e-15,9.99632520921845e-15,-1.18223950488969e-08,1.25331895005607e-15,-3.88092634709077e-15,1.42294572480354e-06,1.03648855965456e-15,-3.31100878723548e-15
"Galium_propinquum",-0.104203749160646,-0.077936834356776,-0.00944427125486317,-0.114134582203916,-0.00425502135975809,-0.00153387315990874,-0.0380178297984592,5.39172587406914e-05,0.00118605969970209,-0.00237583506773801,0.0120211720825757,0.000415257427026576,0.000101620870050406,0.000251787263860848,-0.0032696825817479,2.87494627327882e-06,9.91318909820766e-06,1.06342617571942e-06,5.3433381303001e-16,2.95988050364216e-05,-4.47563198459383e-16,-0.10901597310768,-0.0175335123231486,7.55658348585454e-05,-2.91416100369599e-05,-0.0174819329058576,0.0090312088480143,-6.60627282301381e-06,-9.40092080369952e-05,-2.84108681003389e-15,-0.0586530009189415,-2.23754376985992e-05,-8.02518570484722e-17,1.50975341385084e-15,4.73625909463467e-05,-0.128955209602354,1.41442880734117e-14,-2.95505957977117e-15,0.000204063558050475,1.90575836410709e-07,-0.0326241586973373,0.000193246412882856,0.247690894837004,0.00136806757797122,-8.77483450300584e-15,2.95637157338582e-15,-9.81743332963263e-15,9.17818792797059e-16,0.000206125721953515,-1.35365661258777e-07,1.15695416842838e-15,2.45149882547615e-06,-5.89324541152918e-15,0.153372073435821,0.193586275248681,-0.708220855495306,-0.514398044290095,-0.0721494772107981,-0.156428936513813,-2.34530936883093e-13,0.0666681682074134,-0.0342703405401933,6.67522195461613e-07,7.95144616758871e-16,2.21252886338618e-15,3.28537222620558e-16,0.0279361234385226,2.63837717658415e-15,-5.03413524315782e-17,1.45972887894727e-15,2.65964843969592e-15,2.32628594744912e-15,-1.55845059609045e-15,-2.25639663768886e-08,-2.0335186121738e-06,-0.00062239547881693,5.7563815416475e-16,1.92481968459859e-15,2.10206379342074e-16,-1.19044275904948e-15,-2.23438375715052e-05,6.05946623933038e-15,-1.80266672016391e-07,-6.5396983757381e-07,-1.25394368082443e-15,-1.64505491115125e-15,9.64721334319477e-16,-0.00105342050312534,6.57049838735442e-16,0.000177202930966199,1.81723972395694e-15,-4.60231547223896e-16,-7.21937558103034e-15,-1.18223931736352e-08,1.8997947082168e-15,-3.88844844894634e-15,1.42294573286847e-06,-4.40082522418779e-15,-2.52068709723007e-15
"Galium_circaezans",-0.10463425789815,-0.0786528929003309,-0.00961314514801985,-0.117718479121581,-0.00440518407687978,-0.00162175727290022,-0.0406632256645003,5.92284397280965e-05,0.00132393028972816,-0.00274563421064582,0.0140361669845479,0.000489247379343566,0.000121477436479215,0.00030259812051189,-0.00405361791900233,3.59515063810312e-06,1.24736995859081e-05,1.39592896572886e-06,-1.63721496925242e-16,4.3212286198356e-05,3.23935224442207e-16,-0.163863702459155,-0.0264162071962636,0.00011430129261611,-4.57601048842901e-05,-0.0281525933847535,0.0151454883754267,-1.58713752448719e-05,-0.00023320109523326,-7.87185632037564e-15,-0.30809577563378,-0.000167817743848842,-3.05721584881577e-15,-2.59734328520732e-15,-0.000303477146936068,0.54895570879281,-4.76781323800985e-14,1.73524752753126e-14,-0.000904351820298138,-9.15218143772498e-07,-0.158705305377516,0.000156079787133159,-0.0678918653179066,-0.000381162394406232,2.17909139686711e-15,3.31074922113282e-15,-7.54496302809973e-16,-1.47744552350255e-15,-5.85175371142595e-05,3.38559000377693e-08,-2.27882270760366e-16,-1.55191761627288e-07,2.79247097007656e-15,-0.00215052311106201,1.13849901728358e-14,-2.85882428840978e-15,1.30104260698261e-14,3.09474668114262e-15,-1.1445705494495e-14,-4.97284172591693e-15,0.0482928136855357,-0.000920761346254705,4.21234760348176e-08,-4.01137255296095e-16,-5.17675639964095e-16,-1.27922949008076e-15,0.00587448176651053,-1.84392317020828e-15,-3.23312819906356e-15,-2.34321945595012e-15,3.05212486868583e-15,-3.73200964788052e-15,-1.40925481927801e-16,-5.96349491447934e-09,-5.47664764636258e-07,-0.00019858210379058,1.85957535473379e-15,-1.97117036677405e-15,-5.22263219455379e-16,-6.91394827694748e-17,-7.86109944609487e-06,6.61110287909972e-15,-6.60837432390533e-08,-2.47964391027716e-07,1.18900692282204e-15,6.0816638580669e-15,-4.7911647399783e-14,-0.000419513761845428,-4.73693505473466e-15,7.34333372164534e-05,2.03069428703359e-13,1.15251223433094e-13,-0.707106781186545,-5.06157451300651e-09,4.35795437717496e-15,-9.891472055198e-18,6.1675585244639e-07,-1.5725105208268e-13,2.70256270595697e-14
"Galium_boreale",-0.10463425789815,-0.0786528929003309,-0.00961314514802001,-0.117718479121581,-0.00440518407687977,-0.00162175727290025,-0.0406632256644996,5.92284397283929e-05,0.00132393028972875,-0.00274563421064629,0.0140361669845489,0.000489247379344622,0.000121477436478129,0.00030259812051148,-0.00405361791900241,3.59515063591536e-06,1.24736995849867e-05,1.3959289641385e-06,-3.72208880468684e-16,4.32122861978206e-05,-1.52149217107107e-16,-0.163863702459155,-0.0264162071962649,0.000114301292614479,-4.57601048867183e-05,-0.0281525933847556,0.0151454883754258,-1.58713752442154e-05,-0.000233201095233193,-6.97060640479389e-15,-0.308095775633778,-0.000167817743849675,-2.45745130752822e-15,-2.83357976044261e-15,-0.000303477146935285,0.548955708792812,-4.87905095333672e-14,2.11343229614956e-14,-0.000904351820298542,-9.15218139710947e-07,-0.158705305377513,0.000156079787132206,-0.0678918653179078,-0.000381162394406048,4.05981570412343e-15,1.61331037151524e-15,2.64260834543125e-15,-2.75619565233508e-15,-5.85175371239176e-05,3.38558941692915e-08,-2.35745603601012e-15,-1.5519176411441e-07,1.42873040365747e-15,-0.00215052311105667,4.23792945181134e-15,-3.2612801348364e-15,-1.22749033160119e-14,-5.17641485231479e-15,-1.67886538005035e-14,5.70045694330897e-17,0.0482928136855335,-0.00092076134624652,4.2123479836711e-08,-1.36786432101442e-15,-2.85916650042105e-15,7.6224302495989e-15,0.00587448176650983,2.18061471068766e-15,5.34349460596377e-15,4.39561460502588e-15,-1.52461465384662e-15,-2.23843646257309e-15,2.59849068358079e-15,-5.96351415238933e-09,-5.47664763335865e-07,-0.000198582103779776,-3.30017616474934e-15,-2.01074142785173e-16,-8.20533432193762e-16,3.05256062294548e-16,-7.86109941479113e-06,-6.08300047168894e-15,-6.60837684652563e-08,-2.47964412209608e-07,1.20889662150635e-15,-9.44793454314325e-15,4.74323872541853e-14,-0.000419513761882708,3.09309645326525e-15,7.34333372032644e-05,-2.02295733164973e-13,-1.16921112285025e-13,0.70710678118655,-5.06157174512262e-09,5.46686475723435e-15,-7.55177025809473e-16,6.16755996506064e-07,1.55714452900433e-13,-2.98479206135976e-14
"Galium_tinctorium",-0.104540927479621,-0.0784971751984431,-0.00957622658384889,-0.116928634526139,-0.00437201427971845,-0.00160209625734641,-0.0400673080258457,5.80129963972501e-05,0.00129208294546303,-0.00265849292907066,0.0135585626398763,0.000471620732243247,0.000116708446118059,0.000290358476557686,-0.00386152116960949,3.41784057374598e-06,1.18411976433975e-05,1.31191999291493e-06,6.5015406165892e-16,3.95812330138418e-05,-3.05048036342629e-16,-0.14902446664479,-0.0240102595931717,0.000103789340806267,-4.11689722752853e-05,-0.0251696320142873,0.0134041687210995,-1.28187615377983e-05,-0.000186814205825653,-1.45017195778477e-14,-0.205842274637142,-0.000104199620732826,8.12213078544615e-16,-9.30901653532458e-16,-5.42915690846418e-05,-0.181956628322423,1.27128700303863e-14,-1.29314064583197e-14,0.000572783517473306,7.45556436327231e-07,0.423609284103333,-0.000919508353095588,-0.376383028602664,-0.0020193643527943,6.19179093795168e-15,-6.45765599501689e-15,4.99395126073693e-16,3.09018070827241e-15,-0.000192498406717684,9.44939693147723e-08,4.4779571345063e-16,-3.53247626099163e-07,-2.00971949182696e-15,-0.00519777097524968,1.60652741110212e-14,-3.55826479392363e-14,1.61121116448726e-14,4.81975570565396e-14,-1.68962066560141e-14,8.4575860091305e-15,0.192453853807318,0.00317981550265647,-1.58704041354633e-09,1.65259245314861e-15,-2.34432737115541e-15,1.31440680576948e-14,0.00655824477700265,7.39868515493543e-15,1.45460985791622e-15,8.57948220731809e-15,-9.12044546575121e-15,5.00869354755341e-15,-6.31995677575072e-15,-6.85526195908961e-09,-6.30374774757305e-07,-0.000229815613340048,0.707106781186542,4.84654431921164e-14,-1.49620655800022e-14,-2.41255419069965e-14,-9.08529244933884e-06,-2.13629915387445e-15,-7.62662459969897e-08,-2.85736581236155e-07,-6.80122597850412e-15,-5.76043640514991e-15,1.7744439187035e-14,-0.000482085993642885,2.16028024578681e-15,8.41595583782382e-05,8.87584784748736e-16,-3.56010560891772e-15,4.21648945779468e-15,-5.78646689971501e-09,-5.48307253257149e-15,-4.13175205454755e-15,7.04373729889052e-07,-9.93948742989732e-15,2.23069690529481e-15
"Galium_trifidum",-0.104540927479621,-0.0784971751984431,-0.00957622658384893,-0.116928634526139,-0.00437201427971975,-0.00160209625734625,-0.0400673080258456,5.80129963972099e-05,0.00129208294546318,-0.00265849292907108,0.013558562639877,0.000471620732243356,0.000116708446118447,0.000290358476557435,-0.00386152116960977,3.41784057461751e-06,1.1841197642783e-05,1.31191999301172e-06,5.69085817308255e-16,3.95812330136528e-05,-2.23747268415247e-16,-0.14902446664479,-0.0240102595931729,0.000103789340805558,-4.11689722755133e-05,-0.0251696320142877,0.0134041687211004,-1.28187615369738e-05,-0.000186814205825543,-1.28220570464928e-14,-0.205842274637144,-0.000104199620734572,-1.12930659140618e-16,-8.17249638614995e-16,-5.4291569084875e-05,-0.18195662832242,1.28931907092914e-14,-1.1871072213077e-14,0.000572783517473008,7.45556431814207e-07,0.423609284103332,-0.000919508353095302,-0.376383028602651,-0.00201936435279448,6.54968540965801e-15,-5.60288139540983e-15,1.00214163130802e-16,2.45778226021634e-15,-0.000192498406714364,9.44939662228327e-08,1.05245229926895e-15,-3.53247626272452e-07,2.38553791601937e-15,-0.00519777097523545,9.42475264498199e-15,1.31977762052315e-14,-3.93990395863852e-14,-7.70217223333702e-15,-2.10109707410311e-14,5.44017634337262e-15,0.19245385380732,0.00317981550264456,-1.58705361333304e-09,-1.57175080043122e-15,-1.35445740016554e-15,-6.73364737822412e-15,0.00655824477700311,-7.81976769294512e-15,-2.8417516437036e-15,-6.01998760890894e-15,8.71397027450648e-15,-6.42854359586054e-15,1.3500456575178e-14,-6.85527942543075e-09,-6.30374757750192e-07,-0.000229815612716678,-0.707106781186552,-4.2373308947356e-14,1.56892985307294e-14,2.23921229924797e-14,-9.08529244393801e-06,2.43252228227206e-15,-7.62662401476453e-08,-2.85736575113754e-07,6.45327974534385e-15,5.16104217770924e-15,-1.31707754240187e-14,-0.000482085993654536,-8.45451550947298e-16,8.41595583771112e-05,1.83974666507671e-15,5.63294390786364e-16,-5.64408441997393e-16,-5.78646239413978e-09,8.2702282028738e-15,-9.79433682292518e-16,7.04373728740201e-07,7.12318126407707e-15,-3.0723128065393e-15
