accepted_species,estimate
t36,1.5915506
t49,1.7624325
t88,1.250768
t65,1.8415966
t26,-0.2599409
t126,-0.81700414
t134,0.13809466
t64,-0.003984619
t118,0.13751474
t76,0.44035327
t25,0.69147915
t113,0.24937578
t71,0.11449766
