accepted_species,0,1
Metastelma_broadwayi,0.9239984762597557,0.07600152374024431
Simira_paraensis,0.9218985689067934,0.07810143109320657
Ridsdalea_kampucheana,0.9218547046086314,0.07814529539136862
Atractocarpus_aragoensis,0.9218609831097926,0.0781390168902074
Ceropegia_macrantha,0.9238834109277297,0.07611658907227027
Dolicholobium_forbesii,0.9218912347306248,0.07810876526937512
Gentianella_asyneumoides,0.9231444838377463,0.07685551616225376
Stachyarrhena_duckei,0.9218404227882195,0.0781595772117804
Sabicea_ndjoleensis,0.9219157725580358,0.07808422744196415
Declieuxia_gracilis,0.9210517103897339,0.07894828961026616
