"","sp119","sp126","sp140","sp141","sp143","sp149","sp154","sp155","sp160","sp168","sp173","sp178","sp188","sp189","sp191","sp193","sp196","sp198","sp207","sp208","sp210","sp214","sp216","sp217","sp218","sp219","sp221","sp222","sp223","sp225","sp229","sp230","sp237","sp238","sp245","sp246","sp247","sp249","sp251","sp253","sp254","sp259","sp260","sp264","sp269","sp271","sp273","sp276","sp280","sp282","sp283","sp284","sp286","sp287","sp291","sp292","sp293","sp295","sp296","sp298","sp299","sp300","sp301","sp303","sp304","sp306","sp309","sp310","sp311","sp312","sp313","sp314","sp316","sp317","sp318","sp319","sp320","sp321","sp322","sp323","sp324","sp325","sp326","sp327","sp328","sp329","sp330","sp331","sp332","sp333","sp334","sp335","sp336","sp337","sp338","sp339","sp340","sp341","sp342","sp343"
"sp173",67.5918047932264,36.8290765780841,67.5918047932264,67.5918047932264,67.5918047932264,74.6682536949736,67.5918047932264,80.7301271341907,80.7301271341907,80.7301271341907,0,32.19127462155,31.2934736149483,80.7301271341907,41.6540797739091,21.1244380180121,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,67.5918047932264,31.2934736149483,67.5918047932264,67.5918047932264,74.6682536949736,31.2934736149483,67.5918047932264,67.5918047932264,67.5918047932264,20.8213284737404,80.7301271341907,31.2934736149483,31.2934736149483,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,36.2734601482355,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,31.2934736149483,67.5918047932264,36.8290765780841,95.2520557811218,74.6682536949736,21.1244380180121,95.2520557811218,74.6682536949736,67.5918047932264,41.6540797739091,41.6540797739091,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,21.1244380180121,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,21.1244380180121,67.5918047932264,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,67.5918047932264,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,95.2520557811218,31.2934736149483,31.2934736149483,74.6682536949736,74.6682536949736,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp178",67.5918047932264,36.8290765780841,67.5918047932264,67.5918047932264,67.5918047932264,74.6682536949736,67.5918047932264,80.7301271341907,80.7301271341907,80.7301271341907,32.19127462155,0,32.19127462155,80.7301271341907,41.6540797739091,32.19127462155,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,67.5918047932264,32.19127462155,67.5918047932264,67.5918047932264,74.6682536949736,32.19127462155,67.5918047932264,67.5918047932264,67.5918047932264,32.19127462155,80.7301271341907,32.19127462155,32.19127462155,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,36.2734601482355,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,32.19127462155,67.5918047932264,36.8290765780841,95.2520557811218,74.6682536949736,32.19127462155,95.2520557811218,74.6682536949736,67.5918047932264,41.6540797739091,41.6540797739091,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,32.19127462155,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,32.19127462155,67.5918047932264,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,67.5918047932264,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,95.2520557811218,32.19127462155,32.19127462155,74.6682536949736,74.6682536949736,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp188",67.5918047932264,36.8290765780841,67.5918047932264,67.5918047932264,67.5918047932264,74.6682536949736,67.5918047932264,80.7301271341907,80.7301271341907,80.7301271341907,31.2934736149483,32.19127462155,0,80.7301271341907,41.6540797739091,31.2934736149483,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,67.5918047932264,15.0614531228042,67.5918047932264,67.5918047932264,74.6682536949736,15.0614531228042,67.5918047932264,67.5918047932264,67.5918047932264,31.2934736149483,80.7301271341907,15.0614531228042,15.0614531228042,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,36.2734601482355,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,13.8001512724898,67.5918047932264,36.8290765780841,95.2520557811218,74.6682536949736,31.2934736149483,95.2520557811218,74.6682536949736,67.5918047932264,41.6540797739091,41.6540797739091,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,31.2934736149483,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,31.2934736149483,67.5918047932264,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,67.5918047932264,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,95.2520557811218,13.8001512724898,13.8001512724898,74.6682536949736,74.6682536949736,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp189",80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861434,47.8288473339212,47.8288473339212,80.7301271341907,80.7301271341907,80.7301271341907,0,80.7301271341907,80.7301271341907,37.4845189806369,60.1323587861434,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861435,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,37.4845189806369,37.4845189806369,80.7301271341907,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,13.7188147834941,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,13.7188147834941,13.7188147834941,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,95.2520557811218,95.2520557811218,80.7301271341907,60.1323587861434,60.1323587861434,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,47.8288473339212,80.7301271341907,95.2520557811218,95.2520557811218,47.8288473339212,47.8288473339212,80.7301271341907,80.7301271341907,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,47.8288473339212,47.8288473339212
"sp191",67.5918047932264,41.6540797739091,67.5918047932264,67.5918047932264,67.5918047932264,74.6682536949736,67.5918047932264,80.7301271341907,80.7301271341907,80.7301271341907,41.6540797739091,41.6540797739091,41.6540797739091,80.7301271341907,0,41.6540797739091,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,67.5918047932264,41.6540797739091,67.5918047932264,67.5918047932264,74.6682536949736,41.6540797739091,67.5918047932264,67.5918047932264,67.5918047932264,41.6540797739091,80.7301271341907,41.6540797739091,41.6540797739091,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,41.6540797739091,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,41.6540797739091,67.5918047932264,41.6540797739091,95.2520557811218,74.6682536949736,41.6540797739091,95.2520557811218,74.6682536949736,67.5918047932264,13.0808647274325,13.0808647274325,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,41.6540797739091,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,41.6540797739091,67.5918047932264,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,67.5918047932264,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,95.2520557811218,41.6540797739091,41.6540797739091,74.6682536949736,74.6682536949736,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp193",67.5918047932264,36.8290765780841,67.5918047932264,67.5918047932264,67.5918047932264,74.6682536949736,67.5918047932264,80.7301271341907,80.7301271341907,80.7301271341907,21.1244380180121,32.19127462155,31.2934736149483,80.7301271341907,41.6540797739091,0,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,67.5918047932264,31.2934736149483,67.5918047932264,67.5918047932264,74.6682536949736,31.2934736149483,67.5918047932264,67.5918047932264,67.5918047932264,21.1244380180121,80.7301271341907,31.2934736149483,31.2934736149483,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,36.2734601482355,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,31.2934736149483,67.5918047932264,36.8290765780841,95.2520557811218,74.6682536949736,15.823347082581,95.2520557811218,74.6682536949736,67.5918047932264,41.6540797739091,41.6540797739091,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,15.823347082581,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,16.0276374614856,67.5918047932264,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,67.5918047932264,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,95.2520557811218,31.2934736149483,31.2934736149483,74.6682536949736,74.6682536949736,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp196",80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861434,47.8288473339212,47.8288473339212,80.7301271341907,80.7301271341907,80.7301271341907,37.4845189806369,80.7301271341907,80.7301271341907,0,60.1323587861434,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861435,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,23.0121366860787,23.0121366860787,80.7301271341907,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,37.4845189806369,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,37.4845189806369,37.4845189806369,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,95.2520557811218,95.2520557811218,80.7301271341907,60.1323587861434,60.1323587861434,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,47.8288473339212,80.7301271341907,95.2520557811218,95.2520557811218,47.8288473339212,47.8288473339212,80.7301271341907,80.7301271341907,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,47.8288473339212,47.8288473339212
"sp198",80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,30.1255272549727,60.1323587861435,60.1323587861435,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861434,80.7301271341907,80.7301271341907,60.1323587861434,0,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,30.1255272549727,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861435,60.1323587861435,80.7301271341907,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861434,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861434,60.1323587861434,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,95.2520557811218,95.2520557811218,80.7301271341907,30.1255272549727,30.1255272549727,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861435,80.7301271341907,95.2520557811218,95.2520557811218,60.1323587861435,60.1323587861435,80.7301271341907,80.7301271341907,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,80.7301271341907,60.1323587861435,60.1323587861435
"sp207",54.9874180867151,67.5918047932264,54.9874180867151,54.9874180867151,54.9874180867151,74.6682536949736,58.376766598863,80.7301271341907,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,0,10.2681003744437,95.2520557811218,12.9991296184886,67.5918047932264,58.376766598863,54.9874180867151,74.6682536949736,67.5918047932264,58.376766598863,58.376766598863,12.9991296184886,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,58.376766598863,58.376766598863,58.376766598863,54.9874180867151,67.5918047932264,54.9874180867151,58.376766598863,80.7301271341907,80.7301271341907,67.5918047932264,58.376766598863,67.5918047932264,95.2520557811218,74.6682536949736,67.5918047932264,95.2520557811218,74.6682536949736,58.376766598863,67.5918047932264,67.5918047932264,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,67.5918047932264,58.376766598863,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,58.376766598863,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,95.2520557811218,95.2520557811218,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,58.376766598863,58.376766598863,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp208",54.9874180867151,67.5918047932264,54.9874180867151,54.9874180867151,54.9874180867151,74.6682536949736,58.376766598863,80.7301271341907,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,10.2681003744437,0,95.2520557811218,12.9991296184886,67.5918047932264,58.376766598863,54.9874180867151,74.6682536949736,67.5918047932264,58.376766598863,58.376766598863,12.9991296184886,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,58.376766598863,58.376766598863,58.376766598863,54.9874180867151,67.5918047932264,54.9874180867151,58.376766598863,80.7301271341907,80.7301271341907,67.5918047932264,58.376766598863,67.5918047932264,95.2520557811218,74.6682536949736,67.5918047932264,95.2520557811218,74.6682536949736,58.376766598863,67.5918047932264,67.5918047932264,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,67.5918047932264,58.376766598863,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,58.376766598863,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,95.2520557811218,95.2520557811218,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,58.376766598863,58.376766598863,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp210",95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,0,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,91.7516128460374,95.2520557811218,95.2520557811218,9.87103600425196,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,91.7516128460374,91.7516128460374,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,91.7516128460374,91.7516128460374,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,91.7516128460374,91.7516128460374,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218,95.2520557811218
"sp214",54.9874180867151,67.5918047932264,54.9874180867151,54.9874180867151,54.9874180867151,74.6682536949736,58.376766598863,80.7301271341907,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,12.9991296184886,12.9991296184886,95.2520557811218,0,67.5918047932264,58.376766598863,54.9874180867151,74.6682536949736,67.5918047932264,58.376766598863,58.376766598863,9.35035261334189,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,58.376766598863,58.376766598863,58.376766598863,54.9874180867151,67.5918047932264,54.9874180867151,58.376766598863,80.7301271341907,80.7301271341907,67.5918047932264,58.376766598863,67.5918047932264,95.2520557811218,74.6682536949736,67.5918047932264,95.2520557811218,74.6682536949736,58.376766598863,67.5918047932264,67.5918047932264,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,67.5918047932264,58.376766598863,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,58.376766598863,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,95.2520557811218,95.2520557811218,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,58.376766598863,58.376766598863,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp216",67.5918047932264,36.8290765780841,67.5918047932264,67.5918047932264,67.5918047932264,74.6682536949736,67.5918047932264,80.7301271341907,80.7301271341907,80.7301271341907,31.2934736149483,32.19127462155,15.0614531228042,80.7301271341907,41.6540797739091,31.2934736149483,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,67.5918047932264,0,67.5918047932264,67.5918047932264,74.6682536949736,9.14069865230603,67.5918047932264,67.5918047932264,67.5918047932264,31.2934736149483,80.7301271341907,9.14069865230603,9.14069865230603,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,36.2734601482355,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,15.0614531228042,67.5918047932264,36.8290765780841,95.2520557811218,74.6682536949736,31.2934736149483,95.2520557811218,74.6682536949736,67.5918047932264,41.6540797739091,41.6540797739091,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,31.2934736149483,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,31.2934736149483,67.5918047932264,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,67.5918047932264,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,95.2520557811218,15.0614531228042,15.0614531228042,74.6682536949736,74.6682536949736,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp217",58.3767665988631,67.5918047932264,58.376766598863,58.376766598863,58.3767665988631,74.6682536949736,24.6308465781671,80.7301271341907,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,95.2520557811218,58.376766598863,67.5918047932264,0,58.376766598863,74.6682536949736,67.5918047932264,24.6308465781671,24.6308465781671,58.376766598863,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,24.6308465781671,24.6308465781671,9.04906948369893,58.3767665988631,67.5918047932264,58.376766598863,35.0739230814906,80.7301271341907,80.7301271341907,67.5918047932264,35.0739230814906,67.5918047932264,95.2520557811218,74.6682536949736,67.5918047932264,95.2520557811218,74.6682536949736,24.6308465781671,67.5918047932264,67.5918047932264,80.7301271341907,35.0739230814906,35.0739230814906,35.0739230814906,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,67.5918047932264,24.6308465781671,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,24.6308465781671,80.7301271341907,80.7301271341907,24.6308465781671,24.6308465781671,9.04906948369893,9.04906948369893,24.6308465781671,24.6308465781671,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,11.8752754853718,11.8752754853718,95.2520557811218,95.2520557811218,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,24.6308465781671,24.6308465781671,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp218",39.736463151647,67.5918047932264,39.736463151647,39.736463151647,39.0616114086216,74.6682536949736,58.376766598863,80.7301271341907,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,80.7301271341907,80.7301271341907,54.9874180867151,54.9874180867151,95.2520557811218,54.9874180867151,67.5918047932264,58.376766598863,0,74.6682536949736,67.5918047932264,58.376766598863,58.376766598863,54.9874180867151,67.5918047932264,80.7301271341907,67.5918047932264,67.5918047932264,58.376766598863,58.376766598863,58.376766598863,39.0616114086216,67.5918047932264,8.96685487692373,58.376766598863,80.7301271341907,80.7301271341907,67.5918047932264,58.376766598863,67.5918047932264,95.2520557811218,74.6682536949736,67.5918047932264,95.2520557811218,74.6682536949736,58.376766598863,67.5918047932264,67.5918047932264,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,67.5918047932264,58.376766598863,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,58.376766598863,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,58.376766598863,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,58.376766598863,58.376766598863,95.2520557811218,95.2520557811218,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,58.376766598863,58.376766598863,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
"sp219",74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,22.2665155602909,74.6682536949736,80.7301271341907,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,74.6682536949736,80.7301271341907,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,95.2520557811218,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,0,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,80.7301271341907,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,74.6682536949736,95.2520557811218,14.7400107460547,74.6682536949736,95.2520557811218,14.7400107460547,74.6682536949736,74.6682536949736,74.6682536949736,80.7301271341907,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,14.7400107460547,14.7400107460547,80.7301271341907,80.7301271341907,14.7400107460547,14.7400107460547,74.6682536949736,74.6682536949736,23.7524501545915,23.7524501545915,95.2520557811218,95.2520557811218,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,74.6682536949736,80.7301271341907,8.93740530477168,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,74.6682536949736,74.6682536949736,23.7524501545915,23.7524501545915,74.6682536949736,74.6682536949736,8.93740530477168,8.93740530477168,80.7301271341907,80.7301271341907
"sp221",67.5918047932264,36.8290765780841,67.5918047932264,67.5918047932264,67.5918047932264,74.6682536949736,67.5918047932264,80.7301271341907,80.7301271341907,80.7301271341907,31.2934736149483,32.19127462155,15.0614531228042,80.7301271341907,41.6540797739091,31.2934736149483,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,67.5918047932264,9.14069865230603,67.5918047932264,67.5918047932264,74.6682536949736,0,67.5918047932264,67.5918047932264,67.5918047932264,31.2934736149483,80.7301271341907,8.78356062835329,8.78356062835329,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,36.2734601482355,67.5918047932265,67.5918047932264,80.7301271341907,80.7301271341907,15.0614531228042,67.5918047932264,36.8290765780841,95.2520557811218,74.6682536949736,31.2934736149483,95.2520557811218,74.6682536949736,67.5918047932264,41.6540797739091,41.6540797739091,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,31.2934736149483,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907,74.6682536949736,74.6682536949736,31.2934736149483,67.5918047932264,74.6682536949736,74.6682536949736,95.2520557811218,95.2520557811218,67.5918047932264,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,67.5918047932264,80.7301271341907,74.6682536949736,95.2520557811218,95.2520557811218,80.7301271341907,80.7301271341907,67.5918047932264,67.5918047932264,95.2520557811218,95.2520557811218,15.0614531228042,15.0614531228042,74.6682536949736,74.6682536949736,67.5918047932264,67.5918047932264,74.6682536949736,74.6682536949736,80.7301271341907,80.7301271341907
