accepted_species,estimate
t51,0.71855235
t144,0.618955
t45,-0.21078299
t76,-0.7336624
t148,0.64911574
t13,0.5559007
t60,0.4623459
t111,0.39864329
t118,1.0786965
t58,0.56433254
t75,0.44584054
t152,0.28175265
t105,-1.9300888
t48,-1.8895549
t50,-1.5165235
