"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t34",-0.0574410437917091,-0.0136209358281578,0.00311617212753467,-0.00139581647943585,-0.0359027082608036,-0.0181963448705044,0.0427204869396312,0.0238376419511594,-0.02196426884375,0.6617443289839,0.120239201321031,0.00839880139306912,-0.0341220816475844,-0.149217799948193,-0.00439274303663596,-0.0331248693247894,0.0370788160906802,-0.000129225942205244,0.0519117397465081,8.16218162206418e-05,-0.000247341456856478,-8.18774833250755e-05,0.00782307095537459,-0.0004728790160768,0.0282281998502206,-0.00252118237752995,-1.25092761612927e-06,0.000319360881647365,0.000767577676191951,-0.00812104067386372,0.00261821506150631,0.000787815325181412,0.000360647591399216,-0.000263203416081289,0.00299732451413019,-8.81570345163964e-05,-0.00252732784503599,0.000182028124257131,-7.82375126670163e-05,0.00136712840463487,0.000483572154908859,-5.38269216289903e-06,-1.79016458927942e-16,2.03378556932008e-05,-0.000103582495073361,0.000134170215623456,0.000463463619846689,-0.000190130415557277,-4.71825149804473e-16,1.16246724080307e-05,-0.000430463892296361,-5.02635724893998e-05,1.0032210751189e-15,3.4508459057229e-05,0.000496487919400451,-1.06232912545354e-15,-1.00179745683651e-14,-0.000274141782775406,-4.927113525893e-05,0.000243958217737736,-5.27664217316798e-05,-1.75531746678811e-15,-3.91521612960925e-15,-0.000111676358914666,1.97005424237281e-05,0.707106781186548,-2.29941916297754e-05,1.08707872560864e-05,1.70013792712221e-15,0.000162656807545727,-7.90931980715058e-15,7.89499942411013e-05,6.50948821049643e-17,3.97632995684857e-15,-0.000170157399750879,1.78184097685617e-15,-1.16203209406017e-15,3.27347090635477e-16,3.33064735802279e-15,1.78836829311663e-16,-2.88283882344705e-17,7.24172484330765e-16,-5.41049319128388e-15,-2.05881169433884e-16,-2.12785220591233e-05,-2.13393756949918e-15,-4.09018862919189e-15,1.26709398580497e-15,-7.11733115921375e-16,-5.40918606911497e-16,-7.99706482405937e-16,-1.46679763333624e-15,8.14910029031365e-16,-7.03499896299046e-16,7.01619524537243e-16,9.69820639913152e-15,-1.33903201004204e-15,1.09385244357977e-14,4.005695024763e-14,-0.0999999999999975
"t35",-0.0574410437917081,-0.0136209358281579,0.00311617212753447,-0.00139581647943571,-0.0359027082608035,-0.0181963448705045,0.0427204869396312,0.0238376419511594,-0.0219642688437497,0.661744328983899,0.12023920132103,0.0083988013930693,-0.0341220816475843,-0.149217799948193,-0.00439274303663552,-0.0331248693247895,0.037078816090679,-0.000129225942205326,0.0519117397465082,8.16218162201503e-05,-0.000247341456856409,-8.18774833248859e-05,0.00782307095537454,-0.000472879016075733,0.0282281998502202,-0.00252118237752915,-1.25092761375572e-06,0.000319360881647092,0.000767577676189514,-0.00812104067386326,0.00261821506150366,0.000787815325180777,0.000360647591398542,-0.000263203416081061,0.00299732451413107,-8.81570345173883e-05,-0.00252732784503725,0.000182028124256143,-7.82375126667749e-05,0.00136712840464139,0.000483572154907468,-5.38269216393689e-06,-1.59661727647017e-17,2.03378556908801e-05,-0.000103582495079478,0.000134170215626489,0.000463463619855798,-0.000190130415551585,3.32128646300872e-16,1.16246724052317e-05,-0.000430463892293074,-5.02635724914809e-05,-8.93519612702639e-16,3.45084590491477e-05,0.000496487919373112,8.21330276214065e-16,7.35494158418331e-15,-0.00027414178274339,-4.92711352493139e-05,0.00024395821773508,-5.27664217655422e-05,1.52535063749353e-15,3.72401188896395e-15,-0.000111676358920275,1.97005434998715e-05,-0.707106781186548,-2.29941916720749e-05,1.08707872434048e-05,-1.60908418390641e-15,0.000162656807542612,8.90853808545893e-15,7.89499942364695e-05,3.58057595293898e-16,-3.21438340951313e-15,-0.000170157399758026,-1.68998539274886e-15,1.0840150607222e-15,1.91619185053914e-15,-3.93484575619171e-15,5.60468053759542e-17,-6.6167681633724e-16,-4.47658678596306e-16,3.96858701957673e-15,-7.95966860703368e-17,-2.12785220571357e-05,3.48506953268061e-15,3.64747956178731e-15,-1.38643886706347e-15,2.97691948554133e-15,-4.40812036275791e-16,-2.47819382050289e-17,5.30149238252175e-16,1.36395916729325e-15,-2.34815557267612e-15,1.50332188997372e-15,2.88804746138776e-15,-1.44231077852972e-15,1.2823136883064e-14,4.0702466113267e-14,-0.100000000000003
"t25",-0.131730435264484,0.0127781036308154,-0.00151083152678937,-0.000564992084640219,-0.0526773270843334,-0.248419762210751,-0.0861029030436214,-0.0677384871495224,0.00226603930473105,-0.0453553144639469,-0.00177820549573701,-3.30478511181277e-05,-0.00604615319043108,-0.0491498253585661,0.000682545898362976,-0.0263256278038835,0.11268986436284,0.00757192538020034,-0.00378162494723293,-6.49146666189293e-07,-9.22597537525142e-07,-4.63710962437009e-07,0.000599888143085811,-8.11865533922292e-05,0.00890830798128783,-4.72137140286254e-06,1.70494544686341e-09,-5.87859658069922e-07,-4.1069313443568e-06,0.00198609222785453,-0.00983631242648144,1.46629189486142e-05,2.03557350836052e-06,7.62666455720745e-06,-0.000150030532775792,5.46339828235132e-06,0.000978638506080711,-1.67200267521347e-05,7.62197275778024e-06,-0.612799122504386,0.00124612666342412,-4.05926565393424e-05,1.03420206138212e-14,1.23804002564055e-05,-0.000236669635087688,6.01507386319561e-05,0.000161280640677759,-5.63755236398828e-05,-9.49955358217558e-16,3.14393252002725e-06,-0.000114688906750243,-1.20753269333308e-05,2.67355742076481e-15,0.0339056741576882,0.000437217804903889,2.39178536675458e-15,-0.707106781186543,-0.000230768838109657,-9.77871185990015e-06,0.000200062042533569,-1.02233623683236e-05,-3.23208695712143e-16,2.24405426093795e-15,-0.0339734043256893,3.43952318403843e-06,-1.12618248060414e-14,-4.03058261205709e-06,1.90500028900026e-06,5.96790122817847e-16,2.8118152648751e-05,-2.01035715747627e-15,1.35485798645893e-05,9.53725278213379e-16,2.17973320726048e-15,-0.000116229379698272,1.17503608508689e-15,-1.45083387880205e-15,1.43326961657656e-15,6.83214069729635e-16,1.80136655110994e-16,-2.66937329928839e-16,1.04703081659102e-15,-7.5415694058287e-16,1.84877009962251e-15,-3.56888120296149e-06,-1.24645620399146e-15,-3.59330603226443e-15,1.91352295699976e-15,-7.11530525393454e-16,-5.96287017018468e-17,2.7238104782059e-15,3.59806069041177e-16,9.63972379920122e-16,-1.88447442744606e-15,8.89263773710138e-16,6.58444807451617e-15,-3.35184151590235e-15,1.1203129123548e-14,3.94336434839783e-14,-0.0999999999999926
"t26",-0.131730435264485,0.0127781036308161,-0.00151083152678933,-0.000564992084640062,-0.0526773270843333,-0.248419762210751,-0.0861029030436211,-0.067738487149522,0.00226603930473109,-0.045355314463946,-0.00177820549573717,-3.30478511183395e-05,-0.00604615319043117,-0.049149825358566,0.000682545898363638,-0.0263256278038836,0.112689864362839,0.00757192538019987,-0.00378162494723244,-6.49146666713147e-07,-9.22597539226826e-07,-4.63710961555921e-07,0.000599888143085428,-8.1186553391969e-05,0.00890830798128555,-4.72137140498238e-06,1.70494559154305e-09,-5.87859656146667e-07,-4.10693134648676e-06,0.00198609222785359,-0.00983631242648548,1.46629189481885e-05,2.03557350503822e-06,7.62666455634302e-06,-0.000150030532771497,5.46339828166845e-06,0.000978638506079718,-1.67200267520055e-05,7.62197275753975e-06,-0.61279912250438,0.00124612666341926,-4.059265653926e-05,1.35019507383311e-14,1.2380400254761e-05,-0.0002366696351074,6.01507386375999e-05,0.000161280640685423,-5.63755236300652e-05,1.56822187226713e-15,3.14393250813218e-06,-0.000114688906732534,-1.20753269360541e-05,-3.13320068676609e-15,0.0339056741575865,0.000437217804798173,-4.7523732497514e-15,0.707106781186553,-0.000230768840901158,-9.77871178228416e-06,0.000200062042463787,-1.02233623479263e-05,-4.64511024975518e-16,-3.62843578122861e-15,-0.0339734043256628,3.43952316424464e-06,5.91887650003287e-15,-4.03058261923267e-06,1.90500029242718e-06,-1.05547130054657e-16,2.81181526518883e-05,1.94484452792701e-15,1.35485798600172e-05,-2.83652413382536e-16,9.84072760770952e-16,-0.000116229379703375,2.93538187605797e-16,1.54031985220203e-15,-1.53382993086844e-15,-1.63365037921148e-16,-2.53039653371293e-16,-1.87668631275164e-16,-2.51987898499163e-16,-7.22833338571955e-16,-1.49780709244906e-15,-3.56888119942023e-06,1.09251672862414e-15,2.08605862496103e-15,-1.37060668492879e-15,1.72011286806574e-15,2.50581995972147e-16,-3.23508062178194e-15,-1.18119156917001e-15,1.40423302823257e-15,-1.80659648110467e-15,7.77198438112932e-16,6.85098338615315e-15,7.11961599274134e-16,1.21473960510012e-14,4.07949906578128e-14,-0.100000000000001
"t48",-0.133979326483221,0.0133176713752259,-0.0015809970751392,-0.000595729731353338,-0.0557535539035282,-0.263957510273152,-0.0946031212480418,-0.0744722392452137,0.00265396147315278,-0.0542818187516964,-0.00221257379652714,-4.14183181758622e-05,-0.00783529374652358,-0.0638479831946371,0.000893666737709463,-0.0372469216295776,0.160102160653123,0.0109026235584316,-0.00574156499610432,-1.11065058101091e-06,-1.66306739485358e-06,-8.44216387588903e-07,0.00116594670596226,-0.000186151330993407,0.0231405362485507,-0.000101028383533072,-7.02174838400476e-08,1.85186458248507e-05,5.40039620951393e-05,-0.007902904502902,0.0323125262575456,-3.72587477527011e-05,-4.59751986148847e-06,-1.09672281921707e-05,0.000174999826650109,-5.83007176546261e-06,-0.000909815939372243,1.43062725215499e-05,-6.38077658509264e-06,0.198525459413011,-0.000368940344165648,1.13785962411467e-05,-4.48351940578869e-15,-2.47048022883056e-06,4.13570937943506e-05,-9.03644620000437e-06,-1.49822362576693e-05,2.62529824298694e-06,2.16640796765892e-15,-5.34853988432683e-08,1.40312177575065e-06,-1.20938433517058e-07,-1.48769460438265e-14,-0.531915494512245,0.000324897374088444,-7.13895291178457e-15,-3.60734386850664e-14,-6.32239785879499e-05,-2.75148339317452e-06,5.88441895871295e-05,-3.35857875706692e-06,-6.13482616199842e-16,-1.18176177863904e-15,-0.162269352447351,4.70630024586823e-07,1.09634523681734e-15,-7.91242114399782e-07,4.1345791475738e-07,7.95849995649141e-15,8.31437528053485e-06,3.37244444382678e-15,4.31601834858651e-06,-1.14538369240676e-14,0.707106781186541,-4.00994760732762e-05,2.09081172758209e-15,-1.85524996532438e-15,-7.63855256049213e-15,-3.17332266635244e-15,1.90304710863616e-15,-3.45941489113639e-15,-4.50491088439976e-15,-7.92392472680245e-16,-1.03005628387466e-15,-1.38645007448864e-06,-1.68685015208965e-15,4.63869541545076e-15,-1.13115167169244e-15,-2.608189490506e-15,-1.7143780308665e-15,-4.30265283009657e-15,-2.42990185903256e-15,8.84623470495264e-16,-1.23994591032379e-15,1.26974467984778e-15,8.34803488483711e-15,-1.28530011405354e-15,1.25079644496273e-14,4.15719920673047e-14,-0.100000000000012
"t49",-0.133979326483221,0.0133176713752261,-0.0015809970751394,-0.000595729731353269,-0.0557535539035281,-0.263957510273152,-0.0946031212480417,-0.0744722392452137,0.00265396147315289,-0.0542818187516967,-0.00221257379652655,-4.14183181759953e-05,-0.00783529374652341,-0.0638479831946375,0.000893666737709257,-0.0372469216295785,0.160102160653124,0.0109026235584318,-0.00574156499610535,-1.11065058097376e-06,-1.66306739477213e-06,-8.44216387576992e-07,0.0011659467059624,-0.000186151330993478,0.0231405362485509,-0.000101028383532313,-7.02174851216671e-08,1.85186458254722e-05,5.40039620952253e-05,-0.00790290450289922,0.0323125262575451,-3.72587477529738e-05,-4.59751986089548e-06,-1.09672281926261e-05,0.00017499982665122,-5.8300717658194e-06,-0.00090981593937558,1.43062725210693e-05,-6.38077658549513e-06,0.198525459413008,-0.000368940344164056,1.13785962396705e-05,-4.54595451199514e-15,-2.47048022902861e-06,4.13570937957685e-05,-9.03644619968166e-06,-1.49822362576928e-05,2.6252982412604e-06,-2.45518288323723e-16,-5.34853958092717e-08,1.40312177554212e-06,-1.20938432892188e-07,-1.23419263957155e-14,-0.531915494512231,0.000324897374088676,-8.28601036742202e-15,-3.72669284365384e-14,-6.32239785821837e-05,-2.75148339777223e-06,5.88441895838706e-05,-3.35857876196604e-06,7.49521044458368e-16,-4.09281130483141e-15,-0.162269352447333,4.70630024679809e-07,8.31973379078477e-15,-7.91242112257508e-07,4.13457917507011e-07,-5.6533113783293e-15,8.3143752910799e-06,-9.35411732624171e-16,4.31601836003293e-06,1.13391534913049e-14,-0.707106781186554,-4.00994760280718e-05,8.6611936380852e-16,2.39753089310522e-15,9.34583048079921e-15,3.11398721444033e-15,-5.48972879171029e-16,2.09147115252397e-15,4.05682605641154e-15,-7.80707929543299e-15,1.147083098621e-15,-1.38645007788896e-06,2.91219130737552e-15,-3.66661707647125e-15,8.01267558988112e-16,3.48045781950106e-15,-6.29837330684445e-17,1.87866143243359e-15,5.37859476629206e-16,1.17939224995617e-15,-2.15304121126114e-15,1.18805798420728e-15,4.82115937176212e-15,-1.77829914575242e-15,1.12025312923411e-14,3.95949364236646e-14,-0.100000000000018
"t36",-0.133742679399006,0.0132614541487827,-0.00157369832930272,-0.000592541925250919,-0.0554349915787758,-0.262350940028987,-0.0937353825305442,-0.073784989392672,0.00261525907899298,-0.0533977743354881,-0.0021701010634129,-4.06017307798637e-05,-0.00766255935028108,-0.0624299773180831,0.000873347266173389,-0.036218948779191,0.155644509573043,0.0105906072821338,-0.00556047583193733,-1.06919180928442e-06,-1.59728281647285e-06,-8.10480462282622e-07,0.00111640120249763,-0.000177222924156815,0.0219519406877765,-9.38634943523179e-05,-6.49889499853743e-08,1.71330017839263e-05,4.98490684099243e-05,-0.00723356254839921,0.0295054895969359,-3.38922053428938e-05,-4.17365700071078e-06,-9.8621579410829e-06,0.000156525086061247,-5.20178527952185e-06,-0.000808524386532451,1.2681614552069e-05,-5.65235401815237e-06,0.170700949439037,-0.000316507216708947,9.74900973330249e-06,-2.42929741182934e-15,-2.10480695300974e-06,3.52047447992596e-05,-7.69266924919812e-06,-1.28627009048214e-05,2.33001810728238e-06,-8.55629532512416e-16,-5.0994411235932e-08,1.36874017592222e-06,-2.32830910274578e-07,1.96233655869952e-15,0.0692294015127859,-2.29849081287794e-05,1.90266997092813e-15,-1.31731918754429e-14,6.23478039321967e-06,5.14313994260666e-07,-1.87576797971627e-05,2.28094591069574e-06,8.86640996240453e-16,2.64748724954809e-14,0.90441376420829,4.28454082837253e-06,-3.14331893846997e-15,-3.8142718041348e-06,1.62658411120456e-06,-8.91963046054202e-16,1.71058596143308e-05,-1.00723875127689e-15,7.7793070597066e-06,2.43939739061215e-16,1.22492410458881e-14,-6.41223774410519e-05,-6.56356465455995e-16,-4.50369484374423e-16,-7.47112445560702e-15,1.53759357468637e-15,1.21337738448444e-16,9.21321749590241e-17,-2.47848617169191e-16,6.35589531477074e-15,4.68185955145472e-16,-1.93383792807148e-06,-2.00131353116685e-15,-1.25329349957217e-15,3.23725349731639e-16,4.92356658275305e-16,-2.74292506886502e-16,-2.05033539594328e-15,-2.13174471867634e-16,2.22458031788448e-15,-1.25573961701123e-15,9.83381949410162e-16,5.86236432386896e-15,3.932390865837e-16,1.14118459417781e-14,4.02129944312633e-14,-0.0999999999999949
"t55",-0.134226924086949,0.0133769000077636,-0.00158869546360691,-0.000599099152519544,-0.0560906154880067,-0.265659196136305,-0.0955304881997229,-0.0752068345568891,0.00269599167721825,-0.0552468273979776,-0.00225935067553143,-4.23191010706139e-05,-0.00802722456063929,-0.0654243826198615,0.000916293407996817,-0.038409498925765,0.165147480654887,0.011256664617149,-0.00594902422636639,-1.15908217438012e-06,-1.74050999852841e-06,-8.83986930465122e-07,0.00122487759869913,-0.000196983010827311,0.02460088997048,-0.000110559570717107,-7.72836625203386e-08,2.03943781068842e-05,5.96832475544683e-05,-0.00885265984389171,0.036339654759636,-4.21771992593052e-05,-5.22292365382001e-06,-1.26796968439919e-05,0.000204502314461143,-6.84797590147532e-06,-0.00107799353414083,1.70475052041484e-05,-7.61525170668358e-06,0.260620622642574,-0.000490212237995101,1.5233835748337e-05,-5.05764755285336e-15,-3.48174617209258e-06,5.95766949489219e-05,-1.33611960039691e-05,-2.42180539297857e-05,4.85658074034617e-06,-1.14694350322694e-15,-1.17989426741253e-07,3.24094911777134e-06,-7.17181628395771e-07,1.21521687227634e-14,0.462081384060115,-0.000188440264717098,5.87332498946471e-15,3.49511044027005e-14,-2.56954183419566e-05,-1.3862633723475e-06,3.48948883663935e-05,-2.46175872200975e-06,-6.99817026069886e-16,-9.69468256250707e-15,-0.252046427835309,-2.22303718293851e-07,-1.26287869051112e-15,-1.19712252801437e-07,1.1831313136964e-07,1.87390678296939e-15,5.05047406568267e-06,1.34188550838202e-15,2.86410320265972e-06,2.28886023496581e-16,-7.11143939490195e-15,-2.86815178662895e-05,-2.31553364009421e-14,-7.52381317010341e-14,-0.707106781186541,2.81774597632898e-13,9.34151444276185e-14,1.63266610955506e-14,-5.4656033771382e-15,-5.70532117649652e-14,4.68964240752051e-15,-1.0789867410334e-06,-3.48435522273856e-15,2.43012509473555e-15,-1.66531293240594e-15,-4.19386772042945e-15,3.69419262293069e-15,5.2502472660011e-15,-2.97153100424394e-16,-3.38350017117626e-15,-5.93376400805883e-16,1.08490604672639e-15,6.33769348859391e-15,-2.40418607069537e-15,9.43538202461545e-15,3.79459645981058e-14,-0.0999999999999978
"t56",-0.134226924086949,0.0133769000077637,-0.00158869546360669,-0.000599099152519575,-0.0560906154880067,-0.265659196136304,-0.0955304881997226,-0.075206834556889,0.00269599167721861,-0.0552468273979778,-0.00225935067553158,-4.23191010708064e-05,-0.00802722456063935,-0.0654243826198617,0.000916293407996253,-0.0384094989257654,0.165147480654887,0.0112566646171492,-0.00594902422636572,-1.15908217453047e-06,-1.74050999848587e-06,-8.83986931326358e-07,0.00122487759870017,-0.000196983010826402,0.0246008899704801,-0.000110559570717496,-7.72836625865714e-08,2.03943781081946e-05,5.96832475546061e-05,-0.00885265984389115,0.0363396547596358,-4.21771992605712e-05,-5.22292365456723e-06,-1.26796968427827e-05,0.000204502314460519,-6.84797590201515e-06,-0.00107799353414072,1.70475052032187e-05,-7.61525170521568e-06,0.26062062264257,-0.000490212237995144,1.52338357475038e-05,-4.46682898817878e-15,-3.48174617270169e-06,5.95766949475776e-05,-1.33611960039361e-05,-2.42180539282947e-05,4.85658074119681e-06,-7.17857030288229e-16,-1.1798942814124e-07,3.24094911868026e-06,-7.17181629276349e-07,1.33061512384123e-14,0.462081384060108,-0.000188440264719892,8.83083665376674e-15,3.75878840861853e-14,-2.56954183435107e-05,-1.38626336977877e-06,3.48948883647741e-05,-2.46175872512686e-06,-1.46529317575791e-16,-9.93277240794376e-15,-0.252046427835294,-2.22303715630302e-07,4.5102810375397e-16,-1.19712254846245e-07,1.18313130317995e-07,-2.89093884292984e-15,5.05047406954366e-06,-7.88789947231314e-16,2.86410322005695e-06,6.39406190148498e-16,9.75701168549653e-15,-2.86815178373782e-05,2.06882942971955e-14,7.46613492599767e-14,0.707106781186554,-2.84668648918548e-13,-9.43690722233204e-14,-1.67976604225846e-14,6.41393668042705e-15,5.46266639234063e-14,-6.14296422194814e-15,-1.07898674478893e-06,7.61799090164483e-15,-3.84009528316466e-15,1.67837339925878e-15,8.62973156829428e-15,-5.3379147131336e-15,-2.89284822673813e-15,-3.14711617632091e-16,4.38458900550822e-15,-1.62075945936776e-15,1.36908293486414e-15,6.70217364226486e-15,-1.45984447916914e-15,1.47609893534546e-14,4.28429796127911e-14,-0.0999999999999829
"t65",-0.122694027676444,0.0104537639646435,-0.00120502511058505,-0.000428038958236863,-0.0388184674079718,-0.177609858183761,-0.0432621169427557,-0.0337354674471729,-0.000134023387934862,0.0141256846036573,0.00155370875428991,3.29377325836466e-05,0.0100546056689613,0.0844456980376389,-0.00130053283308349,0.121601853554834,-0.543988885033367,-0.0421255020971357,0.0374025851976818,4.77185482465362e-05,-0.000152032864911412,-5.11199738495988e-05,0.0244587581196379,-0.00189299071235323,0.19024244758347,-0.000558661933303644,-3.92107289671943e-07,0.0001036751941382,0.00030895324771503,-0.057641915543467,0.277816314261824,-0.000557556437172992,-0.000158510185857533,2.50641285998621e-05,-9.78271956167353e-05,1.10159025647122e-06,-0.000163833273022438,4.60494472448959e-06,-2.24362690400121e-06,0.0123453089334752,2.81401864674069e-05,-1.92639981306592e-06,6.51184309824247e-16,2.25899621798536e-06,-5.35433275266121e-05,1.62716039262306e-05,6.1001186605823e-05,-2.65667156493655e-05,2.67149197731034e-16,1.68856130605339e-06,-6.29499883884213e-05,-7.73503674411467e-06,-6.53484625138614e-16,0.000334079121891876,0.000342278322458947,-9.02072484074468e-16,-1.12851440073652e-16,-0.000196211368240831,-8.48975105615771e-06,0.000177248852605027,-9.32471391003661e-06,-2.68003248726795e-17,-1.72407779412989e-15,-0.00105675704678906,3.65345759029915e-06,4.94743135348585e-15,-4.29889404825564e-06,2.04127130289421e-06,-1.11044912550249e-15,3.14708045989206e-05,1.67670193509441e-15,1.54784903479478e-05,7.17557614961797e-16,-3.97809888414374e-15,-0.000136314536731956,2.20598731696892e-15,-6.58901928253551e-15,-5.44592321439026e-14,1.19044161456727e-14,-4.75912271560123e-14,-7.45077935921891e-14,9.74929804425308e-13,0.707106781186547,-2.53108393904335e-15,-4.37767524350978e-06,-5.19872290786665e-15,-1.23104763497673e-15,3.94986987662539e-16,1.25263466672336e-16,9.60810947314903e-17,-7.24910286768031e-15,8.62724770374264e-16,-5.45837037473295e-17,-2.06814975230144e-15,2.46660631863845e-15,7.40071630447078e-15,-3.49285482130581e-15,1.42406309403458e-14,4.08270925100378e-14,-0.100000000000004
