accepted_species,estimate
t10,0.31675501310359194
t37,-1.151084714685499
t39,-1.1090122030724985
t38,-1.1782818850207972
t47,-0.772478362610195
t79,-0.8476757487740902
t97,-0.8589645436687362
t59,-0.8557966825667763
t89,-0.945705697567258
t52,-0.0572448313833146
