"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Patima_minor",-0.0379817202195343,0.00222720813670884,-0.0279746795842069,-0.085600042781193,-0.0449172815348022,0.125138992687094,-0.0307904220267857,0.197025247288538,0.00676964252437091,0.0388230949740402,-0.0852491170450357,0.748694963368943,0.567432674613374,-0.0532500689954461,0.0300059035426163,0.00441745300412165,-0.145289180213466,0.000489257186583792,-0.0753634614596003,0.000169207744198799,-0.028804095883389,2.95377623501501e-16,-5.20946048953062e-16,2.30621548872593e-16,-6.36703841065277e-17,2.91978135988387e-17,-0.0139513722774327,3.04276985354069e-16,-1.31115192313527e-16,6.48386114984546e-18,0.000126411666907161,0.00658921217580948,0.000107393061178763,-5.54585372409007e-05,0.000514476551836864,-8.12071557221119e-05,6.39629090355357e-05,-0.00518636297047947,0.00104776539659792,-0.000550991665254791,0.00184240639500674,-0.000479120455674193,6.85578952499747e-05,-0.000149996149069108,-8.39235505793727e-05,-4.21783180560905e-05,0.00270568926668069,3.00952919965616e-05,7.18704785935284e-17,0.000586762398577972,5.02851924978395e-05,-9.57132083950095e-06,7.30053067428983e-17,-0.00110543805215976,0.000478120218234571,-3.10389118079257e-16,1.28831362712645e-16,6.22629210685758e-17,1.62801932230169e-16,-7.89195631925136e-06,0.000339081070067427,6.50451911914307e-16,-3.69224712118143e-16,0,0,2.91178210638804e-16,1.52344994863285e-16,-0.000367617849709802,7.37415678314226e-16,-2.37602722213063e-16,-1.66225476803065e-16,7.30874216464994e-05,-4.2991932789754e-15,8.19201842003457e-16,1.31194142134616e-16,-3.18728567222697e-16,-7.74707738955965e-05,3.00666840142187e-06,2.05352365140216e-16,-4.20307676107345e-17,-5.05969233287536e-18,3.72050206775389e-16,2.7866065114411e-16,-1.58638349401064e-16,9.39264841755655e-06,7.00729716335057e-05,-1.30242802915527e-16,1.99756611503977e-05,-4.27636892901384e-16,-2.16587308510037e-06,5.04462177088301e-16,-3.17533433480084e-16,4.32800916458772e-16,2.67121039404972e-16,7.41314721259549e-16,6.82449959826189e-16,5.86928461786194e-16,-4.30790326846548e-16,-2.63370338813765e-16
"Galium_×_himmelbaurianum",-0.0806270590459116,-0.115215960448484,0.0145701168614601,-0.00630698040474914,-0.175717547091498,-0.105299568129805,-0.00751245940184019,0.00130148166129921,0.407937972197619,-0.00602986957729119,0.00436239610514323,-0.0187624826826465,-0.0110653509613574,-0.0424396512766525,0.000170474267514208,0.00215636055486816,-0.043271234642081,-6.8432881838694e-06,0.000735293131841008,-1.33773054263256e-06,-0.000218340820122013,-4.13494291983766e-16,3.54597915306559e-16,-8.84573020343544e-16,-2.95642251944587e-16,3.20398048148837e-18,-0.10159609286883,2.48167840642652e-15,-5.46038194750037e-16,-6.84947178598244e-16,-7.4512335172905e-06,-0.000320360479359216,-2.76359986136452e-06,0.0566098534521953,-8.42342498692138e-06,-0.0229547976595218,2.01299540339601e-08,-1.51955175242808e-05,0.00459118162210325,4.32106580890433e-06,0.00147159102354065,-4.9356299079895e-06,0.000414429716644124,-2.09644353927519e-06,-1.39984355760278e-06,-7.32885957792751e-07,4.85510526472151e-05,5.51347208227381e-07,9.77804930330213e-16,0.00111159948818845,0.000327915871899844,-6.29132112309965e-05,9.59447125895616e-16,-3.11643863141136e-05,0.00124125113832524,3.27035724019065e-15,-5.36080533734142e-15,9.00770009602531e-15,-9.50837231110143e-15,-6.75924074389242e-06,0.27673312564843,3.37643142963542e-14,1.60481590122046e-14,7.72682746631205e-15,-1.91812844018279e-14,9.04785848459383e-15,7.68315881187808e-15,-1.6030899087729e-07,1.68154842176145e-15,2.63092757627112e-14,-4.13276295819886e-14,1.33430085021261e-06,-0.816475080320185,0.00592535929847834,4.02015443698667e-14,-3.26095401790097e-15,-1.80661213472763e-06,7.06141167091391e-08,-1.66189347421916e-14,-2.10202626558232e-14,8.52100859958247e-15,1.36639231500877e-14,3.89512611375395e-15,2.07153798192224e-15,2.37538487913242e-07,1.80155583245597e-06,4.18802625964162e-15,5.71331889446886e-07,-3.33999101068608e-15,-6.26442819315148e-08,2.9177435894641e-15,-1.9493138486449e-15,1.15361544223913e-15,1.16014256574355e-15,4.87773367614068e-15,4.61035017702101e-15,-2.61609404096002e-15,-1.658514226268e-15,-4.75787764782659e-16
"Galium_kahelianum",-0.0806270590459109,-0.115215960448483,0.0145701168614597,-0.00630698040474881,-0.175717547091497,-0.105299568129804,-0.00751245940183861,0.00130148166129974,0.407937972197614,-0.00602986957728913,0.00436239610514481,-0.0187624826826445,-0.0110653509613571,-0.0424396512766497,0.00017047426751419,0.00215636055487155,-0.0432712346420799,-6.84328818201191e-06,0.000735293131841361,-1.33773054001587e-06,-0.000218340820123349,-1.23275511911357e-15,3.52678256990863e-16,-6.3592442960539e-16,1.35978358864509e-16,1.02234111055493e-15,-0.101596092868828,1.0987066052966e-15,-6.02221411767015e-16,1.15654882713307e-17,-7.4512335121736e-06,-0.000320360479361195,-2.76359985978305e-06,0.0566098534521959,-8.42342499045406e-06,-0.0229547976595227,2.01299583052373e-08,-1.51955175199667e-05,0.00459118162210438,4.32106580647566e-06,0.00147159102354988,-4.93562991423353e-06,0.000414429716641596,-2.09644353867638e-06,-1.3998435500762e-06,-7.32885955846303e-07,4.85510526487084e-05,5.5134720012392e-07,6.66025165631726e-16,0.00111159948818711,0.000327915871891753,-6.2913211225586e-05,2.59766109798105e-15,-3.11643863003808e-05,0.00124125113832555,-5.32555122357733e-15,1.46764663759244e-15,2.12292115437316e-15,6.59229851655697e-15,-6.75924072762907e-06,0.276733125648455,4.45292691269994e-14,-2.0256860685753e-14,3.87784705645144e-14,-2.25552766215825e-14,3.14752801219706e-14,-1.04110767853574e-14,-1.60309010353552e-07,-8.51356045714217e-15,-2.16708438326994e-14,-3.57073448586694e-14,1.3343007204979e-06,0.403106028481066,-0.710050840763443,-4.91690447280484e-15,-6.72702346146578e-15,-1.80661208538051e-06,7.06141426091365e-08,1.20614582848713e-14,6.38231467834545e-15,-3.19040372185649e-15,-4.22713017955081e-15,-1.7312102984874e-15,-2.35775160119402e-15,2.37538519225351e-07,1.80155585233665e-06,-5.39590460287005e-15,5.7133189593785e-07,1.37764083372504e-15,-6.26442861549956e-08,-4.58610816113254e-16,3.26851644786931e-16,2.68916345858805e-16,1.95554566184186e-15,-5.7085960479089e-15,-1.73829950002329e-15,1.73651752665564e-15,2.07208126486869e-15,-6.79699575667877e-16
"Galium_ossirwaense",-0.0806270590459108,-0.115215960448484,0.014570116861461,-0.00630698040474801,-0.175717547091498,-0.105299568129805,-0.0075124594018388,0.00130148166129976,0.407937972197613,-0.00602986957728987,0.00436239610514511,-0.0187624826826444,-0.0110653509613568,-0.04243965127665,0.000170474267513583,0.00215636055487235,-0.0432712346420809,-6.84328818205282e-06,0.000735293131841129,-1.33773054222246e-06,-0.000218340820124641,-1.96332956393482e-16,7.28872584214098e-16,-2.91401490292387e-16,-4.56600786183388e-16,1.120005255875e-15,-0.101596092868827,1.15899787804796e-15,-1.7010691801421e-16,-1.99529408366418e-16,-7.45123351355941e-06,-0.000320360479358591,-2.76359986394482e-06,0.0566098534521971,-8.42342498516238e-06,-0.0229547976595256,2.01299576301389e-08,-1.51955175205038e-05,0.00459118162210412,4.32106580439169e-06,0.00147159102354421,-4.93562991300412e-06,0.000414429716639956,-2.09644353447382e-06,-1.39984355475495e-06,-7.32885959822017e-07,4.85510526521168e-05,5.51347207386257e-07,-4.20098603137772e-16,0.00111159948818462,0.000327915871888784,-6.29132112270946e-05,-2.64387144715203e-15,-3.11643863055288e-05,0.00124125113830449,4.30094838050253e-15,1.59834125932606e-15,9.93922994408136e-16,-1.10146629974612e-15,-6.75924072300161e-06,0.276733125648407,1.58369297092374e-14,-2.69368373577521e-14,6.35316220331468e-15,-1.24860851511087e-14,2.48397759886156e-14,-1.63491095730721e-14,-1.60308998604344e-07,-3.52293263580286e-15,-1.01777214995402e-14,7.27057578115263e-14,1.33430053582884e-06,0.413369051839114,0.704125481464995,-3.08475377824016e-14,8.55943350502372e-15,-1.8066121063834e-06,7.06141582914343e-08,1.59675835741607e-15,9.97584251967609e-15,-1.67952831205448e-15,-4.97226974587201e-15,3.85828369535316e-16,-1.34104127185601e-15,2.37538508551826e-07,1.80155584705832e-06,1.14648354860159e-15,5.713319208523e-07,8.62999184185306e-17,-6.26442879280925e-08,-4.05155991876692e-16,-9.52773631237482e-16,-3.87660870907854e-16,-1.81004717066524e-15,5.1451721440108e-15,4.59892124445919e-16,2.82768247955151e-15,-6.59304786181124e-16,8.52728610919533e-16
"Rubia_discolor",-0.0804503852746053,-0.114743973273494,0.0144213686130417,-0.00616603967963187,-0.170968853333552,-0.101620937200678,-0.00721428994126664,0.00123125747624674,0.384354264841064,-0.00567513922891216,0.00409002467627787,-0.0174387823710249,-0.0102485060047606,-0.0387409185950786,0.000154831864499366,0.00191853350036577,-0.0383610246888067,-5.93631457241804e-06,0.000636519868563713,-1.15690729329574e-06,-0.000187139200749167,5.00153122087378e-17,7.29296528572707e-16,-1.68613718510731e-16,2.39443144256856e-16,3.66492154908729e-16,-0.0842319897327903,8.14456642538733e-16,1.03289745972039e-15,7.91915151363525e-17,-6.05449349236596e-06,-0.000259177224008055,-2.1904208499261e-06,0.0444314320177365,-6.57876292907411e-06,-0.0170315450596368,1.44204685673024e-08,-1.06376476966656e-05,0.00307998026883981,2.89256536662469e-06,0.000967937583659761,-2.92871197282579e-06,0.000230987298708552,-1.09086782399531e-06,-6.24888834097268e-07,-3.10897593167895e-07,1.96720734038086e-05,2.16235258196019e-07,4.72820460029912e-16,0.000313035081354113,7.09326750096383e-05,-1.03089050612557e-05,-1.47841010699551e-15,4.04494695588405e-06,-0.000560629781919815,-3.17797758105986e-15,2.4082119188903e-15,-1.31812702816756e-14,4.91149296648874e-15,2.06346962477594e-05,-0.877480350569789,-9.79850858899056e-14,3.15919548173402e-14,-5.79752862097873e-14,5.84023267441576e-14,-6.66328608494479e-14,1.87963690865127e-14,-3.89490454158432e-05,1.48856512432846e-14,4.61620123462408e-15,3.91994512512716e-15,4.36460130688738e-06,-1.40859546249317e-15,-2.91094188684116e-14,-4.09884859580944e-15,1.16792375694078e-15,-4.03625060534492e-06,1.56120026921596e-07,3.54331026043584e-15,4.35347133908853e-15,-3.74710283285908e-15,-2.90809286621332e-15,-2.18910005342965e-15,1.41597814937868e-15,4.72693845763654e-07,3.50603615943053e-06,-6.65457849834698e-17,9.74360482295484e-07,1.0056255342763e-15,-1.05503484166073e-07,4.40275423862455e-16,1.41290934336147e-15,4.92091366525105e-16,-2.98645766851854e-16,-1.58864907410906e-15,-1.07417993418448e-15,2.33598515961465e-16,-2.4811199923777e-15,-7.17532940376003e-16
"Coprosma_nitida",-0.0785547264775719,-0.109644939514269,0.0127782229256627,-0.0045363021609622,-0.115050134242664,-0.0569147402366798,-0.00351948088598951,0.000306571919554362,0.0684681495335308,-0.000902121864617305,0.000364904629207017,0.00136037083487428,0.00153469035466095,0.0182691059329115,-9.21137769031221e-05,-0.00224176185018333,0.0491579704975081,1.22938341396318e-05,-0.00137301571791705,2.54300261435674e-06,0.000486832760261069,3.91540025036049e-15,-3.16218551277061e-15,1.85426337716932e-15,4.08631163480754e-16,-7.8562990904956e-16,0.38559476771067,-5.84154637225211e-15,5.40161063365636e-16,3.62663848196601e-16,3.8362685938925e-05,0.00176215933520084,2.09261011201959e-05,-0.503655099339085,8.15466052028053e-05,0.731206056521497,9.30978267599696e-06,-0.000763604554086261,0.0987975992147414,9.07081148288111e-05,0.0259580647066882,-5.11604412918533e-05,0.0036523668940756,-1.63369323424969e-05,-9.17808651489842e-06,-4.6168826229507e-06,0.000296442573091497,3.29992693164604e-06,7.35208837696279e-16,0.00580014873802039,0.0016070018798323,-0.000294988794183753,-5.23910116867977e-16,-0.000120515606572123,0.00406006583927195,-3.16731525745612e-16,4.49393728937414e-16,1.52866759074764e-16,8.70594153177033e-17,-1.15827279372238e-06,0.012872496462689,2.86103744274325e-15,1.47726973230772e-15,2.58340508954179e-15,-2.56727032889791e-15,-4.67768497735539e-16,1.17174785986754e-16,-3.94294129816e-05,-1.16225944527004e-15,6.43604302435344e-16,1.23836938535741e-15,7.92565794554206e-06,-1.94982918699793e-15,3.30313033869434e-15,-9.59878892265655e-16,-1.4741297543942e-16,-8.44862934474594e-06,3.27970687632903e-07,-2.74302741076497e-16,2.90923336247488e-16,-5.2536973272611e-16,9.06711855923089e-17,8.58019206064536e-16,1.25343557283556e-16,1.02741195108778e-06,7.67040022866977e-06,-3.06526881292902e-16,2.19911322753493e-06,-6.81699876294554e-16,-2.38612597388092e-07,1.01379887273402e-15,-5.29267651335062e-16,2.38845619040398e-16,7.12982571820945e-16,5.00181146222279e-16,4.69866185175202e-16,-5.83030826541991e-16,-3.75030491079342e-16,-1.05358465278211e-16
"Hedyotis_ponapensis",-0.0810201357599427,-0.116312073254518,0.0149708110911445,-0.00685264185399823,-0.197655595987093,-0.130195101058654,-0.0102817801223824,-0.00812572992269009,-0.224897364103891,0.00184540353934276,0.000597080506983127,-0.00874025315168699,-0.00581282214953589,-0.0274906741803081,0.000114173005741305,0.00155193706746692,-0.0313612797880227,-5.09343418488899e-06,0.000548128391411096,-9.97902657044864e-07,-0.00016372321717895,-6.3100800864047e-16,1.30656863945421e-15,-7.09483163411739e-16,-3.32380805463936e-16,-3.58834267716349e-16,-0.0766657202617079,7.34415636994422e-16,-3.61277306013915e-16,-2.52075267075953e-16,-5.60440341024744e-06,-0.000240633728782803,-2.05578163316628e-06,0.0418193893085633,-6.19672601352438e-06,0.0104004022299541,1.11484857318626e-07,-2.32901918597777e-05,0.0231840701332189,3.80669338008542e-05,-0.000769250915697401,-1.07191488515785e-06,-0.334081345046086,-2.44017184911099e-06,-1.21823569611261e-06,-6.18194423811882e-07,4.00909878403298e-05,4.49597432085357e-07,-5.14319959134994e-16,0.00085393661230922,0.0864528111552003,0.856533784936551,-4.19552728096047e-14,-2.17448216997759e-05,0.000756252052921906,-3.10002159444315e-15,-2.7741938437854e-15,-5.62915153974104e-17,1.04666978900489e-15,-2.11837254921013e-07,0.00156646553265449,6.32014123504922e-15,-5.15827846034836e-15,1.7960891920288e-15,-9.94262514969154e-16,3.59604338205506e-15,1.0628847302684e-15,-8.54140413940605e-06,-1.05627161636019e-15,-1.84223215959499e-15,9.98233494200311e-16,1.85909153356601e-06,-7.02909952465802e-15,1.34484437475102e-15,-3.83587862093989e-16,4.68604550761911e-16,-2.10947614989358e-06,8.20942550466481e-08,-1.35522011662622e-15,6.78143268869484e-16,-5.48766681262286e-16,1.81239922388245e-16,1.18706536304259e-15,-1.17679008397367e-15,2.64733727621252e-07,1.99063473906925e-06,-6.02947796207872e-16,6.0149632929786e-07,-1.82883351550598e-16,-6.56648297793887e-08,1.29275425600364e-15,-1.10659556984608e-16,5.74579541193003e-16,7.0167827186699e-16,4.89909216540691e-16,6.52905127561654e-16,4.77216081631993e-16,4.29267804612949e-16,4.96891339149802e-17
"Oldenlandia_pilulifera",-0.081033342131544,-0.116347601935714,0.0149822956965681,-0.00686432809450341,-0.198065694056224,-0.130547907809594,-0.0103136321457373,-0.00816060519685683,-0.225936940836239,0.00185409576234136,0.000600079912833924,-0.00879041675884975,-0.0058478873193959,-0.0276901179943618,0.000115050762327405,0.00156666302663053,-0.0316688694132287,-5.15344534442244e-06,0.00055469169136824,-1.00994143942386e-06,-0.000165835907243708,-8.35920188172233e-16,1.01055089037279e-15,4.44303822486207e-16,-2.67933566137179e-17,2.55740404291742e-16,-0.077901545269745,1.10336913981031e-15,-1.46423225939306e-16,-2.20366654198505e-16,-5.70615782020313e-06,-0.000245110807929397,-2.09846833159267e-06,0.0427319659872522,-6.33529224468663e-06,0.0106941531758805,1.15117234388936e-07,-2.41188303002978e-05,0.024145303372073,3.96569584341088e-05,-0.000803361325025921,-1.13760821604932e-06,-0.358611449769795,-2.65671357885588e-06,-1.3803401403224e-06,-7.12191061304509e-07,4.69701392814262e-05,5.33735040979439e-07,-9.10771586130786e-15,0.00129648929181447,0.322532078715612,-0.344990141946591,0.707106781186559,-1.73099879368391e-05,0.000656068761417021,2.95825732704606e-16,4.59075685547306e-15,5.01581109404493e-15,5.03427714651021e-15,-1.96155478396686e-07,0.00145130654515324,-8.73719915288698e-16,3.6855504272903e-15,-1.36285097005107e-15,-3.90747497013717e-16,-1.07287520421795e-15,1.18772078053902e-16,-8.03570547393038e-06,-2.60720694577081e-16,8.50929007418404e-16,1.17437116146128e-15,1.77744540851294e-06,-2.91433543964104e-16,3.28887308012615e-15,-2.84191615618155e-16,-2.27837878052318e-16,-2.03347836172512e-06,7.91588494644312e-08,1.51227567334694e-15,-1.62432130516877e-16,6.8775113611564e-16,4.45048864410833e-16,-4.33469784825362e-16,1.0818385519367e-16,2.56040034899848e-07,1.92659084804154e-06,-2.75542051899622e-16,5.84761991332472e-07,-5.8112888532632e-16,-6.38676352707189e-08,1.59443863577522e-16,8.46202823264236e-17,4.84665404568939e-16,4.88641329111524e-16,2.2730439477538e-16,1.17857487576301e-15,1.38025071620734e-15,-6.17416434947831e-16,1.40526605467055e-17
"Oldenlandia_pumila",-0.0810333421315441,-0.116347601935714,0.0149822956965681,-0.00686432809450353,-0.198065694056224,-0.130547907809594,-0.0103136321457373,-0.00816060519685677,-0.22593694083624,0.001854095762341,0.00060007991283377,-0.0087904167588494,-0.00584788731939582,-0.0276901179943613,0.00011505076232697,0.00156666302663133,-0.0316688694132279,-5.15344534434379e-06,0.000554691691368543,-1.00994143933513e-06,-0.000165835907244364,-1.21733518741948e-15,1.05282090047957e-15,-6.70191029054651e-16,1.56986681938485e-16,-3.35724357882175e-16,-0.0779015452697454,1.13228497369523e-15,2.34391430773879e-16,3.95180630055807e-16,-5.70615782003768e-06,-0.000245110807928893,-2.09846833070388e-06,0.0427319659872534,-6.33529224501032e-06,0.0106941531758807,1.15117233529919e-07,-2.41188303001132e-05,0.0241453033720681,3.96569584331625e-05,-0.000803361325023012,-1.13760821596801e-06,-0.358611449769793,-2.65671357992197e-06,-1.38034014620195e-06,-7.12191055127554e-07,4.69701392699122e-05,5.3373504220433e-07,-3.25045440691617e-15,0.00129648929180404,0.322532078715593,-0.344990141946658,-0.707106781186536,-1.73099879440883e-05,0.000656068761414471,-1.53284161721403e-15,5.8869390662078e-17,-3.67502843133681e-15,-3.78215986039535e-15,-1.96155481113703e-07,0.00145130654515544,3.37108298089324e-15,8.15020246780645e-16,-1.44113544167032e-15,2.59839413129847e-15,5.68521471551224e-17,8.64606948199621e-16,-8.03570546993292e-06,2.98446025758939e-15,-1.20761005272768e-15,3.32556556876123e-16,1.77744540652772e-06,-1.4363510381088e-15,-2.03325854417069e-15,-1.58908030323237e-15,2.17251423744869e-15,-2.03347836221235e-06,7.91588500362654e-08,-6.43705492345434e-16,-2.12071871631302e-16,-9.55327187975649e-17,5.30906437991917e-16,2.15936395305884e-16,8.93284235326747e-16,2.56040036734485e-07,1.9265908458834e-06,7.06023977100854e-18,5.84761990941916e-07,-6.26788121487488e-16,-6.38676349558069e-08,8.33204584454001e-16,5.2807394136902e-17,3.97612030536474e-16,8.15960052608071e-16,4.3295520371904e-16,3.43180607778533e-16,6.12263199870974e-16,-9.46366821712796e-16,7.58602095264135e-17
"Spermacoce_pilifera",-0.0812967665298674,-0.117058582796877,0.0152145594652896,-0.0071058746207585,-0.206616198377944,-0.138015943089609,-0.0109941889958306,-0.00892788701783436,-0.248997690592619,0.00204733832585628,0.00066728968561264,-0.00993516406577817,-0.00665415424859703,-0.032425687985542,0.000136135471870685,0.00193841428079765,-0.0395044528746067,-6.77306581373717e-06,0.000732854248612082,-1.33762941156303e-06,-0.000224842750424499,-8.40215696035873e-16,6.85177975868549e-16,8.82252439514493e-17,1.15677507102547e-16,3.29973794094082e-16,-0.116233434944402,1.12673204013743e-15,-1.9149141801397e-16,-5.57149769393188e-16,-9.09868152879187e-06,-0.00039687970591556,-3.67194496284834e-06,0.0778702727254626,-1.1794661823725e-05,0.0261654027862063,3.6886046557749e-07,-9.87152349470308e-05,0.221774577687859,0.00039000821567238,-0.0194584948678772,3.04306671596176e-06,0.518428770786292,2.37061418114661e-06,5.3398182091131e-07,2.12902244702513e-07,-1.10777744465012e-05,-1.05610114033535e-07,8.19192450583794e-16,4.12428728719217e-05,0.0640726946078759,0.00271581586451936,-8.58892789693405e-16,-4.16140390536808e-06,0.000205499606607482,1.5607027641988e-15,3.74073915542399e-15,-1.45934488031169e-15,-1.05016407064661e-15,-8.47780833614403e-08,0.000629483753802784,5.48516635850266e-15,1.97411994983382e-15,-3.22921883402182e-15,-4.83619397377251e-16,1.32205835378264e-14,5.46243383400305e-15,-3.87784071521261e-06,-2.85869850994994e-16,1.12564576656206e-15,0.707106781186548,9.80333866143723e-07,-3.67483821150927e-14,-5.24232892339105e-14,-4.73129589259047e-15,3.29041588460316e-15,-1.21401835681335e-06,4.73945491116874e-08,-4.22107952723426e-15,3.92293516126551e-15,-1.36213874674617e-15,-1.16685561085709e-15,-3.42698523643862e-15,2.85481371196673e-15,1.58215180919456e-07,1.19934119909716e-06,1.71852080945212e-16,3.82712365442248e-07,7.41379736626324e-17,-4.2025507499057e-08,1.09480372057365e-15,-6.87252283787422e-16,5.32259847214248e-16,-1.0025842448094e-16,1.46127735813491e-15,1.43885691984392e-15,3.54338038405287e-16,2.35879627585902e-16,-1.4840896718802e-15
