"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t4",0.0500682540273303,-0.200721206163951,0.0674291328390132,0.132151315725769,-0.000213890267889543,0.000605958949101979,-0.00041502561542488,-0.00123738861714428,0.000335706608514158,-0.000113396465500372,0.000151015571746241,0.00141828644182719,6.20809322509624e-06,0.00172727831256849,-0.00162822258517376,-0.0799658937099645,0.0076533680504411,-0.000414197256699409,4.68529276809261e-05,-1.5844672104151e-06,0.00252076144470938,-0.00528823448585149,0.000177319369616594,0.262205961174895,-0.000119956388230741,-0.045543510025988,0.615630100647684,0.0013902338018721,-4.43577826983038e-05,1.70060077425155e-16,-0.00217295982378154,-0.000822968612156396,0.000499308407245048,0.684665810225625,0.000331256874274284,-0.00121921750612694,0.000276875581273146,0.000617404622909224,0.000646692543224832,0.000788420318433414,0.00349929628590228,0.000339763789990512,-0.000178300695623042,-0.00237849561460902,2.78792264158789e-05,-0.000230286210323096,-0.000133934048722509,-0.000467629017137157,0.000133169533768933,-5.60365235166874e-05,-3.58695740466728e-05,-0.000219430358440696,7.66921463726229e-05,-4.34830667230132e-16,2.6418182400405e-16,4.89964764666213e-16,-1.91670150376179e-05,-2.01846614173178e-05,-0.00283297782743122,-3.11688517472679e-16,1.90896318866125e-05,1.12568689034236e-05,-9.75433309416922e-05,0.00805821323430436,-3.19650596714456e-14,-1.45631058558864e-17,-2.97308449162611e-16,2.80379766858932e-05,-1.2108616322903e-16,3.41599369177697e-16,-1.84708129627391e-15,-3.96225908537461e-16,6.12982755018558e-05,2.82271536010987e-16,-1.5256086591077e-16,-3.25576896635009e-16,-2.84176348549909e-16,1.0612102328696e-15,8.2713981250569e-16,-3.55445901205726e-16,-2.03746022641283e-16,4.39659847072826e-05,1.06302510832992e-15,2.70865682422055e-16,-6.47429461947686e-16,-2.51803557539153e-16,1.40545670440586e-16,-7.66293498432394e-16,1.46081741972638e-16,9.94565820512513e-16,2.75183498898706e-07,2.51669271794579e-16,-1.92301703792516e-15,-1.878203100016e-06,4.91928160744727e-15,-6.84243148777965e-18,5.0265704455057e-15,-5.0060453523047e-15,4.43342837749811e-15
"t5",0.0502779500485484,-0.202246367061616,0.0683831618171722,0.134880530082409,-0.000219457444939846,0.000627540332277352,-0.000435009461429334,-0.0013065056540739,0.000379308508577742,8.99682741743766e-06,9.74385206996381e-05,0.00106521449534311,4.81104524971891e-06,0.00144070612638599,-0.00144842029395948,-0.0715176457108255,0.00686486943709358,-0.000378254348916902,4.30108372430403e-05,-1.46512757774043e-06,0.00233666567310317,-0.00495217713181207,0.000166395347821668,0.248255202247423,-0.000106433020743194,-0.0419563465321841,0.569223754053409,0.00129320687932747,-4.12828430545652e-05,5.08804278517246e-16,-0.00202177200341657,-0.000764999729017771,0.000461594992847829,-0.728683068914872,0.000320068741468002,-0.00117552184821759,0.000265878155528697,0.000591567471348868,0.000618585040488388,0.000752631602386989,0.00334034299657,0.000323248303709515,-0.000169590353476972,-0.00226190421411166,2.65104451444833e-05,-0.000218981724079047,-0.000127367676638583,-0.000444773482099852,0.00012667504368753,-5.33100306251826e-05,-3.41292502260193e-05,-0.000208794476053779,7.29794074198072e-05,1.09591520586002e-15,1.11968932327705e-17,-2.54527272321692e-16,-1.82680569190164e-05,-1.92499377474318e-05,-0.00311878726367649,6.48784038767458e-16,1.82121733242653e-05,1.07457495727552e-05,-0.000106974091227285,0.00883610087999799,-2.7862990526652e-14,-4.98739939561308e-16,-9.44642764780718e-16,2.67042789453648e-05,7.78887031089035e-16,5.87501787551096e-16,2.97225710374404e-15,1.72311457317878e-16,5.84553784152318e-05,-2.88232916881289e-16,-9.03618545914271e-16,9.9249310308212e-16,-4.09847994936679e-17,7.50804672701602e-16,5.33660087432532e-16,-1.47382033894325e-16,2.66863979281833e-15,4.19656083771893e-05,-1.08548876572634e-16,5.15500019484714e-16,-5.98428320184938e-16,4.86406139599003e-16,4.40161280984569e-16,-1.04704866191814e-15,3.63135068178467e-16,1.66470860524362e-15,2.62841252062675e-07,4.85982302034022e-16,-1.6232859372824e-15,-1.79432671207139e-06,5.01442498577292e-15,-4.22441502692652e-16,4.37409766559982e-15,-4.69307615073533e-15,3.96051120363269e-15
"t32",0.053531906962596,-0.225898271743727,0.0831625235141002,0.177122739922817,-0.000305570017750998,0.000961034724540207,-0.000743500586888511,-0.0023729053618189,0.00105005219467751,0.00188081065867803,-0.000719965039337556,-0.00431088179063814,-1.64440509035829e-05,-0.00290315987667142,0.00124194156124083,0.0545217916842515,-0.00487570526884232,0.000143704296956048,-1.17338617773202e-05,1.28975815556256e-07,-1.05017838831102e-05,-0.00236233647256532,9.81581363266071e-05,0.270596185721725,0.00030394305288429,0.0262925247747927,-0.25099959152614,-0.000223594597777557,5.78584582355554e-06,-9.53071927089808e-16,0.000185637201513265,5.68554766784481e-05,-2.05162152038577e-05,0.00645307215672908,3.81586902935065e-06,-1.63212276590403e-05,5.02897645875877e-06,1.35387206784743e-05,1.663352446148e-05,2.52911635157375e-05,0.000112699879378308,1.94232190369337e-05,-1.11383758908814e-05,-0.000161975122428926,2.36409535872103e-06,-1.96806251079936e-05,-1.19567423080758e-05,-4.4411262700604e-05,1.30071090016411e-05,-5.59186566483181e-06,-3.64047646294007e-06,-2.23523847525206e-05,7.83570955499809e-06,1.05306016280119e-15,-7.1339110044967e-15,1.10369373349387e-14,2.23152421013079e-06,1.61609350510619e-05,0.870229626988279,6.06456283771286e-14,1.01122218066005e-05,5.28196422084311e-06,-0.00807079268417641,0.021258315237694,-2.41993839186425e-13,-4.47597493259249e-15,-1.48738971232473e-14,7.24303449150975e-06,1.28476206878923e-14,-6.37520596855829e-16,-3.3787524730144e-15,-9.40147086654193e-16,1.4358928672099e-05,2.47506454327984e-16,-2.43091981820074e-15,-8.37768087565083e-15,-2.99525763422251e-15,-4.35811473254849e-15,2.88416408028202e-15,1.60242977651481e-15,-7.63512073001207e-15,1.04140902263072e-05,-6.33089377136267e-16,6.42142700939262e-15,-3.68008305613775e-15,2.17327489449932e-15,8.49861040234017e-16,2.17869421819653e-15,1.49715860909365e-15,2.66393869071375e-16,6.72594318257305e-08,-6.63995076542576e-17,-1.32245015083479e-15,-4.64095525387374e-07,3.49277927038895e-15,1.48134112555229e-16,3.11180909828003e-15,-4.05680772805441e-15,3.99385381207595e-15
"t34",0.0535750002161145,-0.226208347541687,0.0833530779540834,0.177659956025666,-0.000306654578977545,0.000965174555728741,-0.000747273231321658,-0.00238584880195014,0.00105786803257805,0.00190105886489824,-0.00072855865958508,-0.00436614490470539,-1.66605622465111e-05,-0.00294565673021852,0.0012650651892151,0.0555756330144205,-0.00497210461092989,0.000147130364538517,-1.20355440724695e-05,1.32705178610145e-07,-1.08167976187457e-05,-0.00243917855974879,0.000101372377246727,0.27960030584464,0.000314454843226289,0.0272559657380962,-0.260556914171287,-0.000233917602626044,6.06771377944793e-06,-6.77400434821164e-16,0.000195667781128731,6.00739565438586e-05,-2.17919260299026e-05,0.00691605035693166,4.12008268398579e-06,-1.76368519590176e-05,5.44639839929347e-06,1.46899863453307e-05,1.80843478027973e-05,2.75989910599016e-05,0.000122993508479086,2.16299403038947e-05,-1.24793527412982e-05,-0.000182848148324352,2.76030967080991e-06,-2.30234326987039e-05,-1.41655297662862e-05,-5.40371382629962e-05,1.61314574048182e-05,-7.0882829765118e-06,-4.75595997936283e-06,-2.95432510000956e-05,1.05189003718673e-05,-3.02986360800942e-15,5.05612495020606e-15,-1.11043054652604e-14,-4.89522511595759e-06,-9.83260566140877e-06,-0.288039446364247,-2.40548601348499e-14,1.22950762686086e-06,1.03854481245475e-06,-0.405514493146517,0.0046407722142204,-0.707106781187283,5.18581672172319e-15,-1.57808628681285e-14,3.91133565030939e-06,7.75534065250599e-15,1.08640296347271e-15,3.0840020584155e-14,1.75305228334622e-15,1.06510280072398e-05,-1.41989423186463e-15,1.08761394240108e-15,5.96220728197709e-15,6.02259514012439e-16,-1.05027789206134e-14,-1.14321692121387e-16,-1.27688198630069e-15,-3.63293259017009e-14,8.65086432656933e-06,-2.64655609325631e-16,4.81481986738784e-16,6.74929546076361e-15,-2.66392777874745e-15,3.76767767280676e-16,-2.52807976764662e-15,1.51774705881039e-15,-5.56508965873501e-17,5.83218453738637e-08,3.65156683148202e-16,8.43659592093172e-17,-4.0622565356253e-07,6.64857771998698e-15,-2.83952319296596e-15,6.10455140767384e-15,-6.73985648899288e-15,5.40684184480334e-15
"t35",0.0535750002161147,-0.226208347541687,0.0833530779540841,0.177659956025666,-0.000306654578977494,0.000965174555729401,-0.000747273231320907,-0.00238584880195003,0.00105786803257982,0.00190105886489866,-0.000728558659586142,-0.00436614490470515,-1.66605622459379e-05,-0.00294565673021739,0.00126506518921589,0.0555756330144215,-0.00497210461092709,0.000147130364536712,-1.20355440719706e-05,1.3270517725037e-07,-1.08167976176085e-05,-0.00243917855974869,0.000101372377246596,0.27960030584464,0.000314454843225748,0.0272559657380988,-0.260556914171291,-0.000233917602623718,6.06771377711811e-06,-3.1706075342261e-16,0.000195667781125077,6.00739565417006e-05,-2.17919260290314e-05,0.00691605035693854,4.12008268471193e-06,-1.76368519608432e-05,5.44639839807968e-06,1.46899863459278e-05,1.80843478038812e-05,2.7598991057675e-05,0.000122993508466585,2.16299403046536e-05,-1.24793527396464e-05,-0.000182848148322416,2.7603096686503e-06,-2.30234327021425e-05,-1.4165529766358e-05,-5.403713825935e-05,1.61314574096158e-05,-7.08828297994455e-06,-4.75595998615411e-06,-2.95432510029566e-05,1.05189003657267e-05,-1.75869210077839e-15,2.05131123052852e-15,-4.41441958498545e-15,-4.89522513428295e-06,-9.8326056717141e-06,-0.288039446364007,-4.07014244874594e-14,1.229507531599e-06,1.03854476873132e-06,-0.405514493149187,0.00464077221939289,0.707106781185812,-2.27876349784748e-15,-7.96638196081253e-15,3.91133567010058e-06,-1.05050084362707e-14,4.17425111056299e-15,-2.11816625981344e-14,-3.53948383091189e-15,1.06510280185428e-05,5.45400293611516e-15,-1.61213624346989e-15,1.40253596966078e-15,3.83416295212752e-15,4.92203863995913e-16,-3.08046481746878e-15,-1.64646991203531e-15,3.29295816831218e-14,8.65086434988184e-06,1.85003570066613e-15,-2.69454172995801e-15,-1.23229131638878e-14,3.16622264823065e-16,2.11757835412039e-16,-8.93836091801708e-16,-1.59912026110041e-15,1.24419209728797e-15,5.83218376598024e-08,-4.17089237590665e-16,-1.71067374120293e-15,-4.06225654585415e-07,4.89568446851198e-15,5.17604839698501e-15,5.87561488064692e-15,-4.68648199511884e-15,4.7419277154274e-15
"t33",0.0535737632716327,-0.22619944953313,0.0833476121173206,0.177644551949549,-0.000306623487899083,0.000965055921375155,-0.000747165158004191,-0.00238547808250546,0.00105764438193256,0.00190048034880106,-0.000728313261151823,-0.00436456745549256,-1.66543830526431e-05,-0.00294444469168315,0.00126440687644516,0.0555456405173071,-0.00496936161610104,0.00014703305490669,-1.20269825896319e-05,1.32599492841545e-07,-1.08078746878722e-05,-0.00243700437758208,0.000101281441636168,0.279345624811791,0.000314157687122925,0.0272287546559089,-0.260287147502879,-0.000233627227910337,6.05979365493557e-06,-7.51187901878147e-16,0.000195386560017841,5.99838181433158e-05,-2.17562793667455e-05,0.00690316333191457,4.11164154160492e-06,-1.76003594228903e-05,5.43483083371753e-06,1.46581077038319e-05,1.80442083167938e-05,2.75352396654626e-05,0.000122709166778902,2.15694878973607e-05,-1.24427069701016e-05,-0.000182279452406228,2.74965520060123e-06,-2.29336081205163e-05,-1.41064584349272e-05,-5.37822034797298e-05,1.60492695845923e-05,-7.04921457059043e-06,-4.72712828156091e-06,-2.9358090307861e-05,1.0450151448244e-05,2.13639611174063e-15,1.37646683317532e-15,5.60106663994903e-15,-4.77449521565519e-06,-9.50344605132629e-06,-0.276702644949692,5.15063658437489e-15,1.12940791586809e-06,9.2128466146951e-07,0.819153913369699,0.0122978736771715,1.54702196175914e-12,4.48762490351119e-16,3.92564851966798e-14,4.06922347585747e-06,-9.56403995429898e-15,-1.33888339402214e-15,-7.72586663825109e-15,1.93751870834433e-15,1.07782741990079e-05,-3.89202791582307e-15,2.02611965291705e-15,-3.56191811190934e-16,-1.57512632567737e-15,1.69197436421316e-14,2.93463657401598e-15,1.00566603965334e-15,1.09799777355102e-14,8.70686182919824e-06,2.74208722201661e-15,-2.59511264895735e-15,4.77540729629381e-15,2.72016769013845e-16,-1.08201599967879e-15,-7.45137170805229e-16,3.95778033944878e-17,2.0585082870179e-15,5.85984264688281e-08,1.18666918558716e-15,-4.47154967482147e-15,-4.08006807873265e-07,3.25003207522813e-15,-3.03786945652913e-15,3.87866634996006e-15,-4.19843392481134e-15,3.48415225701586e-15
"t45",0.0538233749083485,-0.228042014964923,0.0845286568655695,0.181091836911962,-0.000313756221384258,0.000993300803629339,-0.000773900339914898,-0.00247897735237361,0.00112028833154537,0.00209689394289618,-0.000818039460691571,-0.00497613858999665,-1.91075062349212e-05,-0.00347905502902227,0.00167073363927625,0.0754120449550299,-0.00687214035704184,0.000262921722791733,-2.68567858060274e-05,8.53772194348674e-07,-0.00140687751581581,0.00452527198198514,-0.000166922468289594,-0.351298387116501,-0.000214851978640062,-0.00664345446283038,0.0186492730456427,-7.47369369555434e-05,2.24841424624352e-06,1.67837791557414e-16,8.6070539674463e-05,2.77846683360175e-05,-1.08370870208595e-05,0.00367325024591819,2.24983219834648e-06,-9.65185670735575e-06,2.99612375343681e-06,8.11117297383522e-06,1.00190729052518e-05,1.53631024324346e-05,6.84706008142726e-05,1.20976044408892e-05,-6.95933649520286e-06,-0.000101428248453503,1.47464286250172e-06,-1.22679931937348e-05,-7.41556160200141e-06,-2.71658049863335e-05,7.86435503297271e-06,-3.33246986565893e-06,-2.12386017407887e-06,-1.29298461299416e-05,4.4803944407937e-06,-1.4077145178883e-16,-4.93184178341923e-16,-3.74049589356147e-15,1.08516384912697e-06,2.50285711277609e-06,0.00366461752567634,2.90667031279978e-15,-8.9166198451206e-06,-7.71577141457309e-06,0.00311675123655055,-0.515277370836693,1.91472845976508e-12,1.85478415582201e-14,-4.04665787233036e-15,1.35854912918335e-05,-2.7216461538429e-15,5.46581300227494e-14,0.707106781186526,1.04232669673941e-15,1.6073692404302e-05,1.25460479270964e-14,-9.03549463400844e-17,-2.10413155832409e-15,-2.76734309060114e-15,-1.08082925471605e-15,6.57481370304283e-16,8.99225868672641e-16,-6.19192750278662e-15,1.02640692221023e-05,-9.7035167835226e-16,1.81327424558608e-15,-3.5788895910429e-15,7.11159325054148e-16,4.81034115757617e-16,2.19259076410274e-15,-6.86891593142309e-16,5.00256224897329e-15,6.37109172760729e-08,1.37374693414335e-15,-4.69733712289073e-15,-4.36203130435467e-07,5.67193523276457e-15,4.86175867328953e-15,4.31826151404187e-15,-7.5584099178953e-15,6.65731525398026e-15
"t46",0.0538233749083485,-0.228042014964923,0.0845286568655695,0.181091836911962,-0.000313756221384663,0.000993300803629263,-0.000773900339914922,-0.00247897735237302,0.00112028833154553,0.00209689394289609,-0.000818039460691957,-0.00497613858999652,-1.91075062348023e-05,-0.00347905502902179,0.00167073363927669,0.0754120449550312,-0.0068721403570401,0.00026292172279108,-2.68567858064765e-05,8.53772193483437e-07,-0.00140687751581373,0.00452527198198562,-0.000166922468290411,-0.351298387116498,-0.000214851978639252,-0.00664345446283037,0.018649273045644,-7.47369369559867e-05,2.24841424505493e-06,5.79723234583026e-16,8.60705396746223e-05,2.77846683360812e-05,-1.08370870212128e-05,0.00367325024591389,2.24983220041836e-06,-9.65185670742918e-06,2.99612375358677e-06,8.11117297447286e-06,1.00190729040872e-05,1.53631024343835e-05,6.84706008118838e-05,1.20976044392155e-05,-6.95933649479574e-06,-0.000101428248457337,1.47464285966379e-06,-1.2267993198907e-05,-7.41556159695829e-06,-2.71658049877121e-05,7.86435503174529e-06,-3.3324698643956e-06,-2.12386017692454e-06,-1.29298461307424e-05,4.48039444179899e-06,4.1581588219748e-15,-4.4832660709061e-16,-6.68395374646449e-15,1.08516383673248e-06,2.50285711400359e-06,0.00366461752567061,6.08450139450917e-15,-8.9166198664869e-06,-7.71577140831244e-06,0.00311675123653594,-0.515277370836638,1.86285328893947e-12,1.5994254382533e-14,8.45724563319138e-15,1.35854913035622e-05,-2.60570547632726e-14,-5.51847547020069e-14,-0.707106781186569,-1.65422028899374e-15,1.60736924073732e-05,-7.75098882164634e-15,-2.04049742594631e-15,4.46534409309614e-15,5.49139872426403e-16,1.16117099809333e-14,-4.61482003460467e-16,-4.37028177834873e-15,2.14869400258467e-14,1.0264069220866e-05,6.22361246582782e-15,4.01896682777859e-15,-5.34757072528457e-15,-2.19961090676564e-15,-7.01392985853981e-16,-3.5516799533571e-15,2.1031100140665e-15,-2.19406021750946e-15,6.37109175536173e-08,6.65251318997668e-16,-1.64845985891055e-15,-4.36203130839043e-07,2.47440356172966e-15,-3.83169772916596e-15,6.04590055747113e-15,-3.04334517607062e-15,2.80996723265814e-15
"t71",0.0539680935182021,-0.229087659835932,0.0851758036948232,0.182927344408746,-0.000317478171798162,0.00100760409854384,-0.000787029563251451,-0.00252419103375049,0.00114818318536096,0.00217247005736414,-0.000850737701872767,-0.00518980524025939,-1.99502317014274e-05,-0.00364970522153904,0.00177506767781538,0.0803017419392988,-0.00732797753224331,0.000283971499111632,-2.91765715902958e-05,9.36772465229601e-07,-0.00154879761200694,0.00502058657144007,-0.000185316126648646,-0.390639886941445,-0.00023986766445966,-0.00746340030565062,0.0210418709981115,-8.6384911609017e-05,2.61840067364664e-06,8.08572624700125e-16,0.000101799124333606,3.31072364339531e-05,-1.31204534347308e-05,0.00456827138413374,2.86013240137983e-06,-1.22996802335194e-05,3.84296269032519e-06,1.04610005666649e-05,1.29978455975774e-05,2.01461841181554e-05,8.98085374739387e-05,1.68120314664272e-05,-9.83787876026948e-06,-0.000146424899175033,2.33340503442487e-06,-1.95124036765579e-05,-1.2195280781791e-05,-4.78701204374569e-05,1.45450309245319e-05,-6.507609979131e-06,-4.46323843130914e-06,-2.79395971124443e-05,1.00453555201659e-05,-1.48137801648931e-15,9.72482327774745e-16,6.2580473374692e-15,-5.61849772286283e-06,-7.3638304508433e-06,-0.00888307652081887,-5.170260895599e-15,1.31046704251594e-05,1.0047408953523e-05,-0.00302247939153433,0.4838324963699,-1.76554580160823e-12,-1.4635932592817e-14,-1.43045007468757e-15,-5.19097107121835e-06,1.09949403304918e-14,3.40733282145739e-15,1.684391437251e-14,-1.52224411088178e-15,3.00849011584321e-06,-3.26551239505498e-15,8.57112643861291e-16,-6.57142526083668e-16,-1.21606358623517e-15,-1.13773086581292e-15,6.2778063949161e-16,-2.29233031550153e-15,2.96560722448658e-15,4.68243915919998e-06,1.20945537618249e-14,-5.48219029061942e-15,0.707106781186551,8.39956340133865e-14,1.38991469092476e-14,-1.07661560830651e-14,2.21546684060777e-15,9.91415674719399e-15,3.62924319289871e-08,-8.02319901032344e-16,-4.27300618423998e-15,-2.59717558780097e-07,1.00106423924671e-14,-4.11383754363609e-16,7.69168608686341e-16,-6.86119799626873e-15,6.61919027638417e-15
"t72",0.0539680935182021,-0.229087659835932,0.0851758036948232,0.182927344408746,-0.000317478171798672,0.00100760409854409,-0.000787029563251509,-0.00252419103375104,0.00114818318536078,0.00217247005736388,-0.000850737701873155,-0.00518980524025913,-1.99502317014485e-05,-0.00364970522153902,0.00177506767781561,0.0803017419392994,-0.0073279775322425,0.000283971499110931,-2.91765715902202e-05,9.36772465153276e-07,-0.00154879761200554,0.0050205865714395,-0.000185316126648385,-0.390639886941445,-0.000239867664459971,-0.00746340030564994,0.0210418709981116,-8.63849116099949e-05,2.61840067380891e-06,8.3638386986107e-16,0.000101799124335354,3.31072364333467e-05,-1.31204534349328e-05,0.00456827138413396,2.86013240243537e-06,-1.22996802348387e-05,3.84296269074961e-06,1.04610005663412e-05,1.29978455980955e-05,2.01461841182567e-05,8.98085374756801e-05,1.68120314657907e-05,-9.8378787595887e-06,-0.000146424899174146,2.33340503252744e-06,-1.95124036761064e-05,-1.21952807767927e-05,-4.78701204383766e-05,1.45450309253695e-05,-6.50760997957156e-06,-4.46323843316175e-06,-2.79395971101105e-05,1.00453555188963e-05,-1.21936492752001e-15,-5.27016542885406e-16,3.99049018513031e-15,-5.61849773076767e-06,-7.36383045317144e-06,-0.00888307652082321,-4.23072854780407e-15,1.31046704236827e-05,1.00474089512628e-05,-0.00302247939152545,0.48383249636991,-1.78430163183049e-12,-1.74394772682719e-14,-4.46824478688727e-15,-5.19097107310334e-06,1.56254472556019e-14,-3.06655519238943e-15,1.83288376679462e-14,5.70100963343211e-16,3.00849012102884e-06,-1.88618077405717e-16,-1.97323097470801e-16,-6.12396250816574e-16,2.64302971672298e-15,-5.03408929668954e-15,1.4770730423614e-15,4.27279744708377e-15,-1.32704256796284e-14,4.68243916655427e-06,-1.48174447713614e-14,4.94352075644466e-16,-0.707106781186544,-8.20851887411828e-14,-1.2854813038608e-14,8.81616551450417e-15,-2.6547064153738e-15,-7.53852025836206e-15,3.62924343269442e-08,-6.80812787917399e-17,2.80086826130995e-15,-2.59717545942196e-07,1.94247772595834e-15,1.13690603494956e-17,7.77313659823797e-15,-2.22464863686692e-15,2.41853312979314e-15
