"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t3",-0.0898169340653165,-0.0138745047928884,0.000129180434882726,-0.00323386753805412,0.0185434952443929,-0.00357021850356011,-0.263003000696949,0.00405057791986052,5.3757887498405e-05,-2.75850579318425e-05,0.000136694930092491,-0.0265936092889866,0.00278224078769581,-0.0122323339584335,0.0459025182914957,-0.062321752749354,0.000491626741345601,-0.00489409417845046,-0.395081569650977,0.00374987804983288,-0.00419482408698393,-0.0848230873242343,0.843398201301933,-0.0113766356847613,0.00700650737016058,-0.000618873508384914,-0.000388340694899023,-0.000180480134486875,-0.0268681583905679,-0.00584937372374138,-0.00168391706316916,-3.26277278775228e-05,0.171690291826693,0.000102391572944325,-0.000717579013821168,0.000163639418818247,-2.00886933865293e-16,5.08133304532519e-05,-9.47148295764627e-06,-0.000591766790227375,0.00445768105877368,0.00135111995981842,0.000173981331812153,-5.82234448258641e-05,-0.000313002944624155,0.000124123593204213,6.16114430711633e-17,-0.0136523230557484,0.00669778383771636,-5.63479410668433e-18,1.45544255132106e-05,4.54781529609222e-16,2.96126409593534e-05,-3.76464741829921e-17,-4.02474090185156e-17,-2.73894920918762e-05,-8.50220564064701e-17,5.46816913028646e-06,-5.85297693753567e-05,-8.15441311062581e-07,-1.18522275639224e-16,-0.000424906238291005,-9.6999036053921e-17,-7.80975105278079e-05,-5.55929457739545e-06,-4.88187071502066e-05,2.32835711662982e-16,-3.07486135777081e-06,4.91827764955965e-16,4.07506361313031e-16,-2.382193435181e-16,7.01724369182378e-17,-3.60083673906434e-16,-0.000222637156092656,9.30912518517017e-17,4.27032728757583e-17,-1.73864448821945e-16,5.44861644011658e-16,-2.65138707933943e-05,3.36603184229874e-16,-2.19863429076036e-05,-4.79486391826268e-06,-7.84410742267817e-16,0.000283496910157972,-9.80633517578758e-07,-4.64220346232974e-16,2.34422512111295e-05,8.44509302257364e-16,-1.13395062805491e-15,-1.28772443205931e-16,-1.85036103532655e-06,1.42536380286598e-15,1.71038135197217e-05,-2.27356797145355e-15,1.8429347911513e-15,6.31003343813978e-06,1.36869327315919e-15,-8.82428291482474e-15,-3.4045767690755e-13,0.0999999999999988
"t62",-0.0964330047353213,-0.0161021069563946,0.000155374680402076,-0.00411575206133135,0.0261811789013408,-0.0051507374963438,-0.460259098817735,0.00909578897549661,0.000160375382157855,-9.9055233773548e-05,-0.00315841954869598,0.100643275875226,-0.00707155065795721,0.0190708785846966,-0.0682136763218808,0.0644817161244379,-0.000447214317346157,0.0030945440088423,0.18125246706663,-0.000857989310890016,0.000900044450925267,0.0129450658400203,-0.125862108616586,0.00102161483182561,-0.00051354834081028,2.48539614999503e-05,-1.96201305733122e-05,-1.29562100587346e-05,-0.00205327943333716,-0.00117262512162228,-0.000590878598203097,-1.25239702728888e-05,0.252930478922107,-2.61024433003447e-05,0.000109412673670292,9.85223649429225e-06,2.98753317609954e-15,5.94509065710902e-06,-1.32819476412859e-06,-8.68950467085995e-05,0.00065762744494866,0.0002377649872626,3.18967330313925e-05,-1.17133432626339e-05,-7.47787254328179e-05,3.2178368210706e-05,1.06067653730157e-15,-0.368175245347874,-0.0045008266481206,-1.51058364718722e-14,-4.48787341266521e-06,1.65421525541897e-15,4.16428650624204e-07,-1.00489911379155e-15,1.06440096736711e-15,-2.31103562529563e-06,-4.34085173264075e-16,5.41667995996625e-07,-6.56690799130616e-06,-9.4971682717465e-08,-4.06989825227732e-16,-5.65331153998864e-05,-1.78438845424118e-15,-1.21526060226147e-05,-8.7440427221419e-07,-7.83473563088951e-06,3.74773322209961e-15,-5.34204327634842e-07,6.79158132982463e-15,-4.22710288185559e-15,-5.07254438584774e-17,-1.80772146867481e-14,9.27595369993072e-15,-4.56890449494856e-05,-7.0127561146752e-14,-0.707106781186533,4.26234558143524e-14,1.05625267197077e-13,-5.53618123135301e-06,7.36347275434903e-15,-4.76868112888821e-06,-1.04101488976156e-06,-2.52041723310148e-14,6.23318382434901e-05,-2.19249636099924e-07,-1.48321308389707e-15,5.27859339443176e-06,7.38306562202859e-15,-3.48008362398806e-15,-3.74585193338108e-15,-4.25179847317498e-07,-2.46399555359518e-15,3.95148428183726e-06,4.24792630516705e-15,6.76653730479112e-15,1.49321700930522e-06,5.10076811382039e-15,-1.23558213954533e-14,-3.48174317909245e-13,0.100000000000001
"t63",-0.0964330047353213,-0.0161021069563948,0.00015537468040205,-0.00411575206133158,0.0261811789013408,-0.00515073749634369,-0.460259098817734,0.0090957889754973,0.00016037538215715,-9.9055233773791e-05,-0.00315841954869602,0.100643275875227,-0.00707155065795625,0.0190708785846965,-0.0682136763218808,0.064481716124438,-0.000447214317345948,0.00309454400884052,0.181252467066626,-0.00085798931089054,0.000900044450924858,0.0129450658400216,-0.125862108616584,0.00102161483182466,-0.00051354834081025,2.48539614998761e-05,-1.9620130572284e-05,-1.29562100588201e-05,-0.0020532794333386,-0.00117262512162185,-0.000590878598202512,-1.25239702719473e-05,0.252930478922099,-2.61024432997357e-05,0.000109412673671412,9.85223649530008e-06,-2.1307758818794e-16,5.94509065733938e-06,-1.32819476390462e-06,-8.68950467092605e-05,0.000657627444948887,0.000237764987260693,3.18967330309681e-05,-1.17133432650429e-05,-7.47787254272909e-05,3.21783682118218e-05,2.48790263976298e-15,-0.368175245347831,-0.00450082664814325,-1.58193145129857e-14,-4.48787341139822e-06,1.28355125631599e-16,4.16428645869119e-07,8.62690009402988e-16,-5.44113490792125e-15,-2.31103561608669e-06,-1.88208233369276e-15,5.41667996030232e-07,-6.56690798893197e-06,-9.49716836548805e-08,4.82840136084524e-16,-5.65331154012561e-05,8.48739842831436e-16,-1.21526060061663e-05,-8.74404260841514e-07,-7.83473563007342e-06,-2.57796837035562e-15,-5.34204308387141e-07,-6.16289818453751e-15,5.58397968675791e-15,-7.53514901996267e-16,1.89540220169119e-14,-1.13192589115689e-14,-4.56890442970343e-05,7.13031125832769e-14,0.707106781186562,-4.24411906799085e-14,-1.0204895156056e-13,-5.53618135140681e-06,-4.96238024691727e-15,-4.76868106294249e-06,-1.04101490184512e-06,2.32562341342279e-14,6.23318383224883e-05,-2.19249625668213e-07,4.55983836236125e-16,5.27859334074297e-06,-4.00959536531191e-15,1.69997210337347e-15,3.1134197125098e-15,-4.25179834352009e-07,4.81446448518523e-15,3.95148432412907e-06,-9.63064267399389e-15,-2.31896916286052e-15,1.49321699472886e-06,-2.71218572883288e-15,-5.09240871146025e-15,-3.33881146103129e-13,0.0999999999999948
"t27",-0.0957150277107187,-0.015864175117587,0.000152595979718516,-0.00402316258445856,0.0253931466016405,-0.00498821644269753,-0.440518392891666,0.00860471855398974,0.000150244013840057,-9.23465455277567e-05,-0.00286953536453152,0.089985606822836,-0.00626749114581335,0.016639164116248,-0.0594032058354784,0.0552273744682737,-0.000380376574330517,0.00257319102574303,0.147259200150124,-0.000659741818792426,0.000688651856761948,0.00966293453160561,-0.0938090731898098,0.000739289823942485,-0.00036820938139784,1.7469057563973e-05,-1.29765012781021e-05,-8.44539630200802e-06,-0.00133423571658276,-0.000709518903146912,-0.000339931642482635,-7.15242513996413e-06,0.135013490196952,-1.18191909360002e-05,4.63734914834793e-05,1.9322651788798e-06,-4.95672828588301e-15,1.44845397669926e-07,8.85516747933693e-08,8.20907649730648e-06,-6.4054641216923e-05,-5.3363144151556e-05,-8.24717447222315e-06,4.0076465506144e-06,3.86079363000396e-05,-1.94812858672555e-05,-3.36684592953969e-15,0.849556391636373,0.0143393907437466,3.57825597970646e-14,1.90540832143083e-05,2.51636169203271e-15,1.8394519498e-05,8.11730788127237e-16,5.98756040630201e-15,-1.38595033210858e-05,2.50537639394286e-15,2.66044608692213e-06,-2.75577881244897e-05,-3.80085698967774e-07,4.2817535184203e-17,-0.000191045986921118,5.49751865027847e-16,-3.37484226876575e-05,-2.3964054215027e-06,-2.09488139170584e-05,-6.26222599861867e-16,-1.29843840970281e-06,-4.7486384710831e-16,-3.38597053585699e-16,-2.34221473278645e-16,-7.9587508205404e-16,1.14390326176293e-15,-9.20678136241642e-05,-6.30947726054609e-16,-2.31203944878189e-14,-4.20968041528851e-16,-2.18572220359913e-15,-1.09543384183204e-05,-1.42544082417019e-15,-9.07426665026436e-06,-1.97893172284864e-06,6.508659414795e-17,0.000117000613356883,-4.04790850949393e-07,-5.47593325551899e-16,9.67821395116702e-06,-3.16752884687325e-16,-1.45488260157869e-15,8.69197301646575e-17,-7.64500170505546e-07,1.57777767122487e-15,7.06856720870796e-06,-1.58873447088728e-15,1.80338081391453e-15,2.6118410168552e-06,2.14832007457109e-15,-9.02636209948155e-15,-3.39392506796455e-13,0.100000000000001
"t8",-0.093619134702976,-0.0151621005165941,0.000144358997741779,-0.00374680765271154,0.0230140867539996,-0.00449648829374134,-0.379748073379039,0.00706672098723445,0.000118050282151223,-7.08734575732551e-05,-0.00190836322155684,0.0536533093992891,-0.00348945725509522,0.00803229404852685,-0.028127852790885,0.0215172446609674,-0.000134251164020436,0.000583666238439483,0.012639436170896,0.000199379275141775,-0.000235057214925576,-0.00528881063306413,0.0525835620900296,-0.000617320635484695,0.000341516589208184,-1.98811580124348e-05,2.45623691632696e-05,1.77487050810731e-05,0.00286603037557169,0.00240231779637339,0.00153370506177955,3.35917574081849e-05,-0.906795274074049,0.000184685592131566,-0.00103665192008058,0.000144246512070544,1.76458833415088e-15,4.11268209836412e-05,-7.48565178973498e-06,-0.000465065534375341,0.00350130647441715,0.00104138417480175,0.000133607673874889,-4.43965917762964e-05,-0.00023669501300384,9.3702846396382e-05,-5.38181539819553e-16,-0.0818208073684703,0.00355312959050624,-2.18560437664391e-15,8.71303656778326e-06,-5.79971895552933e-15,1.92142269273059e-05,-2.30643393232799e-16,-1.36675707705241e-15,-1.79189546432727e-05,-2.86172223407479e-16,3.58082289100643e-06,-3.8352689109898e-05,-5.34423803675689e-07,-2.87258129464292e-16,-0.000278621263858344,-1.04206982397214e-16,-5.12375676373784e-05,-3.64744006098321e-06,-3.20323313646761e-05,3.6601226108526e-16,-2.01833564297174e-06,7.8494219136609e-16,2.95906293288533e-16,7.16188128133744e-16,3.22448905754848e-16,-3.29142800868333e-16,-0.000146386033643569,1.56424034652207e-16,-2.58126853225349e-15,-5.60420107166452e-16,7.43935434929969e-16,-1.74382797832138e-05,8.19663514993178e-16,-1.44715599446299e-05,-3.15608287106651e-06,-1.05698048678489e-15,0.000186658643413401,-6.45936923899936e-07,-6.32913299803339e-17,1.54442138667393e-05,7.20051147136428e-16,-8.69435100959273e-16,3.95609079992095e-16,-1.2197693832413e-06,1.08714672375393e-15,1.12768282300662e-05,-2.12135853445918e-15,1.5754528305976e-15,4.16364289001592e-06,1.23352992493497e-15,-8.8286895411855e-15,-3.40668299934542e-13,0.100000000000005
"t2",-0.0869719497446657,-0.0129101855338053,0.000117807523093129,-0.00284923872215217,0.0151861347736501,-0.00287437329342499,-0.175035003926215,0.001769077392115,4.92869348826716e-06,5.36829380690557e-06,0.00171937565721494,-0.0896228908941543,0.00775807343980276,-0.0286735449700663,0.106154333744992,-0.132827488915671,0.00102696992390269,-0.00993936387976943,-0.819976647962645,0.0150159055286418,-0.0228587412378954,0.0643474621449949,-0.48299267208333,-0.00735836855263788,0.00532499257601277,-0.000559754811479983,-0.000410906362544933,-0.000193167846659146,-0.0288094849741678,-0.00624238414118451,-0.00167739825228922,-3.18825163171466e-05,0.0425798426939216,0.000152934411108439,-0.00102838424951609,0.000219127708811028,-1.06308975274735e-16,6.73461419398261e-05,-1.25126368687836e-05,-0.000781127947932179,0.00588361454204913,0.00177775172102866,0.000228755696522215,-7.64335974990062e-05,-0.000409766685762136,0.000162294195865713,-3.90527532201251e-18,-0.00572942327827473,0.00890570900711064,8.70419592344226e-16,1.9163989744449e-05,1.51099160506799e-16,3.85582685508193e-05,8.54835261414518e-17,2.35848380823006e-16,-3.5514840908599e-05,-2.18404724450806e-16,7.08251853384066e-06,-7.57274661807281e-05,-1.05464960594328e-06,1.98006989755452e-16,-0.000548705322966534,-7.67989951941497e-18,-0.000100612729939878,-7.16065842878659e-06,-6.28579326613391e-05,1.64103157902924e-16,-3.95282049082189e-06,2.62428451169176e-16,3.78369819668557e-16,-1.96128334777112e-16,-1.70456878002211e-16,-5.03335117852409e-16,-0.00028498682988487,1.55760031143078e-16,-7.63278329429795e-16,1.45676527693997e-16,5.36894034017109e-16,-3.39211513738567e-05,4.59730465656775e-16,-2.80943256615145e-05,-6.12671023835004e-06,-9.47054642894834e-16,0.000362087610740931,-1.25175308460565e-06,-1.57005939391344e-16,2.99158393528289e-05,9.98769889901078e-16,-8.99545968678111e-16,-1.40308022096408e-16,-2.35958901221701e-06,1.1480026438131e-15,2.18064348574364e-05,-2.81367275457647e-15,1.8421198972242e-15,8.03750676247075e-06,1.71360169201881e-15,-8.84958421714841e-15,-3.4019289287208e-13,0.100000000000002
"t30",-0.122096523303746,-0.0578968660674895,-0.00101374549488911,0.00299848589987003,-0.0165533736744478,-4.75799535359792e-06,-0.0285301977141031,0.000189245519481168,-1.03358256252291e-05,1.22262840508012e-05,0.00244993922956096,-0.339028356392923,-0.0140188991170888,-0.0918201727273247,0.537083057542308,0.207519425706403,-0.00100146032086043,0.0193707019174666,0.114767901093678,0.000634866979279119,-0.00112820740252289,0.00204933536203068,-0.00855433080184651,-0.00129830192811674,0.000942009267806335,-0.000104889755921089,-0.000111840838489427,-0.000102087867618148,-0.0368372993965269,-0.0012356829653601,-0.00035937336036365,-6.86984774875672e-06,0.00478116419284021,4.03304034836006e-05,-0.000275566487798019,6.43866272144169e-05,-1.74266198889449e-15,2.09282553630076e-05,-4.31797909665592e-06,-0.000486278830171794,0.0085100175176848,0.000535225138464497,6.96557669578698e-05,-2.37068031759433e-05,-0.000130258267396808,5.21080421046546e-05,1.4554919591509e-15,-0.00131468501215744,0.02141879024293,2.52078895486005e-15,3.7699706202563e-06,7.75936407408937e-15,1.1926101802201e-05,2.28324080281822e-14,0.707106781186546,-1.15127126700853e-05,-4.59686320979826e-15,2.31919676555105e-06,-2.50297409758814e-05,-3.49681240475826e-07,5.66552679207837e-15,-0.000790196252855251,1.0166608077659e-15,-3.43283195801041e-05,-2.44649278258596e-06,-9.09333250828546e-05,-1.44739153280107e-15,-5.73008593581645e-06,-1.4811820538915e-15,-3.96705528918058e-16,1.17610383478294e-16,7.44183233342433e-16,-1.99890703721637e-16,-0.000415033358676105,-3.75083293617375e-16,4.87110352054287e-15,-3.08292740972606e-16,2.89091127151331e-15,-1.21047073659735e-05,4.45017400685085e-17,-1.01094842439965e-05,-2.20527906909151e-06,-3.58739146581908e-15,0.000841208739578141,-4.52254051210888e-07,1.95225482665947e-16,6.9426465541367e-05,3.30613258713181e-16,-2.06655865219719e-16,4.78136223607851e-16,-8.57872901103255e-07,9.52618769533615e-16,5.05455694464696e-05,1.30119843828855e-15,1.9744181170108e-15,1.86081773571959e-05,3.50259625264624e-15,-9.08409788431145e-15,-3.42613519499348e-13,0.100000000000001
"t31",-0.122096523303746,-0.0578968660674895,-0.00101374549488898,0.00299848589987149,-0.0165533736744478,-4.75799535338195e-06,-0.028530197714103,0.000189245519481609,-1.03358256257889e-05,1.22262840507556e-05,0.00244993922956092,-0.339028356392921,-0.0140188991170881,-0.0918201727273245,0.537083057542307,0.207519425706403,-0.00100146032085979,0.0193707019174667,0.114767901093677,0.000634866979279718,-0.00112820740252349,0.00204933536203075,-0.00855433080184679,-0.00129830192811632,0.000942009267805821,-0.000104889755920917,-0.000111840838489793,-0.000102087867617956,-0.0368372993965273,-0.00123568296535887,-0.000359373360366967,-6.86984774829823e-06,0.00478116419284158,4.03304034845942e-05,-0.000275566487799383,6.43866272147423e-05,1.09657858285799e-15,2.09282553618391e-05,-4.31797909530802e-06,-0.000486278830171731,0.00851001751768113,0.000535225138462439,6.96557669579186e-05,-2.37068031745581e-05,-0.000130258267391328,5.210804210338e-05,-1.4707178788655e-15,-0.00131468501214776,0.0214187902429235,2.26370600630046e-15,3.76997061620715e-06,-7.25175257749585e-15,1.19261017921764e-05,-2.29157191971651e-14,-0.707106781186548,-1.15127126350835e-05,4.88390123254781e-15,2.3191967489502e-06,-2.50297409794018e-05,-3.49681236859896e-07,-5.8510848306233e-15,-0.000790196252873965,-1.24872474552087e-15,-3.43283195789834e-05,-2.44649278106005e-06,-9.09333250678245e-05,2.72256364402592e-15,-5.73008593921042e-06,2.36979931679062e-15,1.15545005426673e-15,-6.1657334094199e-16,-4.11617779956751e-16,-3.12613342734923e-16,-0.000415033358659109,1.02779382600086e-15,-1.84574577843932e-15,-9.04713400709949e-17,-1.86316480222578e-15,-1.21047073670136e-05,6.38799846989644e-16,-1.01094842418232e-05,-2.20527906802433e-06,2.4006726302934e-15,0.0008412087395833,-4.52254052468224e-07,-1.16938688925242e-15,6.94264655353766e-05,1.33422398932416e-15,-1.99172461474207e-15,-4.34957151082095e-16,-8.57872901568466e-07,1.82024941704583e-15,5.05455694491565e-05,-5.20991754229319e-15,2.23550534318233e-15,1.86081773554551e-05,-8.92358221029995e-16,-8.68031492305937e-15,-3.37792875672873e-13,0.100000000000002
"t39",-0.146763422096603,-0.0915361537769127,-0.00189124666150312,0.00793890756496886,-0.233448647106086,-0.00098893856808123,0.0466210682895356,-0.000131167699418968,4.35325177951044e-06,-4.14913342279162e-06,-0.000307378606936005,0.0235697325837286,0.000694531594736392,0.0023206890091752,-0.0124034439137671,-0.00184863184184017,5.09561021616599e-06,2.68384045306592e-05,0.000171202693129559,-8.04335424641077e-06,1.64321291384272e-05,-5.11579859866257e-05,0.000219354757908366,5.1590020203453e-05,-4.18305796223059e-05,5.74471603255012e-06,9.86510720019721e-06,9.84442805193316e-06,0.00361764922225363,0.000171782302776145,6.03071359919693e-05,1.18138391306087e-06,-0.0010030073640074,-1.19749516651656e-05,9.0818835801289e-05,-3.9324070273272e-05,4.3896214624273e-15,-1.78105853494479e-05,4.26955530540044e-06,0.000502022687084007,-0.00882501888706741,-0.000666991222207669,-9.09147498585437e-05,3.44972280437789e-05,0.000233743699221829,-0.000103366514674071,3.81235392980712e-15,0.0140635483135984,-0.949343850585265,-9.81439500373519e-14,0.000128441298479569,-2.19730363978947e-14,4.96966950494424e-05,1.47632044282073e-15,4.67069064912538e-15,-2.92946398206748e-05,-1.94674842598975e-15,5.30136280742149e-06,-5.19693210728011e-05,-7.03764001644799e-07,2.08645055321095e-15,-0.00141040068347105,1.44492990050695e-17,-5.22945753255688e-05,-3.68445982277879e-06,-0.000134011325616926,-9.00149458169898e-16,-7.73897653265103e-06,-4.627848899158e-16,-1.23084493532328e-15,2.64019096291769e-15,1.96504231352755e-15,-7.48772957615784e-17,-0.000466118208781932,-6.56457076362221e-16,-1.7055801215804e-14,8.16687815166933e-16,1.13467255745018e-16,-1.33690567612737e-05,4.15696609727329e-16,-1.10762399739546e-05,-2.42251482598896e-06,-7.61099122741729e-16,0.0326684946462872,-4.37468691599111e-07,6.9331082575491e-16,0.00251764227851964,1.11108221716064e-15,-6.88696234309286e-16,3.3071415603747e-16,-8.25348900767418e-07,-4.03466199847764e-16,0.00170571925271434,-3.37989557095802e-15,1.03041048002813e-16,0.000588038197922248,6.48234967487718e-16,-9.07565414537941e-15,-3.42265742404519e-13,0.0999999999999978
"t81",-0.152555312905318,-0.098998046025506,-0.0020811217687136,0.00896837895925119,-0.275821535803098,-0.00117878399147259,0.0596934254978753,-0.000181102146729634,6.42714403071819e-06,-6.34382501583044e-06,-0.000576983696549015,0.0513444365550916,0.00165674827318961,0.00665268157786451,-0.036434978054531,-0.00691490892888842,2.14853513229623e-05,0.000190874419043741,0.00388640595222231,4.59323607775335e-05,-8.46095396317606e-05,0.000177852916499928,-0.000747991507126892,-0.000128571311953349,9.63152085816464e-05,-1.13925145933528e-05,-1.39280003560362e-05,-1.30400628425979e-05,-0.0047298018664435,-0.000174979636239368,-5.36305798769758e-05,-1.03220054103702e-06,0.000759066146926422,7.0518464849261e-06,-4.96176747609856e-05,1.39261798529958e-05,-4.58370774035131e-16,5.06168121075465e-06,-1.10361560277104e-06,-0.000126354779127269,0.00221507918777063,0.000150004260252089,1.990767090656e-05,-7.10564136216258e-06,-4.30792995745022e-05,1.81230687963293e-05,2.89297383936334e-16,-0.00146363695721897,0.0868485555233003,1.01285698379258e-14,-1.05630242660284e-05,1.74280565211727e-15,-2.2303501409775e-06,-5.26858769020181e-16,-1.55160849670234e-15,5.51847648567662e-07,-2.45558733977272e-15,-6.22477978965819e-08,2.63332748448224e-07,2.02171242282313e-09,-1.41638627776985e-15,-7.62900340706349e-06,-2.56288508267778e-15,-7.12513914320612e-07,-5.12493576782187e-08,-1.90867214576502e-06,-2.70729947229578e-15,-8.70680281651955e-08,-1.29078510392973e-15,-3.18363453475689e-16,7.0521061695424e-17,-3.11230341511006e-15,4.84414332510534e-15,6.06494384380506e-05,-1.76900951557421e-15,2.99343883014558e-14,2.14105708875107e-15,1.50622419311723e-14,2.82134795469649e-06,-1.68477234848483e-15,1.22848660228463e-05,2.91333271100791e-06,-2.75849455269164e-14,-0.823758062738887,-5.07381362633859e-07,4.94657907751701e-14,-0.428438292633523,-7.95682448672016e-15,2.56090077183601e-14,3.20987141531528e-14,-5.19754425186967e-07,-6.33257234055934e-15,0.0576606822260446,-3.24057623034418e-14,-1.95737098361375e-14,0.00950553913907954,8.32346762794779e-15,-8.41825111897234e-15,-3.51775916460743e-13,0.0999999999999879
