accepted_species,0,1
t19,0.8859060402684564,0.11409395973154363
t20,0.8859060402684564,0.11409395973154363
t164,1.0,0.0
t165,1.0,0.0
t96,0.8859060402684564,0.11409395973154363
t103,0.8859060402684564,0.11409395973154363
t118,0.8859060402684564,0.11409395973154363
t149,0.8859060402684564,0.11409395973154363
t150,0.8859060402684564,0.11409395973154363
t60,0.8859060402684564,0.11409395973154363
t84,0.8859060402684564,0.11409395973154363
t63,0.8859060402684564,0.11409395973154363
t18,0.8859060402684564,0.11409395973154363
t107,0.8859060402684564,0.11409395973154363
t108,0.8859060402684564,0.11409395973154363
t109,0.8859060402684564,0.11409395973154363
