accepted_species,estimate
t3,-0.6074995
t25,0.23085897
t93,-0.0994269
t94,-0.0994269
t41,-0.0994269
t42,-0.0994269
t40,-0.0994269
t43,-0.22524464
t44,-0.22524464
t7,-0.6074995
