accepted_species,estimate
t3,-0.210841
t25,0.1799207
t93,0.4619762
t94,0.4619762
t41,0.29241094
t42,0.4619762
t40,0.20520733
t43,0.5840657
t44,0.54154676
t7,0.60425186
