"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t62",0.0756768082663871,0.0590915403971606,-0.186135980184528,0.00826935267099728,0.00648095491355243,-0.248331601405731,0.00970623747244493,-0.00186290015894504,0.00105521608494194,-0.0351294502289604,-0.012707981538906,-0.00878400493470471,0.000890880058843409,-1.03031439984968e-05,-0.014189433932044,-0.000376564504051333,0.442899326017711,0.0283690048093657,-0.0802755094546865,0.000241282642903842,-0.000115366746659571,-0.000159936167054824,0.00461820816851786,-0.000360749716783923,-6.33722397971866e-05,0.000161059919215843,0.000480954518564829,-0.00706475603333446,-6.92034022849046e-05,0.00120264057199952,-0.000671792138275683,-0.000694012227924244,0.00163341640649542,0.000585738411980004,-4.12916908330137e-05,8.49092208574194e-05,4.73501051612801e-06,3.34953804044646e-05,-2.97030270094223e-05,4.19935395372169e-17,-2.50090737062114e-16,7.50900395477254e-05,5.70217987007676e-05,3.55823566460273e-16,-0.000397383834437869,3.07134631936206e-05,4.30640335814186e-06,-9.09274935810783e-16,-9.75091402658595e-05,1.25119550116573e-05,-1.37153712964547e-05,1.97780565898081e-05,-0.000266556548753854,2.52491482404953e-06,-3.30779650468124e-06,5.16056606788119e-16,-8.70535274912357e-16,-2.77494428786155e-05,1.06960783441311e-05,-6.50542994327044e-05,-3.34437851966815e-15,4.42353917210179e-06,5.03580578052905e-16,3.05402060730276e-16,-1.84628815061644e-15,1.04984501771526e-15,3.51404595821589e-15,3.2847238590301e-06,-2.62477704820368e-05,-3.7779658380283e-15,7.01114678405113e-05,3.33938828024066e-15,0.824072478806295,1.18419195865567e-12,2.97237010047692e-14,0.000471509346195344,-2.30163389452142e-14,1.57264501917335e-14,4.82620330927666e-15,3.44988221776858e-05,-6.75269946343802e-16,2.92605776776129e-06,-2.01423319405326e-06,1.05694823233439e-15,3.79534359880057e-06,-1.16332283205852e-15,4.81614529614439e-14,-1.95669663328341e-06,2.09056717521768e-15,-4.26827274320123e-15,2.04306318196465e-15,8.07417237301332e-16,-4.68760956838392e-16,-1.95197161453111e-15,2.74991752607573e-15,-1.15288206269863e-15,3.56155639043347e-15,-7.53818269671239e-16,-1.63907286547532e-15
"t76",0.0758156795713483,0.0594661877636637,-0.187649696153599,0.00834358560112307,0.00654207378251716,-0.250768507807922,0.00981244660598313,-0.00188708240001351,0.00107320756021811,-0.035916446294568,-0.0129978185535244,-0.00899046114162489,0.000912793640761915,-1.0573623763348e-05,-0.0146491495662562,-0.000390141871849583,0.460488839727944,0.0295262992606137,-0.0848977503907363,0.000255788181960743,-0.00012294937649299,-0.000173160522535152,0.00501298688031011,-0.000393800939063897,-6.92562817606243e-05,0.000176709012480808,0.000528612439300835,-0.00779635164215907,-7.74524796657515e-05,0.00134978813375722,-0.000764221566725039,-0.000797610797208449,0.00187952903869458,0.000674221415312318,-4.81422515331482e-05,9.94330425578496e-05,5.55002872584851e-06,3.96524200665904e-05,-3.54385224935366e-05,-3.2644900915891e-16,-1.43474616543754e-16,9.32248617967486e-05,7.15867792553306e-05,6.72463349834493e-16,-0.000534348341251227,4.16845223753518e-05,5.87552384967208e-06,7.59273267308357e-16,-0.000133837769958103,1.72140509571354e-05,-1.89453197711572e-05,2.77253478792261e-05,-0.000400784087099811,3.98486319028263e-06,-5.25157438690169e-06,-1.01133221212068e-15,3.48644302285701e-15,-4.76737210488546e-05,1.85677171318889e-05,-0.000115957168011102,1.74670347149975e-15,8.42867917483776e-06,-5.45442508690814e-15,9.87701650756594e-16,1.56636789811876e-15,3.49305681137364e-16,-2.17811828964547e-15,-2.77216982385816e-05,9.99188851998662e-05,1.2721103710797e-15,-0.000122284238622959,8.97567721472869e-16,-0.400532473602504,-5.65888453119204e-13,-5.61312910108927e-14,-0.000115550334270209,1.0363343915962e-14,6.65557258312125e-14,-1.67684113671645e-15,6.34331054785809e-06,-3.66036578887999e-14,1.06604257340511e-06,-7.55230628138095e-07,-2.22050850766512e-15,1.7880114114178e-06,5.4268212233278e-15,0.707106781186516,-1.01220901565995e-06,4.02394874621111e-14,1.08236185620309e-15,5.51537331534049e-14,-9.8653994116121e-15,-5.41218484140257e-15,-6.56726511399353e-15,2.96510547583763e-15,1.25521165244979e-15,-1.81728303376328e-14,8.06593170220746e-16,9.69055019628812e-16
"t77",0.0758156795713484,0.0594661877636636,-0.1876496961536,0.00834358560112275,0.00654207378251692,-0.250768507807921,0.0098124466059836,-0.00188708240001327,0.00107320756021868,-0.0359164462945672,-0.0129978185535237,-0.00899046114162398,0.000912793640762117,-1.05736237629072e-05,-0.0146491495662538,-0.000390141871848317,0.460488839727935,0.0295262992606118,-0.0848977503907254,0.000255788181960316,-0.000122949376493849,-0.000173160522535501,0.00501298688030663,-0.000393800939063853,-6.92562817610785e-05,0.000176709012478088,0.000528612439301039,-0.0077963516421608,-7.74524796697412e-05,0.00134978813376086,-0.000764221566728703,-0.000797610797207837,0.00187952903869707,0.000674221415310542,-4.81422515320215e-05,9.94330425587338e-05,5.55002872683998e-06,3.96524200666524e-05,-3.54385224910394e-05,5.04461753074649e-16,4.53665110063665e-16,9.32248617978184e-05,7.15867792535597e-05,-8.89299066617811e-16,-0.000534348341247508,4.16845223779775e-05,5.87552385199225e-06,-4.81812274895406e-16,-0.000133837769958652,1.72140509571922e-05,-1.89453197823073e-05,2.77253478814918e-05,-0.000400784087103845,3.9848631923032e-06,-5.25157439129754e-06,7.27762214404675e-16,-2.49747452840903e-15,-4.76737210504941e-05,1.85677171349144e-05,-0.000115957168011694,1.32680626127374e-15,8.42867917824369e-06,5.25429398408882e-15,-1.78654215605593e-15,4.53072371511403e-16,-5.96067510110442e-16,-1.00260910036157e-15,-2.77216982280092e-05,9.99188852141807e-05,1.74660744928185e-15,-0.000122284238618129,-3.74566317039016e-15,-0.400532473602412,-5.85615705049095e-13,2.18220755725807e-14,-0.000115550334315703,1.23704669545528e-14,-8.16814726503448e-14,-3.04862662496119e-15,6.34331049550969e-06,3.58167636504861e-14,1.06604257388072e-06,-7.55230594859708e-07,1.45601141020859e-15,1.78801139212808e-06,-4.35864780124026e-15,-0.707106781186579,-1.01220933992496e-06,-4.07847323667213e-14,2.00103711825806e-15,-5.70529851354736e-14,9.93127587323447e-15,3.37862306649208e-15,7.1311160257038e-15,-3.83035682482585e-15,-3.81119931458392e-15,2.19151384199772e-14,-7.43926612783274e-16,2.91148185622513e-16
"t56",0.0745645852776318,0.0557958279781551,-0.172284417448635,0.00757700734591927,0.00590498442100538,-0.225163598029107,0.00866949332739497,-0.00161494243436452,0.000850295007631013,-0.0246556223995632,-0.0088010938316246,-0.00593818711139416,0.0005777042050175,-6.20961531288563e-06,-0.00524260964313897,-5.37969991462452e-05,-0.125318491067314,-0.0150788831351497,0.619028798891577,-0.0138179398155689,-0.000833080813317276,-0.000469960563690298,0.012903025202867,-0.00092764645218269,-0.000160826692860802,0.000393357115330486,0.00115998062563322,-0.022419256676396,-0.00014774053232728,0.00254186203762932,-0.00136825896020775,-0.00138694936837765,0.00325820784562975,0.00116779263090525,-8.10462327899584e-05,0.000165987931460139,9.24932029923068e-06,6.4980173209059e-05,-5.73998901780852e-05,-8.79159272527054e-17,-5.56517135863746e-16,0.000144255000586869,0.000109671219193523,-2.38178149134231e-16,-0.00078083183900175,6.06006280689279e-05,8.51774082178538e-06,-1.14271011435005e-15,-0.000193417571731065,2.48469826025619e-05,-2.72904849817386e-05,3.96509838510009e-05,-0.0005563091880497,5.43463747426062e-06,-7.14765055761597e-06,-8.72201106162749e-16,-2.72440334395934e-15,-6.32910221288337e-05,2.45757661344025e-05,-0.000152332649295879,-3.77422932316033e-16,1.0879053846005e-05,-2.70003248683921e-15,1.88391097735488e-15,2.38282631534546e-15,-1.28601472421477e-16,4.65316813307764e-15,-2.62679873892977e-05,8.7530404506796e-05,4.54047970953198e-15,-8.85006084398761e-05,-1.89418396558467e-15,-0.00342287272210244,-6.61249250916275e-14,0.707106781186547,0.000110755245208867,-1.62140470578625e-15,-9.03973791802071e-15,-8.96736088444533e-15,2.26131975154064e-05,-1.22202722108326e-14,2.42345111546234e-06,-1.68843060022566e-06,-5.17375463177196e-15,3.52155049605737e-06,1.09416317030627e-15,4.20913304211012e-14,-1.89799919803786e-06,-1.90483115828665e-15,-4.61243352320921e-15,6.74162604919205e-15,1.09848995017755e-16,-1.01141881000701e-15,-9.48266950414243e-16,3.17040365871211e-15,-1.10312960571336e-15,6.98018609019562e-15,4.84948778260786e-16,-1.73229593500728e-15
"t57",0.0745645852776318,0.055795827978155,-0.172284417448635,0.00757700734591944,0.00590498442100532,-0.225163598029108,0.00866949332739512,-0.00161494243436441,0.000850295007631111,-0.0246556223995637,-0.00880109383162465,-0.00593818711139429,0.00057770420501694,-6.20961531305305e-06,-0.00524260964313897,-5.37969991470623e-05,-0.125318491067317,-0.0150788831351506,0.619028798891577,-0.0138179398155689,-0.000833080813316916,-0.000469960563689677,0.0129030252028669,-0.000927646452182854,-0.000160826692861093,0.000393357115330892,0.00115998062563333,-0.0224192566763939,-0.000147740532325354,0.00254186203762729,-0.00136825896020843,-0.00138694936837956,0.00325820784562957,0.00116779263090669,-8.10462327889051e-05,0.00016598793146032,9.24932029864146e-06,6.49801732082989e-05,-5.73998901778388e-05,4.01756548166421e-16,4.07056204547367e-16,0.000144255000587,0.000109671219195593,1.14560889846657e-15,-0.000780831839004682,6.06006280683287e-05,8.51774081989117e-06,6.36543709579938e-16,-0.000193417571731396,2.48469826021748e-05,-2.72904849746204e-05,3.96509838503715e-05,-0.00055630918805216,5.43463747382969e-06,-7.14765056147917e-06,1.15477640054444e-15,2.59819865148448e-15,-6.32910221294661e-05,2.4575766135564e-05,-0.00015233264929887,8.62194151987387e-16,1.08790538425622e-05,1.43444795883841e-15,-2.53086326389676e-15,-2.10328761159324e-15,1.93490737215938e-16,-5.53707614691923e-15,-2.62679874065634e-05,8.75304044999286e-05,-4.99210081704398e-15,-8.85006084761671e-05,2.14439104313913e-15,-0.00342287272204839,5.63175218355501e-14,-0.707106781186549,0.000110755244784652,1.78157072772651e-15,1.21544700398246e-14,9.49387469247642e-15,2.26131974462386e-05,1.09145500930819e-14,2.42345110447063e-06,-1.68843059604232e-06,5.99286856472137e-15,3.52155049356147e-06,-6.10279582107179e-16,-3.57908147563535e-14,-1.89799919235943e-06,3.02225824489499e-15,3.09734963637554e-15,-6.74244128147141e-15,5.73970113764478e-16,5.10390100111524e-17,-2.77610858670608e-16,-1.60860616901903e-15,-1.64880513820378e-15,-1.35872089096973e-15,-1.30919673385597e-15,1.60303788206752e-15
"t60",0.0754136918260535,0.0582247460253321,-0.182331095067301,0.00807517027272858,0.00631757837919772,-0.241696650261526,0.00940071428773185,-0.0017858452003497,0.000983916974158541,-0.0308107279015371,-0.0110740057866458,-0.00756370308148719,0.000750997826992518,-8.35041149901327e-06,-0.00837491942270847,-0.000101078807632347,-0.305165793805528,-0.0410330875531193,-0.251255697236345,0.0023192931518347,-0.000112360452740951,-0.000253718466048012,0.00767575372045806,-0.000697467398308982,-0.000128200123581584,0.000418630985029198,0.00154057506858206,-0.47942241989768,-3.87336935458628e-05,0.000797863028581666,-0.000601828424800965,-0.000674542409151972,0.00159863718192731,0.000574330442996124,-4.27299911258756e-05,8.90630041466572e-05,4.97958461303547e-06,3.60992158414801e-05,-3.25217787887526e-05,-9.93341235143191e-16,-1.35446575418369e-16,8.70940531439988e-05,6.6979212285916e-05,-6.65657283812551e-16,-0.000498587327685146,3.88484351073651e-05,5.4718107874383e-06,-1.2049500833832e-15,-0.00012453448848457,1.6011891602582e-05,-1.76116388427672e-05,2.57134866079031e-05,-0.000367036700942019,3.61510060654651e-06,-4.75869546990081e-06,-7.39858411968915e-16,-2.04671628961137e-15,-4.25328034909318e-05,1.65318530628252e-05,-0.000102713517275449,-1.33443048185359e-15,7.37175168991048e-06,-1.45919555170081e-15,-1.698283605378e-15,3.42317244755235e-15,-8.25624696188661e-16,3.64342854273589e-16,-1.83584296266913e-05,6.13186931649126e-05,-4.34424391966894e-16,-6.2218809837016e-05,-7.30170737315668e-15,-0.00242275907723039,-2.47334222875138e-14,-1.26595879724315e-14,7.86121386825226e-05,1.21589806322209e-13,-0.707106781186548,-1.4999998261417e-15,1.61902630651023e-05,-8.64969674666895e-15,1.74693860842483e-06,-1.21772157802866e-06,-3.17853570970123e-15,2.5536471118107e-06,1.89390585675594e-16,7.20534742981727e-14,-1.38086179770165e-06,-2.4333543507571e-15,-2.27862335426286e-15,-7.58640426052048e-15,-1.02323032929654e-16,-1.23067138836013e-15,-8.55242197008433e-18,-1.59923556121861e-15,-1.30793755374157e-15,5.24197773423506e-15,-9.99219904866702e-16,-1.40589332765238e-15
"t61",0.0754136918260536,0.058224746025332,-0.182331095067301,0.00807517027272883,0.00631757837919748,-0.241696650261526,0.00940071428773215,-0.00178584520034901,0.000983916974158596,-0.0308107279015372,-0.0110740057866456,-0.00756370308148724,0.000750997826992512,-8.35041149889055e-06,-0.00837491942270858,-0.000101078807632399,-0.305165793805529,-0.0410330875531185,-0.251255697236348,0.00231929315183528,-0.000112360452740749,-0.000253718466047959,0.00767575372045782,-0.000697467398309828,-0.000128200123581512,0.000418630985028672,0.00154057506858151,-0.479422419897681,-3.87336935451859e-05,0.000797863028579751,-0.000601828424801377,-0.000674542409152628,0.00159863718192561,0.000574330442995044,-4.2729991124376e-05,8.90630041462036e-05,4.97958461385333e-06,3.60992158404044e-05,-3.25217787885274e-05,8.50421978933213e-16,2.61064371839515e-17,8.70940531450084e-05,6.69792122875793e-05,4.86907818179039e-16,-0.000498587327685966,3.88484351055709e-05,5.47181078502681e-06,1.22765905779371e-15,-0.000124534488482896,1.60118916025977e-05,-1.76116388444024e-05,2.57134866082453e-05,-0.00036703670094139,3.61510060775775e-06,-4.75869547199765e-06,1.2036616848467e-15,2.44887538846835e-15,-4.25328034902449e-05,1.65318530645629e-05,-0.000102713517280917,1.31769944948625e-15,7.371751684797e-06,1.62679949903334e-15,1.17392251944912e-15,-2.81962090672953e-15,1.59051980116238e-15,-6.04546630543961e-16,-1.83584296287941e-05,6.13186931773632e-05,5.57117705469431e-16,-6.22188098450852e-05,7.45006083906828e-15,-0.00242275907725722,1.78531394830299e-14,1.01832507592311e-14,7.86121386679216e-05,-1.21518881515656e-13,0.707106781186547,1.83177801278999e-15,1.61902630935389e-05,8.04082477620781e-15,1.74693860694091e-06,-1.21772157703325e-06,3.01101263142998e-15,2.55364711488772e-06,2.27762469783894e-16,-7.60502771868232e-14,-1.38086179201208e-06,3.62005796409518e-15,7.17874100173261e-16,9.14362792178789e-15,7.41297873183335e-16,-4.99228888473458e-16,-1.00819874491337e-15,2.85099762552839e-15,-1.2083669586896e-15,2.75093550573913e-17,1.9367089674519e-16,1.22345209859074e-15
"t36",0.075205420034019,0.0576454433906372,-0.179963974000618,0.00795849584888444,0.00622126058245319,-0.237847866837882,0.00923192139187875,-0.00174702096436807,0.00095461472825571,-0.0295328775372548,-0.0106042956574448,-0.00723048449523671,0.000715938144370447,-7.92631102368854e-06,-0.00780934755559934,-9.31153053944934e-05,-0.277339301788084,-0.0371312927921632,-0.207090419918024,0.00187272033010381,-8.58277023039362e-05,-0.00013441666800377,0.00354741354863135,-0.000173090847779459,-2.41711812028766e-05,-4.17641622071596e-05,-0.000449654352793409,0.519182038939624,-0.000141719055792215,0.00232584915540357,-0.00113280054078377,-0.00111893144755886,0.00262345712597811,0.000939806358882927,-6.44029182646156e-05,0.000131594416816929,7.32987193443768e-06,5.13415983744299e-05,-4.53009127987069e-05,1.42480225510177e-16,2.64182706848427e-16,0.000113923281862596,8.66866103364633e-05,-1.73210907620038e-15,-0.000620687092306879,4.82044148839379e-05,6.77790922814878e-06,1.78973509181447e-15,-0.000153973701638711,1.9783063437558e-05,-2.17343577204538e-05,3.16080351120162e-05,-0.000445097821073298,4.35664049092628e-06,-5.73107786402517e-06,-2.74793231526064e-15,-1.82608621407285e-15,-5.08683342700228e-05,1.97572567454001e-05,-0.000122541993513291,7.76155409853285e-16,8.76334704099215e-06,-0.707106781186547,-5.46885412308896e-14,-2.66707276113762e-15,4.07535796567718e-15,-4.63618393315937e-15,-2.13606124799565e-05,7.12343885471816e-05,-8.45388728635059e-15,-7.21110773527101e-05,4.09316331983817e-16,-0.0027956025556731,-4.89175199614342e-15,-1.86257369907987e-15,9.05483075938312e-05,-5.9632023069769e-16,1.3287593760086e-15,-5.32751866177702e-16,1.85465090191603e-05,-6.7717866152818e-16,1.99277178809676e-06,-1.38864782961092e-06,1.12004357069275e-15,2.90247013361289e-06,-1.02420789527654e-15,-8.32667268468867e-15,-1.56638664115855e-06,1.80641514064625e-15,-1.89026624404126e-15,-6.02684590099835e-17,8.79440270593346e-16,-1.65691156784805e-15,-6.48678752093011e-16,2.25028119967943e-15,-2.67100428816274e-15,3.50064146036175e-15,-2.55841831771958e-16,7.69779607078808e-16
"t37",0.075205420034019,0.0576454433906372,-0.179963974000618,0.00795849584888452,0.00622126058245322,-0.237847866837882,0.00923192139187851,-0.00174702096436797,0.000954614728255759,-0.029532877537254,-0.0106042956574445,-0.00723048449523646,0.000715938144370473,-7.92631102317533e-06,-0.00780934755559901,-9.31153053943834e-05,-0.277339301788084,-0.0371312927921631,-0.207090419918022,0.00187272033010391,-8.58277023034894e-05,-0.000134416668002811,0.00354741354863052,-0.000173090847780079,-2.4171181203505e-05,-4.17641622074276e-05,-0.000449654352793092,0.519182038939624,-0.000141719055791285,0.00232584915540333,-0.00113280054078375,-0.00111893144755967,0.00262345712598034,0.000939806358882376,-6.44029182653919e-05,0.000131594416816232,7.32987193584017e-06,5.13415983706721e-05,-4.53009127978228e-05,1.57780178546203e-16,2.71621483457279e-16,0.000113923281859694,8.6686610334536e-05,1.16136701600129e-15,-0.000620687092305679,4.82044148846357e-05,6.77790922986035e-06,-1.92982791624959e-15,-0.000153973701638971,1.97830634357247e-05,-2.17343577183348e-05,3.16080351084562e-05,-0.000445097821075999,4.35664048989862e-06,-5.73107786575673e-06,2.30094575742559e-15,1.83610952034804e-15,-5.08683342732305e-05,1.97572567454252e-05,-0.000122541993517498,-5.98432148468747e-16,8.76334705082158e-06,0.707106781186548,5.48933943630507e-14,2.46797411746687e-15,-4.18299086959462e-15,4.78509705384064e-15,-2.13606124754209e-05,7.12343885361583e-05,8.13518056250372e-15,-7.21110773438095e-05,-2.73725236793875e-16,-0.00279560255567386,-3.41092359295824e-15,2.21749591641759e-15,9.05483075947174e-05,9.32441442057165e-16,-1.54047325325704e-15,3.89598204955439e-16,1.85465090125424e-05,-2.79174861169102e-16,1.99277178775169e-06,-1.38864783138066e-06,-6.88865935973064e-16,2.90247013194183e-06,3.31423473885032e-16,2.41473507855972e-15,-1.56638664811702e-06,-7.94651532504152e-16,8.19557695418147e-16,-8.2703277656645e-16,-4.73926356001335e-16,-1.78488550892887e-16,-3.57020919429592e-16,-5.2888823664771e-16,7.1419723278326e-16,1.52661366117271e-15,-4.166796923936e-16,-1.33516371247723e-15
"t95",0.0923128540682404,0.0168580314214066,-0.202475783296814,0.00640024321378049,-0.0256186688563088,0.244220907036645,0.000270342469649201,-0.000669081394925108,0.000612066806980011,-0.0319985468518904,-0.0129552643863836,-0.0262025901613151,0.000547645307337521,-8.90366759484722e-06,-0.24954667142066,0.000169553301468359,-0.00071925497980287,0.00153579823320426,-0.00106938797374135,-0.00147858246475819,-0.000112273322650687,-0.000167926963716377,0.00801474841316434,-0.000261463087056833,-4.87332729529849e-05,0.000140706586111295,0.00094762952470343,-0.000316798802592239,-0.000149706695537259,0.033295276329399,-0.00276945814747909,-0.0162169858908156,0.0942884382124816,0.0578451485762885,6.14876826764314e-05,-8.68432026403543e-05,-4.51641352148393e-06,-1.65042373617651e-05,9.11118813805378e-06,2.85704319057293e-16,-1.63270678449324e-16,3.81550270063318e-06,5.20210348938606e-06,8.18822556356875e-16,-7.44859177120207e-05,-9.08517804484786e-08,-5.70810804030685e-07,9.36778079069512e-15,0.000107046255887945,-1.34383215957177e-05,0.547445610046965,2.88206861038936e-05,-0.000130105305781488,2.4691366522782e-06,-3.24917234292432e-06,8.21298863598676e-16,2.43516089298519e-15,-1.50178802766545e-05,1.1385680527767e-05,-3.65072293866438e-05,1.31205662411547e-15,2.65053522663441e-06,1.63846109468855e-16,-3.06572215332925e-16,3.84907132017208e-16,2.99442979497656e-16,-5.65446134713759e-16,-1.41558737390026e-05,4.79295518867455e-05,-2.46587445152831e-15,-2.60175815249361e-05,-1.71046545208467e-15,-9.79192004743785e-05,-1.5169822696558e-15,-1.70008912132549e-14,0.0481614485862241,-2.94815256843716e-15,4.17583816732609e-15,-3.03970897907226e-16,1.13217183646653e-05,-5.05354136568524e-15,6.78540577857578e-07,-9.04647727326135e-07,1.56830774430342e-16,1.02041205431155e-06,-1.41101385105042e-16,1.14803999640145e-14,-5.58613552694016e-07,1.1411432643026e-15,5.40135685996635e-15,2.38227002041998e-14,2.91741970308776e-15,-4.50044047999728e-15,-8.57444208391011e-15,-2.05283367188845e-14,1.85471583521774e-14,0.707106781186549,-2.7457725421623e-14,-1.96897578053979e-14
