,0,1,2,3,4,5,6,7,8,9
t2,39.8464,146.22287,39.199463,-22.157469,-2.0526142,-14.382192,25.540348,-21.35452,-25.013203,66.742035
t5,41.14247,131.2655,21.046206,-22.651283,-0.65265524,-13.888048,30.002785,-20.404549,-24.309032,76.77263
t10,42.807846,134.84134,26.870834,-21.771387,-0.5448675,-12.969306,33.27307,-20.8388,-24.34301,81.87859
t11,40.52247,129.63632,20.451988,-23.53113,-0.9178576,-14.523415,30.07077,-21.0935,-24.543348,78.78075
t13,25.162138,126.72173,34.592834,-17.262716,-3.194908,-13.096778,1.6789743,-16.881882,-20.019377,37.36375
t14,30.419962,130.20422,38.19429,-16.841255,-2.3546643,-12.823026,10.846836,-16.630682,-20.980495,39.148376
t16,17.10887,124.69712,42.857685,-13.354485,-2.323281,-11.700794,2.651848,-15.279907,-17.723623,27.383507
t17,16.569105,124.16236,40.382603,-13.621724,-2.463091,-11.841455,1.9332277,-15.076243,-17.75022,26.138899
t18,44.559895,131.94197,24.069435,-22.678486,-2.236015,-14.8799,24.377155,-22.218897,-25.012636,78.9309
t19,27.145163,129.0204,33.94061,-16.641205,-3.2023098,-12.655078,1.910534,-16.141663,-20.365877,36.679386
t20,43.94979,133.77463,26.537521,-22.143095,-1.3190037,-12.794631,31.461487,-20.707224,-24.042894,84.80466
t21,42.646896,127.98203,18.67089,-23.278288,-0.83937496,-14.123645,28.536598,-21.463194,-24.862082,79.38544
t22,47.335842,123.986046,19.975243,-22.380674,-0.602018,-13.976178,27.75383,-21.108494,-24.011467,80.24657
t23,15.1050625,123.3252,41.299633,-13.443379,-2.072628,-12.113372,0.12824264,-15.038333,-17.1521,26.431124
t24,21.809477,124.51598,43.876408,-16.201708,-1.9397167,-13.557198,14.841537,-16.676783,-19.026606,37.19284
t25,38.282013,138.62779,38.186428,-20.542723,-1.0758882,-14.968613,33.80124,-19.876196,-25.288494,61.818787
t26,22.587057,124.67069,38.935314,-15.522102,-2.3191617,-13.075908,4.488991,-16.285032,-19.13674,30.635792
t29,40.212067,142.26619,32.061127,-21.530485,-1.6567854,-15.185941,27.509293,-19.935984,-25.506878,59.706493
t30,15.471758,122.53542,41.965214,-13.448717,-2.5107408,-12.222817,-0.07834622,-15.202098,-17.110468,27.257986
t31,15.577898,124.25742,41.82005,-13.9637165,-2.7246246,-11.864696,-0.24644239,-15.674393,-17.502773,29.210997
t32,15.72434,122.426765,41.522137,-13.73237,-2.985855,-12.458188,-0.5231071,-15.337677,-17.3671,25.53481
t33,23.00141,124.488075,40.332195,-15.372713,-2.6852157,-12.963448,3.5497782,-16.412079,-19.063131,31.367033
t34,15.102037,123.684395,42.114445,-13.670905,-2.4999826,-11.768788,0.44209304,-15.480166,-17.450035,27.700474
t35,15.05131,122.34469,40.725384,-13.66054,-2.1885173,-12.353752,-0.026245087,-15.638259,-17.531805,25.537428
t36,15.555845,122.75698,41.00286,-13.675035,-2.2538433,-12.161106,0.84791964,-15.550446,-17.529001,27.002516
t37,46.751663,123.91489,20.011158,-22.885656,-0.6835371,-14.092468,25.3993,-21.537739,-24.140068,79.82038
t38,28.386095,128.56314,39.147686,-15.897893,-3.4168267,-13.410654,7.3977966,-16.806732,-20.477577,35.821163
t39,25.934538,127.96751,33.990353,-16.195887,-2.3926606,-13.666819,5.546768,-16.884907,-20.871521,36.019184
t40,26.53425,123.82865,41.47274,-16.160892,-2.9323635,-13.66334,6.0976257,-17.527584,-19.619331,39.294342
t41,26.02954,124.273926,41.30044,-16.324608,-2.9898803,-13.741927,6.061035,-17.437683,-19.559668,39.547485
t42,20.443338,123.65177,43.79645,-15.902643,-1.6577542,-13.546529,15.192146,-16.51649,-19.050478,34.37501
t43,21.339617,123.79036,43.773647,-15.625933,-1.6407932,-13.466089,16.21302,-16.424984,-19.121416,34.48011
t44,21.10357,123.8891,43.96567,-15.817718,-1.5282929,-13.379206,15.777466,-16.660883,-19.133188,35.62783
